date,race,combo,odds
2026-01-07,1,1-2-3,20.6
2026-01-07,1,1-2-4,13.1
2026-01-07,1,1-2-5,14.1
2026-01-07,1,1-2-6,39.9
2026-01-07,1,1-3-2,30.2
2026-01-07,1,1-3-4,19.0
2026-01-07,1,1-3-5,22.3
2026-01-07,1,1-3-6,47.2
2026-01-07,1,1-4-2,13.8
2026-01-07,1,1-4-3,20.7
2026-01-07,1,1-4-5,9.9
2026-01-07,1,1-4-6,32.2
2026-01-07,1,1-5-2,21.8
2026-01-07,1,1-5-3,29.5
2026-01-07,1,1-5-4,14.5
2026-01-07,1,1-5-6,32.1
2026-01-07,1,1-6-2,70.6
2026-01-07,1,1-6-3,84.8
2026-01-07,1,1-6-4,79.1
2026-01-07,1,1-6-5,66.4
2026-01-07,1,2-1-3,154.6
2026-01-07,1,2-1-4,75.1
2026-01-07,1,2-1-5,82.7
2026-01-07,1,2-1-6,188.2
2026-01-07,1,2-3-1,472.5
2026-01-07,1,2-3-4,366.0
2026-01-07,1,2-3-5,541.5
2026-01-07,1,2-3-6,932.1
2026-01-07,1,2-4-1,155.9
2026-01-07,1,2-4-3,353.1
2026-01-07,1,2-4-5,213.7
2026-01-07,1,2-4-6,466.0
2026-01-07,1,2-5-1,197.8
2026-01-07,1,2-5-3,561.1
2026-01-07,1,2-5-4,267.7
2026-01-07,1,2-5-6,439.6
2026-01-07,1,2-6-1,602.7
2026-01-07,1,2-6-3,1470.0
2026-01-07,1,2-6-4,897.8
2026-01-07,1,2-6-5,716.7
2026-01-07,1,3-1-2,173.0
2026-01-07,1,3-1-4,77.4
2026-01-07,1,3-1-5,79.8
2026-01-07,1,3-1-6,176.5
2026-01-07,1,3-2-1,406.1
2026-01-07,1,3-2-4,331.2
2026-01-07,1,3-2-5,498.7
2026-01-07,1,3-2-6,719.7
2026-01-07,1,3-4-1,156.4
2026-01-07,1,3-4-2,243.3
2026-01-07,1,3-4-5,118.3
2026-01-07,1,3-4-6,309.0
2026-01-07,1,3-5-1,186.4
2026-01-07,1,3-5-2,385.0
2026-01-07,1,3-5-4,138.7
2026-01-07,1,3-5-6,350.2
2026-01-07,1,3-6-1,417.0
2026-01-07,1,3-6-2,932.1
2026-01-07,1,3-6-4,663.7
2026-01-07,1,3-6-5,638.8
2026-01-07,1,4-1-2,63.6
2026-01-07,1,4-1-3,83.3
