date,race,combo,odds
2026-01-19,1,1-2-3,12.3
2026-01-19,1,1-2-4,28.8
2026-01-19,1,1-2-5,16.7
2026-01-19,1,1-2-6,97.0
2026-01-19,1,1-3-2,12.6
2026-01-19,1,1-3-4,21.2
2026-01-19,1,1-3-5,10.2
2026-01-19,1,1-3-6,77.5
2026-01-19,1,1-4-2,55.2
2026-01-19,1,1-4-3,43.6
2026-01-19,1,1-4-5,45.8
2026-01-19,1,1-4-6,207.4
2026-01-19,1,1-5-2,21.3
2026-01-19,1,1-5-3,17.5
2026-01-19,1,1-5-4,44.2
2026-01-19,1,1-5-6,69.8
2026-01-19,1,1-6-2,250.0
2026-01-19,1,1-6-3,243.1
2026-01-19,1,1-6-4,419.6
2026-01-19,1,1-6-5,193.0
2026-01-19,1,2-1-3,48.2
2026-01-19,1,2-1-4,89.1
2026-01-19,1,2-1-5,59.2
2026-01-19,1,2-1-6,345.0
2026-01-19,1,2-3-1,56.9
2026-01-19,1,2-3-4,90.7
2026-01-19,1,2-3-5,59.2
2026-01-19,1,2-3-6,426.0
2026-01-19,1,2-4-1,189.5
2026-01-19,1,2-4-3,168.0
2026-01-19,1,2-4-5,191.5
2026-01-19,1,2-4-6,594.3
2026-01-19,1,2-5-1,106.0
2026-01-19,1,2-5-3,94.6
2026-01-19,1,2-5-4,191.7
2026-01-19,1,2-5-6,443.0
2026-01-19,1,2-6-1,1246.0
2026-01-19,1,2-6-3,1246.0
2026-01-19,1,2-6-4,1136.0
2026-01-19,1,2-6-5,902.8
2026-01-19,1,3-1-2,33.0
2026-01-19,1,3-1-4,49.9
2026-01-19,1,3-1-5,23.2
2026-01-19,1,3-1-6,200.5
2026-01-19,1,3-2-1,50.6
2026-01-19,1,3-2-4,65.3
2026-01-19,1,3-2-5,39.3
2026-01-19,1,3-2-6,254.2
2026-01-19,1,3-4-1,93.2
2026-01-19,1,3-4-2,91.2
2026-01-19,1,3-4-5,61.5
2026-01-19,1,3-4-6,303.6
2026-01-19,1,3-5-1,35.5
2026-01-19,1,3-5-2,42.2
2026-01-19,1,3-5-4,59.9
2026-01-19,1,3-5-6,163.1
2026-01-19,1,3-6-1,780.4
2026-01-19,1,3-6-2,1024.0
2026-01-19,1,3-6-4,976.7
2026-01-19,1,3-6-5,620.9
2026-01-19,1,4-1-2,202.9
2026-01-19,1,4-1-3,189.3
2026-01-19,1,4-1-5,150.7
2026-01-19,1,4-1-6,594.3
2026-01-19,1,4-2-1,270.2
2026-01-19,1,4-2-3,246.3
2026-01-19,1,4-2-5,216.9
2026-01-19,1,4-2-6,726.1
2026-01-19,1,4-3-1,229.7
2026-01-19,1,4-3-2,253.0
2026-01-19,1,4-3-5,179.0
2026-01-19,1,4-3-6,773.2
2026-01-19,1,4-5-1,169.9
2026-01-19,1,4-5-2,225.4
2026-01-19,1,4-5-3,178.8
2026-01-19,1,4-5-6,396.7
2026-01-19,1,4-6-1,1168.0
2026-01-19,1,4-6-2,1210.0
2026-01-19,1,4-6-3,1120.0
2026-01-19,1,4-6-5,729.3
2026-01-19,1,5-1-2,49.1
2026-01-19,1,5-1-3,40.6
2026-01-19,1,5-1-4,99.1
2026-01-19,1,5-1-6,104.1
2026-01-19,1,5-2-1,93.8
2026-01-19,1,5-2-3,84.7
2026-01-19,1,5-2-4,190.0
2026-01-19,1,5-2-6,228.1
2026-01-19,1,5-3-1,52.9
2026-01-19,1,5-3-2,74.3
2026-01-19,1,5-3-4,132.9
2026-01-19,1,5-3-6,231.3
2026-01-19,1,5-4-1,195.8
2026-01-19,1,5-4-2,240.6
2026-01-19,1,5-4-3,181.9
2026-01-19,1,5-4-6,371.9
2026-01-19,1,5-6-1,226.9
2026-01-19,1,5-6-2,318.7
2026-01-19,1,5-6-3,390.2
2026-01-19,1,5-6-4,551.2
2026-01-19,1,6-1-2,907.7
2026-01-19,1,6-1-3,1070.0
2026-01-19,1,6-1-4,1855.0
2026-01-19,1,6-1-5,614.0
2026-01-19,1,6-2-1,1237.0
2026-01-19,1,6-2-3,1876.0
2026-01-19,1,6-2-4,2197.0
2026-01-19,1,6-2-5,1050.0
2026-01-19,1,6-3-1,1491.0
2026-01-19,1,6-3-2,1898.0
2026-01-19,1,6-3-4,1621.0
2026-01-19,1,6-3-5,1403.0
2026-01-19,1,6-4-1,2651.0
2026-01-19,1,6-4-2,2114.0
2026-01-19,1,6-4-3,1988.0
2026-01-19,1,6-4-5,1380.0
