date,race,combo,odds
2025-10-04,1,1-2-3,59.2
2025-10-04,1,1-2-4,111.7
2025-10-04,1,1-2-5,285.2
2025-10-04,1,1-2-6,141.6
2025-10-04,1,1-3-2,40.1
2025-10-04,1,1-3-4,26.6
2025-10-04,1,1-3-5,85.7
2025-10-04,1,1-3-6,31.1
2025-10-04,1,1-4-2,131.6
2025-10-04,1,1-4-3,59.4
2025-10-04,1,1-4-5,283.7
2025-10-04,1,1-4-6,101.4
2025-10-04,1,1-5-2,479.6
2025-10-04,1,1-5-3,247.7
2025-10-04,1,1-5-4,492.6
2025-10-04,1,1-5-6,417.8
2025-10-04,1,1-6-2,255.7
2025-10-04,1,1-6-3,97.2
2025-10-04,1,1-6-4,173.4
2025-10-04,1,1-6-5,422.0
2025-10-04,1,2-1-3,78.1
2025-10-04,1,2-1-4,149.3
2025-10-04,1,2-1-5,389.7
2025-10-04,1,2-1-6,167.9
2025-10-04,1,2-3-1,72.8
2025-10-04,1,2-3-4,62.8
2025-10-04,1,2-3-5,186.6
2025-10-04,1,2-3-6,67.2
2025-10-04,1,2-4-1,201.9
2025-10-04,1,2-4-3,106.3
2025-10-04,1,2-4-5,422.4
2025-10-04,1,2-4-6,155.8
2025-10-04,1,2-5-1,748.1
2025-10-04,1,2-5-3,425.0
2025-10-04,1,2-5-4,813.6
2025-10-04,1,2-5-6,622.3
2025-10-04,1,2-6-1,334.0
2025-10-04,1,2-6-3,157.0
2025-10-04,1,2-6-4,286.6
2025-10-04,1,2-6-5,635.5
2025-10-04,1,3-1-2,32.3
2025-10-04,1,3-1-4,18.4
2025-10-04,1,3-1-5,55.4
2025-10-04,1,3-1-6,19.2
2025-10-04,1,3-2-1,47.8
2025-10-04,1,3-2-4,31.8
2025-10-04,1,3-2-5,100.1
2025-10-04,1,3-2-6,31.4
2025-10-04,1,3-4-1,17.5
2025-10-04,1,3-4-2,23.0
2025-10-04,1,3-4-5,35.3
2025-10-04,1,3-4-6,9.8
2025-10-04,1,3-5-1,88.1
2025-10-04,1,3-5-2,109.8
2025-10-04,1,3-5-4,66.6
2025-10-04,1,3-5-6,46.9
2025-10-04,1,3-6-1,24.0
2025-10-04,1,3-6-2,31.3
2025-10-04,1,3-6-4,14.4
2025-10-04,1,3-6-5,42.4
2025-10-04,1,4-1-2,149.5
2025-10-04,1,4-1-3,77.3
2025-10-04,1,4-1-5,311.4
2025-10-04,1,4-1-6,97.3
2025-10-04,1,4-2-1,184.8
2025-10-04,1,4-2-3,97.0
2025-10-04,1,4-2-5,373.0
2025-10-04,1,4-2-6,105.7
2025-10-04,1,4-3-1,55.3
2025-10-04,1,4-3-2,60.7
2025-10-04,1,4-3-5,103.6
2025-10-04,1,4-3-6,31.3
2025-10-04,1,4-5-1,455.5
2025-10-04,1,4-5-2,507.5
2025-10-04,1,4-5-3,255.0
2025-10-04,1,4-5-6,217.3
2025-10-04,1,4-6-1,122.2
2025-10-04,1,4-6-2,124.7
2025-10-04,1,4-6-3,54.5
2025-10-04,1,4-6-5,173.3
2025-10-04,1,5-1-2,965.8
2025-10-04,1,5-1-3,442.0
2025-10-04,1,5-1-4,915.1
2025-10-04,1,5-1-6,783.1
2025-10-04,1,5-2-1,1233.0
2025-10-04,1,5-2-3,693.5
2025-10-04,1,5-2-4,1263.0
2025-10-04,1,5-2-6,1020.0
2025-10-04,1,5-3-1,353.8
2025-10-04,1,5-3-2,482.3
2025-10-04,1,5-3-4,370.1
2025-10-04,1,5-3-6,265.8
2025-10-04,1,5-4-1,1002.0
