date,race,combo,odds
2026-06-28,1,1-2-3,22.3
2026-06-28,1,1-2-4,17.7
2026-06-28,1,1-2-5,14.1
2026-06-28,1,1-2-6,124.2
2026-06-28,1,1-3-2,50.1
2026-06-28,1,1-3-4,37.1
2026-06-28,1,1-3-5,37.1
2026-06-28,1,1-3-6,185.1
2026-06-28,1,1-4-2,24.0
2026-06-28,1,1-4-3,41.4
2026-06-28,1,1-4-5,21.7
2026-06-28,1,1-4-6,134.9
2026-06-28,1,1-5-2,32.8
2026-06-28,1,1-5-3,50.2
2026-06-28,1,1-5-4,35.2
2026-06-28,1,1-5-6,143.2
2026-06-28,1,1-6-2,436.6
2026-06-28,1,1-6-3,535.7
2026-06-28,1,1-6-4,448.9
2026-06-28,1,1-6-5,452.1
2026-06-28,1,2-1-3,43.1
2026-06-28,1,2-1-4,27.2
2026-06-28,1,2-1-5,19.8
2026-06-28,1,2-1-6,168.2
2026-06-28,1,2-3-1,108.6
2026-06-28,1,2-3-4,83.9
2026-06-28,1,2-3-5,73.3
2026-06-28,1,2-3-6,334.3
2026-06-28,1,2-4-1,45.7
2026-06-28,1,2-4-3,76.8
2026-06-28,1,2-4-5,38.3
2026-06-28,1,2-4-6,217.5
2026-06-28,1,2-5-1,48.9
2026-06-28,1,2-5-3,75.6
2026-06-28,1,2-5-4,52.3
2026-06-28,1,2-5-6,182.8
2026-06-28,1,2-6-1,603.3
2026-06-28,1,2-6-3,897.9
2026-06-28,1,2-6-4,675.8
2026-06-28,1,2-6-5,564.1
2026-06-28,1,3-1-2,124.6
2026-06-28,1,3-1-4,87.0
2026-06-28,1,3-1-5,82.2
2026-06-28,1,3-1-6,304.5
2026-06-28,1,3-2-1,153.9
2026-06-28,1,3-2-4,103.1
2026-06-28,1,3-2-5,124.7
2026-06-28,1,3-2-6,420.3
2026-06-28,1,3-4-1,96.5
2026-06-28,1,3-4-2,121.6
2026-06-28,1,3-4-5,75.5
2026-06-28,1,3-4-6,289.7
2026-06-28,1,3-5-1,120.8
2026-06-28,1,3-5-2,175.3
2026-06-28,1,3-5-4,114.9
2026-06-28,1,3-5-6,295.6
2026-06-28,1,3-6-1,897.9
2026-06-28,1,3-6-2,975.8
2026-06-28,1,3-6-4,842.5
2026-06-28,1,3-6-5,613.0
2026-06-28,1,4-1-2,34.1
2026-06-28,1,4-1-3,69.2
2026-06-28,1,4-1-5,25.3
2026-06-28,1,4-1-6,115.7
2026-06-28,1,4-2-1,47.6
2026-06-28,1,4-2-3,94.3
2026-06-28,1,4-2-5,39.8
2026-06-28,1,4-2-6,157.4
2026-06-28,1,4-3-1,112.9
2026-06-28,1,4-3-2,125.8
2026-06-28,1,4-3-5,84.4
2026-06-28,1,4-3-6,291.1
2026-06-28,1,4-5-1,26.6
2026-06-28,1,4-5-2,32.2
2026-06-28,1,4-5-3,63.6
2026-06-28,1,4-5-6,53.4
2026-06-28,1,4-6-1,233.2
2026-06-28,1,4-6-2,256.3
2026-06-28,1,4-6-3,461.9
2026-06-28,1,4-6-5,153.1
2026-06-28,1,5-1-2,93.9
2026-06-28,1,5-1-3,116.0
2026-06-28,1,5-1-4,66.3
2026-06-28,1,5-1-6,209.0
2026-06-28,1,5-2-1,121.4
2026-06-28,1,5-2-3,180.2
2026-06-28,1,5-2-4,109.9
2026-06-28,1,5-2-6,333.7
2026-06-28,1,5-3-1,193.7
2026-06-28,1,5-3-2,275.5
2026-06-28,1,5-3-4,165.7
2026-06-28,1,5-3-6,498.0
2026-06-28,1,5-4-1,66.9
2026-06-28,1,5-4-2,91.4
2026-06-28,1,5-4-3,131.7
2026-06-28,1,5-4-6,144.7
2026-06-28,1,5-6-1,505.9
2026-06-28,1,5-6-2,755.9
2026-06-28,1,5-6-3,765.0
2026-06-28,1,5-6-4,387.1
2026-06-28,1,6-1-2,985.8
2026-06-28,1,6-1-3,1804.0
2026-06-28,1,6-1-4,1241.0
2026-06-28,1,6-1-5,1375.0
2026-06-28,1,6-2-1,1173.0
2026-06-28,1,6-2-3,2250.0
2026-06-28,1,6-2-4,2013.0
2026-06-28,1,6-2-5,2056.0
2026-06-28,1,6-3-1,1593.0
2026-06-28,1,6-3-2,2361.0
2026-06-28,1,6-3-4,2034.0
2026-06-28,1,6-3-5,2223.0
2026-06-28,1,6-4-1,1022.0
