date,race,combo,odds
2026-08-22,1,1-2-3,15.1
2026-08-22,1,1-2-4,83.1
2026-08-22,1,1-2-5,54.3
2026-08-22,1,1-2-6,35.8
2026-08-22,1,1-3-2,12.0
2026-08-22,1,1-3-4,31.4
2026-08-22,1,1-3-5,16.3
2026-08-22,1,1-3-6,8.6
2026-08-22,1,1-4-2,205.6
2026-08-22,1,1-4-3,100.0
2026-08-22,1,1-4-5,207.2
2026-08-22,1,1-4-6,141.7
2026-08-22,1,1-5-2,88.5
2026-08-22,1,1-5-3,40.4
2026-08-22,1,1-5-4,202.1
2026-08-22,1,1-5-6,58.7
2026-08-22,1,1-6-2,63.3
2026-08-22,1,1-6-3,27.6
2026-08-22,1,1-6-4,155.0
2026-08-22,1,1-6-5,76.4
2026-08-22,1,2-1-3,42.5
2026-08-22,1,2-1-4,199.9
2026-08-22,1,2-1-5,111.1
2026-08-22,1,2-1-6,102.0
2026-08-22,1,2-3-1,58.9
2026-08-22,1,2-3-4,256.9
2026-08-22,1,2-3-5,88.8
2026-08-22,1,2-3-6,99.4
2026-08-22,1,2-4-1,608.5
2026-08-22,1,2-4-3,538.2
2026-08-22,1,2-4-5,684.5
2026-08-22,1,2-4-6,665.6
2026-08-22,1,2-5-1,216.1
2026-08-22,1,2-5-3,155.1
2026-08-22,1,2-5-4,580.2
2026-08-22,1,2-5-6,246.3
2026-08-22,1,2-6-1,232.4
2026-08-22,1,2-6-3,221.5
2026-08-22,1,2-6-4,802.4
2026-08-22,1,2-6-5,372.5
2026-08-22,1,3-1-2,23.5
2026-08-22,1,3-1-4,54.1
2026-08-22,1,3-1-5,19.6
2026-08-22,1,3-1-6,14.6
2026-08-22,1,3-2-1,41.3
2026-08-22,1,3-2-4,150.3
2026-08-22,1,3-2-5,61.5
2026-08-22,1,3-2-6,57.6
2026-08-22,1,3-4-1,110.6
2026-08-22,1,3-4-2,204.0
2026-08-22,1,3-4-5,129.7
2026-08-22,1,3-4-6,123.0
2026-08-22,1,3-5-1,34.2
2026-08-22,1,3-5-2,71.7
2026-08-22,1,3-5-4,126.9
2026-08-22,1,3-5-6,36.9
2026-08-22,1,3-6-1,33.3
2026-08-22,1,3-6-2,70.6
2026-08-22,1,3-6-4,133.3
2026-08-22,1,3-6-5,51.7
2026-08-22,1,4-1-2,560.4
2026-08-22,1,4-1-3,261.0
2026-08-22,1,4-1-5,507.5
2026-08-22,1,4-1-6,299.0
2026-08-22,1,4-2-1,722.6
2026-08-22,1,4-2-3,724.2
2026-08-22,1,4-2-5,945.9
2026-08-22,1,4-2-6,830.2
2026-08-22,1,4-3-1,295.0
2026-08-22,1,4-3-2,637.0
2026-08-22,1,4-3-5,472.9
2026-08-22,1,4-3-6,310.6
2026-08-22,1,4-5-1,541.9
2026-08-22,1,4-5-2,806.6
2026-08-22,1,4-5-3,558.4
2026-08-22,1,4-5-6,519.4
2026-08-22,1,4-6-1,417.8
2026-08-22,1,4-6-2,972.4
2026-08-22,1,4-6-3,462.4
2026-08-22,1,4-6-5,734.5
2026-08-22,1,5-1-2,175.8
2026-08-22,1,5-1-3,74.5
2026-08-22,1,5-1-4,391.1
2026-08-22,1,5-1-6,84.5
2026-08-22,1,5-2-1,267.2
2026-08-22,1,5-2-3,225.5
2026-08-22,1,5-2-4,671.3
2026-08-22,1,5-2-6,288.2
2026-08-22,1,5-3-1,84.0
2026-08-22,1,5-3-2,183.9
2026-08-22,1,5-3-4,415.6
2026-08-22,1,5-3-6,99.0
2026-08-22,1,5-4-1,591.2
2026-08-22,1,5-4-2,966.4
2026-08-22,1,5-4-3,623.0
2026-08-22,1,5-4-6,603.8
2026-08-22,1,5-6-1,107.4
2026-08-22,1,5-6-2,257.7
2026-08-22,1,5-6-3,131.3
2026-08-22,1,5-6-4,495.5
2026-08-22,1,6-1-2,212.3
2026-08-22,1,6-1-3,88.8
2026-08-22,1,6-1-4,528.2
2026-08-22,1,6-1-5,165.7
2026-08-22,1,6-2-1,324.4
2026-08-22,1,6-2-3,342.6
2026-08-22,1,6-2-4,1209.0
2026-08-22,1,6-2-5,651.7
2026-08-22,1,6-3-1,120.1
2026-08-22,1,6-3-2,258.8
2026-08-22,1,6-3-4,546.7
2026-08-22,1,6-3-5,192.8
2026-08-22,1,6-4-1,1065.0
2026-08-22,1,6-4-2,1600.0
2026-08-22,1,6-4-3,891.9
2026-08-22,1,6-4-5,1219.0
2026-08-22,1,6-5-1,204.4
2026-08-22,1,6-5-2,506.7
2026-08-22,1,6-5-3,243.8
2026-08-22,1,6-5-4,806.6
2026-08-22,2,1-2-3,17.5
2026-08-22,2,1-2-4,30.9
2026-08-22,2,1-2-5,23.8
2026-08-22,2,1-2-6,48.8
2026-08-22,2,1-3-2,36.7
2026-08-22,2,1-3-4,145.9
2026-08-22,2,1-3-5,100.0
2026-08-22,2,1-3-6,216.4
2026-08-22,2,1-4-2,103.3
2026-08-22,2,1-4-3,234.9
2026-08-22,2,1-4-5,265.3
2026-08-22,2,1-4-6,429.9
2026-08-22,2,1-5-2,61.3
2026-08-22,2,1-5-3,128.1
2026-08-22,2,1-5-4,244.6
2026-08-22,2,1-5-6,206.8
2026-08-22,2,1-6-2,227.7
2026-08-22,2,1-6-3,503.9
2026-08-22,2,1-6-4,595.9
2026-08-22,2,1-6-5,399.4
2026-08-22,2,2-1-3,14.1
2026-08-22,2,2-1-4,27.3
2026-08-22,2,2-1-5,13.6
2026-08-22,2,2-1-6,37.2
2026-08-22,2,2-3-1,22.1
2026-08-22,2,2-3-4,23.7
2026-08-22,2,2-3-5,10.4
2026-08-22,2,2-3-6,30.2
2026-08-22,2,2-4-1,67.1
2026-08-22,2,2-4-3,58.6
2026-08-22,2,2-4-5,42.0
2026-08-22,2,2-4-6,88.3
2026-08-22,2,2-5-1,17.7
2026-08-22,2,2-5-3,12.2
2026-08-22,2,2-5-4,32.7
2026-08-22,2,2-5-6,18.7
2026-08-22,2,2-6-1,111.1
2026-08-22,2,2-6-3,93.9
2026-08-22,2,2-6-4,159.4
2026-08-22,2,2-6-5,61.9
2026-08-22,2,3-1-2,81.3
