date,race,combo,odds
2026-05-16,1,1-2-3,25.4
2026-05-16,1,1-2-4,26.3
2026-05-16,1,1-2-5,225.2
2026-05-16,1,1-2-6,101.7
2026-05-16,1,1-3-2,26.5
2026-05-16,1,1-3-4,21.2
2026-05-16,1,1-3-5,194.1
2026-05-16,1,1-3-6,74.6
2026-05-16,1,1-4-2,30.7
2026-05-16,1,1-4-3,27.7
2026-05-16,1,1-4-5,206.7
2026-05-16,1,1-4-6,78.6
2026-05-16,1,1-5-2,453.6
2026-05-16,1,1-5-3,487.0
2026-05-16,1,1-5-4,544.6
2026-05-16,1,1-5-6,674.2
2026-05-16,1,1-6-2,247.1
2026-05-16,1,1-6-3,212.0
2026-05-16,1,1-6-4,194.9
2026-05-16,1,1-6-5,756.6
2026-05-16,1,2-1-3,47.7
2026-05-16,1,2-1-4,41.9
2026-05-16,1,2-1-5,300.3
2026-05-16,1,2-1-6,117.2
2026-05-16,1,2-3-1,49.2
2026-05-16,1,2-3-4,19.0
2026-05-16,1,2-3-5,168.4
2026-05-16,1,2-3-6,50.8
2026-05-16,1,2-4-1,38.4
2026-05-16,1,2-4-3,20.4
2026-05-16,1,2-4-5,165.4
2026-05-16,1,2-4-6,48.2
2026-05-16,1,2-5-1,471.9
2026-05-16,1,2-5-3,384.1
2026-05-16,1,2-5-4,445.4
2026-05-16,1,2-5-6,447.4
2026-05-16,1,2-6-1,183.3
2026-05-16,1,2-6-3,125.3
2026-05-16,1,2-6-4,116.4
2026-05-16,1,2-6-5,513.5
2026-05-16,1,3-1-2,51.5
2026-05-16,1,3-1-4,38.2
2026-05-16,1,3-1-5,235.4
2026-05-16,1,3-1-6,96.9
2026-05-16,1,3-2-1,54.4
2026-05-16,1,3-2-4,19.0
2026-05-16,1,3-2-5,172.9
2026-05-16,1,3-2-6,53.5
2026-05-16,1,3-4-1,31.1
2026-05-16,1,3-4-2,19.6
2026-05-16,1,3-4-5,128.8
2026-05-16,1,3-4-6,30.9
2026-05-16,1,3-5-1,422.6
2026-05-16,1,3-5-2,423.5
2026-05-16,1,3-5-4,413.8
2026-05-16,1,3-5-6,598.8
2026-05-16,1,3-6-1,150.5
2026-05-16,1,3-6-2,117.2
2026-05-16,1,3-6-4,89.7
2026-05-16,1,3-6-5,501.8
2026-05-16,1,4-1-2,42.0
2026-05-16,1,4-1-3,38.1
2026-05-16,1,4-1-5,157.8
2026-05-16,1,4-1-6,64.7
2026-05-16,1,4-2-1,37.7
2026-05-16,1,4-2-3,22.2
2026-05-16,1,4-2-5,111.6
2026-05-16,1,4-2-6,38.4
2026-05-16,1,4-3-1,32.3
2026-05-16,1,4-3-2,22.5
2026-05-16,1,4-3-5,98.1
2026-05-16,1,4-3-6,28.8
2026-05-16,1,4-5-1,219.0
2026-05-16,1,4-5-2,186.6
2026-05-16,1,4-5-3,225.2
2026-05-16,1,4-5-6,189.5
2026-05-16,1,4-6-1,79.8
2026-05-16,1,4-6-2,59.4
2026-05-16,1,4-6-3,58.6
2026-05-16,1,4-6-5,178.4
2026-05-16,1,5-1-2,1001.0
2026-05-16,1,5-1-3,1071.0
2026-05-16,1,5-1-4,1139.0
2026-05-16,1,5-1-6,1001.0
2026-05-16,1,5-2-1,888.9
2026-05-16,1,5-2-3,901.0
2026-05-16,1,5-2-4,1043.0
2026-05-16,1,5-2-6,930.6
2026-05-16,1,5-3-1,1083.0
2026-05-16,1,5-3-2,1006.0
2026-05-16,1,5-3-4,713.0
2026-05-16,1,5-3-6,1468.0
2026-05-16,1,5-4-1,1145.0
2026-05-16,1,5-4-2,1113.0
2026-05-16,1,5-4-3,1107.0
2026-05-16,1,5-4-6,1077.0
2026-05-16,1,5-6-1,1405.0
2026-05-16,1,5-6-2,1304.0
2026-05-16,1,5-6-3,1651.0
2026-05-16,1,5-6-4,1376.0
2026-05-16,1,6-1-2,534.3
2026-05-16,1,6-1-3,597.0
2026-05-16,1,6-1-4,488.2
2026-05-16,1,6-1-5,1415.0
2026-05-16,1,6-2-1,509.6
2026-05-16,1,6-2-3,337.1
2026-05-16,1,6-2-4,306.8
2026-05-16,1,6-2-5,1060.0
2026-05-16,1,6-3-1,572.9
2026-05-16,1,6-3-2,381.9
2026-05-16,1,6-3-4,313.6
