date,race,combo,odds
2026-09-20,1,1-2-3,21.0
2026-09-20,1,1-2-4,37.6
2026-09-20,1,1-2-5,37.6
2026-09-20,1,1-2-6,613.0
2026-09-20,1,1-3-2,16.6
2026-09-20,1,1-3-4,13.3
2026-09-20,1,1-3-5,23.0
2026-09-20,1,1-3-6,453.2
2026-09-20,1,1-4-2,44.7
2026-09-20,1,1-4-3,25.5
2026-09-20,1,1-4-5,56.9
2026-09-20,1,1-4-6,724.4
2026-09-20,1,1-5-2,76.6
2026-09-20,1,1-5-3,62.9
2026-09-20,1,1-5-4,97.6
2026-09-20,1,1-5-6,894.8
2026-09-20,1,1-6-2,857.0
2026-09-20,1,1-6-3,1540.0
2026-09-20,1,1-6-4,1530.0
2026-09-20,1,1-6-5,1901.0
2026-09-20,1,2-1-3,58.7
2026-09-20,1,2-1-4,90.6
2026-09-20,1,2-1-5,100.0
2026-09-20,1,2-1-6,954.5
2026-09-20,1,2-3-1,61.2
2026-09-20,1,2-3-4,54.9
2026-09-20,1,2-3-5,45.5
2026-09-20,1,2-3-6,1091.0
2026-09-20,1,2-4-1,114.9
2026-09-20,1,2-4-3,77.2
2026-09-20,1,2-4-5,81.0
2026-09-20,1,2-4-6,816.7
2026-09-20,1,2-5-1,153.7
2026-09-20,1,2-5-3,93.1
2026-09-20,1,2-5-4,106.8
2026-09-20,1,2-5-6,767.8
2026-09-20,1,2-6-1,1086.0
2026-09-20,1,2-6-3,1287.0
2026-09-20,1,2-6-4,1315.0
2026-09-20,1,2-6-5,1301.0
2026-09-20,1,3-1-2,28.3
2026-09-20,1,3-1-4,16.1
2026-09-20,1,3-1-5,26.6
2026-09-20,1,3-1-6,391.9
2026-09-20,1,3-2-1,38.8
2026-09-20,1,3-2-4,29.3
2026-09-20,1,3-2-5,22.8
2026-09-20,1,3-2-6,681.7
2026-09-20,1,3-4-1,16.7
2026-09-20,1,3-4-2,22.3
2026-09-20,1,3-4-5,17.8
2026-09-20,1,3-4-6,293.9
2026-09-20,1,3-5-1,38.6
2026-09-20,1,3-5-2,29.4
2026-09-20,1,3-5-4,29.9
2026-09-20,1,3-5-6,378.5
2026-09-20,1,3-6-1,1235.0
2026-09-20,1,3-6-2,1390.0
2026-09-20,1,3-6-4,977.5
2026-09-20,1,3-6-5,1204.0
2026-09-20,1,4-1-2,95.9
2026-09-20,1,4-1-3,51.0
2026-09-20,1,4-1-5,88.9
2026-09-20,1,4-1-6,857.0
2026-09-20,1,4-2-1,126.5
2026-09-20,1,4-2-3,88.1
2026-09-20,1,4-2-5,128.5
2026-09-20,1,4-2-6,860.0
2026-09-20,1,4-3-1,43.2
2026-09-20,1,4-3-2,58.1
2026-09-20,1,4-3-5,44.3
2026-09-20,1,4-3-6,640.5
2026-09-20,1,4-5-1,94.2
2026-09-20,1,4-5-2,95.5
2026-09-20,1,4-5-3,65.0
2026-09-20,1,4-5-6,390.6
2026-09-20,1,4-6-1,1005.0
2026-09-20,1,4-6-2,1193.0
2026-09-20,1,4-6-3,1009.0
2026-09-20,1,4-6-5,1027.0
2026-09-20,1,5-1-2,237.0
2026-09-20,1,5-1-3,143.8
2026-09-20,1,5-1-4,259.2
2026-09-20,1,5-1-6,977.5
2026-09-20,1,5-2-1,280.0
2026-09-20,1,5-2-3,162.4
2026-09-20,1,5-2-4,237.6
2026-09-20,1,5-2-6,1204.0
2026-09-20,1,5-3-1,140.0
2026-09-20,1,5-3-2,130.1
2026-09-20,1,5-3-4,116.5
2026-09-20,1,5-3-6,1031.0
2026-09-20,1,5-4-1,237.6
2026-09-20,1,5-4-2,197.7
2026-09-20,1,5-4-3,133.2
2026-09-20,1,5-4-6,898.1
2026-09-20,1,5-6-1,1802.0
2026-09-20,1,5-6-2,1886.0
2026-09-20,1,5-6-3,1901.0
2026-09-20,1,5-6-4,2011.0
2026-09-20,1,6-1-2,1521.0
2026-09-20,1,6-1-3,2674.0
2026-09-20,1,6-1-4,2535.0
2026-09-20,1,6-1-5,4867.0
2026-09-20,1,6-2-1,3202.0
2026-09-20,1,6-2-3,3925.0
2026-09-20,1,6-2-4,3925.0
2026-09-20,1,6-2-5,6405.0
2026-09-20,1,6-3-1,3477.0
2026-09-20,1,6-3-2,2674.0
2026-09-20,1,6-3-4,1916.0
2026-09-20,1,6-3-5,4056.0
2026-09-20,1,6-4-1,5408.0
2026-09-20,1,6-4-2,3632.0
2026-09-20,1,6-4-3,2968.0
2026-09-20,1,6-4-5,4680.0
2026-09-20,1,6-5-1,6405.0
2026-09-20,1,6-5-2,6241.0
2026-09-20,1,6-5-3,5660.0
2026-09-20,1,6-5-4,4592.0
2026-09-20,2,1-2-3,21.0
2026-09-20,2,1-2-4,100.6
2026-09-20,2,1-2-5,69.4
2026-09-20,2,1-2-6,99.1
2026-09-20,2,1-3-2,11.5
2026-09-20,2,1-3-4,23.2
2026-09-20,2,1-3-5,14.7
2026-09-20,2,1-3-6,27.0
2026-09-20,2,1-4-2,128.0
2026-09-20,2,1-4-3,67.8
2026-09-20,2,1-4-5,131.2
2026-09-20,2,1-4-6,187.3
2026-09-20,2,1-5-2,119.1
2026-09-20,2,1-5-3,50.8
2026-09-20,2,1-5-4,130.8
2026-09-20,2,1-5-6,135.4
2026-09-20,2,1-6-2,299.2
2026-09-20,2,1-6-3,192.0
2026-09-20,2,1-6-4,585.3
2026-09-20,2,1-6-5,356.6
2026-09-20,2,2-1-3,127.5
2026-09-20,2,2-1-4,394.8
2026-09-20,2,2-1-5,306.6
2026-09-20,2,2-1-6,477.2
2026-09-20,2,2-3-1,143.7
2026-09-20,2,2-3-4,222.3
