date,race,combo,odds
2026-09-03,1,1-2-3,26.0
2026-09-03,1,1-2-4,73.9
2026-09-03,1,1-2-5,58.9
2026-09-03,1,1-2-6,22.9
2026-09-03,1,1-3-2,35.3
2026-09-03,1,1-3-4,95.7
2026-09-03,1,1-3-5,59.5
2026-09-03,1,1-3-6,49.2
2026-09-03,1,1-4-2,191.4
2026-09-03,1,1-4-3,236.7
2026-09-03,1,1-4-5,263.0
2026-09-03,1,1-4-6,217.3
2026-09-03,1,1-5-2,127.0
2026-09-03,1,1-5-3,129.0
2026-09-03,1,1-5-4,298.5
2026-09-03,1,1-5-6,133.8
2026-09-03,1,1-6-2,48.0
2026-09-03,1,1-6-3,80.4
2026-09-03,1,1-6-4,218.5
2026-09-03,1,1-6-5,135.7
2026-09-03,1,2-1-3,24.3
2026-09-03,1,2-1-4,72.2
2026-09-03,1,2-1-5,42.1
2026-09-03,1,2-1-6,14.1
2026-09-03,1,2-3-1,31.5
2026-09-03,1,2-3-4,72.6
2026-09-03,1,2-3-5,33.9
2026-09-03,1,2-3-6,18.8
2026-09-03,1,2-4-1,141.6
2026-09-03,1,2-4-3,141.3
2026-09-03,1,2-4-5,113.7
2026-09-03,1,2-4-6,79.2
2026-09-03,1,2-5-1,68.3
2026-09-03,1,2-5-3,59.8
2026-09-03,1,2-5-4,134.3
2026-09-03,1,2-5-6,45.9
2026-09-03,1,2-6-1,26.4
2026-09-03,1,2-6-3,29.5
2026-09-03,1,2-6-4,101.5
2026-09-03,1,2-6-5,44.1
2026-09-03,1,3-1-2,54.6
2026-09-03,1,3-1-4,152.5
2026-09-03,1,3-1-5,65.4
2026-09-03,1,3-1-6,52.0
2026-09-03,1,3-2-1,51.6
2026-09-03,1,3-2-4,93.3
2026-09-03,1,3-2-5,43.2
2026-09-03,1,3-2-6,28.8
2026-09-03,1,3-4-1,237.5
2026-09-03,1,3-4-2,179.2
2026-09-03,1,3-4-5,194.3
2026-09-03,1,3-4-6,136.0
2026-09-03,1,3-5-1,87.9
2026-09-03,1,3-5-2,63.2
2026-09-03,1,3-5-4,168.9
2026-09-03,1,3-5-6,56.3
2026-09-03,1,3-6-1,83.6
2026-09-03,1,3-6-2,49.1
2026-09-03,1,3-6-4,144.4
2026-09-03,1,3-6-5,79.7
2026-09-03,1,4-1-2,233.6
2026-09-03,1,4-1-3,403.7
2026-09-03,1,4-1-5,245.3
2026-09-03,1,4-1-6,223.6
2026-09-03,1,4-2-1,218.5
2026-09-03,1,4-2-3,268.5
2026-09-03,1,4-2-5,164.0
2026-09-03,1,4-2-6,125.0
2026-09-03,1,4-3-1,473.5
2026-09-03,1,4-3-2,359.0
2026-09-03,1,4-3-5,440.9
2026-09-03,1,4-3-6,293.5
2026-09-03,1,4-5-1,252.9
2026-09-03,1,4-5-2,191.0
2026-09-03,1,4-5-3,441.7
2026-09-03,1,4-5-6,138.8
2026-09-03,1,4-6-1,290.2
2026-09-03,1,4-6-2,159.7
2026-09-03,1,4-6-3,370.0
2026-09-03,1,4-6-5,184.5
2026-09-03,1,5-1-2,169.8
2026-09-03,1,5-1-3,190.0
2026-09-03,1,5-1-4,332.1
2026-09-03,1,5-1-6,149.8
2026-09-03,1,5-2-1,147.8
