date,race,combo,odds
2025-08-22,1,1-2-3,29.7
2025-08-22,1,1-2-4,54.4
2025-08-22,1,1-2-5,62.3
2025-08-22,1,1-2-6,67.2
2025-08-22,1,1-3-2,29.6
2025-08-22,1,1-3-4,32.8
2025-08-22,1,1-3-5,36.9
2025-08-22,1,1-3-6,41.4
2025-08-22,1,1-4-2,78.9
2025-08-22,1,1-4-3,61.1
2025-08-22,1,1-4-5,95.1
2025-08-22,1,1-4-6,88.6
2025-08-22,1,1-5-2,110.7
2025-08-22,1,1-5-3,83.0
2025-08-22,1,1-5-4,123.7
2025-08-22,1,1-5-6,111.4
2025-08-22,1,1-6-2,146.9
2025-08-22,1,1-6-3,108.0
2025-08-22,1,1-6-4,161.3
2025-08-22,1,1-6-5,160.0
2025-08-22,1,2-1-3,35.4
2025-08-22,1,2-1-4,51.4
2025-08-22,1,2-1-5,75.1
2025-08-22,1,2-1-6,62.9
2025-08-22,1,2-3-1,39.0
2025-08-22,1,2-3-4,33.4
2025-08-22,1,2-3-5,35.6
2025-08-22,1,2-3-6,38.6
2025-08-22,1,2-4-1,86.7
2025-08-22,1,2-4-3,57.7
2025-08-22,1,2-4-5,90.0
2025-08-22,1,2-4-6,90.8
2025-08-22,1,2-5-1,136.6
2025-08-22,1,2-5-3,75.7
2025-08-22,1,2-5-4,140.3
2025-08-22,1,2-5-6,110.3
2025-08-22,1,2-6-1,154.3
2025-08-22,1,2-6-3,97.2
2025-08-22,1,2-6-4,203.1
2025-08-22,1,2-6-5,171.7
2025-08-22,1,3-1-2,37.9
2025-08-22,1,3-1-4,43.2
2025-08-22,1,3-1-5,44.4
2025-08-22,1,3-1-6,52.9
2025-08-22,1,3-2-1,48.3
2025-08-22,1,3-2-4,30.2
2025-08-22,1,3-2-5,36.9
2025-08-22,1,3-2-6,41.6
2025-08-22,1,3-4-1,52.5
2025-08-22,1,3-4-2,41.9
2025-08-22,1,3-4-5,30.4
2025-08-22,1,3-4-6,33.6
2025-08-22,1,3-5-1,61.9
2025-08-22,1,3-5-2,57.9
2025-08-22,1,3-5-4,53.8
2025-08-22,1,3-5-6,43.1
2025-08-22,1,3-6-1,87.8
2025-08-22,1,3-6-2,79.5
2025-08-22,1,3-6-4,68.4
2025-08-22,1,3-6-5,62.5
2025-08-22,1,4-1-2,245.0
2025-08-22,1,4-1-3,162.0
2025-08-22,1,4-1-5,181.4
2025-08-22,1,4-1-6,190.5
2025-08-22,1,4-2-1,268.4
2025-08-22,1,4-2-3,140.8
2025-08-22,1,4-2-5,199.5
2025-08-22,1,4-2-6,204.9
2025-08-22,1,4-3-1,140.4
2025-08-22,1,4-3-2,126.6
2025-08-22,1,4-3-5,107.1
2025-08-22,1,4-3-6,100.0
2025-08-22,1,4-5-1,220.1
2025-08-22,1,4-5-2,257.9
2025-08-22,1,4-5-3,160.3
2025-08-22,1,4-5-6,162.1
2025-08-22,1,4-6-1,290.9
2025-08-22,1,4-6-2,295.4
2025-08-22,1,4-6-3,213.7
2025-08-22,1,4-6-5,265.0
2025-08-22,1,5-1-2,230.9
2025-08-22,1,5-1-3,169.0
2025-08-22,1,5-1-4,262.5
2025-08-22,1,5-1-6,157.7
2025-08-22,1,5-2-1,243.1
2025-08-22,1,5-2-3,142.8
2025-08-22,1,5-2-4,234.4
2025-08-22,1,5-2-6,146.9
2025-08-22,1,5-3-1,126.5
2025-08-22,1,5-3-2,107.3
2025-08-22,1,5-3-4,121.0
2025-08-22,1,5-3-6,93.7
2025-08-22,1,5-4-1,304.0
2025-08-22,1,5-4-2,348.2
2025-08-22,1,5-4-3,245.7
2025-08-22,1,5-4-6,221.7
2025-08-22,1,5-6-1,218.0
2025-08-22,1,5-6-2,178.5
2025-08-22,1,5-6-3,141.0
2025-08-22,1,5-6-4,257.3
2025-08-22,1,6-1-2,340.1
2025-08-22,1,6-1-3,278.3
2025-08-22,1,6-1-4,461.4
2025-08-22,1,6-1-5,347.2
2025-08-22,1,6-2-1,373.7
2025-08-22,1,6-2-3,270.1
2025-08-22,1,6-2-4,468.4
2025-08-22,1,6-2-5,358.7
2025-08-22,1,6-3-1,252.1
2025-08-22,1,6-3-2,255.0
2025-08-22,1,6-3-4,229.2
2025-08-22,1,6-3-5,205.6
2025-08-22,1,6-4-1,586.0
2025-08-22,1,6-4-2,614.9
2025-08-22,1,6-4-3,370.9
2025-08-22,1,6-4-5,554.8
2025-08-22,1,6-5-1,421.7
2025-08-22,1,6-5-2,370.9
2025-08-22,1,6-5-3,270.1
2025-08-22,1,6-5-4,491.4
2025-08-22,2,1-2-3,53.8
2025-08-22,2,1-2-4,345.1
2025-08-22,2,1-2-5,61.4
2025-08-22,2,1-2-6,24.0
2025-08-22,2,1-3-2,125.0
2025-08-22,2,1-3-4,576.3
2025-08-22,2,1-3-5,204.4
2025-08-22,2,1-3-6,125.1
2025-08-22,2,1-4-2,672.7
2025-08-22,2,1-4-3,973.7
2025-08-22,2,1-4-5,881.0
2025-08-22,2,1-4-6,622.9
2025-08-22,2,1-5-2,151.0
2025-08-22,2,1-5-3,289.0
2025-08-22,2,1-5-4,844.8
2025-08-22,2,1-5-6,128.3
2025-08-22,2,1-6-2,28.8
2025-08-22,2,1-6-3,72.5
2025-08-22,2,1-6-4,371.5
2025-08-22,2,1-6-5,65.7
2025-08-22,2,2-1-3,32.6
2025-08-22,2,2-1-4,230.4
2025-08-22,2,2-1-5,35.2
2025-08-22,2,2-1-6,15.0
2025-08-22,2,2-3-1,30.7
2025-08-22,2,2-3-4,87.8
2025-08-22,2,2-3-5,21.0
2025-08-22,2,2-3-6,16.1
2025-08-22,2,2-4-1,376.8
2025-08-22,2,2-4-3,242.1
2025-08-22,2,2-4-5,211.9
2025-08-22,2,2-4-6,213.1
2025-08-22,2,2-5-1,45.8
2025-08-22,2,2-5-3,35.0
2025-08-22,2,2-5-4,172.1
2025-08-22,2,2-5-6,21.8
2025-08-22,2,2-6-1,13.2
2025-08-22,2,2-6-3,12.2
2025-08-22,2,2-6-4,114.0
2025-08-22,2,2-6-5,12.2
2025-08-22,2,3-1-2,188.7
2025-08-22,2,3-1-4,889.5
2025-08-22,2,3-1-5,342.6
2025-08-22,2,3-1-6,217.9
2025-08-22,2,3-2-1,110.1
2025-08-22,2,3-2-4,192.5
2025-08-22,2,3-2-5,76.0
2025-08-22,2,3-2-6,60.3
2025-08-22,2,3-4-1,1063.0
2025-08-22,2,3-4-2,651.4
2025-08-22,2,3-4-5,920.4
2025-08-22,2,3-4-6,840.9
2025-08-22,2,3-5-1,361.3
2025-08-22,2,3-5-2,177.0
2025-08-22,2,3-5-4,717.1
2025-08-22,2,3-5-6,228.4
2025-08-22,2,3-6-1,192.7
2025-08-22,2,3-6-2,93.2
2025-08-22,2,3-6-4,501.4
