date,race,combo,odds
2025-08-30,1,1-2-3,38.3
2025-08-30,1,1-2-4,31.9
2025-08-30,1,1-2-5,59.5
2025-08-30,1,1-2-6,133.1
2025-08-30,1,1-3-2,36.8
2025-08-30,1,1-3-4,15.0
2025-08-30,1,1-3-5,26.0
2025-08-30,1,1-3-6,100.3
2025-08-30,1,1-4-2,37.4
2025-08-30,1,1-4-3,23.1
2025-08-30,1,1-4-5,27.7
2025-08-30,1,1-4-6,108.0
2025-08-30,1,1-5-2,81.5
2025-08-30,1,1-5-3,52.4
2025-08-30,1,1-5-4,49.4
2025-08-30,1,1-5-6,215.4
2025-08-30,1,1-6-2,277.7
2025-08-30,1,1-6-3,264.2
2025-08-30,1,1-6-4,229.9
2025-08-30,1,1-6-5,421.3
2025-08-30,1,2-1-3,92.2
2025-08-30,1,2-1-4,74.7
2025-08-30,1,2-1-5,121.8
2025-08-30,1,2-1-6,287.6
2025-08-30,1,2-3-1,112.9
2025-08-30,1,2-3-4,67.1
2025-08-30,1,2-3-5,88.3
2025-08-30,1,2-3-6,233.7
2025-08-30,1,2-4-1,101.7
2025-08-30,1,2-4-3,79.7
2025-08-30,1,2-4-5,78.4
2025-08-30,1,2-4-6,201.2
2025-08-30,1,2-5-1,186.1
2025-08-30,1,2-5-3,151.1
2025-08-30,1,2-5-4,116.6
2025-08-30,1,2-5-6,366.4
2025-08-30,1,2-6-1,657.6
2025-08-30,1,2-6-3,606.6
2025-08-30,1,2-6-4,463.9
2025-08-30,1,2-6-5,637.7
2025-08-30,1,3-1-2,60.0
2025-08-30,1,3-1-4,23.2
2025-08-30,1,3-1-5,35.0
2025-08-30,1,3-1-6,100.0
2025-08-30,1,3-2-1,94.1
2025-08-30,1,3-2-4,54.8
2025-08-30,1,3-2-5,74.6
2025-08-30,1,3-2-6,162.2
2025-08-30,1,3-4-1,21.9
2025-08-30,1,3-4-2,42.9
2025-08-30,1,3-4-5,17.9
2025-08-30,1,3-4-6,55.1
