date,race,combo,odds
2026-01-13,1,1-2-3,40.7
2026-01-13,1,1-2-4,
2026-01-13,1,1-2-5,15.1
2026-01-13,1,1-2-6,27.8
2026-01-13,1,1-3-2,54.7
2026-01-13,1,1-3-4,
2026-01-13,1,1-3-5,34.0
2026-01-13,1,1-3-6,55.5
2026-01-13,1,1-4-2,
2026-01-13,1,1-4-3,
2026-01-13,1,1-4-5,
2026-01-13,1,1-4-6,
2026-01-13,1,1-5-2,13.9
2026-01-13,1,1-5-3,28.1
2026-01-13,1,1-5-4,
2026-01-13,1,1-5-6,10.9
2026-01-13,1,1-6-2,41.6
2026-01-13,1,1-6-3,72.4
2026-01-13,1,1-6-4,
2026-01-13,1,1-6-5,25.1
2026-01-13,1,2-1-3,76.1
2026-01-13,1,2-1-4,
2026-01-13,1,2-1-5,30.9
2026-01-13,1,2-1-6,62.1
2026-01-13,1,2-3-1,157.3
2026-01-13,1,2-3-4,
2026-01-13,1,2-3-5,126.9
2026-01-13,1,2-3-6,272.7
2026-01-13,1,2-4-1,
2026-01-13,1,2-4-3,
2026-01-13,1,2-4-5,
2026-01-13,1,2-4-6,
2026-01-13,1,2-5-1,34.4
2026-01-13,1,2-5-3,84.4
2026-01-13,1,2-5-4,
2026-01-13,1,2-5-6,44.6
2026-01-13,1,2-6-1,110.0
2026-01-13,1,2-6-3,236.8
2026-01-13,1,2-6-4,
2026-01-13,1,2-6-5,74.1
2026-01-13,1,3-1-2,121.1
2026-01-13,1,3-1-4,
2026-01-13,1,3-1-5,77.7
2026-01-13,1,3-1-6,123.6
2026-01-13,1,3-2-1,177.8
2026-01-13,1,3-2-4,
2026-01-13,1,3-2-5,191.8
2026-01-13,1,3-2-6,276.0
2026-01-13,1,3-4-1,
2026-01-13,1,3-4-2,
2026-01-13,1,3-4-5,
2026-01-13,1,3-4-6,
2026-01-13,1,3-5-1,92.4
2026-01-13,1,3-5-2,152.2
2026-01-13,1,3-5-4,
2026-01-13,1,3-5-6,109.4
2026-01-13,1,3-6-1,213.2
2026-01-13,1,3-6-2,340.9
2026-01-13,1,3-6-4,
2026-01-13,1,3-6-5,166.3
2026-01-13,1,4-1-2,
2026-01-13,1,4-1-3,
2026-01-13,1,4-1-5,
2026-01-13,1,4-1-6,
2026-01-13,1,4-2-1,
2026-01-13,1,4-2-3,
2026-01-13,1,4-2-5,
2026-01-13,1,4-2-6,
2026-01-13,1,4-3-1,
2026-01-13,1,4-3-2,
2026-01-13,1,4-3-5,
2026-01-13,1,4-3-6,
2026-01-13,1,4-5-1,
2026-01-13,1,4-5-2,
2026-01-13,1,4-5-3,
2026-01-13,1,4-5-6,
2026-01-13,1,4-6-1,
2026-01-13,1,4-6-2,
2026-01-13,1,4-6-3,
2026-01-13,1,4-6-5,
2026-01-13,1,5-1-2,16.8
2026-01-13,1,5-1-3,37.6
2026-01-13,1,5-1-4,
2026-01-13,1,5-1-6,10.4
2026-01-13,1,5-2-1,28.5
