date,race,combo,odds
2026-03-08,1,1-2-3,13.3
2026-03-08,1,1-2-4,21.3
2026-03-08,1,1-2-5,4.8
2026-03-08,1,1-2-6,14.5
2026-03-08,1,1-3-2,35.3
2026-03-08,1,1-3-4,107.6
2026-03-08,1,1-3-5,40.5
2026-03-08,1,1-3-6,102.3
2026-03-08,1,1-4-2,71.2
2026-03-08,1,1-4-3,185.1
2026-03-08,1,1-4-5,134.4
2026-03-08,1,1-4-6,212.0
2026-03-08,1,1-5-2,12.4
2026-03-08,1,1-5-3,40.7
2026-03-08,1,1-5-4,106.9
2026-03-08,1,1-5-6,32.6
2026-03-08,1,1-6-2,56.4
2026-03-08,1,1-6-3,179.6
2026-03-08,1,1-6-4,281.9
2026-03-08,1,1-6-5,68.6
2026-03-08,1,2-1-3,27.4
2026-03-08,1,2-1-4,46.4
2026-03-08,1,2-1-5,12.0
2026-03-08,1,2-1-6,32.6
2026-03-08,1,2-3-1,68.3
2026-03-08,1,2-3-4,206.0
2026-03-08,1,2-3-5,87.6
2026-03-08,1,2-3-6,174.1
2026-03-08,1,2-4-1,184.1
2026-03-08,1,2-4-3,345.5
2026-03-08,1,2-4-5,240.1
2026-03-08,1,2-4-6,440.8
2026-03-08,1,2-5-1,24.2
2026-03-08,1,2-5-3,71.7
2026-03-08,1,2-5-4,175.5
2026-03-08,1,2-5-6,57.5
2026-03-08,1,2-6-1,118.5
2026-03-08,1,2-6-3,348.3
2026-03-08,1,2-6-4,557.3
2026-03-08,1,2-6-5,124.6
2026-03-08,1,3-1-2,93.2
2026-03-08,1,3-1-4,248.6
2026-03-08,1,3-1-5,79.9
2026-03-08,1,3-1-6,212.8
2026-03-08,1,3-2-1,115.3
2026-03-08,1,3-2-4,264.7
2026-03-08,1,3-2-5,106.9
2026-03-08,1,3-2-6,276.5
2026-03-08,1,3-4-1,414.0
2026-03-08,1,3-4-2,410.8
2026-03-08,1,3-4-5,381.3
2026-03-08,1,3-4-6,607.1
2026-03-08,1,3-5-1,97.3
2026-03-08,1,3-5-2,133.6
2026-03-08,1,3-5-4,393.7
2026-03-08,1,3-5-6,214.3
2026-03-08,1,3-6-1,458.5
2026-03-08,1,3-6-2,734.3
2026-03-08,1,3-6-4,992.4
2026-03-08,1,3-6-5,510.2
2026-03-08,1,4-1-2,252.1
2026-03-08,1,4-1-3,550.2
2026-03-08,1,4-1-5,315.0
2026-03-08,1,4-1-6,509.0
2026-03-08,1,4-2-1,334.9
2026-03-08,1,4-2-3,585.8
2026-03-08,1,4-2-5,420.4
2026-03-08,1,4-2-6,687.8
2026-03-08,1,4-3-1,677.1
2026-03-08,1,4-3-2,690.0
2026-03-08,1,4-3-5,829.5
2026-03-08,1,4-3-6,945.0
2026-03-08,1,4-5-1,341.2
2026-03-08,1,4-5-2,439.9
2026-03-08,1,4-5-3,852.3
2026-03-08,1,4-5-6,590.6
2026-03-08,1,4-6-1,901.8
2026-03-08,1,4-6-2,1293.0
