date,race,combo,odds
2025-10-17,1,1-2-3,35.7
2025-10-17,1,1-2-4,68.3
2025-10-17,1,1-2-5,36.8
2025-10-17,1,1-2-6,21.4
2025-10-17,1,1-3-2,34.8
2025-10-17,1,1-3-4,68.8
2025-10-17,1,1-3-5,24.2
2025-10-17,1,1-3-6,17.8
2025-10-17,1,1-4-2,97.9
2025-10-17,1,1-4-3,106.0
2025-10-17,1,1-4-5,81.9
2025-10-17,1,1-4-6,64.1
2025-10-17,1,1-5-2,45.6
2025-10-17,1,1-5-3,37.5
2025-10-17,1,1-5-4,80.5
2025-10-17,1,1-5-6,18.7
2025-10-17,1,1-6-2,28.0
2025-10-17,1,1-6-3,26.4
2025-10-17,1,1-6-4,69.1
2025-10-17,1,1-6-5,21.8
2025-10-17,1,2-1-3,123.4
2025-10-17,1,2-1-4,208.2
2025-10-17,1,2-1-5,104.3
2025-10-17,1,2-1-6,75.1
2025-10-17,1,2-3-1,196.0
2025-10-17,1,2-3-4,491.1
2025-10-17,1,2-3-5,189.1
2025-10-17,1,2-3-6,125.7
2025-10-17,1,2-4-1,399.3
2025-10-17,1,2-4-3,554.4
2025-10-17,1,2-4-5,435.0
2025-10-17,1,2-4-6,373.5
2025-10-17,1,2-5-1,190.3
2025-10-17,1,2-5-3,209.0
2025-10-17,1,2-5-4,506.8
2025-10-17,1,2-5-6,139.7
2025-10-17,1,2-6-1,108.4
2025-10-17,1,2-6-3,145.5
2025-10-17,1,2-6-4,425.2
2025-10-17,1,2-6-5,161.6
2025-10-17,1,3-1-2,138.4
2025-10-17,1,3-1-4,150.0
2025-10-17,1,3-1-5,59.3
2025-10-17,1,3-1-6,48.2
2025-10-17,1,3-2-1,217.5
2025-10-17,1,3-2-4,450.0
2025-10-17,1,3-2-5,200.8
2025-10-17,1,3-2-6,146.6
2025-10-17,1,3-4-1,315.2
2025-10-17,1,3-4-2,561.7
2025-10-17,1,3-4-5,243.9
2025-10-17,1,3-4-6,200.0
2025-10-17,1,3-5-1,91.1
2025-10-17,1,3-5-2,163.1
2025-10-17,1,3-5-4,203.9
2025-10-17,1,3-5-6,37.2
2025-10-17,1,3-6-1,69.5
2025-10-17,1,3-6-2,118.2
2025-10-17,1,3-6-4,169.7
2025-10-17,1,3-6-5,39.7
2025-10-17,1,4-1-2,261.1
2025-10-17,1,4-1-3,254.5
2025-10-17,1,4-1-5,136.9
2025-10-17,1,4-1-6,119.0
2025-10-17,1,4-2-1,458.2
2025-10-17,1,4-2-3,590.3
2025-10-17,1,4-2-5,347.6
2025-10-17,1,4-2-6,307.2
2025-10-17,1,4-3-1,415.8
2025-10-17,1,4-3-2,622.0
2025-10-17,1,4-3-5,219.2
2025-10-17,1,4-3-6,172.4
2025-10-17,1,4-5-1,122.6
2025-10-17,1,4-5-2,224.5
2025-10-17,1,4-5-3,162.8
2025-10-17,1,4-5-6,67.7
2025-10-17,1,4-6-1,113.6
2025-10-17,1,4-6-2,228.0
2025-10-17,1,4-6-3,139.8
2025-10-17,1,4-6-5,87.8
2025-10-17,1,5-1-2,139.5
2025-10-17,1,5-1-3,98.2
2025-10-17,1,5-1-4,199.5
2025-10-17,1,5-1-6,49.5
2025-10-17,1,5-2-1,241.2
2025-10-17,1,5-2-3,211.4
2025-10-17,1,5-2-4,548.4
2025-10-17,1,5-2-6,114.6
2025-10-17,1,5-3-1,124.7
2025-10-17,1,5-3-2,182.9
2025-10-17,1,5-3-4,234.4
2025-10-17,1,5-3-6,40.4
2025-10-17,1,5-4-1,184.3
2025-10-17,1,5-4-2,334.9
2025-10-17,1,5-4-3,232.1
2025-10-17,1,5-4-6,96.9
2025-10-17,1,5-6-1,46.2
2025-10-17,1,5-6-2,70.8
2025-10-17,1,5-6-3,29.2
2025-10-17,1,5-6-4,90.3
2025-10-17,1,6-1-2,87.3
2025-10-17,1,6-1-3,74.7
2025-10-17,1,6-1-4,200.9
2025-10-17,1,6-1-5,55.5
2025-10-17,1,6-2-1,146.7
2025-10-17,1,6-2-3,205.3
2025-10-17,1,6-2-4,576.7
2025-10-17,1,6-2-5,200.7
2025-10-17,1,6-3-1,109.1
2025-10-17,1,6-3-2,173.5
2025-10-17,1,6-3-4,255.1
2025-10-17,1,6-3-5,67.1
2025-10-17,1,6-4-1,310.0
2025-10-17,1,6-4-2,572.3
2025-10-17,1,6-4-3,284.3
2025-10-17,1,6-4-5,214.4
2025-10-17,1,6-5-1,64.2
2025-10-17,1,6-5-2,112.0
2025-10-17,1,6-5-3,51.5
2025-10-17,1,6-5-4,152.8
2025-10-17,2,1-2-3,39.4
2025-10-17,2,1-2-4,194.9
2025-10-17,2,1-2-5,58.8
2025-10-17,2,1-2-6,53.4
