date,race,combo,odds
2026-06-27,1,1-2-3,14.7
2026-06-27,1,1-2-4,10.4
2026-06-27,1,1-2-5,10.7
2026-06-27,1,1-2-6,151.0
2026-06-27,1,1-3-2,27.2
2026-06-27,1,1-3-4,33.1
2026-06-27,1,1-3-5,25.8
2026-06-27,1,1-3-6,338.1
2026-06-27,1,1-4-2,18.5
2026-06-27,1,1-4-3,44.3
2026-06-27,1,1-4-5,21.9
2026-06-27,1,1-4-6,332.6
2026-06-27,1,1-5-2,13.0
2026-06-27,1,1-5-3,29.6
2026-06-27,1,1-5-4,22.4
2026-06-27,1,1-5-6,134.6
2026-06-27,1,1-6-2,490.0
2026-06-27,1,1-6-3,833.6
2026-06-27,1,1-6-4,986.7
2026-06-27,1,1-6-5,541.2
2026-06-27,1,2-1-3,46.4
2026-06-27,1,2-1-4,34.8
2026-06-27,1,2-1-5,26.8
2026-06-27,1,2-1-6,261.3
2026-06-27,1,2-3-1,105.4
2026-06-27,1,2-3-4,150.7
2026-06-27,1,2-3-5,136.4
2026-06-27,1,2-3-6,541.2
2026-06-27,1,2-4-1,73.8
2026-06-27,1,2-4-3,183.6
2026-06-27,1,2-4-5,78.3
2026-06-27,1,2-4-6,659.3
2026-06-27,1,2-5-1,50.6
2026-06-27,1,2-5-3,111.5
2026-06-27,1,2-5-4,89.4
2026-06-27,1,2-5-6,413.2
2026-06-27,1,2-6-1,1318.0
2026-06-27,1,2-6-3,1510.0
2026-06-27,1,2-6-4,1934.0
2026-06-27,1,2-6-5,1576.0
2026-06-27,1,3-1-2,116.4
2026-06-27,1,3-1-4,136.4
2026-06-27,1,3-1-5,126.9
2026-06-27,1,3-1-6,900.9
2026-06-27,1,3-2-1,176.8
2026-06-27,1,3-2-4,227.0
2026-06-27,1,3-2-5,207.8
2026-06-27,1,3-2-6,1090.0
2026-06-27,1,3-4-1,232.8
2026-06-27,1,3-4-2,270.6
2026-06-27,1,3-4-5,307.9
2026-06-27,1,3-4-6,1283.0
2026-06-27,1,3-5-1,184.3
2026-06-27,1,3-5-2,223.5
2026-06-27,1,3-5-4,315.3
2026-06-27,1,3-5-6,1198.0
2026-06-27,1,3-6-1,2133.0
2026-06-27,1,3-6-2,873.8
2026-06-27,1,3-6-4,2231.0
2026-06-27,1,3-6-5,2736.0
2026-06-27,1,4-1-2,54.4
2026-06-27,1,4-1-3,126.6
2026-06-27,1,4-1-5,39.5
2026-06-27,1,4-1-6,361.7
2026-06-27,1,4-2-1,61.7
2026-06-27,1,4-2-3,202.3
2026-06-27,1,4-2-5,60.0
2026-06-27,1,4-2-6,557.9
2026-06-27,1,4-3-1,254.0
2026-06-27,1,4-3-2,316.0
2026-06-27,1,4-3-5,332.6
2026-06-27,1,4-3-6,1318.0
2026-06-27,1,4-5-1,39.1
2026-06-27,1,4-5-2,44.4
2026-06-27,1,4-5-3,172.4
2026-06-27,1,4-5-6,218.7
2026-06-27,1,4-6-1,767.4
2026-06-27,1,4-6-2,923.9
2026-06-27,1,4-6-3,1908.0
2026-06-27,1,4-6-5,547.3
2026-06-27,1,5-1-2,23.6
2026-06-27,1,5-1-3,58.0
2026-06-27,1,5-1-4,37.5
2026-06-27,1,5-1-6,116.7
2026-06-27,1,5-2-1,35.5
2026-06-27,1,5-2-3,118.7
2026-06-27,1,5-2-4,57.9
2026-06-27,1,5-2-6,222.1
2026-06-27,1,5-3-1,146.3
2026-06-27,1,5-3-2,207.2
2026-06-27,1,5-3-4,324.5
2026-06-27,1,5-3-6,797.0
2026-06-27,1,5-4-1,48.6
2026-06-27,1,5-4-2,53.0
2026-06-27,1,5-4-3,186.6
2026-06-27,1,5-4-6,267.1
2026-06-27,1,5-6-1,274.2
2026-06-27,1,5-6-2,342.1
2026-06-27,1,5-6-3,671.5
2026-06-27,1,5-6-4,539.2
2026-06-27,1,6-1-2,1306.0
2026-06-27,1,6-1-3,2266.0
2026-06-27,1,6-1-4,2339.0
2026-06-27,1,6-1-5,1594.0
2026-06-27,1,6-2-1,2197.0
2026-06-27,1,6-2-3,1051.0
2026-06-27,1,6-2-4,3296.0
2026-06-27,1,6-2-5,2590.0
2026-06-27,1,6-3-1,2901.0
2026-06-27,1,6-3-2,3453.0
2026-06-27,1,6-3-4,2901.0
2026-06-27,1,6-3-5,2736.0
2026-06-27,1,6-4-1,2736.0
2026-06-27,1,6-4-2,3719.0
2026-06-27,1,6-4-3,3373.0
2026-06-27,1,6-4-5,2590.0
2026-06-27,1,6-5-1,1768.0
2026-06-27,1,6-5-2,1987.0
2026-06-27,1,6-5-3,3453.0
2026-06-27,1,6-5-4,2133.0
2026-06-27,2,1-2-3,48.0
2026-06-27,2,1-2-4,21.3
2026-06-27,2,1-2-5,43.2
2026-06-27,2,1-2-6,78.8
2026-06-27,2,1-3-2,85.9
2026-06-27,2,1-3-4,61.1
2026-06-27,2,1-3-5,109.5
2026-06-27,2,1-3-6,170.3
2026-06-27,2,1-4-2,29.6
2026-06-27,2,1-4-3,74.8
2026-06-27,2,1-4-5,53.5
2026-06-27,2,1-4-6,80.8
2026-06-27,2,1-5-2,57.4
2026-06-27,2,1-5-3,111.0
2026-06-27,2,1-5-4,62.5
2026-06-27,2,1-5-6,161.2
2026-06-27,2,1-6-2,205.8
2026-06-27,2,1-6-3,360.0
2026-06-27,2,1-6-4,205.8
