date,race,combo,odds
2026-05-03,1,1-2-3,30.2
2026-05-03,1,1-2-4,87.3
2026-05-03,1,1-2-5,76.2
2026-05-03,1,1-2-6,567.4
2026-05-03,1,1-3-2,28.4
2026-05-03,1,1-3-4,66.7
2026-05-03,1,1-3-5,58.9
2026-05-03,1,1-3-6,469.0
2026-05-03,1,1-4-2,200.1
2026-05-03,1,1-4-3,183.7
2026-05-03,1,1-4-5,269.7
2026-05-03,1,1-4-6,1269.0
2026-05-03,1,1-5-2,165.1
2026-05-03,1,1-5-3,172.4
2026-05-03,1,1-5-4,388.8
2026-05-03,1,1-5-6,1283.0
2026-05-03,1,1-6-2,2168.0
2026-05-03,1,1-6-3,1823.0
2026-05-03,1,1-6-4,2582.0
2026-05-03,1,1-6-5,2369.0
2026-05-03,1,2-1-3,24.5
2026-05-03,1,2-1-4,73.0
2026-05-03,1,2-1-5,61.4
2026-05-03,1,2-1-6,559.1
2026-05-03,1,2-3-1,17.5
2026-05-03,1,2-3-4,14.5
2026-05-03,1,2-3-5,11.4
2026-05-03,1,2-3-6,158.9
2026-05-03,1,2-4-1,122.3
2026-05-03,1,2-4-3,48.3
2026-05-03,1,2-4-5,90.3
2026-05-03,1,2-4-6,711.5
2026-05-03,1,2-5-1,102.7
2026-05-03,1,2-5-3,38.6
2026-05-03,1,2-5-4,109.0
2026-05-03,1,2-5-6,707.1
2026-05-03,1,2-6-1,1607.0
2026-05-03,1,2-6-3,982.1
2026-05-03,1,2-6-4,2089.0
2026-05-03,1,2-6-5,1809.0
2026-05-03,1,3-1-2,18.7
2026-05-03,1,3-1-4,37.0
2026-05-03,1,3-1-5,32.3
2026-05-03,1,3-1-6,284.4
2026-05-03,1,3-2-1,13.9
2026-05-03,1,3-2-4,10.4
2026-05-03,1,3-2-5,8.1
2026-05-03,1,3-2-6,107.0
2026-05-03,1,3-4-1,40.9
2026-05-03,1,3-4-2,18.7
2026-05-03,1,3-4-5,23.4
2026-05-03,1,3-4-6,178.0
2026-05-03,1,3-5-1,42.8
2026-05-03,1,3-5-2,16.8
2026-05-03,1,3-5-4,29.2
2026-05-03,1,3-5-6,179.2
2026-05-03,1,3-6-1,934.2
2026-05-03,1,3-6-2,552.4
2026-05-03,1,3-6-4,688.0
2026-05-03,1,3-6-5,715.9
2026-05-03,1,4-1-2,349.2
2026-05-03,1,4-1-3,296.1
2026-05-03,1,4-1-5,382.4
2026-05-03,1,4-1-6,1618.0
2026-05-03,1,4-2-1,341.4
2026-05-03,1,4-2-3,110.9
2026-05-03,1,4-2-5,203.3
2026-05-03,1,4-2-6,1255.0
2026-05-03,1,4-3-1,213.3
2026-05-03,1,4-3-2,93.9
2026-05-03,1,4-3-5,129.3
2026-05-03,1,4-3-6,922.9
2026-05-03,1,4-5-1,407.4
2026-05-03,1,4-5-2,244.4
2026-05-03,1,4-5-3,193.1
2026-05-03,1,4-5-6,1343.0
2026-05-03,1,4-6-1,3430.0
2026-05-03,1,4-6-2,3105.0
2026-05-03,1,4-6-3,2070.0
2026-05-03,1,4-6-5,2768.0
2026-05-03,1,5-1-2,417.1
2026-05-03,1,5-1-3,364.7
2026-05-03,1,5-1-4,957.5
2026-05-03,1,5-1-6,2345.0
2026-05-03,1,5-2-1,357.4
2026-05-03,1,5-2-3,97.5
2026-05-03,1,5-2-4,368.3
2026-05-03,1,5-2-6,1532.0
2026-05-03,1,5-3-1,268.4
2026-05-03,1,5-3-2,87.6
2026-05-03,1,5-3-4,231.2
2026-05-03,1,5-3-6,1276.0
2026-05-03,1,5-4-1,990.6
2026-05-03,1,5-4-2,436.9
2026-05-03,1,5-4-3,341.4
2026-05-03,1,5-4-6,2369.0
2026-05-03,1,5-6-1,3962.0
2026-05-03,1,5-6-2,3379.0
2026-05-03,1,5-6-3,2909.0
2026-05-03,1,5-6-4,3590.0
2026-05-03,1,6-1-2,2872.0
2026-05-03,1,6-1-3,3895.0
2026-05-03,1,6-1-4,4996.0
2026-05-03,1,6-1-5,5745.0
2026-05-03,1,6-2-1,3895.0
