date,race,combo,odds
2025-12-28,1,1-2-3,9.4
2025-12-28,1,1-2-4,27.1
2025-12-28,1,1-2-5,113.2
2025-12-28,1,1-2-6,59.3
2025-12-28,1,1-3-2,10.0
2025-12-28,1,1-3-4,22.3
2025-12-28,1,1-3-5,89.1
2025-12-28,1,1-3-6,49.3
2025-12-28,1,1-4-2,52.4
2025-12-28,1,1-4-3,53.3
2025-12-28,1,1-4-5,226.7
2025-12-28,1,1-4-6,140.2
2025-12-28,1,1-5-2,348.5
2025-12-28,1,1-5-3,340.5
2025-12-28,1,1-5-4,566.1
2025-12-28,1,1-5-6,518.7
2025-12-28,1,1-6-2,202.6
2025-12-28,1,1-6-3,192.9
2025-12-28,1,1-6-4,343.7
2025-12-28,1,1-6-5,697.1
2025-12-28,1,2-1-3,13.7
2025-12-28,1,2-1-4,35.2
2025-12-28,1,2-1-5,140.5
2025-12-28,1,2-1-6,68.3
2025-12-28,1,2-3-1,17.8
2025-12-28,1,2-3-4,28.5
2025-12-28,1,2-3-5,117.9
2025-12-28,1,2-3-6,50.5
2025-12-28,1,2-4-1,65.4
2025-12-28,1,2-4-3,54.5
2025-12-28,1,2-4-5,249.8
2025-12-28,1,2-4-6,148.5
2025-12-28,1,2-5-1,439.1
2025-12-28,1,2-5-3,389.3
2025-12-28,1,2-5-4,541.4
2025-12-28,1,2-5-6,601.2
2025-12-28,1,2-6-1,211.2
2025-12-28,1,2-6-3,166.6
2025-12-28,1,2-6-4,341.0
2025-12-28,1,2-6-5,576.4
2025-12-28,1,3-1-2,9.7
2025-12-28,1,3-1-4,22.5
2025-12-28,1,3-1-5,80.8
2025-12-28,1,3-1-6,42.9
2025-12-28,1,3-2-1,14.6
2025-12-28,1,3-2-4,22.5
2025-12-28,1,3-2-5,85.8
2025-12-28,1,3-2-6,37.5
2025-12-28,1,3-4-1,33.8
2025-12-28,1,3-4-2,31.8
2025-12-28,1,3-4-5,116.6
2025-12-28,1,3-4-6,62.5
2025-12-28,1,3-5-1,220.8
2025-12-28,1,3-5-2,201.5
2025-12-28,1,3-5-4,259.9
2025-12-28,1,3-5-6,299.4
2025-12-28,1,3-6-1,117.2
2025-12-28,1,3-6-2,102.1
2025-12-28,1,3-6-4,161.6
2025-12-28,1,3-6-5,316.8
2025-12-28,1,4-1-2,103.2
2025-12-28,1,4-1-3,99.4
2025-12-28,1,4-1-5,282.7
2025-12-28,1,4-1-6,218.7
2025-12-28,1,4-2-1,116.8
2025-12-28,1,4-2-3,100.7
2025-12-28,1,4-2-5,307.2
2025-12-28,1,4-2-6,220.4
2025-12-28,1,4-3-1,97.3
2025-12-28,1,4-3-2,92.9
2025-12-28,1,4-3-5,314.1
2025-12-28,1,4-3-6,193.4
2025-12-28,1,4-5-1,495.7
2025-12-28,1,4-5-2,570.5
2025-12-28,1,4-5-3,587.0
2025-12-28,1,4-5-6,564.7
2025-12-28,1,4-6-1,405.5
2025-12-28,1,4-6-2,412.3
2025-12-28,1,4-6-3,389.3
2025-12-28,1,4-6-5,611.1
2025-12-28,1,5-1-2,793.8
2025-12-28,1,5-1-3,761.3
2025-12-28,1,5-1-4,1120.0
2025-12-28,1,5-1-6,1028.0
2025-12-28,1,5-2-1,835.4
2025-12-28,1,5-2-3,779.9
2025-12-28,1,5-2-4,1032.0
2025-12-28,1,5-2-6,1077.0
2025-12-28,1,5-3-1,777.2
2025-12-28,1,5-3-2,793.8
2025-12-28,1,5-3-4,1155.0
2025-12-28,1,5-3-6,1149.0
2025-12-28,1,5-4-1,1360.0
2025-12-28,1,5-4-2,1274.0
2025-12-28,1,5-4-3,1394.0
2025-12-28,1,5-4-6,1174.0
2025-12-28,1,5-6-1,1304.0
2025-12-28,1,5-6-2,1385.0
2025-12-28,1,5-6-3,1267.0
2025-12-28,1,5-6-4,1458.0
2025-12-28,1,6-1-2,495.7
2025-12-28,1,6-1-3,531.1
2025-12-28,1,6-1-4,1013.0
2025-12-28,1,6-1-5,1385.0
2025-12-28,1,6-2-1,617.9
2025-12-28,1,6-2-3,441.7
2025-12-28,1,6-2-4,1037.0
2025-12-28,1,6-2-5,1411.0
2025-12-28,1,6-3-1,502.4
2025-12-28,1,6-3-2,429.8
2025-12-28,1,6-3-4,591.7
2025-12-28,1,6-3-5,1246.0
2025-12-28,1,6-4-1,1023.0
2025-12-28,1,6-4-2,1115.0
2025-12-28,1,6-4-3,874.8
2025-12-28,1,6-4-5,1225.0
2025-12-28,1,6-5-1,1467.0
2025-12-28,1,6-5-2,1770.0
2025-12-28,1,6-5-3,1559.0
2025-12-28,1,6-5-4,1385.0
2025-12-28,2,1-2-3,16.2
2025-12-28,2,1-2-4,22.0
2025-12-28,2,1-2-5,19.8
2025-12-28,2,1-2-6,105.8
2025-12-28,2,1-3-2,29.3
2025-12-28,2,1-3-4,48.6
2025-12-28,2,1-3-5,40.9
2025-12-28,2,1-3-6,188.3
2025-12-28,2,1-4-2,37.8
2025-12-28,2,1-4-3,64.2
2025-12-28,2,1-4-5,72.7
2025-12-28,2,1-4-6,271.0
2025-12-28,2,1-5-2,38.7
2025-12-28,2,1-5-3,56.5
2025-12-28,2,1-5-4,92.1
2025-12-28,2,1-5-6,174.6
2025-12-28,2,1-6-2,375.4
2025-12-28,2,1-6-3,548.2
2025-12-28,2,1-6-4,572.5
2025-12-28,2,1-6-5,476.8
2025-12-28,2,2-1-3,20.8
2025-12-28,2,2-1-4,29.0
2025-12-28,2,2-1-5,18.8
2025-12-28,2,2-1-6,96.9
2025-12-28,2,2-3-1,32.6
2025-12-28,2,2-3-4,30.5
2025-12-28,2,2-3-5,18.2
2025-12-28,2,2-3-6,116.1
2025-12-28,2,2-4-1,53.5
2025-12-28,2,2-4-3,44.0
2025-12-28,2,2-4-5,36.2
2025-12-28,2,2-4-6,121.6
2025-12-28,2,2-5-1,32.4
2025-12-28,2,2-5-3,24.9
2025-12-28,2,2-5-4,39.6
2025-12-28,2,2-5-6,101.5
2025-12-28,2,2-6-1,388.1
2025-12-28,2,2-6-3,398.6
2025-12-28,2,2-6-4,348.9
2025-12-28,2,2-6-5,268.8
2025-12-28,2,3-1-2,73.9
2025-12-28,2,3-1-4,121.1
2025-12-28,2,3-1-5,72.9
2025-12-28,2,3-1-6,323.4
2025-12-28,2,3-2-1,67.8
2025-12-28,2,3-2-4,60.1
2025-12-28,2,3-2-5,37.2
2025-12-28,2,3-2-6,190.7
2025-12-28,2,3-4-1,181.3
2025-12-28,2,3-4-2,110.8
2025-12-28,2,3-4-5,119.7
2025-12-28,2,3-4-6,328.0
2025-12-28,2,3-5-1,89.5
2025-12-28,2,3-5-2,52.9
2025-12-28,2,3-5-4,108.9
2025-12-28,2,3-5-6,204.1
2025-12-28,2,3-6-1,810.3
2025-12-28,2,3-6-2,583.8
2025-12-28,2,3-6-4,686.5
2025-12-28,2,3-6-5,571.4
2025-12-28,2,4-1-2,90.3
2025-12-28,2,4-1-3,175.0
2025-12-28,2,4-1-5,123.8
2025-12-28,2,4-1-6,413.0
2025-12-28,2,4-2-1,89.0
2025-12-28,2,4-2-3,96.9
2025-12-28,2,4-2-5,67.7
2025-12-28,2,4-2-6,213.8
2025-12-28,2,4-3-1,276.1
2025-12-28,2,4-3-2,150.0
2025-12-28,2,4-3-5,197.1
2025-12-28,2,4-3-6,496.7
2025-12-28,2,4-5-1,114.5
2025-12-28,2,4-5-2,73.2
2025-12-28,2,4-5-3,150.8
2025-12-28,2,4-5-6,181.7
2025-12-28,2,4-6-1,667.9
2025-12-28,2,4-6-2,461.2
2025-12-28,2,4-6-3,842.5
2025-12-28,2,4-6-5,442.6
2025-12-28,2,5-1-2,60.4
2025-12-28,2,5-1-3,99.2
2025-12-28,2,5-1-4,137.5
2025-12-28,2,5-1-6,168.3
2025-12-28,2,5-2-1,61.1
2025-12-28,2,5-2-3,52.2
2025-12-28,2,5-2-4,76.4
2025-12-28,2,5-2-6,118.7
2025-12-28,2,5-3-1,132.7
2025-12-28,2,5-3-2,74.8
2025-12-28,2,5-3-4,186.0
2025-12-28,2,5-3-6,247.3
2025-12-28,2,5-4-1,158.4
2025-12-28,2,5-4-2,100.6
2025-12-28,2,5-4-3,220.8
2025-12-28,2,5-4-6,223.8
2025-12-28,2,5-6-1,268.8
2025-12-28,2,5-6-2,206.2
2025-12-28,2,5-6-3,348.9
2025-12-28,2,5-6-4,348.5
2025-12-28,2,6-1-2,1439.0
2025-12-28,2,6-1-3,2118.0
2025-12-28,2,6-1-4,1842.0
2025-12-28,2,6-1-5,1127.0
2025-12-28,2,6-2-1,1272.0
2025-12-28,2,6-2-3,1191.0
2025-12-28,2,6-2-4,1063.0
2025-12-28,2,6-2-5,821.5
2025-12-28,2,6-3-1,2088.0
2025-12-28,2,6-3-2,1373.0
2025-12-28,2,6-3-4,1724.0
2025-12-28,2,6-3-5,1585.0
2025-12-28,2,6-4-1,2088.0
2025-12-28,2,6-4-2,1140.0
2025-12-28,2,6-4-3,2103.0
2025-12-28,2,6-4-5,1354.0
2025-12-28,2,6-5-1,1119.0
2025-12-28,2,6-5-2,880.0
2025-12-28,2,6-5-3,1552.0
2025-12-28,2,6-5-4,1262.0
2025-12-28,3,1-2-3,147.6
2025-12-28,3,1-2-4,52.6
2025-12-28,3,1-2-5,121.2
2025-12-28,3,1-2-6,81.8
2025-12-28,3,1-3-2,317.2
2025-12-28,3,1-3-4,281.5
2025-12-28,3,1-3-5,465.8
2025-12-28,3,1-3-6,401.4
2025-12-28,3,1-4-2,37.2
2025-12-28,3,1-4-3,112.8
2025-12-28,3,1-4-5,61.4
2025-12-28,3,1-4-6,58.2
2025-12-28,3,1-5-2,155.9
2025-12-28,3,1-5-3,323.5
2025-12-28,3,1-5-4,116.4
2025-12-28,3,1-5-6,217.7
2025-12-28,3,1-6-2,164.4
2025-12-28,3,1-6-3,431.5
2025-12-28,3,1-6-4,147.9
2025-12-28,3,1-6-5,343.2
2025-12-28,3,2-1-3,117.8
2025-12-28,3,2-1-4,45.5
2025-12-28,3,2-1-5,112.0
2025-12-28,3,2-1-6,63.0
2025-12-28,3,2-3-1,118.9
2025-12-28,3,2-3-4,43.8
2025-12-28,3,2-3-5,122.3
2025-12-28,3,2-3-6,37.6
2025-12-28,3,2-4-1,31.5
2025-12-28,3,2-4-3,27.8
2025-12-28,3,2-4-5,26.6
2025-12-28,3,2-4-6,13.5
2025-12-28,3,2-5-1,153.3
2025-12-28,3,2-5-3,122.6
2025-12-28,3,2-5-4,50.7
2025-12-28,3,2-5-6,65.1
2025-12-28,3,2-6-1,48.9
2025-12-28,3,2-6-3,30.3
2025-12-28,3,2-6-4,17.8
2025-12-28,3,2-6-5,56.3
2025-12-28,3,3-1-2,537.7
2025-12-28,3,3-1-4,486.3
2025-12-28,3,3-1-5,657.3
2025-12-28,3,3-1-6,639.7
2025-12-28,3,3-2-1,362.0
2025-12-28,3,3-2-4,153.0
2025-12-28,3,3-2-5,342.4
2025-12-28,3,3-2-6,160.9
2025-12-28,3,3-4-1,460.3
2025-12-28,3,3-4-2,192.0
2025-12-28,3,3-4-5,452.9
2025-12-28,3,3-4-6,222.9
2025-12-28,3,3-5-1,1007.0
2025-12-28,3,3-5-2,618.0
2025-12-28,3,3-5-4,658.7
2025-12-28,3,3-5-6,762.3
2025-12-28,3,3-6-1,614.4
2025-12-28,3,3-6-2,232.0
2025-12-28,3,3-6-4,257.0
2025-12-28,3,3-6-5,577.8
2025-12-28,3,4-1-2,37.5
2025-12-28,3,4-1-3,98.3
2025-12-28,3,4-1-5,60.5
2025-12-28,3,4-1-6,48.6
2025-12-28,3,4-2-1,32.8
2025-12-28,3,4-2-3,36.6
2025-12-28,3,4-2-5,30.7
2025-12-28,3,4-2-6,14.1
2025-12-28,3,4-3-1,167.2
2025-12-28,3,4-3-2,102.4
2025-12-28,3,4-3-5,181.4
2025-12-28,3,4-3-6,99.9
2025-12-28,3,4-5-1,84.2
2025-12-28,3,4-5-2,42.9
2025-12-28,3,4-5-3,107.7
2025-12-28,3,4-5-6,43.4
2025-12-28,3,4-6-1,55.5
2025-12-28,3,4-6-2,23.1
2025-12-28,3,4-6-3,61.3
2025-12-28,3,4-6-5,46.7
2025-12-28,3,5-1-2,303.9
2025-12-28,3,5-1-3,602.4
2025-12-28,3,5-1-4,243.9
2025-12-28,3,5-1-6,363.7
2025-12-28,3,5-2-1,275.0
2025-12-28,3,5-2-3,314.3
2025-12-28,3,5-2-4,128.0
2025-12-28,3,5-2-6,164.4
2025-12-28,3,5-3-1,934.5
2025-12-28,3,5-3-2,596.6
2025-12-28,3,5-3-4,555.0
2025-12-28,3,5-3-6,674.5
2025-12-28,3,5-4-1,217.4
2025-12-28,3,5-4-2,105.2
2025-12-28,3,5-4-3,248.4
2025-12-28,3,5-4-6,113.7
2025-12-28,3,5-6-1,445.8
2025-12-28,3,5-6-2,236.1
2025-12-28,3,5-6-3,503.7
2025-12-28,3,5-6-4,197.7
2025-12-28,3,6-1-2,253.4
2025-12-28,3,6-1-3,614.4
2025-12-28,3,6-1-4,236.1
2025-12-28,3,6-1-5,520.6
2025-12-28,3,6-2-1,141.8
2025-12-28,3,6-2-3,109.8
2025-12-28,3,6-2-4,50.1
2025-12-28,3,6-2-5,171.3
2025-12-28,3,6-3-1,554.0
2025-12-28,3,6-3-2,213.9
2025-12-28,3,6-3-4,219.2
2025-12-28,3,6-3-5,538.6
2025-12-28,3,6-4-1,145.0
2025-12-28,3,6-4-2,49.3
2025-12-28,3,6-4-3,139.0
2025-12-28,3,6-4-5,131.8
2025-12-28,3,6-5-1,480.3
2025-12-28,3,6-5-2,281.5
2025-12-28,3,6-5-3,503.7
2025-12-28,3,6-5-4,214.1
2025-12-28,4,1-2-3,12.7
2025-12-28,4,1-2-4,75.7
2025-12-28,4,1-2-5,11.9
2025-12-28,4,1-2-6,31.6
2025-12-28,4,1-3-2,15.1
2025-12-28,4,1-3-4,72.4
2025-12-28,4,1-3-5,12.3
2025-12-28,4,1-3-6,34.3
2025-12-28,4,1-4-2,149.0
2025-12-28,4,1-4-3,149.2
2025-12-28,4,1-4-5,120.1
2025-12-28,4,1-4-6,207.3
2025-12-28,4,1-5-2,12.6
2025-12-28,4,1-5-3,12.2
2025-12-28,4,1-5-4,70.3
2025-12-28,4,1-5-6,19.6
2025-12-28,4,1-6-2,78.8
2025-12-28,4,1-6-3,93.2
2025-12-28,4,1-6-4,256.1
2025-12-28,4,1-6-5,57.7
2025-12-28,4,2-1-3,57.1
2025-12-28,4,2-1-4,225.3
2025-12-28,4,2-1-5,46.5
2025-12-28,4,2-1-6,96.1
2025-12-28,4,2-3-1,94.0
2025-12-28,4,2-3-4,293.8
2025-12-28,4,2-3-5,82.0
2025-12-28,4,2-3-6,177.7
2025-12-28,4,2-4-1,504.7
2025-12-28,4,2-4-3,511.5
2025-12-28,4,2-4-5,545.8
2025-12-28,4,2-4-6,728.5
2025-12-28,4,2-5-1,67.8
2025-12-28,4,2-5-3,80.6
2025-12-28,4,2-5-4,328.5
2025-12-28,4,2-5-6,87.9
2025-12-28,4,2-6-1,235.0
2025-12-28,4,2-6-3,332.3
2025-12-28,4,2-6-4,871.6
2025-12-28,4,2-6-5,190.1
2025-12-28,4,3-1-2,64.6
2025-12-28,4,3-1-4,185.3
2025-12-28,4,3-1-5,37.9
2025-12-28,4,3-1-6,92.9
2025-12-28,4,3-2-1,94.7
2025-12-28,4,3-2-4,284.5
2025-12-28,4,3-2-5,76.7
2025-12-28,4,3-2-6,173.8
2025-12-28,4,3-4-1,374.2
2025-12-28,4,3-4-2,499.5
2025-12-28,4,3-4-5,300.0
2025-12-28,4,3-4-6,494.5
2025-12-28,4,3-5-1,43.8
2025-12-28,4,3-5-2,61.7
2025-12-28,4,3-5-4,178.8
2025-12-28,4,3-5-6,61.0
2025-12-28,4,3-6-1,263.4
2025-12-28,4,3-6-2,315.8
2025-12-28,4,3-6-4,600.5
2025-12-28,4,3-6-5,171.1
2025-12-28,4,4-1-2,641.0
2025-12-28,4,4-1-3,615.6
2025-12-28,4,4-1-5,432.5
2025-12-28,4,4-1-6,831.3
2025-12-28,4,4-2-1,873.9
2025-12-28,4,4-2-3,957.1
2025-12-28,4,4-2-5,583.1
2025-12-28,4,4-2-6,1057.0
2025-12-28,4,4-3-1,926.0
2025-12-28,4,4-3-2,1142.0
2025-12-28,4,4-3-5,847.8
2025-12-28,4,4-3-6,1113.0
2025-12-28,4,4-5-1,443.1
2025-12-28,4,4-5-2,687.5
2025-12-28,4,4-5-3,714.8
2025-12-28,4,4-5-6,521.6
2025-12-28,4,4-6-1,1417.0
2025-12-28,4,4-6-2,1492.0
2025-12-28,4,4-6-3,1314.0
2025-12-28,4,4-6-5,805.8
2025-12-28,4,5-1-2,31.9
2025-12-28,4,5-1-3,32.6
2025-12-28,4,5-1-4,162.2
2025-12-28,4,5-1-6,30.3
2025-12-28,4,5-2-1,64.8
2025-12-28,4,5-2-3,81.6
2025-12-28,4,5-2-4,276.9
2025-12-28,4,5-2-6,72.3
2025-12-28,4,5-3-1,54.3
2025-12-28,4,5-3-2,86.7
2025-12-28,4,5-3-4,315.2
2025-12-28,4,5-3-6,70.6
2025-12-28,4,5-4-1,381.7
2025-12-28,4,5-4-2,453.7
2025-12-28,4,5-4-3,551.1
2025-12-28,4,5-4-6,365.0
2025-12-28,4,5-6-1,47.0
2025-12-28,4,5-6-2,67.4
2025-12-28,4,5-6-3,81.0
2025-12-28,4,5-6-4,211.1
2025-12-28,4,6-1-2,486.0
2025-12-28,4,6-1-3,649.6
2025-12-28,4,6-1-4,1574.0
2025-12-28,4,6-1-5,248.3
2025-12-28,4,6-2-1,675.2
2025-12-28,4,6-2-3,854.2
2025-12-28,4,6-2-4,1817.0
2025-12-28,4,6-2-5,351.5
2025-12-28,4,6-3-1,894.5
2025-12-28,4,6-3-2,984.7
2025-12-28,4,6-3-4,1634.0
2025-12-28,4,6-3-5,533.9
2025-12-28,4,6-4-1,2494.0
2025-12-28,4,6-4-2,2458.0
2025-12-28,4,6-4-3,2372.0
