date,race,combo,odds
2026-04-18,1,1-2-3,8.8
2026-04-18,1,1-2-4,21.1
2026-04-18,1,1-2-5,19.8
2026-04-18,1,1-2-6,16.4
2026-04-18,1,1-3-2,12.7
2026-04-18,1,1-3-4,27.5
2026-04-18,1,1-3-5,25.4
2026-04-18,1,1-3-6,22.9
2026-04-18,1,1-4-2,42.3
2026-04-18,1,1-4-3,60.3
2026-04-18,1,1-4-5,67.1
2026-04-18,1,1-4-6,60.3
2026-04-18,1,1-5-2,40.8
2026-04-18,1,1-5-3,53.5
2026-04-18,1,1-5-4,92.1
2026-04-18,1,1-5-6,53.4
2026-04-18,1,1-6-2,44.9
2026-04-18,1,1-6-3,55.9
2026-04-18,1,1-6-4,94.1
2026-04-18,1,1-6-5,65.3
2026-04-18,1,2-1-3,22.8
2026-04-18,1,2-1-4,48.3
2026-04-18,1,2-1-5,37.1
2026-04-18,1,2-1-6,30.7
2026-04-18,1,2-3-1,45.0
2026-04-18,1,2-3-4,107.3
2026-04-18,1,2-3-5,85.3
2026-04-18,1,2-3-6,68.7
2026-04-18,1,2-4-1,117.0
2026-04-18,1,2-4-3,170.3
2026-04-18,1,2-4-5,220.4
2026-04-18,1,2-4-6,168.4
2026-04-18,1,2-5-1,86.3
2026-04-18,1,2-5-3,141.4
2026-04-18,1,2-5-4,261.5
2026-04-18,1,2-5-6,150.4
2026-04-18,1,2-6-1,90.7
2026-04-18,1,2-6-3,127.4
2026-04-18,1,2-6-4,260.7
2026-04-18,1,2-6-5,200.8
2026-04-18,1,3-1-2,51.2
2026-04-18,1,3-1-4,85.0
2026-04-18,1,3-1-5,63.2
2026-04-18,1,3-1-6,65.3
2026-04-18,1,3-2-1,66.1
2026-04-18,1,3-2-4,147.7
2026-04-18,1,3-2-5,112.7
2026-04-18,1,3-2-6,98.5
2026-04-18,1,3-4-1,154.3
2026-04-18,1,3-4-2,203.1
2026-04-18,1,3-4-5,213.7
2026-04-18,1,3-4-6,235.4
2026-04-18,1,3-5-1,113.0
2026-04-18,1,3-5-2,171.3
2026-04-18,1,3-5-4,263.6
2026-04-18,1,3-5-6,196.6
2026-04-18,1,3-6-1,130.1
2026-04-18,1,3-6-2,178.0
2026-04-18,1,3-6-4,322.2
2026-04-18,1,3-6-5,250.3
2026-04-18,1,4-1-2,130.1
2026-04-18,1,4-1-3,207.0
2026-04-18,1,4-1-5,159.9
2026-04-18,1,4-1-6,154.0
2026-04-18,1,4-2-1,177.4
2026-04-18,1,4-2-3,347.8
2026-04-18,1,4-2-5,314.9
2026-04-18,1,4-2-6,288.5
2026-04-18,1,4-3-1,288.5
2026-04-18,1,4-3-2,421.0
2026-04-18,1,4-3-5,430.0
2026-04-18,1,4-3-6,389.1
2026-04-18,1,4-5-1,192.8
2026-04-18,1,4-5-2,276.9
2026-04-18,1,4-5-3,358.3
2026-04-18,1,4-5-6,232.9
2026-04-18,1,4-6-1,234.8
2026-04-18,1,4-6-2,296.4
2026-04-18,1,4-6-3,407.3
2026-04-18,1,4-6-5,265.5
2026-04-18,1,5-1-2,82.4
2026-04-18,1,5-1-3,105.7
2026-04-18,1,5-1-4,177.7
2026-04-18,1,5-1-6,115.6
2026-04-18,1,5-2-1,102.8
2026-04-18,1,5-2-3,187.3
2026-04-18,1,5-2-4,326.2
2026-04-18,1,5-2-6,202.2
2026-04-18,1,5-3-1,161.0
2026-04-18,1,5-3-2,222.1
2026-04-18,1,5-3-4,428.6
2026-04-18,1,5-3-6,315.6
2026-04-18,1,5-4-1,279.3
2026-04-18,1,5-4-2,406.0
2026-04-18,1,5-4-3,463.4
2026-04-18,1,5-4-6,319.1
2026-04-18,1,5-6-1,283.2
2026-04-18,1,5-6-2,364.3
2026-04-18,1,5-6-3,467.5
2026-04-18,1,5-6-4,501.5
2026-04-18,1,6-1-2,201.1
2026-04-18,1,6-1-3,256.9
2026-04-18,1,6-1-4,429.3
2026-04-18,1,6-1-5,308.9
2026-04-18,1,6-2-1,251.9
2026-04-18,1,6-2-3,338.0
2026-04-18,1,6-2-4,605.8
2026-04-18,1,6-2-5,521.5
2026-04-18,1,6-3-1,364.8
2026-04-18,1,6-3-2,434.2
2026-04-18,1,6-3-4,917.1
2026-04-18,1,6-3-5,708.9
2026-04-18,1,6-4-1,521.5
2026-04-18,1,6-4-2,646.0
2026-04-18,1,6-4-3,865.7
2026-04-18,1,6-4-5,688.4
2026-04-18,1,6-5-1,437.9
2026-04-18,1,6-5-2,558.1
2026-04-18,1,6-5-3,743.1
2026-04-18,1,6-5-4,734.7
2026-04-18,2,1-2-3,20.4
2026-04-18,2,1-2-4,30.9
2026-04-18,2,1-2-5,11.2
2026-04-18,2,1-2-6,43.4
2026-04-18,2,1-3-2,26.0
2026-04-18,2,1-3-4,47.1
2026-04-18,2,1-3-5,18.9
2026-04-18,2,1-3-6,72.7
2026-04-18,2,1-4-2,63.7
2026-04-18,2,1-4-3,78.1
2026-04-18,2,1-4-5,58.1
2026-04-18,2,1-4-6,137.0
2026-04-18,2,1-5-2,14.1
2026-04-18,2,1-5-3,20.4
2026-04-18,2,1-5-4,48.5
2026-04-18,2,1-5-6,32.9
2026-04-18,2,1-6-2,159.6
2026-04-18,2,1-6-3,254.9
2026-04-18,2,1-6-4,302.5
2026-04-18,2,1-6-5,102.3
2026-04-18,2,2-1-3,45.8
2026-04-18,2,2-1-4,78.7
2026-04-18,2,2-1-5,21.1
2026-04-18,2,2-1-6,75.0
2026-04-18,2,2-3-1,79.4
2026-04-18,2,2-3-4,144.6
2026-04-18,2,2-3-5,52.1
2026-04-18,2,2-3-6,134.0
2026-04-18,2,2-4-1,186.9
2026-04-18,2,2-4-3,266.3
2026-04-18,2,2-4-5,139.4
2026-04-18,2,2-4-6,271.9
2026-04-18,2,2-5-1,29.8
2026-04-18,2,2-5-3,48.3
2026-04-18,2,2-5-4,101.4
2026-04-18,2,2-5-6,46.7
2026-04-18,2,2-6-1,250.5
2026-04-18,2,2-6-3,379.0
2026-04-18,2,2-6-4,474.6
2026-04-18,2,2-6-5,142.1
2026-04-18,2,3-1-2,117.7
2026-04-18,2,3-1-4,160.1
2026-04-18,2,3-1-5,68.0
2026-04-18,2,3-1-6,174.6
2026-04-18,2,3-2-1,153.1
2026-04-18,2,3-2-4,206.0
2026-04-18,2,3-2-5,83.8
2026-04-18,2,3-2-6,214.6
2026-04-18,2,3-4-1,232.5
2026-04-18,2,3-4-2,308.4
2026-04-18,2,3-4-5,190.6
2026-04-18,2,3-4-6,314.2
2026-04-18,2,3-5-1,87.6
2026-04-18,2,3-5-2,87.5
2026-04-18,2,3-5-4,170.0
2026-04-18,2,3-5-6,122.8
2026-04-18,2,3-6-1,498.3
2026-04-18,2,3-6-2,507.4
2026-04-18,2,3-6-4,515.8
2026-04-18,2,3-6-5,297.6
2026-04-18,2,4-1-2,209.3
2026-04-18,2,4-1-3,291.7
2026-04-18,2,4-1-5,122.6
2026-04-18,2,4-1-6,263.4
2026-04-18,2,4-2-1,295.6
2026-04-18,2,4-2-3,469.6
2026-04-18,2,4-2-5,191.5
2026-04-18,2,4-2-6,370.7
2026-04-18,2,4-3-1,393.3
2026-04-18,2,4-3-2,496.0
2026-04-18,2,4-3-5,293.2
2026-04-18,2,4-3-6,469.6
2026-04-18,2,4-5-1,103.3
2026-04-18,2,4-5-2,120.5
2026-04-18,2,4-5-3,221.1
2026-04-18,2,4-5-6,111.0
2026-04-18,2,4-6-1,441.3
2026-04-18,2,4-6-2,512.2
2026-04-18,2,4-6-3,692.6
2026-04-18,2,4-6-5,279.1
2026-04-18,2,5-1-2,27.1
2026-04-18,2,5-1-3,48.8
2026-04-18,2,5-1-4,91.2
2026-04-18,2,5-1-6,46.1
2026-04-18,2,5-2-1,34.8
2026-04-18,2,5-2-3,63.4
2026-04-18,2,5-2-4,122.1
2026-04-18,2,5-2-6,52.7
2026-04-18,2,5-3-1,93.1
2026-04-18,2,5-3-2,97.5
2026-04-18,2,5-3-4,242.3
2026-04-18,2,5-3-6,137.4
2026-04-18,2,5-4-1,134.4
2026-04-18,2,5-4-2,127.2
2026-04-18,2,5-4-3,259.1
2026-04-18,2,5-4-6,101.3
2026-04-18,2,5-6-1,75.4
2026-04-18,2,5-6-2,68.2
2026-04-18,2,5-6-3,144.3
2026-04-18,2,5-6-4,162.3
2026-04-18,2,6-1-2,523.1
2026-04-18,2,6-1-3,809.7
2026-04-18,2,6-1-4,949.3
2026-04-18,2,6-1-5,370.1
2026-04-18,2,6-2-1,618.6
2026-04-18,2,6-2-3,1038.0
2026-04-18,2,6-2-4,1216.0
2026-04-18,2,6-2-5,309.3
2026-04-18,2,6-3-1,1064.0
2026-04-18,2,6-3-2,1203.0
2026-04-18,2,6-3-4,1402.0
2026-04-18,2,6-3-5,754.2
2026-04-18,2,6-4-1,1058.0
2026-04-18,2,6-4-2,1430.0
2026-04-18,2,6-4-3,1748.0
2026-04-18,2,6-4-5,789.4
2026-04-18,2,6-5-1,308.9
2026-04-18,2,6-5-2,244.4
2026-04-18,2,6-5-3,521.9
2026-04-18,2,6-5-4,622.1
2026-04-18,3,1-2-3,31.5
2026-04-18,3,1-2-4,14.7
2026-04-18,3,1-2-5,34.2
2026-04-18,3,1-2-6,23.5
2026-04-18,3,1-3-2,40.4
2026-04-18,3,1-3-4,25.1
2026-04-18,3,1-3-5,44.5
2026-04-18,3,1-3-6,27.9
2026-04-18,3,1-4-2,13.4
2026-04-18,3,1-4-3,23.6
2026-04-18,3,1-4-5,18.8
2026-04-18,3,1-4-6,10.0
2026-04-18,3,1-5-2,44.8
2026-04-18,3,1-5-3,51.2
2026-04-18,3,1-5-4,38.7
2026-04-18,3,1-5-6,30.4
2026-04-18,3,1-6-2,37.5
2026-04-18,3,1-6-3,44.7
2026-04-18,3,1-6-4,25.0
2026-04-18,3,1-6-5,41.7
2026-04-18,3,2-1-3,164.1
2026-04-18,3,2-1-4,85.5
2026-04-18,3,2-1-5,171.6
2026-04-18,3,2-1-6,120.9
2026-04-18,3,2-3-1,273.0
2026-04-18,3,2-3-4,276.0
2026-04-18,3,2-3-5,406.1
2026-04-18,3,2-3-6,304.1
2026-04-18,3,2-4-1,126.1
2026-04-18,3,2-4-3,296.0
2026-04-18,3,2-4-5,259.2
2026-04-18,3,2-4-6,144.5
2026-04-18,3,2-5-1,362.1
2026-04-18,3,2-5-3,574.3
2026-04-18,3,2-5-4,448.8
2026-04-18,3,2-5-6,407.9
2026-04-18,3,2-6-1,308.5
2026-04-18,3,2-6-3,521.4
2026-04-18,3,2-6-4,278.5
2026-04-18,3,2-6-5,586.4
2026-04-18,3,3-1-2,291.6
