date,race,combo,odds
2026-01-12,1,1-2-3,15.6
2026-01-12,1,1-2-4,27.9
2026-01-12,1,1-2-5,312.6
2026-01-12,1,1-2-6,48.8
2026-01-12,1,1-3-2,11.8
2026-01-12,1,1-3-4,10.7
2026-01-12,1,1-3-5,172.2
2026-01-12,1,1-3-6,24.3
2026-01-12,1,1-4-2,42.3
2026-01-12,1,1-4-3,25.0
2026-01-12,1,1-4-5,415.0
2026-01-12,1,1-4-6,61.6
2026-01-12,1,1-5-2,838.6
2026-01-12,1,1-5-3,524.1
2026-01-12,1,1-5-4,1021.0
2026-01-12,1,1-5-6,1147.0
2026-01-12,1,1-6-2,92.9
2026-01-12,1,1-6-3,73.4
2026-01-12,1,1-6-4,110.3
2026-01-12,1,1-6-5,827.2
2026-01-12,1,2-1-3,23.5
2026-01-12,1,2-1-4,47.6
2026-01-12,1,2-1-5,452.0
2026-01-12,1,2-1-6,75.3
2026-01-12,1,2-3-1,25.0
2026-01-12,1,2-3-4,33.6
2026-01-12,1,2-3-5,455.4
2026-01-12,1,2-3-6,56.8
2026-01-12,1,2-4-1,80.6
2026-01-12,1,2-4-3,57.6
2026-01-12,1,2-4-5,805.3
2026-01-12,1,2-4-6,97.9
2026-01-12,1,2-5-1,1321.0
2026-01-12,1,2-5-3,1397.0
2026-01-12,1,2-5-4,1414.0
2026-01-12,1,2-5-6,1381.0
2026-01-12,1,2-6-1,147.2
2026-01-12,1,2-6-3,116.3
2026-01-12,1,2-6-4,147.5
2026-01-12,1,2-6-5,805.3
2026-01-12,1,3-1-2,19.2
2026-01-12,1,3-1-4,17.1
2026-01-12,1,3-1-5,210.3
2026-01-12,1,3-1-6,30.9
2026-01-12,1,3-2-1,29.0
2026-01-12,1,3-2-4,30.8
2026-01-12,1,3-2-5,361.9
2026-01-12,1,3-2-6,52.5
2026-01-12,1,3-4-1,24.4
2026-01-12,1,3-4-2,32.8
2026-01-12,1,3-4-5,297.3
2026-01-12,1,3-4-6,33.8
2026-01-12,1,3-5-1,737.0
2026-01-12,1,3-5-2,723.8
2026-01-12,1,3-5-4,755.3
2026-01-12,1,3-5-6,1021.0
2026-01-12,1,3-6-1,62.5
2026-01-12,1,3-6-2,83.2
2026-01-12,1,3-6-4,64.8
2026-01-12,1,3-6-5,521.9
2026-01-12,1,4-1-2,72.0
2026-01-12,1,4-1-3,43.9
2026-01-12,1,4-1-5,506.7
2026-01-12,1,4-1-6,92.0
2026-01-12,1,4-2-1,88.1
2026-01-12,1,4-2-3,61.4
2026-01-12,1,4-2-5,636.6
2026-01-12,1,4-2-6,134.9
2026-01-12,1,4-3-1,39.7
2026-01-12,1,4-3-2,49.9
2026-01-12,1,4-3-5,570.9
2026-01-12,1,4-3-6,68.9
2026-01-12,1,4-5-1,935.4
2026-01-12,1,4-5-2,894.1
2026-01-12,1,4-5-3,1192.0
2026-01-12,1,4-5-6,1126.0
2026-01-12,1,4-6-1,114.1
2026-01-12,1,4-6-2,140.1
2026-01-12,1,4-6-3,106.4
2026-01-12,1,4-6-5,636.6
2026-01-12,1,5-1-2,972.8
2026-01-12,1,5-1-3,1621.0
2026-01-12,1,5-1-4,2211.0
2026-01-12,1,5-1-6,2061.0
2026-01-12,1,5-2-1,1815.0
2026-01-12,1,5-2-3,2294.0
2026-01-12,1,5-2-4,2432.0
