date,race,combo,odds
2026-05-14,1,1-2-3,20.6
2026-05-14,1,1-2-4,36.9
2026-05-14,1,1-2-5,75.2
2026-05-14,1,1-2-6,69.0
2026-05-14,1,1-3-2,30.8
2026-05-14,1,1-3-4,54.0
2026-05-14,1,1-3-5,130.5
2026-05-14,1,1-3-6,108.8
2026-05-14,1,1-4-2,66.7
2026-05-14,1,1-4-3,91.0
2026-05-14,1,1-4-5,174.1
2026-05-14,1,1-4-6,192.8
2026-05-14,1,1-5-2,188.8
2026-05-14,1,1-5-3,277.8
2026-05-14,1,1-5-4,259.7
2026-05-14,1,1-5-6,463.0
2026-05-14,1,1-6-2,140.7
2026-05-14,1,1-6-3,193.8
2026-05-14,1,1-6-4,225.8
2026-05-14,1,1-6-5,402.1
2026-05-14,1,2-1-3,17.5
2026-05-14,1,2-1-4,33.9
2026-05-14,1,2-1-5,56.9
2026-05-14,1,2-1-6,52.0
2026-05-14,1,2-3-1,21.9
2026-05-14,1,2-3-4,15.2
2026-05-14,1,2-3-5,34.9
2026-05-14,1,2-3-6,20.2
2026-05-14,1,2-4-1,42.8
2026-05-14,1,2-4-3,29.7
2026-05-14,1,2-4-5,59.1
2026-05-14,1,2-4-6,38.7
2026-05-14,1,2-5-1,124.7
2026-05-14,1,2-5-3,101.3
2026-05-14,1,2-5-4,126.3
2026-05-14,1,2-5-6,138.5
2026-05-14,1,2-6-1,69.5
2026-05-14,1,2-6-3,41.6
2026-05-14,1,2-6-4,50.3
2026-05-14,1,2-6-5,99.7
2026-05-14,1,3-1-2,47.4
2026-05-14,1,3-1-4,61.3
2026-05-14,1,3-1-5,109.2
2026-05-14,1,3-1-6,116.7
2026-05-14,1,3-2-1,35.4
2026-05-14,1,3-2-4,22.7
2026-05-14,1,3-2-5,47.3
2026-05-14,1,3-2-6,30.9
2026-05-14,1,3-4-1,78.6
2026-05-14,1,3-4-2,44.0
2026-05-14,1,3-4-5,84.3
2026-05-14,1,3-4-6,63.6
2026-05-14,1,3-5-1,208.1
2026-05-14,1,3-5-2,129.0
2026-05-14,1,3-5-4,144.9
2026-05-14,1,3-5-6,224.1
2026-05-14,1,3-6-1,172.9
2026-05-14,1,3-6-2,74.3
2026-05-14,1,3-6-4,112.6
2026-05-14,1,3-6-5,246.7
2026-05-14,1,4-1-2,121.1
2026-05-14,1,4-1-3,168.6
2026-05-14,1,4-1-5,162.6
2026-05-14,1,4-1-6,209.3
2026-05-14,1,4-2-1,97.1
2026-05-14,1,4-2-3,90.8
