date,race,combo,odds
2025-12-07,1,1-2-3,55.3
2025-12-07,1,1-2-4,50.9
2025-12-07,1,1-2-5,98.0
2025-12-07,1,1-2-6,91.8
2025-12-07,1,1-3-2,61.1
2025-12-07,1,1-3-4,30.0
2025-12-07,1,1-3-5,76.2
2025-12-07,1,1-3-6,56.7
2025-12-07,1,1-4-2,43.5
2025-12-07,1,1-4-3,26.7
2025-12-07,1,1-4-5,46.3
2025-12-07,1,1-4-6,27.0
2025-12-07,1,1-5-2,163.6
2025-12-07,1,1-5-3,161.1
2025-12-07,1,1-5-4,100.2
2025-12-07,1,1-5-6,131.8
2025-12-07,1,1-6-2,145.4
2025-12-07,1,1-6-3,104.4
2025-12-07,1,1-6-4,62.3
2025-12-07,1,1-6-5,147.2
2025-12-07,1,2-1-3,115.3
2025-12-07,1,2-1-4,86.9
2025-12-07,1,2-1-5,219.5
2025-12-07,1,2-1-6,136.4
2025-12-07,1,2-3-1,177.8
2025-12-07,1,2-3-4,245.2
2025-12-07,1,2-3-5,429.0
2025-12-07,1,2-3-6,377.3
2025-12-07,1,2-4-1,121.8
2025-12-07,1,2-4-3,235.3
2025-12-07,1,2-4-5,306.4
2025-12-07,1,2-4-6,220.4
2025-12-07,1,2-5-1,405.3
2025-12-07,1,2-5-3,544.6
2025-12-07,1,2-5-4,414.3
2025-12-07,1,2-5-6,523.1
2025-12-07,1,2-6-1,342.5
2025-12-07,1,2-6-3,632.3
2025-12-07,1,2-6-4,458.6
2025-12-07,1,2-6-5,741.6
2025-12-07,1,3-1-2,120.2
2025-12-07,1,3-1-4,68.0
2025-12-07,1,3-1-5,150.0
2025-12-07,1,3-1-6,106.6
2025-12-07,1,3-2-1,167.2
2025-12-07,1,3-2-4,219.9
2025-12-07,1,3-2-5,406.5
2025-12-07,1,3-2-6,296.9
2025-12-07,1,3-4-1,66.5
2025-12-07,1,3-4-2,177.3
2025-12-07,1,3-4-5,124.2
2025-12-07,1,3-4-6,78.1
2025-12-07,1,3-5-1,248.7
2025-12-07,1,3-5-2,425.7
2025-12-07,1,3-5-4,216.6
2025-12-07,1,3-5-6,255.6
2025-12-07,1,3-6-1,199.0
2025-12-07,1,3-6-2,419.3
2025-12-07,1,3-6-4,150.0
2025-12-07,1,3-6-5,301.1
2025-12-07,1,4-1-2,29.2
2025-12-07,1,4-1-3,23.7
2025-12-07,1,4-1-5,23.0
2025-12-07,1,4-1-6,13.6
2025-12-07,1,4-2-1,39.8
2025-12-07,1,4-2-3,81.4
2025-12-07,1,4-2-5,83.0
2025-12-07,1,4-2-6,45.6
2025-12-07,1,4-3-1,34.1
2025-12-07,1,4-3-2,78.6
2025-12-07,1,4-3-5,74.1
2025-12-07,1,4-3-6,37.9
2025-12-07,1,4-5-1,23.2
2025-12-07,1,4-5-2,47.3
2025-12-07,1,4-5-3,58.8
2025-12-07,1,4-5-6,18.7
2025-12-07,1,4-6-1,15.5
2025-12-07,1,4-6-2,43.2
2025-12-07,1,4-6-3,29.7
2025-12-07,1,4-6-5,21.6
2025-12-07,1,5-1-2,316.8
2025-12-07,1,5-1-3,362.1
2025-12-07,1,5-1-4,182.0
2025-12-07,1,5-1-6,248.5
2025-12-07,1,5-2-1,414.9
2025-12-07,1,5-2-3,600.9
2025-12-07,1,5-2-4,400.6
2025-12-07,1,5-2-6,516.4
2025-12-07,1,5-3-1,449.7
2025-12-07,1,5-3-2,610.1
2025-12-07,1,5-3-4,427.0
2025-12-07,1,5-3-6,496.1
2025-12-07,1,5-4-1,124.2
2025-12-07,1,5-4-2,178.2
2025-12-07,1,5-4-3,244.3
2025-12-07,1,5-4-6,97.9
2025-12-07,1,5-6-1,279.4
2025-12-07,1,5-6-2,455.6
2025-12-07,1,5-6-3,466.3
2025-12-07,1,5-6-4,173.4
2025-12-07,1,6-1-2,333.9
2025-12-07,1,6-1-3,257.9
2025-12-07,1,6-1-4,125.1
2025-12-07,1,6-1-5,325.7
2025-12-07,1,6-2-1,533.1
2025-12-07,1,6-2-3,905.3
2025-12-07,1,6-2-4,483.2
2025-12-07,1,6-2-5,817.7
2025-12-07,1,6-3-1,382.5
2025-12-07,1,6-3-2,815.3
2025-12-07,1,6-3-4,262.5
2025-12-07,1,6-3-5,691.9
2025-12-07,1,6-4-1,93.0
2025-12-07,1,6-4-2,262.5
2025-12-07,1,6-4-3,159.1
2025-12-07,1,6-4-5,149.2
2025-12-07,1,6-5-1,374.3
2025-12-07,1,6-5-2,590.8
2025-12-07,1,6-5-3,615.5
2025-12-07,1,6-5-4,209.9
2025-12-07,2,1-2-3,28.2
2025-12-07,2,1-2-4,23.3
2025-12-07,2,1-2-5,36.7
2025-12-07,2,1-2-6,641.2
2025-12-07,2,1-3-2,24.7
2025-12-07,2,1-3-4,8.8
2025-12-07,2,1-3-5,15.9
2025-12-07,2,1-3-6,447.5
2025-12-07,2,1-4-2,21.4
2025-12-07,2,1-4-3,12.5
2025-12-07,2,1-4-5,16.1
2025-12-07,2,1-4-6,422.6
2025-12-07,2,1-5-2,51.3
2025-12-07,2,1-5-3,34.9
2025-12-07,2,1-5-4,27.6
2025-12-07,2,1-5-6,688.4
2025-12-07,2,1-6-2,1855.0
2025-12-07,2,1-6-3,2150.0
2025-12-07,2,1-6-4,1676.0
2025-12-07,2,1-6-5,2761.0
2025-12-07,2,2-1-3,85.3
2025-12-07,2,2-1-4,69.2
2025-12-07,2,2-1-5,105.6
2025-12-07,2,2-1-6,1279.0
2025-12-07,2,2-3-1,129.8
2025-12-07,2,2-3-4,96.4
2025-12-07,2,2-3-5,150.9
2025-12-07,2,2-3-6,1642.0
2025-12-07,2,2-4-1,102.1
2025-12-07,2,2-4-3,111.7
2025-12-07,2,2-4-5,101.8
2025-12-07,2,2-4-6,1609.0
2025-12-07,2,2-5-1,184.1
2025-12-07,2,2-5-3,218.3
2025-12-07,2,2-5-4,133.6
2025-12-07,2,2-5-6,2670.0
2025-12-07,2,2-6-1,4860.0
2025-12-07,2,2-6-3,4190.0
2025-12-07,2,2-6-4,4339.0
2025-12-07,2,2-6-5,4585.0
2025-12-07,2,3-1-2,59.8
2025-12-07,2,3-1-4,20.5
2025-12-07,2,3-1-5,29.6
2025-12-07,2,3-1-6,482.1
2025-12-07,2,3-2-1,111.5
2025-12-07,2,3-2-4,82.0
2025-12-07,2,3-2-5,110.2
2025-12-07,2,3-2-6,1075.0
2025-12-07,2,3-4-1,25.0
2025-12-07,2,3-4-2,55.3
2025-12-07,2,3-4-5,20.6
2025-12-07,2,3-4-6,357.9
2025-12-07,2,3-5-1,59.2
2025-12-07,2,3-5-2,108.7
2025-12-07,2,3-5-4,38.6
2025-12-07,2,3-5-6,752.3
2025-12-07,2,3-6-1,2169.0
2025-12-07,2,3-6-2,3522.0
2025-12-07,2,3-6-4,1786.0
2025-12-07,2,3-6-5,2359.0
2025-12-07,2,4-1-2,67.3
2025-12-07,2,4-1-3,37.4
2025-12-07,2,4-1-5,38.2
2025-12-07,2,4-1-6,734.2
2025-12-07,2,4-2-1,120.0
2025-12-07,2,4-2-3,118.2
2025-12-07,2,4-2-5,91.0
2025-12-07,2,4-2-6,1157.0
2025-12-07,2,4-3-1,43.5
2025-12-07,2,4-3-2,91.9
2025-12-07,2,4-3-5,35.6
2025-12-07,2,4-3-6,551.0
2025-12-07,2,4-5-1,46.5
2025-12-07,2,4-5-2,78.3
2025-12-07,2,4-5-3,43.3
2025-12-07,2,4-5-6,548.5
2025-12-07,2,4-6-1,2250.0
2025-12-07,2,4-6-2,2825.0
2025-12-07,2,4-6-3,1735.0
2025-12-07,2,4-6-5,1699.0
2025-12-07,2,5-1-2,143.6
2025-12-07,2,5-1-3,103.0
2025-12-07,2,5-1-4,85.6
2025-12-07,2,5-1-6,1197.0
2025-12-07,2,5-2-1,217.9
2025-12-07,2,5-2-3,274.2
2025-12-07,2,5-2-4,215.6
2025-12-07,2,5-2-6,2189.0
2025-12-07,2,5-3-1,125.5
2025-12-07,2,5-3-2,238.7
2025-12-07,2,5-3-4,84.3
2025-12-07,2,5-3-6,1299.0
2025-12-07,2,5-4-1,95.1
2025-12-07,2,5-4-2,167.7
2025-12-07,2,5-4-3,86.3
2025-12-07,2,5-4-6,1084.0
2025-12-07,2,5-6-1,3738.0
2025-12-07,2,5-6-2,3919.0
2025-12-07,2,5-6-3,3919.0
2025-12-07,2,5-6-4,2585.0
2025-12-07,2,6-1-2,3738.0
2025-12-07,2,6-1-3,4585.0
2025-12-07,2,6-1-4,5170.0
2025-12-07,2,6-1-5,5786.0
2025-12-07,2,6-2-1,4500.0
2025-12-07,2,6-2-3,5786.0
2025-12-07,2,6-2-4,4190.0
2025-12-07,2,6-2-5,5283.0
2025-12-07,2,6-3-1,5283.0
2025-12-07,2,6-3-2,5170.0
2025-12-07,2,6-3-4,2700.0
2025-12-07,2,6-3-5,6568.0
2025-12-07,2,6-4-1,5651.0
2025-12-07,2,6-4-2,6568.0
2025-12-07,2,6-4-3,3422.0
2025-12-07,2,6-4-5,5523.0
2025-12-07,2,6-5-1,5786.0
2025-12-07,2,6-5-2,6231.0
2025-12-07,2,6-5-3,5927.0
2025-12-07,2,6-5-4,5400.0
2025-12-07,3,1-2-3,16.2
2025-12-07,3,1-2-4,15.4
2025-12-07,3,1-2-5,89.3
2025-12-07,3,1-2-6,41.5
2025-12-07,3,1-3-2,24.5
2025-12-07,3,1-3-4,29.4
2025-12-07,3,1-3-5,143.6
2025-12-07,3,1-3-6,85.0
2025-12-07,3,1-4-2,30.6
2025-12-07,3,1-4-3,41.9
2025-12-07,3,1-4-5,151.7
2025-12-07,3,1-4-6,90.4
2025-12-07,3,1-5-2,280.4
2025-12-07,3,1-5-3,378.9
2025-12-07,3,1-5-4,440.4
2025-12-07,3,1-5-6,552.6
2025-12-07,3,1-6-2,49.2
2025-12-07,3,1-6-3,89.8
2025-12-07,3,1-6-4,88.9
2025-12-07,3,1-6-5,218.3
2025-12-07,3,2-1-3,18.8
2025-12-07,3,2-1-4,15.7
2025-12-07,3,2-1-5,81.2
2025-12-07,3,2-1-6,46.7
2025-12-07,3,2-3-1,22.9
2025-12-07,3,2-3-4,13.6
2025-12-07,3,2-3-5,65.6
2025-12-07,3,2-3-6,54.9
2025-12-07,3,2-4-1,23.3
2025-12-07,3,2-4-3,17.1
2025-12-07,3,2-4-5,57.6
2025-12-07,3,2-4-6,51.7
2025-12-07,3,2-5-1,303.5
2025-12-07,3,2-5-3,235.3
2025-12-07,3,2-5-4,182.4
2025-12-07,3,2-5-6,438.5
2025-12-07,3,2-6-1,74.9
2025-12-07,3,2-6-3,96.3
2025-12-07,3,2-6-4,76.7
2025-12-07,3,2-6-5,239.6
2025-12-07,3,3-1-2,67.0
2025-12-07,3,3-1-4,71.0
2025-12-07,3,3-1-5,216.9
2025-12-07,3,3-1-6,166.6
