date,race,combo,odds
2025-09-19,1,1-2-3,10.8
2025-09-19,1,1-2-4,19.4
2025-09-19,1,1-2-5,25.1
2025-09-19,1,1-2-6,187.9
2025-09-19,1,1-3-2,16.4
2025-09-19,1,1-3-4,26.3
2025-09-19,1,1-3-5,43.1
2025-09-19,1,1-3-6,295.7
2025-09-19,1,1-4-2,34.9
2025-09-19,1,1-4-3,42.2
2025-09-19,1,1-4-5,71.9
2025-09-19,1,1-4-6,301.4
2025-09-19,1,1-5-2,58.7
2025-09-19,1,1-5-3,81.6
2025-09-19,1,1-5-4,117.6
2025-09-19,1,1-5-6,315.8
2025-09-19,1,1-6-2,676.2
2025-09-19,1,1-6-3,787.2
2025-09-19,1,1-6-4,676.2
2025-09-19,1,1-6-5,656.6
2025-09-19,1,2-1-3,11.1
2025-09-19,1,2-1-4,18.4
2025-09-19,1,2-1-5,24.8
2025-09-19,1,2-1-6,184.8
2025-09-19,1,2-3-1,18.4
2025-09-19,1,2-3-4,24.4
2025-09-19,1,2-3-5,32.2
2025-09-19,1,2-3-6,199.5
2025-09-19,1,2-4-1,40.9
2025-09-19,1,2-4-3,38.3
2025-09-19,1,2-4-5,68.7
2025-09-19,1,2-4-6,325.6
2025-09-19,1,2-5-1,59.9
2025-09-19,1,2-5-3,60.3
2025-09-19,1,2-5-4,105.0
2025-09-19,1,2-5-6,390.7
2025-09-19,1,2-6-1,618.1
2025-09-19,1,2-6-3,700.2
2025-09-19,1,2-6-4,914.7
2025-09-19,1,2-6-5,846.2
2025-09-19,1,3-1-2,28.3
2025-09-19,1,3-1-4,47.1
2025-09-19,1,3-1-5,54.1
2025-09-19,1,3-1-6,362.9
2025-09-19,1,3-2-1,28.3
2025-09-19,1,3-2-4,29.8
2025-09-19,1,3-2-5,38.5
2025-09-19,1,3-2-6,229.0
2025-09-19,1,3-4-1,58.4
2025-09-19,1,3-4-2,44.8
2025-09-19,1,3-4-5,71.1
2025-09-19,1,3-4-6,449.5
2025-09-19,1,3-5-1,83.2
2025-09-19,1,3-5-2,68.7
2025-09-19,1,3-5-4,99.7
2025-09-19,1,3-5-6,571.2
2025-09-19,1,3-6-1,964.9
2025-09-19,1,3-6-2,795.2
2025-09-19,1,3-6-4,909.4
2025-09-19,1,3-6-5,1114.0
2025-09-19,1,4-1-2,78.3
2025-09-19,1,4-1-3,110.1
2025-09-19,1,4-1-5,129.7
2025-09-19,1,4-1-6,435.9
2025-09-19,1,4-2-1,91.6
2025-09-19,1,4-2-3,94.3
2025-09-19,1,4-2-5,116.7
2025-09-19,1,4-2-6,420.8
2025-09-19,1,4-3-1,132.6
2025-09-19,1,4-3-2,108.6
2025-09-19,1,4-3-5,170.5
2025-09-19,1,4-3-6,620.5
2025-09-19,1,4-5-1,156.8
2025-09-19,1,4-5-2,147.8
2025-09-19,1,4-5-3,207.1
2025-09-19,1,4-5-6,515.4
2025-09-19,1,4-6-1,879.1
2025-09-19,1,4-6-2,904.2
2025-09-19,1,4-6-3,995.2
2025-09-19,1,4-6-5,1014.0
2025-09-19,1,5-1-2,120.9
2025-09-19,1,5-1-3,198.8
2025-09-19,1,5-1-4,236.8
2025-09-19,1,5-1-6,482.4
2025-09-19,1,5-2-1,136.1
2025-09-19,1,5-2-3,178.2
2025-09-19,1,5-2-4,228.6
2025-09-19,1,5-2-6,508.8
2025-09-19,1,5-3-1,277.6
2025-09-19,1,5-3-2,202.3
2025-09-19,1,5-3-4,397.6
2025-09-19,1,5-3-6,1062.0
2025-09-19,1,5-4-1,336.6
2025-09-19,1,5-4-2,297.4
2025-09-19,1,5-4-3,439.5
2025-09-19,1,5-4-6,846.2
2025-09-19,1,5-6-1,815.7
2025-09-19,1,5-6-2,760.7
2025-09-19,1,5-6-3,1276.0
2025-09-19,1,5-6-4,1207.0
2025-09-19,1,6-1-2,1163.0
2025-09-19,1,6-1-3,1818.0
2025-09-19,1,6-1-4,2167.0
2025-09-19,1,6-1-5,1582.0
2025-09-19,1,6-2-1,1007.0
2025-09-19,1,6-2-3,1492.0
2025-09-19,1,6-2-4,1521.0
2025-09-19,1,6-2-5,1507.0
2025-09-19,1,6-3-1,2361.0
2025-09-19,1,6-3-2,1738.0
2025-09-19,1,6-3-4,2003.0
2025-09-19,1,6-3-5,1906.0
2025-09-19,1,6-4-1,2228.0
2025-09-19,1,6-4-2,2228.0
2025-09-19,1,6-4-3,2511.0
2025-09-19,1,6-4-5,2930.0
2025-09-19,1,6-5-1,1412.0
2025-09-19,1,6-5-2,1376.0
2025-09-19,1,6-5-3,2228.0
2025-09-19,1,6-5-4,2003.0
2025-09-19,2,1-2-3,43.8
2025-09-19,2,1-2-4,39.5
2025-09-19,2,1-2-5,33.3
2025-09-19,2,1-2-6,277.9
2025-09-19,2,1-3-2,36.1
2025-09-19,2,1-3-4,16.0
2025-09-19,2,1-3-5,12.3
2025-09-19,2,1-3-6,401.2
2025-09-19,2,1-4-2,38.4
2025-09-19,2,1-4-3,19.7
2025-09-19,2,1-4-5,12.2
2025-09-19,2,1-4-6,296.5
2025-09-19,2,1-5-2,30.7
2025-09-19,2,1-5-3,14.0
2025-09-19,2,1-5-4,13.6
2025-09-19,2,1-5-6,217.7
2025-09-19,2,1-6-2,763.8
2025-09-19,2,1-6-3,865.6
2025-09-19,2,1-6-4,754.3
2025-09-19,2,1-6-5,656.2
2025-09-19,2,2-1-3,180.7
2025-09-19,2,2-1-4,195.8
2025-09-19,2,2-1-5,160.3
2025-09-19,2,2-1-6,635.6
2025-09-19,2,2-3-1,289.9
2025-09-19,2,2-3-4,367.9
2025-09-19,2,2-3-5,325.2
2025-09-19,2,2-3-6,1228.0
2025-09-19,2,2-4-1,361.4
2025-09-19,2,2-4-3,442.3
2025-09-19,2,2-4-5,333.5
2025-09-19,2,2-4-6,1954.0
2025-09-19,2,2-5-1,252.4
2025-09-19,2,2-5-3,377.9
2025-09-19,2,2-5-4,342.3
2025-09-19,2,2-5-6,1188.0
2025-09-19,2,2-6-1,1211.0
2025-09-19,2,2-6-3,1420.0
2025-09-19,2,2-6-4,1540.0
2025-09-19,2,2-6-5,1817.0
2025-09-19,2,3-1-2,82.7
2025-09-19,2,3-1-4,33.3
2025-09-19,2,3-1-5,24.7
2025-09-19,2,3-1-6,477.1
2025-09-19,2,3-2-1,194.8
2025-09-19,2,3-2-4,158.0
2025-09-19,2,3-2-5,125.6
2025-09-19,2,3-2-6,738.9
2025-09-19,2,3-4-1,49.8
2025-09-19,2,3-4-2,118.7
2025-09-19,2,3-4-5,32.7
2025-09-19,2,3-4-6,387.6
2025-09-19,2,3-5-1,35.3
2025-09-19,2,3-5-2,106.6
2025-09-19,2,3-5-4,34.2
2025-09-19,2,3-5-6,434.8
2025-09-19,2,3-6-1,1502.0
2025-09-19,2,3-6-2,1652.0
2025-09-19,2,3-6-4,1203.0
2025-09-19,2,3-6-5,1377.0
2025-09-19,2,4-1-2,90.8
2025-09-19,2,4-1-3,49.7
2025-09-19,2,4-1-5,23.8
2025-09-19,2,4-1-6,404.8
2025-09-19,2,4-2-1,227.2
2025-09-19,2,4-2-3,292.2
2025-09-19,2,4-2-5,138.7
2025-09-19,2,4-2-6,904.4
2025-09-19,2,4-3-1,71.5
2025-09-19,2,4-3-2,156.7
2025-09-19,2,4-3-5,42.3
2025-09-19,2,4-3-6,447.7
2025-09-19,2,4-5-1,23.3
2025-09-19,2,4-5-2,62.8
2025-09-19,2,4-5-3,33.2
2025-09-19,2,4-5-6,210.1
2025-09-19,2,4-6-1,1021.0
2025-09-19,2,4-6-2,1502.0
2025-09-19,2,4-6-3,1271.0
2025-09-19,2,4-6-5,822.5
2025-09-19,2,5-1-2,77.0
2025-09-19,2,5-1-3,39.8
2025-09-19,2,5-1-4,31.8
2025-09-19,2,5-1-6,401.2
2025-09-19,2,5-2-1,171.6
2025-09-19,2,5-2-3,249.7
2025-09-19,2,5-2-4,223.8
2025-09-19,2,5-2-6,1108.0
2025-09-19,2,5-3-1,56.7
2025-09-19,2,5-3-2,166.4
2025-09-19,2,5-3-4,55.2
2025-09-19,2,5-3-6,525.3
2025-09-19,2,5-4-1,34.3
2025-09-19,2,5-4-2,95.5
2025-09-19,2,5-4-3,48.3
2025-09-19,2,5-4-6,294.1
2025-09-19,2,5-6-1,1015.0
2025-09-19,2,5-6-2,1356.0
2025-09-19,2,5-6-3,1195.0
2025-09-19,2,5-6-4,1122.0
2025-09-19,2,6-1-2,1409.0
2025-09-19,2,6-1-3,2019.0
2025-09-19,2,6-1-4,2360.0
2025-09-19,2,6-1-5,1913.0
2025-09-19,2,6-2-1,2754.0
2025-09-19,2,6-2-3,4227.0
2025-09-19,2,6-2-4,4913.0
2025-09-19,2,6-2-5,5049.0
2025-09-19,2,6-3-1,3189.0
2025-09-19,2,6-3-2,3495.0
2025-09-19,2,6-3-4,2272.0
2025-09-19,2,6-3-5,3029.0
2025-09-19,2,6-4-1,3635.0
2025-09-19,2,6-4-2,5508.0
2025-09-19,2,6-4-3,3564.0
2025-09-19,2,6-4-5,2754.0
2025-09-19,2,6-5-1,1874.0
2025-09-19,2,6-5-2,2713.0
2025-09-19,2,6-5-3,2673.0
2025-09-19,2,6-5-4,1997.0
2025-09-19,3,1-2-3,29.0
2025-09-19,3,1-2-4,19.1
2025-09-19,3,1-2-5,410.7
2025-09-19,3,1-2-6,44.9
2025-09-19,3,1-3-2,39.0
2025-09-19,3,1-3-4,35.8
2025-09-19,3,1-3-5,422.5
2025-09-19,3,1-3-6,75.3
2025-09-19,3,1-4-2,20.7
2025-09-19,3,1-4-3,37.9
2025-09-19,3,1-4-5,340.7
2025-09-19,3,1-4-6,45.0
2025-09-19,3,1-5-2,940.4
2025-09-19,3,1-5-3,1121.0
2025-09-19,3,1-5-4,999.1
2025-09-19,3,1-5-6,1199.0
2025-09-19,3,1-6-2,93.1
2025-09-19,3,1-6-3,125.8
2025-09-19,3,1-6-4,97.9
2025-09-19,3,1-6-5,641.6
2025-09-19,3,2-1-3,32.5
2025-09-19,3,2-1-4,19.2
2025-09-19,3,2-1-5,380.6
2025-09-19,3,2-1-6,46.9
2025-09-19,3,2-3-1,50.6
2025-09-19,3,2-3-4,29.8
2025-09-19,3,2-3-5,407.3
2025-09-19,3,2-3-6,55.3
2025-09-19,3,2-4-1,22.1
2025-09-19,3,2-4-3,23.4
2025-09-19,3,2-4-5,232.2
2025-09-19,3,2-4-6,23.1
2025-09-19,3,2-5-1,1323.0
2025-09-19,3,2-5-3,1237.0
2025-09-19,3,2-5-4,917.9
2025-09-19,3,2-5-6,1245.0
2025-09-19,3,2-6-1,105.2
2025-09-19,3,2-6-3,94.0
2025-09-19,3,2-6-4,54.8
2025-09-19,3,2-6-5,705.3
2025-09-19,3,3-1-2,71.1
2025-09-19,3,3-1-4,55.2
2025-09-19,3,3-1-5,452.4
2025-09-19,3,3-1-6,90.9
2025-09-19,3,3-2-1,67.1
2025-09-19,3,3-2-4,36.3
2025-09-19,3,3-2-5,432.0
2025-09-19,3,3-2-6,64.2
2025-09-19,3,3-4-1,47.3
2025-09-19,3,3-4-2,33.2
2025-09-19,3,3-4-5,259.9
2025-09-19,3,3-4-6,36.6
2025-09-19,3,3-5-1,802.6
2025-09-19,3,3-5-2,900.6
2025-09-19,3,3-5-4,605.1
2025-09-19,3,3-5-6,872.0
2025-09-19,3,3-6-1,119.9
2025-09-19,3,3-6-2,91.1
2025-09-19,3,3-6-4,74.9
2025-09-19,3,3-6-5,559.3
2025-09-19,3,4-1-2,24.9
2025-09-19,3,4-1-3,43.2
2025-09-19,3,4-1-5,266.0
2025-09-19,3,4-1-6,49.5
2025-09-19,3,4-2-1,24.2
2025-09-19,3,4-2-3,28.2
2025-09-19,3,4-2-5,211.2
2025-09-19,3,4-2-6,26.7
2025-09-19,3,4-3-1,55.5
2025-09-19,3,4-3-2,38.8
2025-09-19,3,4-3-5,309.9
2025-09-19,3,4-3-6,47.5
2025-09-19,3,4-5-1,570.9
2025-09-19,3,4-5-2,562.5
2025-09-19,3,4-5-3,620.8
2025-09-19,3,4-5-6,419.7
2025-09-19,3,4-6-1,57.2
2025-09-19,3,4-6-2,35.8
2025-09-19,3,4-6-3,55.2
2025-09-19,3,4-6-5,199.0
2025-09-19,3,5-1-2,1792.0
2025-09-19,3,5-1-3,1844.0
2025-09-19,3,5-1-4,1475.0
2025-09-19,3,5-1-6,2085.0
2025-09-19,3,5-2-1,2368.0
2025-09-19,3,5-2-3,2311.0
2025-09-19,3,5-2-4,1862.0
2025-09-19,3,5-2-6,2702.0
2025-09-19,3,5-3-1,1977.0
2025-09-19,3,5-3-2,1809.0
2025-09-19,3,5-3-4,1682.0
2025-09-19,3,5-3-6,2557.0
2025-09-19,3,5-4-1,1572.0
2025-09-19,3,5-4-2,1612.0
2025-09-19,3,5-4-3,1639.0
2025-09-19,3,5-4-6,1341.0
2025-09-19,3,5-6-1,3307.0
2025-09-19,3,5-6-2,2664.0
2025-09-19,3,5-6-3,3144.0
2025-09-19,3,5-6-4,1559.0
2025-09-19,3,6-1-2,220.2
2025-09-19,3,6-1-3,248.5
