date,race,combo,odds
2025-12-04,1,1-2-3,20.7
2025-12-04,1,1-2-4,30.8
2025-12-04,1,1-2-5,63.1
2025-12-04,1,1-2-6,378.3
2025-12-04,1,1-3-2,28.6
2025-12-04,1,1-3-4,34.8
2025-12-04,1,1-3-5,53.0
2025-12-04,1,1-3-6,456.5
2025-12-04,1,1-4-2,37.3
2025-12-04,1,1-4-3,52.0
2025-12-04,1,1-4-5,91.9
2025-12-04,1,1-4-6,419.5
2025-12-04,1,1-5-2,126.4
2025-12-04,1,1-5-3,133.1
2025-12-04,1,1-5-4,173.9
2025-12-04,1,1-5-6,1041.0
2025-12-04,1,1-6-2,644.9
2025-12-04,1,1-6-3,1047.0
2025-12-04,1,1-6-4,1147.0
2025-12-04,1,1-6-5,2036.0
2025-12-04,1,2-1-3,25.1
2025-12-04,1,2-1-4,30.3
2025-12-04,1,2-1-5,62.1
2025-12-04,1,2-1-6,377.5
2025-12-04,1,2-3-1,28.8
2025-12-04,1,2-3-4,24.9
2025-12-04,1,2-3-5,37.6
2025-12-04,1,2-3-6,399.2
2025-12-04,1,2-4-1,45.9
2025-12-04,1,2-4-3,38.8
2025-12-04,1,2-4-5,64.5
2025-12-04,1,2-4-6,325.9
2025-12-04,1,2-5-1,123.8
2025-12-04,1,2-5-3,85.9
2025-12-04,1,2-5-4,108.0
2025-12-04,1,2-5-6,713.5
2025-12-04,1,2-6-1,1059.0
2025-12-04,1,2-6-3,939.0
2025-12-04,1,2-6-4,1383.0
2025-12-04,1,2-6-5,1562.0
2025-12-04,1,3-1-2,29.1
2025-12-04,1,3-1-4,34.8
2025-12-04,1,3-1-5,48.1
2025-12-04,1,3-1-6,446.4
2025-12-04,1,3-2-1,32.5
2025-12-04,1,3-2-4,27.0
2025-12-04,1,3-2-5,33.2
2025-12-04,1,3-2-6,351.9
2025-12-04,1,3-4-1,40.1
2025-12-04,1,3-4-2,31.2
2025-12-04,1,3-4-5,39.1
2025-12-04,1,3-4-6,328.3
2025-12-04,1,3-5-1,85.9
2025-12-04,1,3-5-2,64.3
2025-12-04,1,3-5-4,69.1
2025-12-04,1,3-5-6,447.5
2025-12-04,1,3-6-1,1125.0
2025-12-04,1,3-6-2,958.9
2025-12-04,1,3-6-4,1006.0
2025-12-04,1,3-6-5,964.0
2025-12-04,1,4-1-2,27.8
2025-12-04,1,4-1-3,41.8
2025-12-04,1,4-1-5,42.1
2025-12-04,1,4-1-6,194.6
2025-12-04,1,4-2-1,27.8
2025-12-04,1,4-2-3,26.8
2025-12-04,1,4-2-5,32.1
2025-12-04,1,4-2-6,164.3
2025-12-04,1,4-3-1,46.5
2025-12-04,1,4-3-2,30.1
2025-12-04,1,4-3-5,44.6
2025-12-04,1,4-3-6,240.0
2025-12-04,1,4-5-1,43.8
2025-12-04,1,4-5-2,35.4
2025-12-04,1,4-5-3,48.5
2025-12-04,1,4-5-6,153.5
2025-12-04,1,4-6-1,470.7
2025-12-04,1,4-6-2,369.8
2025-12-04,1,4-6-3,604.1
2025-12-04,1,4-6-5,437.7
2025-12-04,1,5-1-2,175.2
2025-12-04,1,5-1-3,198.2
2025-12-04,1,5-1-4,219.6
2025-12-04,1,5-1-6,767.9
2025-12-04,1,5-2-1,200.4
2025-12-04,1,5-2-3,145.8
2025-12-04,1,5-2-4,204.0
2025-12-04,1,5-2-6,888.4
2025-12-04,1,5-3-1,229.1
2025-12-04,1,5-3-2,159.1
2025-12-04,1,5-3-4,182.5
2025-12-04,1,5-3-6,1154.0
2025-12-04,1,5-4-1,192.8
2025-12-04,1,5-4-2,154.6
2025-12-04,1,5-4-3,181.6
2025-12-04,1,5-4-6,392.2
2025-12-04,1,5-6-1,2013.0
2025-12-04,1,5-6-2,1812.0
2025-12-04,1,5-6-3,1907.0
2025-12-04,1,5-6-4,1575.0
2025-12-04,1,6-1-2,1449.0
2025-12-04,1,6-1-3,1812.0
2025-12-04,1,6-1-4,2132.0
2025-12-04,1,6-1-5,3236.0
2025-12-04,1,6-2-1,2083.0
2025-12-04,1,6-2-3,2323.0
2025-12-04,1,6-2-4,1759.0
2025-12-04,1,6-2-5,2746.0
2025-12-04,1,6-3-1,1991.0
2025-12-04,1,6-3-2,2013.0
2025-12-04,1,6-3-4,2237.0
2025-12-04,1,6-3-5,3295.0
2025-12-04,1,6-4-1,2265.0
2025-12-04,1,6-4-2,1603.0
2025-12-04,1,6-4-3,2157.0
2025-12-04,1,6-4-5,2323.0
2025-12-04,1,6-5-1,2705.0
2025-12-04,1,6-5-2,2589.0
2025-12-04,1,6-5-3,2589.0
2025-12-04,1,6-5-4,2353.0
2025-12-04,2,1-2-3,23.2
2025-12-04,2,1-2-4,37.0
2025-12-04,2,1-2-5,42.0
2025-12-04,2,1-2-6,529.7
2025-12-04,2,1-3-2,27.0
2025-12-04,2,1-3-4,39.4
2025-12-04,2,1-3-5,52.0
2025-12-04,2,1-3-6,585.1
2025-12-04,2,1-4-2,52.4
2025-12-04,2,1-4-3,56.8
2025-12-04,2,1-4-5,89.2
2025-12-04,2,1-4-6,997.9
2025-12-04,2,1-5-2,105.0
2025-12-04,2,1-5-3,110.0
2025-12-04,2,1-5-4,148.4
2025-12-04,2,1-5-6,770.8
2025-12-04,2,1-6-2,881.7
2025-12-04,2,1-6-3,1313.0
2025-12-04,2,1-6-4,2043.0
2025-12-04,2,1-6-5,2043.0
2025-12-04,2,2-1-3,27.1
2025-12-04,2,2-1-4,37.0
2025-12-04,2,2-1-5,44.5
2025-12-04,2,2-1-6,461.4
2025-12-04,2,2-3-1,26.7
2025-12-04,2,2-3-4,24.0
2025-12-04,2,2-3-5,27.9
2025-12-04,2,2-3-6,473.3
2025-12-04,2,2-4-1,41.1
2025-12-04,2,2-4-3,30.2
2025-12-04,2,2-4-5,33.5
2025-12-04,2,2-4-6,475.0
2025-12-04,2,2-5-1,60.9
2025-12-04,2,2-5-3,45.9
2025-12-04,2,2-5-4,52.3
2025-12-04,2,2-5-6,510.8
2025-12-04,2,2-6-1,1355.0
2025-12-04,2,2-6-3,1192.0
2025-12-04,2,2-6-4,1629.0
2025-12-04,2,2-6-5,1399.0
2025-12-04,2,3-1-2,20.5
2025-12-04,2,3-1-4,35.8
2025-12-04,2,3-1-5,44.7
2025-12-04,2,3-1-6,538.6
2025-12-04,2,3-2-1,24.4
2025-12-04,2,3-2-4,21.2
2025-12-04,2,3-2-5,25.1
2025-12-04,2,3-2-6,359.6
2025-12-04,2,3-4-1,50.6
2025-12-04,2,3-4-2,35.6
2025-12-04,2,3-4-5,47.2
2025-12-04,2,3-4-6,723.2
2025-12-04,2,3-5-1,64.6
2025-12-04,2,3-5-2,44.5
2025-12-04,2,3-5-4,54.9
2025-12-04,2,3-5-6,406.1
2025-12-04,2,3-6-1,1839.0
2025-12-04,2,3-6-2,1327.0
2025-12-04,2,3-6-4,1496.0
2025-12-04,2,3-6-5,1514.0
2025-12-04,2,4-1-2,77.2
2025-12-04,2,4-1-3,73.9
2025-12-04,2,4-1-5,76.7
2025-12-04,2,4-1-6,846.9
2025-12-04,2,4-2-1,66.4
2025-12-04,2,4-2-3,44.7
2025-12-04,2,4-2-5,45.0
2025-12-04,2,4-2-6,529.7
2025-12-04,2,4-3-1,66.3
2025-12-04,2,4-3-2,51.7
2025-12-04,2,4-3-5,53.5
2025-12-04,2,4-3-6,618.9
2025-12-04,2,4-5-1,60.9
2025-12-04,2,4-5-2,48.1
2025-12-04,2,4-5-3,45.1
2025-12-04,2,4-5-6,283.5
2025-12-04,2,4-6-1,1355.0
2025-12-04,2,4-6-2,1214.0
2025-12-04,2,4-6-3,1192.0
2025-12-04,2,4-6-5,852.5
2025-12-04,2,5-1-2,131.0
2025-12-04,2,5-1-3,130.9
2025-12-04,2,5-1-4,147.9
2025-12-04,2,5-1-6,766.3
2025-12-04,2,5-2-1,117.7
2025-12-04,2,5-2-3,85.8
2025-12-04,2,5-2-4,102.7
2025-12-04,2,5-2-6,715.2
2025-12-04,2,5-3-1,112.1
2025-12-04,2,5-3-2,77.9
2025-12-04,2,5-3-4,90.0
2025-12-04,2,5-3-6,692.1
2025-12-04,2,5-4-1,117.3
2025-12-04,2,5-4-2,87.5
2025-12-04,2,5-4-3,78.9
2025-12-04,2,5-4-6,471.5
2025-12-04,2,5-6-1,1921.0
2025-12-04,2,5-6-2,1532.0
2025-12-04,2,5-6-3,1462.0
2025-12-04,2,5-6-4,1159.0
2025-12-04,2,6-1-2,2627.0
2025-12-04,2,6-1-3,2798.0
2025-12-04,2,6-1-4,3786.0
2025-12-04,2,6-1-5,3786.0
2025-12-04,2,6-2-1,2993.0
2025-12-04,2,6-2-3,2574.0
2025-12-04,2,6-2-4,3301.0
2025-12-04,2,6-2-5,2627.0
2025-12-04,2,6-3-1,2682.0
2025-12-04,2,6-3-2,2739.0
2025-12-04,2,6-3-4,1839.0
2025-12-04,2,6-3-5,2298.0
2025-12-04,2,6-4-1,5149.0
2025-12-04,2,6-4-2,2627.0
2025-12-04,2,6-4-3,2340.0
2025-12-04,2,6-4-5,2429.0
2025-12-04,2,6-5-1,4768.0
2025-12-04,2,6-5-2,3576.0
2025-12-04,2,6-5-3,2340.0
2025-12-04,2,6-5-4,2258.0
2025-12-04,3,1-2-3,33.5
2025-12-04,3,1-2-4,41.2
2025-12-04,3,1-2-5,116.1
2025-12-04,3,1-2-6,291.1
2025-12-04,3,1-3-2,38.5
2025-12-04,3,1-3-4,35.7
2025-12-04,3,1-3-5,111.7
2025-12-04,3,1-3-6,288.8
2025-12-04,3,1-4-2,52.4
2025-12-04,3,1-4-3,48.0
2025-12-04,3,1-4-5,150.2
2025-12-04,3,1-4-6,308.3
2025-12-04,3,1-5-2,270.8
2025-12-04,3,1-5-3,286.0
2025-12-04,3,1-5-4,347.6
2025-12-04,3,1-5-6,797.0
2025-12-04,3,1-6-2,724.3
2025-12-04,3,1-6-3,1126.0
2025-12-04,3,1-6-4,955.6
2025-12-04,3,1-6-5,1126.0
2025-12-04,3,2-1-3,36.0
2025-12-04,3,2-1-4,39.3
2025-12-04,3,2-1-5,120.8
2025-12-04,3,2-1-6,271.2
2025-12-04,3,2-3-1,26.0
2025-12-04,3,2-3-4,12.8
2025-12-04,3,2-3-5,36.2
2025-12-04,3,2-3-6,123.4
2025-12-04,3,2-4-1,31.4
2025-12-04,3,2-4-3,15.7
2025-12-04,3,2-4-5,39.5
2025-12-04,3,2-4-6,119.3
2025-12-04,3,2-5-1,211.0
2025-12-04,3,2-5-3,102.2
2025-12-04,3,2-5-4,115.2
2025-12-04,3,2-5-6,349.0
2025-12-04,3,2-6-1,780.0
2025-12-04,3,2-6-3,602.4
2025-12-04,3,2-6-4,505.6
2025-12-04,3,2-6-5,837.2
2025-12-04,3,3-1-2,44.8
2025-12-04,3,3-1-4,43.3
2025-12-04,3,3-1-5,112.8
2025-12-04,3,3-1-6,320.2
