date,race,combo,odds
2026-05-04,1,1-2-3,24.3
2026-05-04,1,1-2-4,209.2
2026-05-04,1,1-2-5,234.5
2026-05-04,1,1-2-6,38.3
2026-05-04,1,1-3-2,22.6
2026-05-04,1,1-3-4,151.0
2026-05-04,1,1-3-5,157.6
2026-05-04,1,1-3-6,21.2
2026-05-04,1,1-4-2,488.7
2026-05-04,1,1-4-3,389.6
2026-05-04,1,1-4-5,826.0
2026-05-04,1,1-4-6,501.2
2026-05-04,1,1-5-2,525.9
2026-05-04,1,1-5-3,463.6
2026-05-04,1,1-5-4,885.2
2026-05-04,1,1-5-6,657.1
2026-05-04,1,1-6-2,47.4
2026-05-04,1,1-6-3,38.0
2026-05-04,1,1-6-4,271.8
2026-05-04,1,1-6-5,285.7
2026-05-04,1,2-1-3,24.4
2026-05-04,1,2-1-4,236.2
2026-05-04,1,2-1-5,270.8
2026-05-04,1,2-1-6,37.3
2026-05-04,1,2-3-1,25.4
2026-05-04,1,2-3-4,99.0
2026-05-04,1,2-3-5,114.2
2026-05-04,1,2-3-6,17.4
2026-05-04,1,2-4-1,534.3
2026-05-04,1,2-4-3,329.4
2026-05-04,1,2-4-5,840.8
2026-05-04,1,2-4-6,370.0
2026-05-04,1,2-5-1,630.6
2026-05-04,1,2-5-3,410.8
2026-05-04,1,2-5-4,977.4
2026-05-04,1,2-5-6,502.3
2026-05-04,1,2-6-1,44.4
2026-05-04,1,2-6-3,28.5
2026-05-04,1,2-6-4,186.0
2026-05-04,1,2-6-5,180.0
2026-05-04,1,3-1-2,17.5
2026-05-04,1,3-1-4,121.9
2026-05-04,1,3-1-5,108.3
2026-05-04,1,3-1-6,11.3
2026-05-04,1,3-2-1,15.9
2026-05-04,1,3-2-4,67.0
2026-05-04,1,3-2-5,73.7
2026-05-04,1,3-2-6,11.0
2026-05-04,1,3-4-1,178.8
2026-05-04,1,3-4-2,132.6
2026-05-04,1,3-4-5,222.7
2026-05-04,1,3-4-6,96.8
2026-05-04,1,3-5-1,178.8
2026-05-04,1,3-5-2,160.6
2026-05-04,1,3-5-4,313.6
2026-05-04,1,3-5-6,113.1
2026-05-04,1,3-6-1,15.1
2026-05-04,1,3-6-2,11.0
2026-05-04,1,3-6-4,41.5
2026-05-04,1,3-6-5,41.4
2026-05-04,1,4-1-2,1019.0
2026-05-04,1,4-1-3,985.6
2026-05-04,1,4-1-5,1254.0
2026-05-04,1,4-1-6,1076.0
2026-05-04,1,4-2-1,1138.0
2026-05-04,1,4-2-3,497.0
2026-05-04,1,4-2-5,1268.0
2026-05-04,1,4-2-6,698.1
2026-05-04,1,4-3-1,814.5
2026-05-04,1,4-3-2,483.6
2026-05-04,1,4-3-5,1268.0
2026-05-04,1,4-3-6,449.4
2026-05-04,1,4-5-1,1640.0
2026-05-04,1,4-5-2,1652.0
2026-05-04,1,4-5-3,1777.0
2026-05-04,1,4-5-6,1629.0
2026-05-04,1,4-6-1,1144.0
2026-05-04,1,4-6-2,828.9
2026-05-04,1,4-6-3,539.2
2026-05-04,1,4-6-5,1585.0
2026-05-04,1,5-1-2,1303.0
2026-05-04,1,5-1-3,846.8
2026-05-04,1,5-1-4,1777.0
2026-05-04,1,5-1-6,1617.0
2026-05-04,1,5-2-1,1617.0
2026-05-04,1,5-2-3,774.2
2026-05-04,1,5-2-4,2057.0
2026-05-04,1,5-2-6,1652.0
2026-05-04,1,5-3-1,840.8
2026-05-04,1,5-3-2,811.7
2026-05-04,1,5-3-4,1938.0
2026-05-04,1,5-3-6,795.2
2026-05-04,1,5-4-1,2577.0
2026-05-04,1,5-4-2,2495.0
2026-05-04,1,5-4-3,2549.0
2026-05-04,1,5-4-6,2393.0
2026-05-04,1,5-6-1,1938.0
2026-05-04,1,5-6-2,1640.0
2026-05-04,1,5-6-3,862.4
2026-05-04,1,5-6-4,2345.0
2026-05-04,1,6-1-2,79.4
2026-05-04,1,6-1-3,59.6
2026-05-04,1,6-1-4,383.3
2026-05-04,1,6-1-5,391.6
2026-05-04,1,6-2-1,71.6
2026-05-04,1,6-2-3,38.7
2026-05-04,1,6-2-4,285.3
2026-05-04,1,6-2-5,221.7
2026-05-04,1,6-3-1,41.8
2026-05-04,1,6-3-2,30.6
2026-05-04,1,6-3-4,112.8
2026-05-04,1,6-3-5,98.6
2026-05-04,1,6-4-1,674.1
2026-05-04,1,6-4-2,554.5
2026-05-04,1,6-4-3,352.7
2026-05-04,1,6-4-5,916.3
2026-05-04,1,6-5-1,826.0
2026-05-04,1,6-5-2,708.7
2026-05-04,1,6-5-3,390.9
2026-05-04,1,6-5-4,977.4
2026-05-04,2,1-2-3,154.2
2026-05-04,2,1-2-4,58.1
2026-05-04,2,1-2-5,160.2
2026-05-04,2,1-2-6,149.1
2026-05-04,2,1-3-2,331.2
2026-05-04,2,1-3-4,361.3
2026-05-04,2,1-3-5,611.0
2026-05-04,2,1-3-6,515.1
2026-05-04,2,1-4-2,75.5
2026-05-04,2,1-4-3,248.7
2026-05-04,2,1-4-5,192.9
2026-05-04,2,1-4-6,161.7
2026-05-04,2,1-5-2,354.9
2026-05-04,2,1-5-3,889.3
2026-05-04,2,1-5-4,401.9
2026-05-04,2,1-5-6,493.5
2026-05-04,2,1-6-2,350.6
2026-05-04,2,1-6-3,826.9
2026-05-04,2,1-6-4,354.9
2026-05-04,2,1-6-5,624.2
2026-05-04,2,2-1-3,157.6
2026-05-04,2,2-1-4,54.9
2026-05-04,2,2-1-5,120.7
2026-05-04,2,2-1-6,109.8
2026-05-04,2,2-3-1,188.9
2026-05-04,2,2-3-4,39.6
2026-05-04,2,2-3-5,75.6
2026-05-04,2,2-3-6,64.7
2026-05-04,2,2-4-1,40.5
2026-05-04,2,2-4-3,28.3
2026-05-04,2,2-4-5,13.2
2026-05-04,2,2-4-6,11.0
2026-05-04,2,2-5-1,146.9
2026-05-04,2,2-5-3,87.9
2026-05-04,2,2-5-4,28.7
2026-05-04,2,2-5-6,45.9
2026-05-04,2,2-6-1,142.9
2026-05-04,2,2-6-3,83.8
2026-05-04,2,2-6-4,25.4
2026-05-04,2,2-6-5,56.5
2026-05-04,2,3-1-2,675.9
2026-05-04,2,3-1-4,877.0
2026-05-04,2,3-1-5,1026.0
2026-05-04,2,3-1-6,814.2
2026-05-04,2,3-2-1,455.4
2026-05-04,2,3-2-4,118.7
2026-05-04,2,3-2-5,199.8
2026-05-04,2,3-2-6,203.0
2026-05-04,2,3-4-1,720.2
2026-05-04,2,3-4-2,133.7
2026-05-04,2,3-4-5,206.1
2026-05-04,2,3-4-6,201.4
2026-05-04,2,3-5-1,1201.0
2026-05-04,2,3-5-2,309.0
2026-05-04,2,3-5-4,282.7
2026-05-04,2,3-5-6,343.8
2026-05-04,2,3-6-1,1013.0
2026-05-04,2,3-6-2,457.4
2026-05-04,2,3-6-4,382.1
2026-05-04,2,3-6-5,544.2
2026-05-04,2,4-1-2,97.0
2026-05-04,2,4-1-3,357.7
2026-05-04,2,4-1-5,207.5
2026-05-04,2,4-1-6,160.6
2026-05-04,2,4-2-1,60.8
2026-05-04,2,4-2-3,54.8
2026-05-04,2,4-2-5,18.3
2026-05-04,2,4-2-6,14.1
2026-05-04,2,4-3-1,410.2
2026-05-04,2,4-3-2,114.4
2026-05-04,2,4-3-5,101.6
2026-05-04,2,4-3-6,97.0
2026-05-04,2,4-5-1,148.7
2026-05-04,2,4-5-2,20.6
2026-05-04,2,4-5-3,57.9
2026-05-04,2,4-5-6,14.8
2026-05-04,2,4-6-1,129.6
2026-05-04,2,4-6-2,21.2
2026-05-04,2,4-6-3,75.8
2026-05-04,2,4-6-5,24.2
2026-05-04,2,5-1-2,613.4
2026-05-04,2,5-1-3,1337.0
2026-05-04,2,5-1-4,545.1
2026-05-04,2,5-1-6,609.9
2026-05-04,2,5-2-1,398.4
2026-05-04,2,5-2-3,180.2
2026-05-04,2,5-2-4,52.7
2026-05-04,2,5-2-6,59.6
2026-05-04,2,5-3-1,1349.0
2026-05-04,2,5-3-2,362.1
2026-05-04,2,5-3-4,256.9
2026-05-04,2,5-3-6,289.6
2026-05-04,2,5-4-1,356.5
2026-05-04,2,5-4-2,41.0
2026-05-04,2,5-4-3,121.9
2026-05-04,2,5-4-6,30.6
2026-05-04,2,5-6-1,602.9
2026-05-04,2,5-6-2,91.9
2026-05-04,2,5-6-3,255.3
2026-05-04,2,5-6-4,66.3
2026-05-04,2,6-1-2,591.7
2026-05-04,2,6-1-3,1205.0
2026-05-04,2,6-1-4,499.7
2026-05-04,2,6-1-5,1113.0
2026-05-04,2,6-2-1,415.6
2026-05-04,2,6-2-3,335.8
2026-05-04,2,6-2-4,69.2
2026-05-04,2,6-2-5,190.4
2026-05-04,2,6-3-1,1273.0
2026-05-04,2,6-3-2,671.6
2026-05-04,2,6-3-4,611.0
2026-05-04,2,6-3-5,810.1
2026-05-04,2,6-4-1,407.6
2026-05-04,2,6-4-2,66.6
2026-05-04,2,6-4-3,342.7
2026-05-04,2,6-4-5,114.6
2026-05-04,2,6-5-1,1054.0
2026-05-04,2,6-5-2,251.4
2026-05-04,2,6-5-3,574.6
2026-05-04,2,6-5-4,153.7
2026-05-04,3,1-2-3,122.1
2026-05-04,3,1-2-4,144.7
2026-05-04,3,1-2-5,404.4
2026-05-04,3,1-2-6,152.8
2026-05-04,3,1-3-2,58.3
2026-05-04,3,1-3-4,14.4
2026-05-04,3,1-3-5,110.9
2026-05-04,3,1-3-6,14.5
2026-05-04,3,1-4-2,123.5
2026-05-04,3,1-4-3,26.2
2026-05-04,3,1-4-5,211.8
2026-05-04,3,1-4-6,28.4
2026-05-04,3,1-5-2,579.0
2026-05-04,3,1-5-3,418.6
2026-05-04,3,1-5-4,485.0
2026-05-04,3,1-5-6,342.3
2026-05-04,3,1-6-2,113.9
2026-05-04,3,1-6-3,28.4
2026-05-04,3,1-6-4,35.9
2026-05-04,3,1-6-5,184.8
2026-05-04,3,2-1-3,361.6
2026-05-04,3,2-1-4,436.7
2026-05-04,3,2-1-5,1173.0
2026-05-04,3,2-1-6,424.0
2026-05-04,3,2-3-1,372.3
2026-05-04,3,2-3-4,346.3
2026-05-04,3,2-3-5,782.4
2026-05-04,3,2-3-6,312.9
2026-05-04,3,2-4-1,524.7
2026-05-04,3,2-4-3,454.0
2026-05-04,3,2-4-5,1123.0
2026-05-04,3,2-4-6,382.6
2026-05-04,3,2-5-1,1643.0
2026-05-04,3,2-5-3,1564.0
2026-05-04,3,2-5-4,1838.0
2026-05-04,3,2-5-6,1696.0
2026-05-04,3,2-6-1,488.6
2026-05-04,3,2-6-3,412.0
2026-05-04,3,2-6-4,497.9
2026-05-04,3,2-6-5,1314.0
2026-05-04,3,3-1-2,81.8
2026-05-04,3,3-1-4,20.9
2026-05-04,3,3-1-5,110.1
2026-05-04,3,3-1-6,17.2
2026-05-04,3,3-2-1,168.0
2026-05-04,3,3-2-4,180.1
2026-05-04,3,3-2-5,412.7
2026-05-04,3,3-2-6,139.3
2026-05-04,3,3-4-1,21.5
2026-05-04,3,3-4-2,77.9
2026-05-04,3,3-4-5,73.7
2026-05-04,3,3-4-6,12.2
2026-05-04,3,3-5-1,299.4
2026-05-04,3,3-5-2,493.2
2026-05-04,3,3-5-4,205.8
2026-05-04,3,3-5-6,136.7
2026-05-04,3,3-6-1,19.3
2026-05-04,3,3-6-2,66.3
2026-05-04,3,3-6-4,11.4
2026-05-04,3,3-6-5,62.8
2026-05-04,3,4-1-2,186.4
2026-05-04,3,4-1-3,55.7
2026-05-04,3,4-1-5,197.2
2026-05-04,3,4-1-6,50.3
2026-05-04,3,4-2-1,377.7
2026-05-04,3,4-2-3,352.4
2026-05-04,3,4-2-5,570.2
2026-05-04,3,4-2-6,244.5
2026-05-04,3,4-3-1,45.2
2026-05-04,3,4-3-2,151.5
2026-05-04,3,4-3-5,127.3
2026-05-04,3,4-3-6,25.4
2026-05-04,3,4-5-1,348.2
2026-05-04,3,4-5-2,520.5
2026-05-04,3,4-5-3,322.1
2026-05-04,3,4-5-6,167.4
2026-05-04,3,4-6-1,43.5
2026-05-04,3,4-6-2,124.5
2026-05-04,3,4-6-3,27.8
2026-05-04,3,4-6-5,93.1
2026-05-04,3,5-1-2,1961.0
2026-05-04,3,5-1-3,1081.0
2026-05-04,3,5-1-4,1528.0
2026-05-04,3,5-1-6,966.5
2026-05-04,3,5-2-1,2628.0
2026-05-04,3,5-2-3,2209.0
