date,race,combo,odds
2026-05-01,1,1-2-3,47.5
2026-05-01,1,1-2-4,290.4
2026-05-01,1,1-2-5,57.6
2026-05-01,1,1-2-6,85.1
2026-05-01,1,1-3-2,44.6
2026-05-01,1,1-3-4,272.6
2026-05-01,1,1-3-5,26.9
2026-05-01,1,1-3-6,53.2
2026-05-01,1,1-4-2,774.6
2026-05-01,1,1-4-3,686.8
2026-05-01,1,1-4-5,907.4
2026-05-01,1,1-4-6,1076.0
2026-05-01,1,1-5-2,76.9
2026-05-01,1,1-5-3,44.6
2026-05-01,1,1-5-4,491.4
2026-05-01,1,1-5-6,75.1
2026-05-01,1,1-6-2,192.9
2026-05-01,1,1-6-3,155.3
2026-05-01,1,1-6-4,863.3
2026-05-01,1,1-6-5,164.3
2026-05-01,1,2-1-3,47.2
2026-05-01,1,2-1-4,540.5
2026-05-01,1,2-1-5,44.3
2026-05-01,1,2-1-6,70.8
2026-05-01,1,2-3-1,52.1
2026-05-01,1,2-3-4,324.1
2026-05-01,1,2-3-5,30.4
2026-05-01,1,2-3-6,50.9
2026-05-01,1,2-4-1,938.3
2026-05-01,1,2-4-3,631.0
2026-05-01,1,2-4-5,907.4
2026-05-01,1,2-4-6,982.8
2026-05-01,1,2-5-1,64.1
2026-05-01,1,2-5-3,42.8
2026-05-01,1,2-5-4,537.0
2026-05-01,1,2-5-6,57.2
2026-05-01,1,2-6-1,182.8
2026-05-01,1,2-6-3,133.3
2026-05-01,1,2-6-4,1140.0
2026-05-01,1,2-6-5,121.5
2026-05-01,1,3-1-2,41.0
2026-05-01,1,3-1-4,236.8
2026-05-01,1,3-1-5,23.2
2026-05-01,1,3-1-6,41.1
2026-05-01,1,3-2-1,43.8
2026-05-01,1,3-2-4,193.6
2026-05-01,1,3-2-5,19.2
2026-05-01,1,3-2-6,30.8
2026-05-01,1,3-4-1,273.5
2026-05-01,1,3-4-2,270.2
2026-05-01,1,3-4-5,111.6
2026-05-01,1,3-4-6,183.1
2026-05-01,1,3-5-1,17.4
2026-05-01,1,3-5-2,13.8
2026-05-01,1,3-5-4,72.8
2026-05-01,1,3-5-6,9.0
2026-05-01,1,3-6-1,59.3
2026-05-01,1,3-6-2,46.6
2026-05-01,1,3-6-4,190.2
2026-05-01,1,3-6-5,24.0
2026-05-01,1,4-1-2,1184.0
2026-05-01,1,4-1-3,1308.0
2026-05-01,1,4-1-5,1230.0
2026-05-01,1,4-1-6,1275.0
2026-05-01,1,4-2-1,1145.0
2026-05-01,1,4-2-3,1067.0
2026-05-01,1,4-2-5,1178.0
2026-05-01,1,4-2-6,1301.0
2026-05-01,1,4-3-1,854.4
2026-05-01,1,4-3-2,758.0
2026-05-01,1,4-3-5,416.5
2026-05-01,1,4-3-6,679.3
2026-05-01,1,4-5-1,878.6
2026-05-01,1,4-5-2,1167.0
2026-05-01,1,4-5-3,460.4
2026-05-01,1,4-5-6,632.7
2026-05-01,1,4-6-1,1604.0
2026-05-01,1,4-6-2,1646.0
2026-05-01,1,4-6-3,1140.0
2026-05-01,1,4-6-5,1053.0
2026-05-01,1,5-1-2,94.6
2026-05-01,1,5-1-3,51.8
2026-05-01,1,5-1-4,492.3
2026-05-01,1,5-1-6,74.6
2026-05-01,1,5-2-1,104.9
2026-05-01,1,5-2-3,61.2
2026-05-01,1,5-2-4,649.2
2026-05-01,1,5-2-6,69.0
2026-05-01,1,5-3-1,35.0
2026-05-01,1,5-3-2,32.9
2026-05-01,1,5-3-4,166.5
2026-05-01,1,5-3-6,19.8
2026-05-01,1,5-4-1,891.2
2026-05-01,1,5-4-2,994.6
2026-05-01,1,5-4-3,383.1
2026-05-01,1,5-4-6,495.3
2026-05-01,1,5-6-1,84.6
2026-05-01,1,5-6-2,76.3
2026-05-01,1,5-6-3,36.4
2026-05-01,1,5-6-4,353.7
