date,race,combo,odds
2025-11-16,1,1-2-3,9.4
2025-11-16,1,1-2-4,10.4
2025-11-16,1,1-2-5,15.2
2025-11-16,1,1-2-6,52.6
2025-11-16,1,1-3-2,11.9
2025-11-16,1,1-3-4,12.7
2025-11-16,1,1-3-5,21.3
2025-11-16,1,1-3-6,53.9
2025-11-16,1,1-4-2,18.7
2025-11-16,1,1-4-3,22.3
2025-11-16,1,1-4-5,30.1
2025-11-16,1,1-4-6,69.1
2025-11-16,1,1-5-2,39.7
2025-11-16,1,1-5-3,45.4
2025-11-16,1,1-5-4,47.0
2025-11-16,1,1-5-6,94.6
2025-11-16,1,1-6-2,186.5
2025-11-16,1,1-6-3,209.5
2025-11-16,1,1-6-4,197.6
2025-11-16,1,1-6-5,200.1
2025-11-16,1,2-1-3,29.7
2025-11-16,1,2-1-4,28.0
2025-11-16,1,2-1-5,36.3
2025-11-16,1,2-1-6,115.6
2025-11-16,1,2-3-1,68.7
2025-11-16,1,2-3-4,96.9
2025-11-16,1,2-3-5,133.9
2025-11-16,1,2-3-6,345.3
2025-11-16,1,2-4-1,80.4
2025-11-16,1,2-4-3,136.8
2025-11-16,1,2-4-5,145.2
2025-11-16,1,2-4-6,365.7
2025-11-16,1,2-5-1,121.5
2025-11-16,1,2-5-3,226.5
2025-11-16,1,2-5-4,199.8
2025-11-16,1,2-5-6,416.2
2025-11-16,1,2-6-1,578.5
2025-11-16,1,2-6-3,1002.0
2025-11-16,1,2-6-4,931.8
2025-11-16,1,2-6-5,876.7
2025-11-16,1,3-1-2,39.3
2025-11-16,1,3-1-4,36.7
2025-11-16,1,3-1-5,48.4
2025-11-16,1,3-1-6,133.4
2025-11-16,1,3-2-1,67.8
2025-11-16,1,3-2-4,82.4
2025-11-16,1,3-2-5,95.3
2025-11-16,1,3-2-6,268.3
2025-11-16,1,3-4-1,59.1
2025-11-16,1,3-4-2,84.8
2025-11-16,1,3-4-5,78.4
2025-11-16,1,3-4-6,193.9
2025-11-16,1,3-5-1,103.9
2025-11-16,1,3-5-2,123.3
2025-11-16,1,3-5-4,119.4
2025-11-16,1,3-5-6,244.7
2025-11-16,1,3-6-1,501.8
2025-11-16,1,3-6-2,689.3
2025-11-16,1,3-6-4,619.1
2025-11-16,1,3-6-5,571.4
2025-11-16,1,4-1-2,80.9
2025-11-16,1,4-1-3,97.2
2025-11-16,1,4-1-5,91.0
2025-11-16,1,4-1-6,212.8
2025-11-16,1,4-2-1,125.3
2025-11-16,1,4-2-3,208.3
2025-11-16,1,4-2-5,177.9
2025-11-16,1,4-2-6,393.2
2025-11-16,1,4-3-1,134.4
2025-11-16,1,4-3-2,193.5
2025-11-16,1,4-3-5,183.5
2025-11-16,1,4-3-6,393.2
2025-11-16,1,4-5-1,142.2
2025-11-16,1,4-5-2,178.2
2025-11-16,1,4-5-3,243.0
2025-11-16,1,4-5-6,228.3
2025-11-16,1,4-6-1,521.6
2025-11-16,1,4-6-2,731.4
2025-11-16,1,4-6-3,756.8
2025-11-16,1,4-6-5,434.2
2025-11-16,1,5-1-2,125.9
2025-11-16,1,5-1-3,208.5
2025-11-16,1,5-1-4,210.4
2025-11-16,1,5-1-6,335.0
2025-11-16,1,5-2-1,199.4
2025-11-16,1,5-2-3,337.1
2025-11-16,1,5-2-4,349.8
2025-11-16,1,5-2-6,591.4
2025-11-16,1,5-3-1,318.8
2025-11-16,1,5-3-2,394.1
2025-11-16,1,5-3-4,423.3
2025-11-16,1,5-3-6,652.9
2025-11-16,1,5-4-1,318.0
2025-11-16,1,5-4-2,409.7
2025-11-16,1,5-4-3,517.9
2025-11-16,1,5-4-6,420.4
2025-11-16,1,5-6-1,811.5
2025-11-16,1,5-6-2,1068.0
2025-11-16,1,5-6-3,1169.0
2025-11-16,1,5-6-4,774.2
2025-11-16,1,6-1-2,975.9
2025-11-16,1,6-1-3,1571.0
2025-11-16,1,6-1-4,1584.0
2025-11-16,1,6-1-5,1415.0
2025-11-16,1,6-2-1,1519.0
2025-11-16,1,6-2-3,2423.0
2025-11-16,1,6-2-4,1863.0
2025-11-16,1,6-2-5,1983.0
2025-11-16,1,6-3-1,1941.0
2025-11-16,1,6-3-2,2275.0
2025-11-16,1,6-3-4,2015.0
2025-11-16,1,6-3-5,2156.0
2025-11-16,1,6-4-1,2015.0
2025-11-16,1,6-4-2,2168.0
2025-11-16,1,6-4-3,2472.0
2025-11-16,1,6-4-5,1443.0
2025-11-16,1,6-5-1,1791.0
2025-11-16,1,6-5-2,2261.0
