date,race,combo,odds
2025-12-06,1,1-2-3,32.9
2025-12-06,1,1-2-4,51.9
2025-12-06,1,1-2-5,31.5
2025-12-06,1,1-2-6,869.1
2025-12-06,1,1-3-2,30.7
2025-12-06,1,1-3-4,33.2
2025-12-06,1,1-3-5,18.4
2025-12-06,1,1-3-6,668.0
2025-12-06,1,1-4-2,61.6
2025-12-06,1,1-4-3,48.2
2025-12-06,1,1-4-5,38.0
2025-12-06,1,1-4-6,805.1
2025-12-06,1,1-5-2,38.6
2025-12-06,1,1-5-3,32.2
2025-12-06,1,1-5-4,43.8
2025-12-06,1,1-5-6,761.0
2025-12-06,1,1-6-2,2570.0
2025-12-06,1,1-6-3,2353.0
2025-12-06,1,1-6-4,2233.0
2025-12-06,1,1-6-5,2428.0
2025-12-06,1,2-1-3,74.5
2025-12-06,1,2-1-4,112.6
2025-12-06,1,2-1-5,70.9
2025-12-06,1,2-1-6,1514.0
2025-12-06,1,2-3-1,79.0
2025-12-06,1,2-3-4,93.6
2025-12-06,1,2-3-5,50.4
2025-12-06,1,2-3-6,1104.0
2025-12-06,1,2-4-1,171.2
2025-12-06,1,2-4-3,142.6
2025-12-06,1,2-4-5,135.4
2025-12-06,1,2-4-6,2185.0
2025-12-06,1,2-5-1,107.6
2025-12-06,1,2-5-3,74.3
2025-12-06,1,2-5-4,126.4
2025-12-06,1,2-5-6,1948.0
2025-12-06,1,2-6-1,2859.0
2025-12-06,1,2-6-3,3254.0
2025-12-06,1,2-6-4,4134.0
2025-12-06,1,2-6-5,3254.0
2025-12-06,1,3-1-2,49.4
2025-12-06,1,3-1-4,48.6
2025-12-06,1,3-1-5,22.9
2025-12-06,1,3-1-6,638.7
2025-12-06,1,3-2-1,63.3
2025-12-06,1,3-2-4,76.6
2025-12-06,1,3-2-5,32.9
2025-12-06,1,3-2-6,818.0
2025-12-06,1,3-4-1,52.9
2025-12-06,1,3-4-2,68.0
2025-12-06,1,3-4-5,25.2
2025-12-06,1,3-4-6,730.1
2025-12-06,1,3-5-1,24.1
2025-12-06,1,3-5-2,26.0
2025-12-06,1,3-5-4,28.2
2025-12-06,1,3-5-6,380.5
2025-12-06,1,3-6-1,2249.0
2025-12-06,1,3-6-2,2637.0
2025-12-06,1,3-6-4,2428.0
2025-12-06,1,3-6-5,1644.0
2025-12-06,1,4-1-2,71.0
2025-12-06,1,4-1-3,58.6
2025-12-06,1,4-1-5,34.8
2025-12-06,1,4-1-6,803.0
2025-12-06,1,4-2-1,94.1
2025-12-06,1,4-2-3,101.8
2025-12-06,1,4-2-5,53.8
2025-12-06,1,4-2-6,623.1
2025-12-06,1,4-3-1,65.4
2025-12-06,1,4-3-2,84.0
2025-12-06,1,4-3-5,34.0
2025-12-06,1,4-3-6,759.1
2025-12-06,1,4-5-1,23.6
2025-12-06,1,4-5-2,32.5
2025-12-06,1,4-5-3,25.7
2025-12-06,1,4-5-6,238.8
2025-12-06,1,4-6-1,1463.0
2025-12-06,1,4-6-2,1378.0
2025-12-06,1,4-6-3,1054.0
2025-12-06,1,4-6-5,899.8
2025-12-06,1,5-1-2,62.8
2025-12-06,1,5-1-3,43.2
2025-12-06,1,5-1-4,52.9
2025-12-06,1,5-1-6,557.2
2025-12-06,1,5-2-1,81.4
2025-12-06,1,5-2-3,70.0
2025-12-06,1,5-2-4,97.4
2025-12-06,1,5-2-6,1081.0
2025-12-06,1,5-3-1,49.6
2025-12-06,1,5-3-2,49.8
2025-12-06,1,5-3-4,52.7
2025-12-06,1,5-3-6,629.5
2025-12-06,1,5-4-1,42.3
2025-12-06,1,5-4-2,56.5
2025-12-06,1,5-4-3,44.4
2025-12-06,1,5-4-6,357.4
2025-12-06,1,5-6-1,1492.0
2025-12-06,1,5-6-2,1416.0
2025-12-06,1,5-6-3,1133.0
2025-12-06,1,5-6-4,1141.0
2025-12-06,1,6-1-2,4566.0
2025-12-06,1,6-1-3,5665.0
2025-12-06,1,6-1-4,6953.0
2025-12-06,1,6-1-5,6373.0
2025-12-06,1,6-2-1,5665.0
2025-12-06,1,6-2-3,5883.0
2025-12-06,1,6-2-4,6798.0
2025-12-06,1,6-2-5,6798.0
2025-12-06,1,6-3-1,5772.0
2025-12-06,1,6-3-2,5772.0
2025-12-06,1,6-3-4,3599.0
2025-12-06,1,6-3-5,4499.0
2025-12-06,1,6-4-1,7284.0
2025-12-06,1,6-4-2,7284.0
2025-12-06,1,6-4-3,5367.0
2025-12-06,1,6-4-5,4934.0
2025-12-06,1,6-5-1,5665.0
2025-12-06,1,6-5-2,5099.0
2025-12-06,1,6-5-3,4499.0
2025-12-06,1,6-5-4,5665.0
2025-12-06,2,1-2-3,50.8
2025-12-06,2,1-2-4,72.3
2025-12-06,2,1-2-5,68.6
2025-12-06,2,1-2-6,138.0
2025-12-06,2,1-3-2,53.8
2025-12-06,2,1-3-4,55.4
2025-12-06,2,1-3-5,41.4
2025-12-06,2,1-3-6,90.3
2025-12-06,2,1-4-2,63.0
2025-12-06,2,1-4-3,57.0
2025-12-06,2,1-4-5,73.7
2025-12-06,2,1-4-6,136.6
2025-12-06,2,1-5-2,116.7
2025-12-06,2,1-5-3,93.4
2025-12-06,2,1-5-4,144.0
2025-12-06,2,1-5-6,165.9
2025-12-06,2,1-6-2,332.4
2025-12-06,2,1-6-3,268.6
2025-12-06,2,1-6-4,312.9
2025-12-06,2,1-6-5,283.9
2025-12-06,2,2-1-3,78.8
2025-12-06,2,2-1-4,91.3
2025-12-06,2,2-1-5,93.7
2025-12-06,2,2-1-6,152.3
2025-12-06,2,2-3-1,71.2
2025-12-06,2,2-3-4,42.3
2025-12-06,2,2-3-5,43.2
2025-12-06,2,2-3-6,69.8
2025-12-06,2,2-4-1,92.0
