date,race,combo,odds
2026-02-07,1,1-2-3,8.0
2026-02-07,1,1-2-4,29.4
2026-02-07,1,1-2-5,8.5
2026-02-07,1,1-2-6,8.8
2026-02-07,1,1-3-2,15.1
2026-02-07,1,1-3-4,44.9
2026-02-07,1,1-3-5,21.4
2026-02-07,1,1-3-6,36.7
2026-02-07,1,1-4-2,72.1
2026-02-07,1,1-4-3,106.1
2026-02-07,1,1-4-5,129.2
2026-02-07,1,1-4-6,133.3
2026-02-07,1,1-5-2,19.6
2026-02-07,1,1-5-3,33.6
2026-02-07,1,1-5-4,113.1
2026-02-07,1,1-5-6,28.3
2026-02-07,1,1-6-2,30.2
2026-02-07,1,1-6-3,62.8
2026-02-07,1,1-6-4,201.2
2026-02-07,1,1-6-5,46.2
2026-02-07,1,2-1-3,24.9
2026-02-07,1,2-1-4,58.1
2026-02-07,1,2-1-5,22.9
2026-02-07,1,2-1-6,24.9
2026-02-07,1,2-3-1,63.7
2026-02-07,1,2-3-4,160.9
2026-02-07,1,2-3-5,106.2
2026-02-07,1,2-3-6,143.1
2026-02-07,1,2-4-1,161.8
2026-02-07,1,2-4-3,251.0
2026-02-07,1,2-4-5,316.7
2026-02-07,1,2-4-6,281.0
2026-02-07,1,2-5-1,63.0
2026-02-07,1,2-5-3,119.3
2026-02-07,1,2-5-4,327.1
2026-02-07,1,2-5-6,130.7
2026-02-07,1,2-6-1,100.0
2026-02-07,1,2-6-3,274.6
2026-02-07,1,2-6-4,421.5
2026-02-07,1,2-6-5,179.5
2026-02-07,1,3-1-2,62.9
2026-02-07,1,3-1-4,134.2
2026-02-07,1,3-1-5,67.3
2026-02-07,1,3-1-6,128.1
2026-02-07,1,3-2-1,101.5
2026-02-07,1,3-2-4,195.0
2026-02-07,1,3-2-5,143.9
2026-02-07,1,3-2-6,231.5
2026-02-07,1,3-4-1,229.3
2026-02-07,1,3-4-2,245.9
2026-02-07,1,3-4-5,317.3
2026-02-07,1,3-4-6,468.1
2026-02-07,1,3-5-1,117.1
2026-02-07,1,3-5-2,179.5
2026-02-07,1,3-5-4,336.8
2026-02-07,1,3-5-6,233.7
2026-02-07,1,3-6-1,227.7
2026-02-07,1,3-6-2,390.4
2026-02-07,1,3-6-4,566.7
2026-02-07,1,3-6-5,353.7
2026-02-07,1,4-1-2,227.1
2026-02-07,1,4-1-3,275.9
2026-02-07,1,4-1-5,378.2
2026-02-07,1,4-1-6,444.7
2026-02-07,1,4-2-1,328.4
2026-02-07,1,4-2-3,455.5
