date,race,combo,odds
2026-03-29,1,1-2-3,10.1
2026-03-29,1,1-2-4,142.8
2026-03-29,1,1-2-5,13.1
2026-03-29,1,1-2-6,25.4
2026-03-29,1,1-3-2,13.4
2026-03-29,1,1-3-4,155.8
2026-03-29,1,1-3-5,22.7
2026-03-29,1,1-3-6,32.4
2026-03-29,1,1-4-2,468.4
2026-03-29,1,1-4-3,638.6
2026-03-29,1,1-4-5,415.9
2026-03-29,1,1-4-6,812.0
2026-03-29,1,1-5-2,18.0
2026-03-29,1,1-5-3,30.5
2026-03-29,1,1-5-4,221.4
2026-03-29,1,1-5-6,39.3
2026-03-29,1,1-6-2,44.8
2026-03-29,1,1-6-3,58.6
2026-03-29,1,1-6-4,416.9
2026-03-29,1,1-6-5,72.5
2026-03-29,1,2-1-3,29.8
2026-03-29,1,2-1-4,260.3
2026-03-29,1,2-1-5,29.4
2026-03-29,1,2-1-6,49.8
2026-03-29,1,2-3-1,43.4
2026-03-29,1,2-3-4,432.8
2026-03-29,1,2-3-5,66.0
2026-03-29,1,2-3-6,89.2
2026-03-29,1,2-4-1,728.7
2026-03-29,1,2-4-3,778.6
2026-03-29,1,2-4-5,926.7
2026-03-29,1,2-4-6,1072.0
2026-03-29,1,2-5-1,48.5
2026-03-29,1,2-5-3,71.6
2026-03-29,1,2-5-4,524.7
2026-03-29,1,2-5-6,76.7
2026-03-29,1,2-6-1,122.2
2026-03-29,1,2-6-3,150.2
2026-03-29,1,2-6-4,831.8
2026-03-29,1,2-6-5,120.5
2026-03-29,1,3-1-2,31.1
2026-03-29,1,3-1-4,374.7
2026-03-29,1,3-1-5,51.6
2026-03-29,1,3-1-6,98.3
2026-03-29,1,3-2-1,40.2
2026-03-29,1,3-2-4,447.5
2026-03-29,1,3-2-5,59.7
2026-03-29,1,3-2-6,106.4
2026-03-29,1,3-4-1,892.8
2026-03-29,1,3-4-2,658.4
2026-03-29,1,3-4-5,735.0
2026-03-29,1,3-4-6,1152.0
2026-03-29,1,3-5-1,92.1
2026-03-29,1,3-5-2,77.5
2026-03-29,1,3-5-4,764.7
2026-03-29,1,3-5-6,125.3
2026-03-29,1,3-6-1,171.2
2026-03-29,1,3-6-2,154.8
2026-03-29,1,3-6-4,1015.0
2026-03-29,1,3-6-5,226.4
2026-03-29,1,4-1-2,761.2
2026-03-29,1,4-1-3,1136.0
2026-03-29,1,4-1-5,926.7
2026-03-29,1,4-1-6,1470.0
2026-03-29,1,4-2-1,985.7
2026-03-29,1,4-2-3,1033.0
2026-03-29,1,4-2-5,985.7
2026-03-29,1,4-2-6,1421.0
2026-03-29,1,4-3-1,1509.0
2026-03-29,1,4-3-2,1052.0
2026-03-29,1,4-3-5,1342.0
2026-03-29,1,4-3-6,1873.0
2026-03-29,1,4-5-1,1059.0
2026-03-29,1,4-5-2,1144.0
2026-03-29,1,4-5-3,1470.0
2026-03-29,1,4-5-6,888.1
2026-03-29,1,4-6-1,1740.0
2026-03-29,1,4-6-2,2054.0
2026-03-29,1,4-6-3,2054.0
2026-03-29,1,4-6-5,1291.0
2026-03-29,1,5-1-2,25.3
2026-03-29,1,5-1-3,46.0
2026-03-29,1,5-1-4,210.5
2026-03-29,1,5-1-6,35.4
2026-03-29,1,5-2-1,33.3
2026-03-29,1,5-2-3,53.4
2026-03-29,1,5-2-4,384.9
2026-03-29,1,5-2-6,44.5
2026-03-29,1,5-3-1,88.3
2026-03-29,1,5-3-2,75.6
2026-03-29,1,5-3-4,757.9
2026-03-29,1,5-3-6,117.6
2026-03-29,1,5-4-1,526.3
2026-03-29,1,5-4-2,684.8
2026-03-29,1,5-4-3,997.2
2026-03-29,1,5-4-6,590.0
2026-03-29,1,5-6-1,38.3
2026-03-29,1,5-6-2,40.1
2026-03-29,1,5-6-3,75.1
2026-03-29,1,5-6-4,191.1
2026-03-29,1,6-1-2,98.9
2026-03-29,1,6-1-3,146.8
2026-03-29,1,6-1-4,655.8
2026-03-29,1,6-1-5,121.4
2026-03-29,1,6-2-1,135.8
2026-03-29,1,6-2-3,194.0
2026-03-29,1,6-2-4,865.6
2026-03-29,1,6-2-5,149.9
2026-03-29,1,6-3-1,239.5
2026-03-29,1,6-3-2,259.5
2026-03-29,1,6-3-4,1129.0
2026-03-29,1,6-3-5,336.3
2026-03-29,1,6-4-1,1364.0
2026-03-29,1,6-4-2,1578.0
2026-03-29,1,6-4-3,1795.0
2026-03-29,1,6-4-5,1184.0
2026-03-29,1,6-5-1,113.1
2026-03-29,1,6-5-2,112.9
2026-03-29,1,6-5-3,189.4
2026-03-29,1,6-5-4,421.0
2026-03-29,2,1-2-3,18.5
2026-03-29,2,1-2-4,12.8
2026-03-29,2,1-2-5,188.1
2026-03-29,2,1-2-6,17.4
2026-03-29,2,1-3-2,33.2
2026-03-29,2,1-3-4,49.1
2026-03-29,2,1-3-5,533.3
2026-03-29,2,1-3-6,51.5
2026-03-29,2,1-4-2,26.4
2026-03-29,2,1-4-3,57.6
2026-03-29,2,1-4-5,606.6
2026-03-29,2,1-4-6,35.7
2026-03-29,2,1-5-2,731.9
2026-03-29,2,1-5-3,946.5
2026-03-29,2,1-5-4,1109.0
2026-03-29,2,1-5-6,936.7
2026-03-29,2,1-6-2,41.1
2026-03-29,2,1-6-3,82.5
2026-03-29,2,1-6-4,53.9
