date,race,combo,odds
2025-08-25,1,1-2-3,10.1
2025-08-25,1,1-2-4,17.0
2025-08-25,1,1-2-5,154.1
2025-08-25,1,1-2-6,16.9
2025-08-25,1,1-3-2,12.5
2025-08-25,1,1-3-4,14.3
2025-08-25,1,1-3-5,165.4
2025-08-25,1,1-3-6,16.6
2025-08-25,1,1-4-2,26.2
2025-08-25,1,1-4-3,25.2
2025-08-25,1,1-4-5,221.3
2025-08-25,1,1-4-6,26.3
2025-08-25,1,1-5-2,473.3
2025-08-25,1,1-5-3,510.3
2025-08-25,1,1-5-4,609.7
2025-08-25,1,1-5-6,429.4
2025-08-25,1,1-6-2,32.5
2025-08-25,1,1-6-3,35.5
2025-08-25,1,1-6-4,48.2
2025-08-25,1,1-6-5,293.5
2025-08-25,1,2-1-3,30.5
2025-08-25,1,2-1-4,52.2
2025-08-25,1,2-1-5,309.5
2025-08-25,1,2-1-6,37.7
2025-08-25,1,2-3-1,51.7
2025-08-25,1,2-3-4,81.1
2025-08-25,1,2-3-5,426.9
2025-08-25,1,2-3-6,60.4
2025-08-25,1,2-4-1,113.9
2025-08-25,1,2-4-3,120.5
2025-08-25,1,2-4-5,691.0
2025-08-25,1,2-4-6,112.6
2025-08-25,1,2-5-1,814.6
2025-08-25,1,2-5-3,1160.0
2025-08-25,1,2-5-4,1411.0
2025-08-25,1,2-5-6,1252.0
2025-08-25,1,2-6-1,82.2
2025-08-25,1,2-6-3,94.7
2025-08-25,1,2-6-4,147.4
2025-08-25,1,2-6-5,793.1
2025-08-25,1,3-1-2,38.3
2025-08-25,1,3-1-4,45.6
2025-08-25,1,3-1-5,348.7
2025-08-25,1,3-1-6,40.6
2025-08-25,1,3-2-1,54.2
2025-08-25,1,3-2-4,68.2
2025-08-25,1,3-2-5,385.8
2025-08-25,1,3-2-6,56.9
2025-08-25,1,3-4-1,62.4
2025-08-25,1,3-4-2,69.6
2025-08-25,1,3-4-5,403.4
2025-08-25,1,3-4-6,57.4
2025-08-25,1,3-5-1,905.3
2025-08-25,1,3-5-2,942.2
2025-08-25,1,3-5-4,1138.0
2025-08-25,1,3-5-6,945.2
2025-08-25,1,3-6-1,73.8
2025-08-25,1,3-6-2,78.5
2025-08-25,1,3-6-4,87.5
2025-08-25,1,3-6-5,544.5
2025-08-25,1,4-1-2,69.7
2025-08-25,1,4-1-3,69.8
2025-08-25,1,4-1-5,292.6
2025-08-25,1,4-1-6,51.3
2025-08-25,1,4-2-1,114.7
2025-08-25,1,4-2-3,119.6
2025-08-25,1,4-2-5,491.1
2025-08-25,1,4-2-6,95.4
2025-08-25,1,4-3-1,89.8
2025-08-25,1,4-3-2,94.9
2025-08-25,1,4-3-5,532.0
2025-08-25,1,4-3-6,71.4
2025-08-25,1,4-5-1,558.7
2025-08-25,1,4-5-2,747.7
2025-08-25,1,4-5-3,919.2
2025-08-25,1,4-5-6,470.4
2025-08-25,1,4-6-1,69.6
2025-08-25,1,4-6-2,83.1
2025-08-25,1,4-6-3,82.3
2025-08-25,1,4-6-5,308.2
2025-08-25,1,5-1-2,919.2
2025-08-25,1,5-1-3,1324.0
2025-08-25,1,5-1-4,1459.0
2025-08-25,1,5-1-6,1347.0
2025-08-25,1,5-2-1,1565.0
2025-08-25,1,5-2-3,1821.0
2025-08-25,1,5-2-4,1926.0
2025-08-25,1,5-2-6,2277.0
2025-08-25,1,5-3-1,1778.0
2025-08-25,1,5-3-2,1582.0
2025-08-25,1,5-3-4,2087.0
2025-08-25,1,5-3-6,2385.0
2025-08-25,1,5-4-1,1134.0
2025-08-25,1,5-4-2,1212.0
2025-08-25,1,5-4-3,1156.0
2025-08-25,1,5-4-6,995.3
2025-08-25,1,5-6-1,1130.0
2025-08-25,1,5-6-2,1284.0
2025-08-25,1,5-6-3,1398.0
2025-08-25,1,5-6-4,1151.0
2025-08-25,1,6-1-2,91.0
2025-08-25,1,6-1-3,110.3
2025-08-25,1,6-1-4,150.5
2025-08-25,1,6-1-5,643.6
2025-08-25,1,6-2-1,121.8
2025-08-25,1,6-2-3,151.7
2025-08-25,1,6-2-4,229.2
2025-08-25,1,6-2-5,1142.0
2025-08-25,1,6-3-1,155.7
2025-08-25,1,6-3-2,166.5
2025-08-25,1,6-3-4,198.8
2025-08-25,1,6-3-5,1121.0
2025-08-25,1,6-4-1,188.8
2025-08-25,1,6-4-2,210.7
2025-08-25,1,6-4-3,190.4
2025-08-25,1,6-4-5,808.0
2025-08-25,1,6-5-1,1284.0
2025-08-25,1,6-5-2,1616.0
2025-08-25,1,6-5-3,1707.0
2025-08-25,1,6-5-4,1295.0
2025-08-25,2,1-2-3,14.4
2025-08-25,2,1-2-4,23.6
2025-08-25,2,1-2-5,17.5
2025-08-25,2,1-2-6,153.5
2025-08-25,2,1-3-2,12.4
2025-08-25,2,1-3-4,12.3
2025-08-25,2,1-3-5,10.3
2025-08-25,2,1-3-6,120.6
2025-08-25,2,1-4-2,25.5
2025-08-25,2,1-4-3,18.9
2025-08-25,2,1-4-5,16.5
2025-08-25,2,1-4-6,120.6
2025-08-25,2,1-5-2,27.9
2025-08-25,2,1-5-3,20.4
2025-08-25,2,1-5-4,26.3
2025-08-25,2,1-5-6,150.5
2025-08-25,2,1-6-2,569.0
2025-08-25,2,1-6-3,473.8
2025-08-25,2,1-6-4,496.9
2025-08-25,2,1-6-5,440.3
2025-08-25,2,2-1-3,54.2
2025-08-25,2,2-1-4,74.0
2025-08-25,2,2-1-5,57.5
2025-08-25,2,2-1-6,321.0
2025-08-25,2,2-3-1,85.5
2025-08-25,2,2-3-4,162.4
2025-08-25,2,2-3-5,105.8
2025-08-25,2,2-3-6,483.7
2025-08-25,2,2-4-1,145.7
2025-08-25,2,2-4-3,224.0
2025-08-25,2,2-4-5,168.0
2025-08-25,2,2-4-6,657.0
2025-08-25,2,2-5-1,114.5
2025-08-25,2,2-5-3,148.3
2025-08-25,2,2-5-4,189.6
2025-08-25,2,2-5-6,470.3
2025-08-25,2,2-6-1,1066.0
2025-08-25,2,2-6-3,1214.0
2025-08-25,2,2-6-4,1348.0
2025-08-25,2,2-6-5,1123.0
2025-08-25,2,3-1-2,57.4
2025-08-25,2,3-1-4,41.1
2025-08-25,2,3-1-5,31.6
2025-08-25,2,3-1-6,251.4
2025-08-25,2,3-2-1,92.5
2025-08-25,2,3-2-4,147.1
2025-08-25,2,3-2-5,96.7
2025-08-25,2,3-2-6,428.4
2025-08-25,2,3-4-1,70.9
2025-08-25,2,3-4-2,150.0
2025-08-25,2,3-4-5,68.6
2025-08-25,2,3-4-6,331.1
2025-08-25,2,3-5-1,58.6
2025-08-25,2,3-5-2,98.5
2025-08-25,2,3-5-4,82.8
2025-08-25,2,3-5-6,325.6
2025-08-25,2,3-6-1,962.0
2025-08-25,2,3-6-2,1153.0
2025-08-25,2,3-6-4,910.5
2025-08-25,2,3-6-5,838.6
2025-08-25,2,4-1-2,88.9
2025-08-25,2,4-1-3,78.1
2025-08-25,2,4-1-5,40.0
2025-08-25,2,4-1-6,218.2
2025-08-25,2,4-2-1,161.3
2025-08-25,2,4-2-3,264.7
2025-08-25,2,4-2-5,114.6
2025-08-25,2,4-2-6,478.3
2025-08-25,2,4-3-1,109.5
2025-08-25,2,4-3-2,205.6
2025-08-25,2,4-3-5,83.1
2025-08-25,2,4-3-6,358.5
2025-08-25,2,4-5-1,53.7
2025-08-25,2,4-5-2,93.0
2025-08-25,2,4-5-3,86.6
2025-08-25,2,4-5-6,134.3
2025-08-25,2,4-6-1,497.9
2025-08-25,2,4-6-2,855.5
2025-08-25,2,4-6-3,779.6
2025-08-25,2,4-6-5,432.1
2025-08-25,2,5-1-2,86.9
2025-08-25,2,5-1-3,69.4
2025-08-25,2,5-1-4,90.6
2025-08-25,2,5-1-6,321.4
2025-08-25,2,5-2-1,157.0
2025-08-25,2,5-2-3,198.4
2025-08-25,2,5-2-4,260.9
2025-08-25,2,5-2-6,584.7
2025-08-25,2,5-3-1,105.4
2025-08-25,2,5-3-2,189.8
2025-08-25,2,5-3-4,191.4
2025-08-25,2,5-3-6,562.8
2025-08-25,2,5-4-1,108.4
2025-08-25,2,5-4-2,191.5
2025-08-25,2,5-4-3,185.9
2025-08-25,2,5-4-6,272.9
2025-08-25,2,5-6-1,734.7
2025-08-25,2,5-6-2,855.5
2025-08-25,2,5-6-3,940.7
2025-08-25,2,5-6-4,612.8
2025-08-25,2,6-1-2,1888.0
2025-08-25,2,6-1-3,2160.0
2025-08-25,2,6-1-4,1711.0
2025-08-25,2,6-1-5,2107.0
2025-08-25,2,6-2-1,2655.0
2025-08-25,2,6-2-3,2360.0
2025-08-25,2,6-2-4,2499.0
2025-08-25,2,6-2-5,2142.0
2025-08-25,2,6-3-1,2741.0
2025-08-25,2,6-3-2,1734.0
2025-08-25,2,6-3-4,2524.0
2025-08-25,2,6-3-5,2338.0
2025-08-25,2,6-4-1,2197.0
2025-08-25,2,6-4-2,2405.0
2025-08-25,2,6-4-3,2712.0
2025-08-25,2,6-4-5,1456.0
2025-08-25,2,6-5-1,2338.0
2025-08-25,2,6-5-2,2007.0
2025-08-25,2,6-5-3,2549.0
2025-08-25,2,6-5-4,1416.0
2025-08-25,3,1-2-3,175.3
2025-08-25,3,1-2-4,128.8
2025-08-25,3,1-2-5,282.4
2025-08-25,3,1-2-6,336.0
2025-08-25,3,1-3-2,304.4
2025-08-25,3,1-3-4,356.9
2025-08-25,3,1-3-5,522.5
2025-08-25,3,1-3-6,804.6
2025-08-25,3,1-4-2,178.4
2025-08-25,3,1-4-3,338.9
2025-08-25,3,1-4-5,424.1
2025-08-25,3,1-4-6,504.7
2025-08-25,3,1-5-2,665.8
2025-08-25,3,1-5-3,885.6
2025-08-25,3,1-5-4,765.3
2025-08-25,3,1-5-6,1016.0
2025-08-25,3,1-6-2,800.0
2025-08-25,3,1-6-3,1482.0
2025-08-25,3,1-6-4,945.0
2025-08-25,3,1-6-5,1354.0
2025-08-25,3,2-1-3,147.9
2025-08-25,3,2-1-4,91.7
2025-08-25,3,2-1-5,191.1
2025-08-25,3,2-1-6,208.4
2025-08-25,3,2-3-1,100.1
2025-08-25,3,2-3-4,8.4
2025-08-25,3,2-3-5,24.7
2025-08-25,3,2-3-6,25.9
2025-08-25,3,2-4-1,50.5
2025-08-25,3,2-4-3,6.9
2025-08-25,3,2-4-5,10.4
2025-08-25,3,2-4-6,12.3
2025-08-25,3,2-5-1,221.7
2025-08-25,3,2-5-3,53.3
2025-08-25,3,2-5-4,36.6
2025-08-25,3,2-5-6,66.8
