date,race,combo,odds
2025-08-31,1,1-2-3,13.2
2025-08-31,1,1-2-4,21.1
2025-08-31,1,1-2-5,30.2
2025-08-31,1,1-2-6,30.2
2025-08-31,1,1-3-2,20.4
2025-08-31,1,1-3-4,33.7
2025-08-31,1,1-3-5,46.9
2025-08-31,1,1-3-6,51.1
2025-08-31,1,1-4-2,43.3
2025-08-31,1,1-4-3,65.1
2025-08-31,1,1-4-5,94.2
2025-08-31,1,1-4-6,67.0
2025-08-31,1,1-5-2,73.3
2025-08-31,1,1-5-3,107.5
2025-08-31,1,1-5-4,112.5
2025-08-31,1,1-5-6,105.1
2025-08-31,1,1-6-2,76.3
2025-08-31,1,1-6-3,116.7
2025-08-31,1,1-6-4,121.5
2025-08-31,1,1-6-5,157.1
2025-08-31,1,2-1-3,21.4
2025-08-31,1,2-1-4,32.8
2025-08-31,1,2-1-5,42.2
2025-08-31,1,2-1-6,52.7
2025-08-31,1,2-3-1,31.0
2025-08-31,1,2-3-4,25.3
2025-08-31,1,2-3-5,32.9
2025-08-31,1,2-3-6,49.7
2025-08-31,1,2-4-1,65.2
2025-08-31,1,2-4-3,40.8
2025-08-31,1,2-4-5,70.9
2025-08-31,1,2-4-6,73.2
2025-08-31,1,2-5-1,87.8
2025-08-31,1,2-5-3,67.6
2025-08-31,1,2-5-4,108.2
2025-08-31,1,2-5-6,113.7
2025-08-31,1,2-6-1,132.4
2025-08-31,1,2-6-3,105.5
2025-08-31,1,2-6-4,133.0
2025-08-31,1,2-6-5,183.8
2025-08-31,1,3-1-2,46.0
2025-08-31,1,3-1-4,65.4
2025-08-31,1,3-1-5,79.0
2025-08-31,1,3-1-6,68.8
2025-08-31,1,3-2-1,51.9
2025-08-31,1,3-2-4,46.9
2025-08-31,1,3-2-5,58.7
2025-08-31,1,3-2-6,68.9
2025-08-31,1,3-4-1,91.4
2025-08-31,1,3-4-2,67.7
2025-08-31,1,3-4-5,94.7
2025-08-31,1,3-4-6,92.9
2025-08-31,1,3-5-1,133.0
2025-08-31,1,3-5-2,103.5
2025-08-31,1,3-5-4,141.5
2025-08-31,1,3-5-6,145.2
2025-08-31,1,3-6-1,140.2
2025-08-31,1,3-6-2,126.4
2025-08-31,1,3-6-4,192.4
2025-08-31,1,3-6-5,216.4
2025-08-31,1,4-1-2,118.4
2025-08-31,1,4-1-3,175.2
2025-08-31,1,4-1-5,187.6
2025-08-31,1,4-1-6,138.5
2025-08-31,1,4-2-1,147.2
2025-08-31,1,4-2-3,103.9
2025-08-31,1,4-2-5,144.0
2025-08-31,1,4-2-6,123.8
2025-08-31,1,4-3-1,213.8
2025-08-31,1,4-3-2,126.8
2025-08-31,1,4-3-5,219.3
2025-08-31,1,4-3-6,175.2
2025-08-31,1,4-5-1,207.0
2025-08-31,1,4-5-2,172.3
2025-08-31,1,4-5-3,246.5
2025-08-31,1,4-5-6,133.3
2025-08-31,1,4-6-1,199.5
2025-08-31,1,4-6-2,165.2
2025-08-31,1,4-6-3,230.6
2025-08-31,1,4-6-5,197.2
2025-08-31,1,5-1-2,158.5
2025-08-31,1,5-1-3,229.0
2025-08-31,1,5-1-4,261.7
2025-08-31,1,5-1-6,191.0
2025-08-31,1,5-2-1,173.7
2025-08-31,1,5-2-3,137.5
2025-08-31,1,5-2-4,223.1
2025-08-31,1,5-2-6,167.4
2025-08-31,1,5-3-1,289.4
2025-08-31,1,5-3-2,187.8
2025-08-31,1,5-3-4,323.2
2025-08-31,1,5-3-6,295.3
2025-08-31,1,5-4-1,372.9
2025-08-31,1,5-4-2,278.6
2025-08-31,1,5-4-3,412.5
2025-08-31,1,5-4-6,236.0
2025-08-31,1,5-6-1,269.0
2025-08-31,1,5-6-2,218.5
2025-08-31,1,5-6-3,335.3
2025-08-31,1,5-6-4,296.4
2025-08-31,1,6-1-2,239.1
2025-08-31,1,6-1-3,294.5
2025-08-31,1,6-1-4,390.4
2025-08-31,1,6-1-5,484.8
2025-08-31,1,6-2-1,253.2
2025-08-31,1,6-2-3,233.4
2025-08-31,1,6-2-4,342.2
2025-08-31,1,6-2-5,387.1
2025-08-31,1,6-3-1,339.2
2025-08-31,1,6-3-2,320.9
2025-08-31,1,6-3-4,472.0
2025-08-31,1,6-3-5,593.6
2025-08-31,1,6-4-1,514.8
2025-08-31,1,6-4-2,387.1
2025-08-31,1,6-4-3,574.5
2025-08-31,1,6-4-5,554.0
2025-08-31,1,6-5-1,539.9
2025-08-31,1,6-5-2,444.0
2025-08-31,1,6-5-3,668.6
2025-08-31,1,6-5-4,532.5
2025-08-31,2,1-2-3,34.0
2025-08-31,2,1-2-4,9.9
2025-08-31,2,1-2-5,10.0
2025-08-31,2,1-2-6,71.8
2025-08-31,2,1-3-2,91.1
2025-08-31,2,1-3-4,124.4
2025-08-31,2,1-3-5,122.0
2025-08-31,2,1-3-6,345.3
2025-08-31,2,1-4-2,20.0
2025-08-31,2,1-4-3,111.0
2025-08-31,2,1-4-5,25.7
2025-08-31,2,1-4-6,123.9
2025-08-31,2,1-5-2,24.5
2025-08-31,2,1-5-3,105.1
2025-08-31,2,1-5-4,40.7
2025-08-31,2,1-5-6,124.1
2025-08-31,2,1-6-2,308.5
2025-08-31,2,1-6-3,522.1
2025-08-31,2,1-6-4,333.2
2025-08-31,2,1-6-5,359.3
2025-08-31,2,2-1-3,46.1
2025-08-31,2,2-1-4,13.5
2025-08-31,2,2-1-5,12.1
2025-08-31,2,2-1-6,72.2
2025-08-31,2,2-3-1,113.2
2025-08-31,2,2-3-4,100.8
2025-08-31,2,2-3-5,79.5
2025-08-31,2,2-3-6,307.1
2025-08-31,2,2-4-1,23.9
2025-08-31,2,2-4-3,75.8
2025-08-31,2,2-4-5,19.8
2025-08-31,2,2-4-6,85.7
2025-08-31,2,2-5-1,20.0
2025-08-31,2,2-5-3,55.0
2025-08-31,2,2-5-4,22.3
2025-08-31,2,2-5-6,62.9
2025-08-31,2,2-6-1,310.0
2025-08-31,2,2-6-3,672.4
2025-08-31,2,2-6-4,305.0
2025-08-31,2,2-6-5,242.3
2025-08-31,2,3-1-2,266.8
2025-08-31,2,3-1-4,373.4
2025-08-31,2,3-1-5,291.3
2025-08-31,2,3-1-6,873.0
2025-08-31,2,3-2-1,258.5
2025-08-31,2,3-2-4,213.8
2025-08-31,2,3-2-5,193.8
2025-08-31,2,3-2-6,554.7
2025-08-31,2,3-4-1,446.0
2025-08-31,2,3-4-2,280.3
2025-08-31,2,3-4-5,363.7
2025-08-31,2,3-4-6,564.1
2025-08-31,2,3-5-1,432.2
2025-08-31,2,3-5-2,270.3
2025-08-31,2,3-5-4,402.8
