date,race,combo,odds
2026-09-14,1,1-2-3,23.3
2026-09-14,1,1-2-4,29.8
2026-09-14,1,1-2-5,51.6
2026-09-14,1,1-2-6,395.7
2026-09-14,1,1-3-2,37.8
2026-09-14,1,1-3-4,47.5
2026-09-14,1,1-3-5,62.0
2026-09-14,1,1-3-6,685.4
2026-09-14,1,1-4-2,67.9
2026-09-14,1,1-4-3,75.0
2026-09-14,1,1-4-5,106.4
2026-09-14,1,1-4-6,853.2
2026-09-14,1,1-5-2,110.4
2026-09-14,1,1-5-3,124.9
2026-09-14,1,1-5-4,143.2
2026-09-14,1,1-5-6,840.1
2026-09-14,1,1-6-2,1187.0
2026-09-14,1,1-6-3,1654.0
2026-09-14,1,1-6-4,1840.0
2026-09-14,1,1-6-5,1590.0
2026-09-14,1,2-1-3,21.5
2026-09-14,1,2-1-4,22.1
2026-09-14,1,2-1-5,36.5
2026-09-14,1,2-1-6,369.8
2026-09-14,1,2-3-1,24.1
2026-09-14,1,2-3-4,14.3
2026-09-14,1,2-3-5,19.6
2026-09-14,1,2-3-6,358.4
2026-09-14,1,2-4-1,26.9
2026-09-14,1,2-4-3,20.3
2026-09-14,1,2-4-5,22.4
2026-09-14,1,2-4-6,309.7
2026-09-14,1,2-5-1,58.8
2026-09-14,1,2-5-3,42.3
2026-09-14,1,2-5-4,40.8
2026-09-14,1,2-5-6,453.8
2026-09-14,1,2-6-1,1462.0
2026-09-14,1,2-6-3,1449.0
2026-09-14,1,2-6-4,1724.0
2026-09-14,1,2-6-5,1560.0
2026-09-14,1,3-1-2,59.2
2026-09-14,1,3-1-4,68.3
2026-09-14,1,3-1-5,75.5
2026-09-14,1,3-1-6,688.3
2026-09-14,1,3-2-1,48.2
2026-09-14,1,3-2-4,26.6
2026-09-14,1,3-2-5,34.3
2026-09-14,1,3-2-6,415.8
2026-09-14,1,3-4-1,68.0
2026-09-14,1,3-4-2,34.6
2026-09-14,1,3-4-5,35.2
2026-09-14,1,3-4-6,451.3
2026-09-14,1,3-5-1,87.2
2026-09-14,1,3-5-2,58.2
2026-09-14,1,3-5-4,52.2
2026-09-14,1,3-5-6,507.2
2026-09-14,1,3-6-1,1462.0
2026-09-14,1,3-6-2,1545.0
2026-09-14,1,3-6-4,1170.0
2026-09-14,1,3-6-5,1376.0
2026-09-14,1,4-1-2,99.7
2026-09-14,1,4-1-3,142.3
2026-09-14,1,4-1-5,105.0
2026-09-14,1,4-1-6,871.4
2026-09-14,1,4-2-1,59.8
2026-09-14,1,4-2-3,48.4
2026-09-14,1,4-2-5,41.9
2026-09-14,1,4-2-6,425.5
2026-09-14,1,4-3-1,120.7
2026-09-14,1,4-3-2,54.5
2026-09-14,1,4-3-5,50.3
2026-09-14,1,4-3-6,589.3
2026-09-14,1,4-5-1,75.8
