date,race,combo,odds
2026-04-01,1,1-2-3,12.9
2026-04-01,1,1-2-4,16.9
2026-04-01,1,1-2-5,32.7
2026-04-01,1,1-2-6,281.5
2026-04-01,1,1-3-2,14.2
2026-04-01,1,1-3-4,15.2
2026-04-01,1,1-3-5,38.7
2026-04-01,1,1-3-6,328.2
2026-04-01,1,1-4-2,22.8
2026-04-01,1,1-4-3,25.5
2026-04-01,1,1-4-5,50.7
2026-04-01,1,1-4-6,255.4
2026-04-01,1,1-5-2,56.9
2026-04-01,1,1-5-3,81.1
2026-04-01,1,1-5-4,100.9
2026-04-01,1,1-5-6,501.7
2026-04-01,1,1-6-2,838.7
2026-04-01,1,1-6-3,861.8
2026-04-01,1,1-6-4,751.2
2026-04-01,1,1-6-5,946.0
2026-04-01,1,2-1-3,25.9
2026-04-01,1,2-1-4,29.7
2026-04-01,1,2-1-5,56.0
2026-04-01,1,2-1-6,395.1
2026-04-01,1,2-3-1,36.4
2026-04-01,1,2-3-4,32.0
2026-04-01,1,2-3-5,72.1
2026-04-01,1,2-3-6,580.5
2026-04-01,1,2-4-1,45.8
2026-04-01,1,2-4-3,43.1
2026-04-01,1,2-4-5,83.3
2026-04-01,1,2-4-6,434.2
2026-04-01,1,2-5-1,133.0
2026-04-01,1,2-5-3,121.3
2026-04-01,1,2-5-4,125.0
2026-04-01,1,2-5-6,1101.0
2026-04-01,1,2-6-1,1288.0
2026-04-01,1,2-6-3,1587.0
2026-04-01,1,2-6-4,1337.0
2026-04-01,1,2-6-5,1713.0
2026-04-01,1,3-1-2,35.2
2026-04-01,1,3-1-4,32.0
2026-04-01,1,3-1-5,64.5
2026-04-01,1,3-1-6,493.7
2026-04-01,1,3-2-1,43.8
2026-04-01,1,3-2-4,29.4
2026-04-01,1,3-2-5,59.8
2026-04-01,1,3-2-6,606.8
2026-04-01,1,3-4-1,34.2
2026-04-01,1,3-4-2,30.7
2026-04-01,1,3-4-5,51.3
2026-04-01,1,3-4-6,430.9
2026-04-01,1,3-5-1,121.0
2026-04-01,1,3-5-2,92.8
2026-04-01,1,3-5-4,104.2
2026-04-01,1,3-5-6,867.1
2026-04-01,1,3-6-1,1248.0
2026-04-01,1,3-6-2,1344.0
2026-04-01,1,3-6-4,1294.0
2026-04-01,1,3-6-5,1384.0
2026-04-01,1,4-1-2,41.8
2026-04-01,1,4-1-3,42.7
2026-04-01,1,4-1-5,59.3
2026-04-01,1,4-1-6,329.3
2026-04-01,1,4-2-1,54.2
2026-04-01,1,4-2-3,45.1
2026-04-01,1,4-2-5,70.9
2026-04-01,1,4-2-6,406.0
2026-04-01,1,4-3-1,53.0
2026-04-01,1,4-3-2,45.3
2026-04-01,1,4-3-5,75.7
2026-04-01,1,4-3-6,450.2
2026-04-01,1,4-5-1,70.8
2026-04-01,1,4-5-2,64.6
2026-04-01,1,4-5-3,78.6
2026-04-01,1,4-5-6,316.7
2026-04-01,1,4-6-1,635.6
2026-04-01,1,4-6-2,625.7
2026-04-01,1,4-6-3,767.6
2026-04-01,1,4-6-5,659.5
2026-04-01,1,5-1-2,119.3
2026-04-01,1,5-1-3,181.3
2026-04-01,1,5-1-4,201.7
2026-04-01,1,5-1-6,1048.0
2026-04-01,1,5-2-1,130.6
2026-04-01,1,5-2-3,120.4
2026-04-01,1,5-2-4,131.2
2026-04-01,1,5-2-6,1662.0
2026-04-01,1,5-3-1,231.6
2026-04-01,1,5-3-2,144.2
2026-04-01,1,5-3-4,198.2
2026-04-01,1,5-3-6,2065.0
2026-04-01,1,5-4-1,192.4
2026-04-01,1,5-4-2,115.9
2026-04-01,1,5-4-3,164.4
2026-04-01,1,5-4-6,755.2
2026-04-01,1,5-6-1,1836.0
2026-04-01,1,5-6-2,2212.0
2026-04-01,1,5-6-3,2926.0
2026-04-01,1,5-6-4,1605.0
2026-04-01,1,6-1-2,1978.0
2026-04-01,1,6-1-3,2229.0
2026-04-01,1,6-1-4,1745.0
2026-04-01,1,6-1-5,2247.0
2026-04-01,1,6-2-1,2701.0
2026-04-01,1,6-2-3,3156.0
2026-04-01,1,6-2-4,2247.0
2026-04-01,1,6-2-5,3556.0
2026-04-01,1,6-3-1,2896.0
2026-04-01,1,6-3-2,3746.0
2026-04-01,1,6-3-4,2650.0
2026-04-01,1,6-3-5,3305.0
2026-04-01,1,6-4-1,1848.0
2026-04-01,1,6-4-2,1824.0
2026-04-01,1,6-4-3,2322.0
2026-04-01,1,6-4-5,1978.0
2026-04-01,1,6-5-1,3229.0
2026-04-01,1,6-5-2,3648.0
2026-04-01,1,6-5-3,5108.0
2026-04-01,1,6-5-4,2531.0
2026-04-01,2,1-2-3,64.5
2026-04-01,2,1-2-4,34.2
2026-04-01,2,1-2-5,45.1
2026-04-01,2,1-2-6,33.0
