date,race,combo,odds
2026-08-13,1,1-2-3,57.5
2026-08-13,1,1-2-4,28.7
2026-08-13,1,1-2-5,591.5
2026-08-13,1,1-2-6,41.9
2026-08-13,1,1-3-2,58.4
2026-08-13,1,1-3-4,19.3
2026-08-13,1,1-3-5,451.7
2026-08-13,1,1-3-6,28.8
2026-08-13,1,1-4-2,19.7
2026-08-13,1,1-4-3,16.9
2026-08-13,1,1-4-5,238.3
2026-08-13,1,1-4-6,10.1
2026-08-13,1,1-5-2,1159.0
2026-08-13,1,1-5-3,1122.0
2026-08-13,1,1-5-4,983.1
2026-08-13,1,1-5-6,1266.0
2026-08-13,1,1-6-2,49.0
2026-08-13,1,1-6-3,35.9
2026-08-13,1,1-6-4,21.9
2026-08-13,1,1-6-5,451.7
2026-08-13,1,2-1-3,146.6
2026-08-13,1,2-1-4,98.4
2026-08-13,1,2-1-5,1047.0
2026-08-13,1,2-1-6,131.1
2026-08-13,1,2-3-1,319.5
2026-08-13,1,2-3-4,202.8
2026-08-13,1,2-3-5,1638.0
2026-08-13,1,2-3-6,265.7
2026-08-13,1,2-4-1,108.4
2026-08-13,1,2-4-3,152.7
2026-08-13,1,2-4-5,983.1
2026-08-13,1,2-4-6,80.4
2026-08-13,1,2-5-1,1810.0
2026-08-13,1,2-5-3,2064.0
2026-08-13,1,2-5-4,1443.0
2026-08-13,1,2-5-6,2346.0
2026-08-13,1,2-6-1,197.5
2026-08-13,1,2-6-3,239.5
2026-08-13,1,2-6-4,117.3
2026-08-13,1,2-6-5,2150.0
2026-08-13,1,3-1-2,160.6
2026-08-13,1,3-1-4,61.2
2026-08-13,1,3-1-5,504.7
2026-08-13,1,3-1-6,79.2
2026-08-13,1,3-2-1,288.3
2026-08-13,1,3-2-4,217.3
2026-08-13,1,3-2-5,1086.0
2026-08-13,1,3-2-6,256.1
2026-08-13,1,3-4-1,58.8
2026-08-13,1,3-4-2,117.7
2026-08-13,1,3-4-5,443.9
2026-08-13,1,3-4-6,43.9
2026-08-13,1,3-5-1,1159.0
2026-08-13,1,3-5-2,1331.0
2026-08-13,1,3-5-4,1064.0
2026-08-13,1,3-5-6,1306.0
2026-08-13,1,3-6-1,96.8
2026-08-13,1,3-6-2,174.5
2026-08-13,1,3-6-4,63.4
2026-08-13,1,3-6-5,784.9
2026-08-13,1,4-1-2,32.7
2026-08-13,1,4-1-3,32.5
2026-08-13,1,4-1-5,208.7
2026-08-13,1,4-1-6,11.6
2026-08-13,1,4-2-1,65.8
2026-08-13,1,4-2-3,106.3
2026-08-13,1,4-2-5,468.1
2026-08-13,1,4-2-6,42.1
2026-08-13,1,4-3-1,52.8
2026-08-13,1,4-3-2,106.3
2026-08-13,1,4-3-5,409.6
2026-08-13,1,4-3-6,38.5
2026-08-13,1,4-5-1,541.8
2026-08-13,1,4-5-2,759.0
2026-08-13,1,4-5-3,616.2
2026-08-13,1,4-5-6,317.6
2026-08-13,1,4-6-1,12.6
2026-08-13,1,4-6-2,20.3
2026-08-13,1,4-6-3,23.1
2026-08-13,1,4-6-5,115.3
2026-08-13,1,5-1-2,2106.0
2026-08-13,1,5-1-3,2949.0
2026-08-13,1,5-1-4,1966.0
2026-08-13,1,5-1-6,2580.0
2026-08-13,1,5-2-1,2646.0
2026-08-13,1,5-2-3,1985.0
2026-08-13,1,5-2-4,2196.0
2026-08-13,1,5-2-6,2646.0
2026-08-13,1,5-3-1,2716.0
2026-08-13,1,5-3-2,3036.0
2026-08-13,1,5-3-4,2428.0
2026-08-13,1,5-3-6,3176.0
2026-08-13,1,5-4-1,2150.0
2026-08-13,1,5-4-2,2517.0
2026-08-13,1,5-4-3,2150.0
2026-08-13,1,5-4-6,1037.0
2026-08-13,1,5-6-1,2580.0
2026-08-13,1,5-6-2,3440.0
2026-08-13,1,5-6-3,2949.0
2026-08-13,1,5-6-4,1323.0
2026-08-13,1,6-1-2,108.4
2026-08-13,1,6-1-3,101.6
2026-08-13,1,6-1-4,42.8
2026-08-13,1,6-1-5,704.6
2026-08-13,1,6-2-1,197.3
2026-08-13,1,6-2-3,290.7
2026-08-13,1,6-2-4,108.9
2026-08-13,1,6-2-5,1376.0
2026-08-13,1,6-3-1,152.3
2026-08-13,1,6-3-2,272.3
2026-08-13,1,6-3-4,96.1
2026-08-13,1,6-3-5,897.6
2026-08-13,1,6-4-1,32.8
2026-08-13,1,6-4-2,52.9
2026-08-13,1,6-4-3,58.9
2026-08-13,1,6-4-5,278.2
2026-08-13,1,6-5-1,1179.0
2026-08-13,1,6-5-2,1876.0
2026-08-13,1,6-5-3,1529.0
2026-08-13,1,6-5-4,653.3
2026-08-13,2,1-2-3,174.8
2026-08-13,2,1-2-4,332.6
2026-08-13,2,1-2-5,294.6
2026-08-13,2,1-2-6,548.6
2026-08-13,2,1-3-2,93.1
2026-08-13,2,1-3-4,9.4
2026-08-13,2,1-3-5,6.9
2026-08-13,2,1-3-6,36.5
2026-08-13,2,1-4-2,259.7
2026-08-13,2,1-4-3,23.8
2026-08-13,2,1-4-5,30.4
2026-08-13,2,1-4-6,91.4
2026-08-13,2,1-5-2,195.8
2026-08-13,2,1-5-3,16.5
2026-08-13,2,1-5-4,34.6
2026-08-13,2,1-5-6,78.4
2026-08-13,2,1-6-2,896.3
2026-08-13,2,1-6-3,179.1
