date,race,combo,odds
2026-06-29,1,1-2-3,35.8
2026-06-29,1,1-2-4,65.4
2026-06-29,1,1-2-5,38.7
2026-06-29,1,1-2-6,51.6
2026-06-29,1,1-3-2,51.2
2026-06-29,1,1-3-4,105.2
2026-06-29,1,1-3-5,92.9
2026-06-29,1,1-3-6,99.3
2026-06-29,1,1-4-2,94.4
2026-06-29,1,1-4-3,137.6
2026-06-29,1,1-4-5,118.0
2026-06-29,1,1-4-6,87.9
2026-06-29,1,1-5-2,59.4
2026-06-29,1,1-5-3,97.1
2026-06-29,1,1-5-4,98.8
2026-06-29,1,1-5-6,78.4
2026-06-29,1,1-6-2,128.3
2026-06-29,1,1-6-3,243.0
2026-06-29,1,1-6-4,227.4
2026-06-29,1,1-6-5,191.0
2026-06-29,1,2-1-3,40.9
2026-06-29,1,2-1-4,73.0
2026-06-29,1,2-1-5,52.5
2026-06-29,1,2-1-6,60.3
2026-06-29,1,2-3-1,42.2
2026-06-29,1,2-3-4,42.5
2026-06-29,1,2-3-5,23.0
2026-06-29,1,2-3-6,28.1
2026-06-29,1,2-4-1,116.4
2026-06-29,1,2-4-3,54.7
2026-06-29,1,2-4-5,72.8
2026-06-29,1,2-4-6,66.8
2026-06-29,1,2-5-1,75.9
2026-06-29,1,2-5-3,31.0
2026-06-29,1,2-5-4,71.7
2026-06-29,1,2-5-6,41.0
2026-06-29,1,2-6-1,149.6
2026-06-29,1,2-6-3,61.8
2026-06-29,1,2-6-4,127.7
2026-06-29,1,2-6-5,75.6
2026-06-29,1,3-1-2,77.2
2026-06-29,1,3-1-4,129.4
2026-06-29,1,3-1-5,123.7
2026-06-29,1,3-1-6,114.1
2026-06-29,1,3-2-1,67.9
2026-06-29,1,3-2-4,60.2
2026-06-29,1,3-2-5,38.6
2026-06-29,1,3-2-6,38.3
2026-06-29,1,3-4-1,110.1
2026-06-29,1,3-4-2,66.0
2026-06-29,1,3-4-5,72.8
2026-06-29,1,3-4-6,51.3
2026-06-29,1,3-5-1,141.8
2026-06-29,1,3-5-2,61.7
2026-06-29,1,3-5-4,106.2
2026-06-29,1,3-5-6,51.9
2026-06-29,1,3-6-1,140.6
2026-06-29,1,3-6-2,69.0
2026-06-29,1,3-6-4,78.0
2026-06-29,1,3-6-5,74.8
2026-06-29,1,4-1-2,142.0
2026-06-29,1,4-1-3,154.5
2026-06-29,1,4-1-5,162.7
2026-06-29,1,4-1-6,125.7
2026-06-29,1,4-2-1,145.7
2026-06-29,1,4-2-3,73.5
2026-06-29,1,4-2-5,89.3
2026-06-29,1,4-2-6,64.0
2026-06-29,1,4-3-1,107.2
2026-06-29,1,4-3-2,66.8
2026-06-29,1,4-3-5,86.6
2026-06-29,1,4-3-6,50.9
2026-06-29,1,4-5-1,164.0
2026-06-29,1,4-5-2,109.2
2026-06-29,1,4-5-3,144.4
2026-06-29,1,4-5-6,67.8
2026-06-29,1,4-6-1,136.7
2026-06-29,1,4-6-2,89.6
2026-06-29,1,4-6-3,81.2
2026-06-29,1,4-6-5,88.0
2026-06-29,1,5-1-2,163.6
2026-06-29,1,5-1-3,213.7
2026-06-29,1,5-1-4,222.2
2026-06-29,1,5-1-6,170.4
2026-06-29,1,5-2-1,175.7
2026-06-29,1,5-2-3,79.0
2026-06-29,1,5-2-4,141.3
2026-06-29,1,5-2-6,91.1
2026-06-29,1,5-3-1,216.9
2026-06-29,1,5-3-2,101.1
2026-06-29,1,5-3-4,173.1
2026-06-29,1,5-3-6,96.1
2026-06-29,1,5-4-1,234.5
2026-06-29,1,5-4-2,163.6
2026-06-29,1,5-4-3,179.9
2026-06-29,1,5-4-6,96.9
2026-06-29,1,5-6-1,311.8
2026-06-29,1,5-6-2,166.6
2026-06-29,1,5-6-3,141.3
2026-06-29,1,5-6-4,177.1
2026-06-29,1,6-1-2,281.1
2026-06-29,1,6-1-3,453.1
2026-06-29,1,6-1-4,406.5
2026-06-29,1,6-1-5,455.5
2026-06-29,1,6-2-1,272.7
2026-06-29,1,6-2-3,153.5
2026-06-29,1,6-2-4,272.7
2026-06-29,1,6-2-5,182.3
2026-06-29,1,6-3-1,383.2
