date,race,combo,odds
2026-09-19,1,1-2-3,12.6
2026-09-19,1,1-2-4,10.8
2026-09-19,1,1-2-5,20.1
2026-09-19,1,1-2-6,260.3
2026-09-19,1,1-3-2,13.3
2026-09-19,1,1-3-4,11.6
2026-09-19,1,1-3-5,19.8
2026-09-19,1,1-3-6,461.4
2026-09-19,1,1-4-2,13.7
2026-09-19,1,1-4-3,17.8
2026-09-19,1,1-4-5,18.2
2026-09-19,1,1-4-6,368.6
2026-09-19,1,1-5-2,28.6
2026-09-19,1,1-5-3,40.1
2026-09-19,1,1-5-4,31.6
2026-09-19,1,1-5-6,432.1
2026-09-19,1,1-6-2,711.1
2026-09-19,1,1-6-3,1191.0
2026-09-19,1,1-6-4,977.3
2026-09-19,1,1-6-5,1245.0
2026-09-19,1,2-1-3,40.5
2026-09-19,1,2-1-4,36.7
2026-09-19,1,2-1-5,55.5
2026-09-19,1,2-1-6,568.8
2026-09-19,1,2-3-1,90.1
2026-09-19,1,2-3-4,118.8
2026-09-19,1,2-3-5,196.6
2026-09-19,1,2-3-6,1169.0
2026-09-19,1,2-4-1,74.1
2026-09-19,1,2-4-3,146.0
2026-09-19,1,2-4-5,167.9
2026-09-19,1,2-4-6,810.9
2026-09-19,1,2-5-1,142.5
2026-09-19,1,2-5-3,257.8
2026-09-19,1,2-5-4,227.1
2026-09-19,1,2-5-6,1536.0
2026-09-19,1,2-6-1,1716.0
2026-09-19,1,2-6-3,2541.0
2026-09-19,1,2-6-4,2646.0
2026-09-19,1,2-6-5,2575.0
2026-09-19,1,3-1-2,59.1
2026-09-19,1,3-1-4,43.7
2026-09-19,1,3-1-5,56.3
2026-09-19,1,3-1-6,708.4
2026-09-19,1,3-2-1,105.2
2026-09-19,1,3-2-4,154.5
2026-09-19,1,3-2-5,190.0
2026-09-19,1,3-2-6,1371.0
2026-09-19,1,3-4-1,62.9
2026-09-19,1,3-4-2,122.9
2026-09-19,1,3-4-5,101.0
2026-09-19,1,3-4-6,1035.0
2026-09-19,1,3-5-1,109.9
2026-09-19,1,3-5-2,205.5
2026-09-19,1,3-5-4,149.3
2026-09-19,1,3-5-6,1401.0
2026-09-19,1,3-6-1,2141.0
2026-09-19,1,3-6-2,2977.0
2026-09-19,1,3-6-4,2296.0
2026-09-19,1,3-6-5,2575.0
2026-09-19,1,4-1-2,34.5
2026-09-19,1,4-1-3,43.6
2026-09-19,1,4-1-5,23.2
2026-09-19,1,4-1-6,349.6
2026-09-19,1,4-2-1,69.2
2026-09-19,1,4-2-3,143.2
2026-09-19,1,4-2-5,97.5
2026-09-19,1,4-2-6,750.3
2026-09-19,1,4-3-1,70.7
2026-09-19,1,4-3-2,156.4
2026-09-19,1,4-3-5,114.8
2026-09-19,1,4-3-6,1270.0
2026-09-19,1,4-5-1,25.9
2026-09-19,1,4-5-2,54.1
2026-09-19,1,4-5-3,82.5
2026-09-19,1,4-5-6,271.4
2026-09-19,1,4-6-1,997.7
2026-09-19,1,4-6-2,1361.0
2026-09-19,1,4-6-3,1536.0
2026-09-19,1,4-6-5,894.7
2026-09-19,1,5-1-2,99.3
2026-09-19,1,5-1-3,106.8
2026-09-19,1,5-1-4,70.6
2026-09-19,1,5-1-6,546.0
2026-09-19,1,5-2-1,190.7
2026-09-19,1,5-2-3,359.5
2026-09-19,1,5-2-4,296.3
2026-09-19,1,5-2-6,1213.0
2026-09-19,1,5-3-1,185.9
2026-09-19,1,5-3-2,347.1
2026-09-19,1,5-3-4,276.5
2026-09-19,1,5-3-6,1432.0
2026-09-19,1,5-4-1,76.2
2026-09-19,1,5-4-2,171.3
2026-09-19,1,5-4-3,211.5
2026-09-19,1,5-4-6,637.3
2026-09-19,1,5-6-1,1162.0
2026-09-19,1,5-6-2,1797.0
2026-09-19,1,5-6-3,2190.0
2026-09-19,1,5-6-4,1601.0
2026-09-19,1,6-1-2,2117.0
2026-09-19,1,6-1-3,3736.0
2026-09-19,1,6-1-4,3285.0
2026-09-19,1,6-1-5,2722.0
2026-09-19,1,6-2-1,2887.0
2026-09-19,1,6-2-3,4432.0
2026-09-19,1,6-2-4,4331.0
2026-09-19,1,6-2-5,3970.0
2026-09-19,1,6-3-1,4054.0
2026-09-19,1,6-3-2,5955.0
2026-09-19,1,6-3-4,3811.0
2026-09-19,1,6-3-5,3465.0
2026-09-19,1,6-4-1,3595.0
2026-09-19,1,6-4-2,5015.0
2026-09-19,1,6-4-3,4432.0
2026-09-19,1,6-4-5,3073.0
2026-09-19,1,6-5-1,2977.0
2026-09-19,1,6-5-2,3811.0
2026-09-19,1,6-5-3,5015.0
2026-09-19,1,6-5-4,2931.0
2026-09-19,2,1-2-3,94.1
2026-09-19,2,1-2-4,105.0
2026-09-19,2,1-2-5,119.2
2026-09-19,2,1-2-6,961.4
2026-09-19,2,1-3-2,86.0
2026-09-19,2,1-3-4,42.2
2026-09-19,2,1-3-5,38.7
2026-09-19,2,1-3-6,715.6
2026-09-19,2,1-4-2,111.1
2026-09-19,2,1-4-3,65.3
2026-09-19,2,1-4-5,60.5
2026-09-19,2,1-4-6,684.7
2026-09-19,2,1-5-2,116.1
2026-09-19,2,1-5-3,58.9
2026-09-19,2,1-5-4,71.3
2026-09-19,2,1-5-6,732.1
2026-09-19,2,1-6-2,2115.0
2026-09-19,2,1-6-3,2266.0
2026-09-19,2,1-6-4,2321.0
2026-09-19,2,1-6-5,1669.0
2026-09-19,2,2-1-3,66.2
2026-09-19,2,2-1-4,72.7
2026-09-19,2,2-1-5,89.4
2026-09-19,2,2-1-6,1655.0
2026-09-19,2,2-3-1,68.9
2026-09-19,2,2-3-4,27.7
2026-09-19,2,2-3-5,42.5
2026-09-19,2,2-3-6,1684.0
2026-09-19,2,2-4-1,83.7
2026-09-19,2,2-4-3,39.5
2026-09-19,2,2-4-5,51.1
2026-09-19,2,2-4-6,1295.0
2026-09-19,2,2-5-1,132.0
2026-09-19,2,2-5-3,59.0
2026-09-19,2,2-5-4,68.3
2026-09-19,2,2-5-6,1779.0
2026-09-19,2,2-6-1,2841.0
2026-09-19,2,2-6-3,4230.0
2026-09-19,2,2-6-4,3172.0
2026-09-19,2,2-6-5,3226.0
2026-09-19,2,3-1-2,72.3
2026-09-19,2,3-1-4,37.7
2026-09-19,2,3-1-5,32.3
2026-09-19,2,3-1-6,710.3
2026-09-19,2,3-2-1,62.6
2026-09-19,2,3-2-4,23.0
2026-09-19,2,3-2-5,29.3
2026-09-19,2,3-2-6,1126.0
2026-09-19,2,3-4-1,38.5
2026-09-19,2,3-4-2,31.1
2026-09-19,2,3-4-5,12.4
2026-09-19,2,3-4-6,491.9
