date,race,combo,odds
2026-05-18,1,1-2-3,55.1
2026-05-18,1,1-2-4,53.1
2026-05-18,1,1-2-5,204.1
2026-05-18,1,1-2-6,78.4
2026-05-18,1,1-3-2,44.9
2026-05-18,1,1-3-4,12.5
2026-05-18,1,1-3-5,74.3
2026-05-18,1,1-3-6,20.8
2026-05-18,1,1-4-2,39.3
2026-05-18,1,1-4-3,14.7
2026-05-18,1,1-4-5,61.1
2026-05-18,1,1-4-6,17.7
2026-05-18,1,1-5-2,261.3
2026-05-18,1,1-5-3,213.6
2026-05-18,1,1-5-4,137.0
2026-05-18,1,1-5-6,138.0
2026-05-18,1,1-6-2,108.5
2026-05-18,1,1-6-3,56.9
2026-05-18,1,1-6-4,44.0
2026-05-18,1,1-6-5,120.8
2026-05-18,1,2-1-3,156.3
2026-05-18,1,2-1-4,156.9
2026-05-18,1,2-1-5,521.9
2026-05-18,1,2-1-6,225.0
2026-05-18,1,2-3-1,166.9
2026-05-18,1,2-3-4,136.0
2026-05-18,1,2-3-5,349.4
2026-05-18,1,2-3-6,215.0
2026-05-18,1,2-4-1,177.7
2026-05-18,1,2-4-3,170.0
2026-05-18,1,2-4-5,350.1
2026-05-18,1,2-4-6,213.6
2026-05-18,1,2-5-1,792.9
2026-05-18,1,2-5-3,777.9
2026-05-18,1,2-5-4,532.0
2026-05-18,1,2-5-6,800.6
2026-05-18,1,2-6-1,458.1
2026-05-18,1,2-6-3,414.3
2026-05-18,1,2-6-4,375.6
2026-05-18,1,2-6-5,931.7
2026-05-18,1,3-1-2,71.4
2026-05-18,1,3-1-4,21.6
2026-05-18,1,3-1-5,92.0
2026-05-18,1,3-1-6,31.3
2026-05-18,1,3-2-1,116.3
2026-05-18,1,3-2-4,87.5
2026-05-18,1,3-2-5,192.4
2026-05-18,1,3-2-6,120.0
2026-05-18,1,3-4-1,21.5
2026-05-18,1,3-4-2,59.5
2026-05-18,1,3-4-5,53.2
2026-05-18,1,3-4-6,18.2
2026-05-18,1,3-5-1,160.2
2026-05-18,1,3-5-2,245.7
2026-05-18,1,3-5-4,117.0
2026-05-18,1,3-5-6,153.4
2026-05-18,1,3-6-1,49.0
2026-05-18,1,3-6-2,125.2
2026-05-18,1,3-6-4,36.6
2026-05-18,1,3-6-5,119.1
2026-05-18,1,4-1-2,74.8
2026-05-18,1,4-1-3,30.6
2026-05-18,1,4-1-5,64.9
2026-05-18,1,4-1-6,22.4
2026-05-18,1,4-2-1,151.8
2026-05-18,1,4-2-3,136.7
2026-05-18,1,4-2-5,229.3
2026-05-18,1,4-2-6,138.1
2026-05-18,1,4-3-1,31.8
2026-05-18,1,4-3-2,93.6
2026-05-18,1,4-3-5,74.0
2026-05-18,1,4-3-6,26.2
2026-05-18,1,4-5-1,105.2
2026-05-18,1,4-5-2,257.2
2026-05-18,1,4-5-3,180.8
2026-05-18,1,4-5-6,94.8
2026-05-18,1,4-6-1,32.4
2026-05-18,1,4-6-2,108.2
2026-05-18,1,4-6-3,43.1
2026-05-18,1,4-6-5,81.8
2026-05-18,1,5-1-2,687.1
2026-05-18,1,5-1-3,356.9
2026-05-18,1,5-1-4,230.9
2026-05-18,1,5-1-6,244.3
2026-05-18,1,5-2-1,964.4
2026-05-18,1,5-2-3,1085.0
2026-05-18,1,5-2-4,651.8
2026-05-18,1,5-2-6,1230.0
2026-05-18,1,5-3-1,423.9
2026-05-18,1,5-3-2,1092.0
2026-05-18,1,5-3-4,499.7
2026-05-18,1,5-3-6,570.6
2026-05-18,1,5-4-1,252.5
2026-05-18,1,5-4-2,578.6
2026-05-18,1,5-4-3,486.5
2026-05-18,1,5-4-6,253.3
2026-05-18,1,5-6-1,376.5
2026-05-18,1,5-6-2,1421.0
2026-05-18,1,5-6-3,999.5
2026-05-18,1,5-6-4,490.8
2026-05-18,1,6-1-2,381.7
2026-05-18,1,6-1-3,177.1
2026-05-18,1,6-1-4,121.7
2026-05-18,1,6-1-5,401.2
2026-05-18,1,6-2-1,620.0
2026-05-18,1,6-2-3,845.7
2026-05-18,1,6-2-4,726.5
2026-05-18,1,6-2-5,1434.0
2026-05-18,1,6-3-1,209.0
2026-05-18,1,6-3-2,591.1
2026-05-18,1,6-3-4,157.6
2026-05-18,1,6-3-5,931.7
2026-05-18,1,6-4-1,134.5
2026-05-18,1,6-4-2,408.2
2026-05-18,1,6-4-3,147.5
2026-05-18,1,6-4-5,418.5
2026-05-18,1,6-5-1,678.7
2026-05-18,1,6-5-2,1717.0
2026-05-18,1,6-5-3,1268.0
2026-05-18,1,6-5-4,701.8
2026-05-18,2,1-2-3,12.4
2026-05-18,2,1-2-4,18.9
2026-05-18,2,1-2-5,22.9
2026-05-18,2,1-2-6,182.3
2026-05-18,2,1-3-2,14.1
2026-05-18,2,1-3-4,15.3
2026-05-18,2,1-3-5,14.3
2026-05-18,2,1-3-6,174.1
2026-05-18,2,1-4-2,31.3
2026-05-18,2,1-4-3,27.8
2026-05-18,2,1-4-5,32.7
2026-05-18,2,1-4-6,255.0
2026-05-18,2,1-5-2,38.0
2026-05-18,2,1-5-3,26.8
2026-05-18,2,1-5-4,42.7
2026-05-18,2,1-5-6,239.5
2026-05-18,2,1-6-2,904.7
2026-05-18,2,1-6-3,822.5
2026-05-18,2,1-6-4,829.6
