date,race,combo,odds
2025-09-10,1,1-2-3,19.7
2025-09-10,1,1-2-4,22.4
2025-09-10,1,1-2-5,46.4
2025-09-10,1,1-2-6,424.3
2025-09-10,1,1-3-2,19.2
2025-09-10,1,1-3-4,10.8
2025-09-10,1,1-3-5,24.0
2025-09-10,1,1-3-6,238.9
2025-09-10,1,1-4-2,20.7
2025-09-10,1,1-4-3,14.9
2025-09-10,1,1-4-5,26.4
2025-09-10,1,1-4-6,269.9
2025-09-10,1,1-5-2,77.1
2025-09-10,1,1-5-3,66.6
2025-09-10,1,1-5-4,63.7
2025-09-10,1,1-5-6,537.5
2025-09-10,1,1-6-2,914.9
2025-09-10,1,1-6-3,763.3
2025-09-10,1,1-6-4,816.5
2025-09-10,1,1-6-5,1112.0
2025-09-10,1,2-1-3,84.9
2025-09-10,1,2-1-4,83.0
2025-09-10,1,2-1-5,137.1
2025-09-10,1,2-1-6,854.3
2025-09-10,1,2-3-1,120.6
2025-09-10,1,2-3-4,110.6
2025-09-10,1,2-3-5,177.7
2025-09-10,1,2-3-6,928.1
2025-09-10,1,2-4-1,129.4
2025-09-10,1,2-4-3,134.5
2025-09-10,1,2-4-5,192.2
2025-09-10,1,2-4-6,934.8
2025-09-10,1,2-5-1,259.0
2025-09-10,1,2-5-3,272.1
2025-09-10,1,2-5-4,291.8
2025-09-10,1,2-5-6,1205.0
2025-09-10,1,2-6-1,2047.0
2025-09-10,1,2-6-3,1720.0
2025-09-10,1,2-6-4,1449.0
2025-09-10,1,2-6-5,2263.0
2025-09-10,1,3-1-2,44.3
2025-09-10,1,3-1-4,18.7
2025-09-10,1,3-1-5,34.2
2025-09-10,1,3-1-6,392.1
2025-09-10,1,3-2-1,83.4
2025-09-10,1,3-2-4,73.5
2025-09-10,1,3-2-5,108.5
2025-09-10,1,3-2-6,563.3
2025-09-10,1,3-4-1,23.5
2025-09-10,1,3-4-2,49.2
2025-09-10,1,3-4-5,35.4
2025-09-10,1,3-4-6,380.5
2025-09-10,1,3-5-1,80.9
2025-09-10,1,3-5-2,117.3
2025-09-10,1,3-5-4,74.2
2025-09-10,1,3-5-6,469.1
2025-09-10,1,3-6-1,1075.0
2025-09-10,1,3-6-2,1387.0
2025-09-10,1,3-6-4,1517.0
2025-09-10,1,3-6-5,1316.0
2025-09-10,1,4-1-2,20.8
2025-09-10,1,4-1-3,20.1
2025-09-10,1,4-1-5,20.9
2025-09-10,1,4-1-6,457.4
2025-09-10,1,4-2-1,40.3
2025-09-10,1,4-2-3,75.4
2025-09-10,1,4-2-5,75.5
2025-09-10,1,4-2-6,651.5
2025-09-10,1,4-3-1,25.7
2025-09-10,1,4-3-2,58.6
2025-09-10,1,4-3-5,39.8
2025-09-10,1,4-3-6,444.8
2025-09-10,1,4-5-1,26.2
2025-09-10,1,4-5-2,45.6
2025-09-10,1,4-5-3,47.9
2025-09-10,1,4-5-6,313.9
2025-09-10,1,4-6-1,854.3
2025-09-10,1,4-6-2,1183.0
2025-09-10,1,4-6-3,962.7
2025-09-10,1,4-6-5,1121.0
2025-09-10,1,5-1-2,168.2
2025-09-10,1,5-1-3,148.2
2025-09-10,1,5-1-4,164.3
2025-09-10,1,5-1-6,754.4
2025-09-10,1,5-2-1,237.5
2025-09-10,1,5-2-3,272.7
2025-09-10,1,5-2-4,339.5
2025-09-10,1,5-2-6,921.5
2025-09-10,1,5-3-1,170.6
2025-09-10,1,5-3-2,233.7
2025-09-10,1,5-3-4,207.4
