date,race,combo,odds
2026-06-20,1,1-2-3,62.1
2026-06-20,1,1-2-4,57.0
2026-06-20,1,1-2-5,141.9
2026-06-20,1,1-2-6,187.9
2026-06-20,1,1-3-2,43.5
2026-06-20,1,1-3-4,10.7
2026-06-20,1,1-3-5,30.4
2026-06-20,1,1-3-6,38.0
2026-06-20,1,1-4-2,41.9
2026-06-20,1,1-4-3,13.3
2026-06-20,1,1-4-5,34.0
2026-06-20,1,1-4-6,37.4
2026-06-20,1,1-5-2,182.4
2026-06-20,1,1-5-3,88.9
2026-06-20,1,1-5-4,85.0
2026-06-20,1,1-5-6,166.7
2026-06-20,1,1-6-2,253.0
2026-06-20,1,1-6-3,95.3
2026-06-20,1,1-6-4,102.0
2026-06-20,1,1-6-5,232.0
2026-06-20,1,2-1-3,187.8
2026-06-20,1,2-1-4,217.2
2026-06-20,1,2-1-5,427.3
2026-06-20,1,2-1-6,538.1
2026-06-20,1,2-3-1,212.5
2026-06-20,1,2-3-4,235.3
2026-06-20,1,2-3-5,497.9
2026-06-20,1,2-3-6,573.2
2026-06-20,1,2-4-1,275.7
2026-06-20,1,2-4-3,246.8
2026-06-20,1,2-4-5,500.3
2026-06-20,1,2-4-6,518.5
2026-06-20,1,2-5-1,638.7
2026-06-20,1,2-5-3,747.3
2026-06-20,1,2-5-4,680.8
2026-06-20,1,2-5-6,991.0
2026-06-20,1,2-6-1,941.4
2026-06-20,1,2-6-3,1020.0
2026-06-20,1,2-6-4,868.2
2026-06-20,1,2-6-5,1346.0
2026-06-20,1,3-1-2,84.8
2026-06-20,1,3-1-4,18.2
2026-06-20,1,3-1-5,47.5
2026-06-20,1,3-1-6,54.1
2026-06-20,1,3-2-1,161.0
2026-06-20,1,3-2-4,167.6
2026-06-20,1,3-2-5,319.6
2026-06-20,1,3-2-6,359.3
2026-06-20,1,3-4-1,20.3
2026-06-20,1,3-4-2,88.6
2026-06-20,1,3-4-5,34.6
2026-06-20,1,3-4-6,35.9
2026-06-20,1,3-5-1,93.8
2026-06-20,1,3-5-2,226.9
2026-06-20,1,3-5-4,77.8
2026-06-20,1,3-5-6,136.3
2026-06-20,1,3-6-1,125.7
