date,race,combo,odds
2025-09-13,1,1-2-3,15.6
2025-09-13,1,1-2-4,22.5
2025-09-13,1,1-2-5,204.0
2025-09-13,1,1-2-6,41.1
2025-09-13,1,1-3-2,25.3
2025-09-13,1,1-3-4,24.3
2025-09-13,1,1-3-5,180.9
2025-09-13,1,1-3-6,45.6
2025-09-13,1,1-4-2,36.1
2025-09-13,1,1-4-3,37.8
2025-09-13,1,1-4-5,252.8
2025-09-13,1,1-4-6,64.6
2025-09-13,1,1-5-2,542.8
2025-09-13,1,1-5-3,698.9
2025-09-13,1,1-5-4,743.6
2025-09-13,1,1-5-6,941.3
2025-09-13,1,1-6-2,99.6
2025-09-13,1,1-6-3,109.3
2025-09-13,1,1-6-4,124.6
2025-09-13,1,1-6-5,692.9
2025-09-13,1,2-1-3,19.9
2025-09-13,1,2-1-4,24.2
2025-09-13,1,2-1-5,271.8
2025-09-13,1,2-1-6,35.4
2025-09-13,1,2-3-1,29.6
2025-09-13,1,2-3-4,18.5
2025-09-13,1,2-3-5,294.4
2025-09-13,1,2-3-6,37.4
2025-09-13,1,2-4-1,35.7
2025-09-13,1,2-4-3,22.9
2025-09-13,1,2-4-5,251.3
2025-09-13,1,2-4-6,36.2
2025-09-13,1,2-5-1,567.4
2025-09-13,1,2-5-3,975.1
2025-09-13,1,2-5-4,592.1
2025-09-13,1,2-5-6,779.2
2025-09-13,1,2-6-1,86.3
2025-09-13,1,2-6-3,79.6
2025-09-13,1,2-6-4,70.1
2025-09-13,1,2-6-5,643.6
2025-09-13,1,3-1-2,45.2
2025-09-13,1,3-1-4,41.5
2025-09-13,1,3-1-5,347.2
2025-09-13,1,3-1-6,70.4
2025-09-13,1,3-2-1,40.4
2025-09-13,1,3-2-4,25.4
2025-09-13,1,3-2-5,309.6
2025-09-13,1,3-2-6,48.4
2025-09-13,1,3-4-1,41.9
2025-09-13,1,3-4-2,28.6
2025-09-13,1,3-4-5,306.1
2025-09-13,1,3-4-6,43.8
2025-09-13,1,3-5-1,798.3
2025-09-13,1,3-5-2,790.5
2025-09-13,1,3-5-4,727.0
2025-09-13,1,3-5-6,875.5
2025-09-13,1,3-6-1,114.8
2025-09-13,1,3-6-2,86.2
2025-09-13,1,3-6-4,75.0
2025-09-13,1,3-6-5,607.6
2025-09-13,1,4-1-2,56.1
2025-09-13,1,4-1-3,65.9
2025-09-13,1,4-1-5,317.4
2025-09-13,1,4-1-6,63.9
2025-09-13,1,4-2-1,54.4
2025-09-13,1,4-2-3,35.1
2025-09-13,1,4-2-5,250.9
2025-09-13,1,4-2-6,46.1
2025-09-13,1,4-3-1,68.9
2025-09-13,1,4-3-2,45.0
2025-09-13,1,4-3-5,389.6
2025-09-13,1,4-3-6,61.6
2025-09-13,1,4-5-1,552.0
2025-09-13,1,4-5-2,414.3
2025-09-13,1,4-5-3,585.8
2025-09-13,1,4-5-6,449.8
2025-09-13,1,4-6-1,76.9
2025-09-13,1,4-6-2,56.1
2025-09-13,1,4-6-3,63.0
2025-09-13,1,4-6-5,362.7
2025-09-13,1,5-1-2,1282.0
2025-09-13,1,5-1-3,1644.0
2025-09-13,1,5-1-4,1467.0
2025-09-13,1,5-1-6,1893.0
2025-09-13,1,5-2-1,1596.0
2025-09-13,1,5-2-3,1871.0
2025-09-13,1,5-2-4,1357.0
2025-09-13,1,5-2-6,1986.0
2025-09-13,1,5-3-1,1696.0
2025-09-13,1,5-3-2,2010.0
2025-09-13,1,5-3-4,1507.0
2025-09-13,1,5-3-6,2467.0
2025-09-13,1,5-4-1,2061.0
2025-09-13,1,5-4-2,1233.0
2025-09-13,1,5-4-3,1521.0
2025-09-13,1,5-4-6,1243.0
2025-09-13,1,5-6-1,2544.0
2025-09-13,1,5-6-2,2326.0
2025-09-13,1,5-6-3,2430.0
2025-09-13,1,5-6-4,1565.0
2025-09-13,1,6-1-2,226.8
2025-09-13,1,6-1-3,243.7
2025-09-13,1,6-1-4,254.4
2025-09-13,1,6-1-5,1252.0
2025-09-13,1,6-2-1,230.3
2025-09-13,1,6-2-3,164.0
2025-09-13,1,6-2-4,166.1
2025-09-13,1,6-2-5,1243.0
2025-09-13,1,6-3-1,286.2
2025-09-13,1,6-3-2,184.2
2025-09-13,1,6-3-4,154.8
2025-09-13,1,6-3-5,1313.0
2025-09-13,1,6-4-1,245.2
2025-09-13,1,6-4-2,175.2
2025-09-13,1,6-4-3,177.2
