date,race,combo,odds
2025-12-20,1,1-2-3,8.0
2025-12-20,1,1-2-4,14.7
2025-12-20,1,1-2-5,11.0
2025-12-20,1,1-2-6,269.9
2025-12-20,1,1-3-2,8.2
2025-12-20,1,1-3-4,14.2
2025-12-20,1,1-3-5,8.8
2025-12-20,1,1-3-6,230.4
2025-12-20,1,1-4-2,26.2
2025-12-20,1,1-4-3,27.6
2025-12-20,1,1-4-5,27.5
2025-12-20,1,1-4-6,371.2
2025-12-20,1,1-5-2,29.5
2025-12-20,1,1-5-3,25.6
2025-12-20,1,1-5-4,48.4
2025-12-20,1,1-5-6,408.4
2025-12-20,1,1-6-2,947.7
2025-12-20,1,1-6-3,885.4
2025-12-20,1,1-6-4,1165.0
2025-12-20,1,1-6-5,1080.0
2025-12-20,1,2-1-3,38.5
2025-12-20,1,2-1-4,69.8
2025-12-20,1,2-1-5,52.5
2025-12-20,1,2-1-6,567.8
2025-12-20,1,2-3-1,61.6
2025-12-20,1,2-3-4,123.1
2025-12-20,1,2-3-5,79.7
2025-12-20,1,2-3-6,787.0
2025-12-20,1,2-4-1,171.2
2025-12-20,1,2-4-3,219.1
2025-12-20,1,2-4-5,232.2
2025-12-20,1,2-4-6,1246.0
2025-12-20,1,2-5-1,129.4
2025-12-20,1,2-5-3,138.1
2025-12-20,1,2-5-4,262.3
2025-12-20,1,2-5-6,1487.0
2025-12-20,1,2-6-1,1747.0
2025-12-20,1,2-6-3,2320.0
2025-12-20,1,2-6-4,3129.0
2025-12-20,1,2-6-5,3450.0
2025-12-20,1,3-1-2,29.8
2025-12-20,1,3-1-4,42.9
2025-12-20,1,3-1-5,23.1
2025-12-20,1,3-1-6,331.0
2025-12-20,1,3-2-1,51.8
2025-12-20,1,3-2-4,85.9
2025-12-20,1,3-2-5,55.1
2025-12-20,1,3-2-6,603.5
2025-12-20,1,3-4-1,73.3
2025-12-20,1,3-4-2,97.4
2025-12-20,1,3-4-5,67.8
2025-12-20,1,3-4-6,591.5
2025-12-20,1,3-5-1,44.9
2025-12-20,1,3-5-2,59.7
2025-12-20,1,3-5-4,71.4
2025-12-20,1,3-5-6,545.9
2025-12-20,1,3-6-1,1281.0
2025-12-20,1,3-6-2,1345.0
2025-12-20,1,3-6-4,1312.0
2025-12-20,1,3-6-5,1401.0
2025-12-20,1,4-1-2,138.1
2025-12-20,1,4-1-3,134.4
2025-12-20,1,4-1-5,109.5
2025-12-20,1,4-1-6,894.2
2025-12-20,1,4-2-1,231.2
2025-12-20,1,4-2-3,308.6
2025-12-20,1,4-2-5,239.0
2025-12-20,1,4-2-6,1380.0
2025-12-20,1,4-3-1,183.7
2025-12-20,1,4-3-2,276.6
2025-12-20,1,4-3-5,200.5
2025-12-20,1,4-3-6,1257.0
2025-12-20,1,4-5-1,160.2
2025-12-20,1,4-5-2,206.7
2025-12-20,1,4-5-3,240.3
2025-12-20,1,4-5-6,968.2
2025-12-20,1,4-6-1,1806.0
2025-12-20,1,4-6-2,2469.0
2025-12-20,1,4-6-3,2446.0
2025-12-20,1,4-6-5,2070.0
2025-12-20,1,5-1-2,129.1
2025-12-20,1,5-1-3,109.4
2025-12-20,1,5-1-4,239.0
2025-12-20,1,5-1-6,1165.0
2025-12-20,1,5-2-1,198.4
2025-12-20,1,5-2-3,206.0
