date,race,combo,odds
2026-05-31,1,1-2-3,13.3
2026-05-31,1,1-2-4,10.0
2026-05-31,1,1-2-5,21.2
2026-05-31,1,1-2-6,27.9
2026-05-31,1,1-3-2,20.6
2026-05-31,1,1-3-4,25.6
2026-05-31,1,1-3-5,30.1
2026-05-31,1,1-3-6,41.1
2026-05-31,1,1-4-2,14.5
2026-05-31,1,1-4-3,27.8
2026-05-31,1,1-4-5,41.9
2026-05-31,1,1-4-6,32.8
2026-05-31,1,1-5-2,75.8
2026-05-31,1,1-5-3,104.0
2026-05-31,1,1-5-4,103.6
2026-05-31,1,1-5-6,86.6
2026-05-31,1,1-6-2,63.5
2026-05-31,1,1-6-3,136.4
2026-05-31,1,1-6-4,78.5
2026-05-31,1,1-6-5,101.6
2026-05-31,1,2-1-3,31.5
2026-05-31,1,2-1-4,20.7
2026-05-31,1,2-1-5,50.9
2026-05-31,1,2-1-6,46.2
2026-05-31,1,2-3-1,60.9
2026-05-31,1,2-3-4,71.2
2026-05-31,1,2-3-5,130.1
2026-05-31,1,2-3-6,154.6
2026-05-31,1,2-4-1,34.7
2026-05-31,1,2-4-3,66.6
2026-05-31,1,2-4-5,86.6
2026-05-31,1,2-4-6,63.8
2026-05-31,1,2-5-1,132.5
2026-05-31,1,2-5-3,281.7
2026-05-31,1,2-5-4,164.7
2026-05-31,1,2-5-6,248.1
2026-05-31,1,2-6-1,106.0
2026-05-31,1,2-6-3,283.8
2026-05-31,1,2-6-4,128.0
2026-05-31,1,2-6-5,273.1
2026-05-31,1,3-1-2,68.7
2026-05-31,1,3-1-4,82.1
2026-05-31,1,3-1-5,103.2
2026-05-31,1,3-1-6,145.3
2026-05-31,1,3-2-1,95.7
2026-05-31,1,3-2-4,122.1
2026-05-31,1,3-2-5,180.9
2026-05-31,1,3-2-6,244.9
2026-05-31,1,3-4-1,123.2
2026-05-31,1,3-4-2,166.9
2026-05-31,1,3-4-5,213.8
2026-05-31,1,3-4-6,259.1
2026-05-31,1,3-5-1,265.5
2026-05-31,1,3-5-2,379.9
2026-05-31,1,3-5-4,463.6
2026-05-31,1,3-5-6,455.2
2026-05-31,1,3-6-1,439.4
2026-05-31,1,3-6-2,705.1
2026-05-31,1,3-6-4,642.3
2026-05-31,1,3-6-5,522.7
2026-05-31,1,4-1-2,32.8
2026-05-31,1,4-1-3,71.9
2026-05-31,1,4-1-5,66.0
2026-05-31,1,4-1-6,55.8
2026-05-31,1,4-2-1,46.7
2026-05-31,1,4-2-3,116.2
2026-05-31,1,4-2-5,101.7
2026-05-31,1,4-2-6,76.0
2026-05-31,1,4-3-1,119.4
2026-05-31,1,4-3-2,178.3
2026-05-31,1,4-3-5,262.7
2026-05-31,1,4-3-6,263.1
2026-05-31,1,4-5-1,91.8
2026-05-31,1,4-5-2,126.1
2026-05-31,1,4-5-3,258.7
2026-05-31,1,4-5-6,112.7
2026-05-31,1,4-6-1,99.2
2026-05-31,1,4-6-2,111.0
2026-05-31,1,4-6-3,344.5
2026-05-31,1,4-6-5,162.1
2026-05-31,1,5-1-2,229.3
2026-05-31,1,5-1-3,370.6
2026-05-31,1,5-1-4,291.5
2026-05-31,1,5-1-6,337.6
2026-05-31,1,5-2-1,314.5
2026-05-31,1,5-2-3,721.9
2026-05-31,1,5-2-4,476.7
2026-05-31,1,5-2-6,513.9
2026-05-31,1,5-3-1,470.8
2026-05-31,1,5-3-2,965.6
2026-05-31,1,5-3-4,886.5
2026-05-31,1,5-3-6,1157.0
2026-05-31,1,5-4-1,290.9
2026-05-31,1,5-4-2,390.7
2026-05-31,1,5-4-3,732.3
2026-05-31,1,5-4-6,346.1
2026-05-31,1,5-6-1,535.6
2026-05-31,1,5-6-2,561.4
2026-05-31,1,5-6-3,1166.0
2026-05-31,1,5-6-4,479.7
2026-05-31,1,6-1-2,253.5
2026-05-31,1,6-1-3,679.8
2026-05-31,1,6-1-4,336.8
2026-05-31,1,6-1-5,715.1
2026-05-31,1,6-2-1,309.3
2026-05-31,1,6-2-3,777.4
2026-05-31,1,6-2-4,356.7
2026-05-31,1,6-2-5,907.7
2026-05-31,1,6-3-1,1390.0
2026-05-31,1,6-3-2,1516.0
2026-05-31,1,6-3-4,1353.0
2026-05-31,1,6-3-5,1762.0
2026-05-31,1,6-4-1,390.7
2026-05-31,1,6-4-2,401.0
2026-05-31,1,6-4-3,1024.0
2026-05-31,1,6-4-5,547.2
2026-05-31,1,6-5-1,891.7
2026-05-31,1,6-5-2,984.4
2026-05-31,1,6-5-3,1457.0
2026-05-31,1,6-5-4,670.8
2026-05-31,2,1-2-3,14.9
2026-05-31,2,1-2-4,54.5
2026-05-31,2,1-2-5,20.5
2026-05-31,2,1-2-6,185.4
2026-05-31,2,1-3-2,13.5
2026-05-31,2,1-3-4,29.9
2026-05-31,2,1-3-5,9.6
2026-05-31,2,1-3-6,133.1
2026-05-31,2,1-4-2,102.3
2026-05-31,2,1-4-3,86.0
2026-05-31,2,1-4-5,89.2
2026-05-31,2,1-4-6,390.5
2026-05-31,2,1-5-2,30.5
2026-05-31,2,1-5-3,17.7
2026-05-31,2,1-5-4,65.4
2026-05-31,2,1-5-6,202.5
2026-05-31,2,1-6-2,506.8
2026-05-31,2,1-6-3,517.5
2026-05-31,2,1-6-4,932.9
2026-05-31,2,1-6-5,770.8
2026-05-31,2,2-1-3,36.2
2026-05-31,2,2-1-4,95.9
2026-05-31,2,2-1-5,41.8
2026-05-31,2,2-1-6,254.7
2026-05-31,2,2-3-1,45.0
2026-05-31,2,2-3-4,107.7
2026-05-31,2,2-3-5,39.9
2026-05-31,2,2-3-6,354.6
2026-05-31,2,2-4-1,145.1
2026-05-31,2,2-4-3,178.4
2026-05-31,2,2-4-5,143.7
2026-05-31,2,2-4-6,583.5
2026-05-31,2,2-5-1,61.3
2026-05-31,2,2-5-3,56.0
2026-05-31,2,2-5-4,138.0
2026-05-31,2,2-5-6,347.9
2026-05-31,2,2-6-1,822.8
2026-05-31,2,2-6-3,898.5
2026-05-31,2,2-6-4,1210.0
2026-05-31,2,2-6-5,836.9
2026-05-31,2,3-1-2,24.3
2026-05-31,2,3-1-4,45.7
2026-05-31,2,3-1-5,12.9
2026-05-31,2,3-1-6,156.6
2026-05-31,2,3-2-1,40.4
2026-05-31,2,3-2-4,83.3
2026-05-31,2,3-2-5,31.0
2026-05-31,2,3-2-6,252.5
2026-05-31,2,3-4-1,78.2
2026-05-31,2,3-4-2,113.1
2026-05-31,2,3-4-5,66.5
2026-05-31,2,3-4-6,247.4
2026-05-31,2,3-5-1,19.7
2026-05-31,2,3-5-2,29.5
2026-05-31,2,3-5-4,53.5
2026-05-31,2,3-5-6,126.2
2026-05-31,2,3-6-1,530.6
2026-05-31,2,3-6-2,714.4
2026-05-31,2,3-6-4,628.6
2026-05-31,2,3-6-5,517.5
2026-05-31,2,4-1-2,191.2
