date,race,combo,odds
2026-05-28,1,1-2-3,25.1
2026-05-28,1,1-2-4,56.5
2026-05-28,1,1-2-5,68.4
2026-05-28,1,1-2-6,17.5
2026-05-28,1,1-3-2,29.9
2026-05-28,1,1-3-4,61.1
2026-05-28,1,1-3-5,60.0
2026-05-28,1,1-3-6,19.7
2026-05-28,1,1-4-2,77.2
2026-05-28,1,1-4-3,92.7
2026-05-28,1,1-4-5,177.4
2026-05-28,1,1-4-6,51.4
2026-05-28,1,1-5-2,110.4
2026-05-28,1,1-5-3,121.5
2026-05-28,1,1-5-4,330.6
2026-05-28,1,1-5-6,80.2
2026-05-28,1,1-6-2,18.2
2026-05-28,1,1-6-3,22.2
2026-05-28,1,1-6-4,48.2
2026-05-28,1,1-6-5,61.2
2026-05-28,1,2-1-3,47.7
2026-05-28,1,2-1-4,102.8
2026-05-28,1,2-1-5,105.8
2026-05-28,1,2-1-6,34.7
2026-05-28,1,2-3-1,67.5
2026-05-28,1,2-3-4,224.0
2026-05-28,1,2-3-5,196.3
2026-05-28,1,2-3-6,56.3
2026-05-28,1,2-4-1,242.6
2026-05-28,1,2-4-3,362.3
2026-05-28,1,2-4-5,547.3
2026-05-28,1,2-4-6,171.7
2026-05-28,1,2-5-1,368.5
2026-05-28,1,2-5-3,423.0
2026-05-28,1,2-5-4,857.4
2026-05-28,1,2-5-6,289.6
2026-05-28,1,2-6-1,42.0
2026-05-28,1,2-6-3,52.6
2026-05-28,1,2-6-4,138.5
2026-05-28,1,2-6-5,169.6
2026-05-28,1,3-1-2,67.4
2026-05-28,1,3-1-4,140.2
2026-05-28,1,3-1-5,111.6
2026-05-28,1,3-1-6,37.0
2026-05-28,1,3-2-1,86.3
2026-05-28,1,3-2-4,154.0
2026-05-28,1,3-2-5,118.8
2026-05-28,1,3-2-6,57.8
2026-05-28,1,3-4-1,199.7
2026-05-28,1,3-4-2,205.1
2026-05-28,1,3-4-5,216.1
2026-05-28,1,3-4-6,123.1
2026-05-28,1,3-5-1,149.7
2026-05-28,1,3-5-2,138.0
2026-05-28,1,3-5-4,216.1
2026-05-28,1,3-5-6,113.6
2026-05-28,1,3-6-1,44.2
2026-05-28,1,3-6-2,51.9
2026-05-28,1,3-6-4,98.5
2026-05-28,1,3-6-5,91.2
2026-05-28,1,4-1-2,163.4
2026-05-28,1,4-1-3,215.7
2026-05-28,1,4-1-5,291.6
2026-05-28,1,4-1-6,92.8
2026-05-28,1,4-2-1,245.9
2026-05-28,1,4-2-3,393.3
2026-05-28,1,4-2-5,441.9
2026-05-28,1,4-2-6,173.1
2026-05-28,1,4-3-1,304.0
2026-05-28,1,4-3-2,448.1
2026-05-28,1,4-3-5,540.4
2026-05-28,1,4-3-6,218.7
2026-05-28,1,4-5-1,379.4
2026-05-28,1,4-5-2,456.0
2026-05-28,1,4-5-3,589.9
2026-05-28,1,4-5-6,225.2
2026-05-28,1,4-6-1,70.0
2026-05-28,1,4-6-2,96.9
2026-05-28,1,4-6-3,144.3
2026-05-28,1,4-6-5,149.0
2026-05-28,1,5-1-2,234.7
2026-05-28,1,5-1-3,233.0
2026-05-28,1,5-1-4,547.3
2026-05-28,1,5-1-6,107.0
2026-05-28,1,5-2-1,294.9
2026-05-28,1,5-2-3,524.9
2026-05-28,1,5-2-4,918.6
2026-05-28,1,5-2-6,254.1
2026-05-28,1,5-3-1,344.8
2026-05-28,1,5-3-2,531.4
2026-05-28,1,5-3-4,1012.0
2026-05-28,1,5-3-6,241.7
2026-05-28,1,5-4-1,561.6
2026-05-28,1,5-4-2,699.0
2026-05-28,1,5-4-3,887.0
2026-05-28,1,5-4-6,267.3
2026-05-28,1,5-6-1,97.5
2026-05-28,1,5-6-2,190.2
2026-05-28,1,5-6-3,215.7
2026-05-28,1,5-6-4,283.9
2026-05-28,1,6-1-2,20.7
2026-05-28,1,6-1-3,29.0
2026-05-28,1,6-1-4,58.5
2026-05-28,1,6-1-5,86.2
2026-05-28,1,6-2-1,36.8
2026-05-28,1,6-2-3,51.9
2026-05-28,1,6-2-4,104.1
2026-05-28,1,6-2-5,136.3
2026-05-28,1,6-3-1,43.3
2026-05-28,1,6-3-2,60.0
2026-05-28,1,6-3-4,138.7
2026-05-28,1,6-3-5,164.8
2026-05-28,1,6-4-1,75.7
2026-05-28,1,6-4-2,105.5
2026-05-28,1,6-4-3,120.2
2026-05-28,1,6-4-5,181.6
2026-05-28,1,6-5-1,90.8
2026-05-28,1,6-5-2,160.9
2026-05-28,1,6-5-3,196.0
2026-05-28,1,6-5-4,232.1
2026-05-28,2,1-2-3,58.9
2026-05-28,2,1-2-4,66.2
2026-05-28,2,1-2-5,37.3
2026-05-28,2,1-2-6,22.8
2026-05-28,2,1-3-2,64.7
2026-05-28,2,1-3-4,76.6
2026-05-28,2,1-3-5,45.4
2026-05-28,2,1-3-6,41.2
2026-05-28,2,1-4-2,125.0
2026-05-28,2,1-4-3,129.7
2026-05-28,2,1-4-5,88.7
2026-05-28,2,1-4-6,66.3
2026-05-28,2,1-5-2,40.3
2026-05-28,2,1-5-3,62.5
2026-05-28,2,1-5-4,88.8
2026-05-28,2,1-5-6,18.0
2026-05-28,2,1-6-2,37.2
2026-05-28,2,1-6-3,55.5
2026-05-28,2,1-6-4,79.4
2026-05-28,2,1-6-5,23.6
2026-05-28,2,2-1-3,158.1
2026-05-28,2,2-1-4,216.7
2026-05-28,2,2-1-5,86.8
2026-05-28,2,2-1-6,55.2
2026-05-28,2,2-3-1,315.1
2026-05-28,2,2-3-4,223.8
2026-05-28,2,2-3-5,199.3
2026-05-28,2,2-3-6,141.7
2026-05-28,2,2-4-1,440.8
2026-05-28,2,2-4-3,395.9
2026-05-28,2,2-4-5,249.0
2026-05-28,2,2-4-6,246.5
2026-05-28,2,2-5-1,140.2
2026-05-28,2,2-5-3,270.6
2026-05-28,2,2-5-4,225.6
2026-05-28,2,2-5-6,80.4
2026-05-28,2,2-6-1,132.5
2026-05-28,2,2-6-3,251.2
2026-05-28,2,2-6-4,275.3
2026-05-28,2,2-6-5,132.9
2026-05-28,2,3-1-2,195.2
2026-05-28,2,3-1-4,120.5
2026-05-28,2,3-1-5,68.4
2026-05-28,2,3-1-6,69.2
2026-05-28,2,3-2-1,277.9
2026-05-28,2,3-2-4,154.0
2026-05-28,2,3-2-5,122.6
2026-05-28,2,3-2-6,132.5
2026-05-28,2,3-4-1,177.2
2026-05-28,2,3-4-2,161.3
2026-05-28,2,3-4-5,62.5
2026-05-28,2,3-4-6,61.7
2026-05-28,2,3-5-1,82.2
2026-05-28,2,3-5-2,102.2
2026-05-28,2,3-5-4,65.4
2026-05-28,2,3-5-6,34.4
2026-05-28,2,3-6-1,88.2
2026-05-28,2,3-6-2,153.3
2026-05-28,2,3-6-4,88.0
2026-05-28,2,3-6-5,50.2
2026-05-28,2,4-1-2,354.8
2026-05-28,2,4-1-3,279.0
2026-05-28,2,4-1-5,126.1
2026-05-28,2,4-1-6,101.9
2026-05-28,2,4-2-1,436.8
2026-05-28,2,4-2-3,513.2
2026-05-28,2,4-2-5,261.3
2026-05-28,2,4-2-6,273.2
2026-05-28,2,4-3-1,263.7
2026-05-28,2,4-3-2,420.2
2026-05-28,2,4-3-5,103.4
2026-05-28,2,4-3-6,103.6
2026-05-28,2,4-5-1,125.6
2026-05-28,2,4-5-2,204.1
2026-05-28,2,4-5-3,136.1
2026-05-28,2,4-5-6,57.6
2026-05-28,2,4-6-1,123.5
2026-05-28,2,4-6-2,232.9
2026-05-28,2,4-6-3,150.6
2026-05-28,2,4-6-5,73.8
2026-05-28,2,5-1-2,60.2
2026-05-28,2,5-1-3,93.3
2026-05-28,2,5-1-4,120.8
2026-05-28,2,5-1-6,25.2
2026-05-28,2,5-2-1,89.8
2026-05-28,2,5-2-3,201.2
2026-05-28,2,5-2-4,259.4
2026-05-28,2,5-2-6,48.5
2026-05-28,2,5-3-1,120.2
2026-05-28,2,5-3-2,275.8
2026-05-28,2,5-3-4,123.4
2026-05-28,2,5-3-6,67.7
2026-05-28,2,5-4-1,169.6
2026-05-28,2,5-4-2,257.5
2026-05-28,2,5-4-3,175.9
2026-05-28,2,5-4-6,65.4
2026-05-28,2,5-6-1,29.1
2026-05-28,2,5-6-2,40.1
2026-05-28,2,5-6-3,59.6
2026-05-28,2,5-6-4,62.9
2026-05-28,2,6-1-2,98.2
2026-05-28,2,6-1-3,110.6
2026-05-28,2,6-1-4,153.8
2026-05-28,2,6-1-5,47.8
2026-05-28,2,6-2-1,171.7
2026-05-28,2,6-2-3,327.3
2026-05-28,2,6-2-4,483.9
2026-05-28,2,6-2-5,148.1
2026-05-28,2,6-3-1,196.3
2026-05-28,2,6-3-2,384.2
2026-05-28,2,6-3-4,274.8
2026-05-28,2,6-3-5,116.6
2026-05-28,2,6-4-1,266.6
2026-05-28,2,6-4-2,479.0
2026-05-28,2,6-4-3,376.2
2026-05-28,2,6-4-5,160.7
2026-05-28,2,6-5-1,49.5
2026-05-28,2,6-5-2,89.2
2026-05-28,2,6-5-3,93.1
2026-05-28,2,6-5-4,100.5
2026-05-28,3,1-2-3,41.5
2026-05-28,3,1-2-4,15.4
2026-05-28,3,1-2-5,97.7
2026-05-28,3,1-2-6,94.4
2026-05-28,3,1-3-2,45.3
2026-05-28,3,1-3-4,23.6
2026-05-28,3,1-3-5,98.3
2026-05-28,3,1-3-6,110.6
2026-05-28,3,1-4-2,9.5
2026-05-28,3,1-4-3,15.4
2026-05-28,3,1-4-5,32.5
2026-05-28,3,1-4-6,26.7
2026-05-28,3,1-5-2,198.8
2026-05-28,3,1-5-3,229.1
2026-05-28,3,1-5-4,119.8
2026-05-28,3,1-5-6,316.0
2026-05-28,3,1-6-2,228.5
2026-05-28,3,1-6-3,271.3
2026-05-28,3,1-6-4,122.5
2026-05-28,3,1-6-5,483.3
2026-05-28,3,2-1-3,107.4
2026-05-28,3,2-1-4,39.4
2026-05-28,3,2-1-5,236.3
2026-05-28,3,2-1-6,185.5
2026-05-28,3,2-3-1,182.6
2026-05-28,3,2-3-4,138.9
2026-05-28,3,2-3-5,516.6
2026-05-28,3,2-3-6,460.1
2026-05-28,3,2-4-1,53.4
2026-05-28,3,2-4-3,98.6
2026-05-28,3,2-4-5,155.1
2026-05-28,3,2-4-6,123.0
2026-05-28,3,2-5-1,503.1
2026-05-28,3,2-5-3,743.8
2026-05-28,3,2-5-4,369.5
2026-05-28,3,2-5-6,798.9
2026-05-28,3,2-6-1,471.5
2026-05-28,3,2-6-3,922.8
2026-05-28,3,2-6-4,304.8
2026-05-28,3,2-6-5,1058.0
2026-05-28,3,3-1-2,114.3
2026-05-28,3,3-1-4,50.2
2026-05-28,3,3-1-5,142.0
2026-05-28,3,3-1-6,166.8
2026-05-28,3,3-2-1,157.7
2026-05-28,3,3-2-4,127.5
2026-05-28,3,3-2-5,344.4
2026-05-28,3,3-2-6,412.8
2026-05-28,3,3-4-1,52.3
2026-05-28,3,3-4-2,88.0
2026-05-28,3,3-4-5,115.9
2026-05-28,3,3-4-6,108.9
2026-05-28,3,3-5-1,309.8
2026-05-28,3,3-5-2,497.3
2026-05-28,3,3-5-4,252.6
2026-05-28,3,3-5-6,519.7
2026-05-28,3,3-6-1,509.0
2026-05-28,3,3-6-2,854.3
2026-05-28,3,3-6-4,303.2
2026-05-28,3,3-6-5,682.0
2026-05-28,3,4-1-2,12.2
2026-05-28,3,4-1-3,24.3
2026-05-28,3,4-1-5,22.6
2026-05-28,3,4-1-6,17.1
2026-05-28,3,4-2-1,23.3
2026-05-28,3,4-2-3,50.7
2026-05-28,3,4-2-5,49.2
2026-05-28,3,4-2-6,43.5
2026-05-28,3,4-3-1,48.5
2026-05-28,3,4-3-2,57.0
2026-05-28,3,4-3-5,95.4
2026-05-28,3,4-3-6,76.5
2026-05-28,3,4-5-1,31.8
2026-05-28,3,4-5-2,49.3
2026-05-28,3,4-5-3,87.2
2026-05-28,3,4-5-6,38.4
2026-05-28,3,4-6-1,33.7
2026-05-28,3,4-6-2,53.6
2026-05-28,3,4-6-3,98.2
2026-05-28,3,4-6-5,59.6
2026-05-28,3,5-1-2,562.1
2026-05-28,3,5-1-3,573.3
2026-05-28,3,5-1-4,278.7
2026-05-28,3,5-1-6,620.7
2026-05-28,3,5-2-1,684.8
2026-05-28,3,5-2-3,1092.0
2026-05-28,3,5-2-4,560.2
2026-05-28,3,5-2-6,943.0
2026-05-28,3,5-3-1,737.4
2026-05-28,3,5-3-2,1215.0
