date,race,combo,odds
2026-09-24,1,1-2-3,29.9
2026-09-24,1,1-2-4,43.6
2026-09-24,1,1-2-5,215.2
2026-09-24,1,1-2-6,320.3
2026-09-24,1,1-3-2,33.9
2026-09-24,1,1-3-4,42.6
2026-09-24,1,1-3-5,201.9
2026-09-24,1,1-3-6,332.0
2026-09-24,1,1-4-2,45.2
2026-09-24,1,1-4-3,47.4
2026-09-24,1,1-4-5,205.5
2026-09-24,1,1-4-6,419.1
2026-09-24,1,1-5-2,563.1
2026-09-24,1,1-5-3,594.5
2026-09-24,1,1-5-4,442.3
2026-09-24,1,1-5-6,875.5
2026-09-24,1,1-6-2,961.1
2026-09-24,1,1-6-3,975.8
2026-09-24,1,1-6-4,1265.0
2026-09-24,1,1-6-5,1065.0
2026-09-24,1,2-1-3,40.4
2026-09-24,1,2-1-4,50.6
2026-09-24,1,2-1-5,234.1
2026-09-24,1,2-1-6,379.3
2026-09-24,1,2-3-1,21.8
2026-09-24,1,2-3-4,8.4
2026-09-24,1,2-3-5,50.7
2026-09-24,1,2-3-6,71.6
2026-09-24,1,2-4-1,29.6
2026-09-24,1,2-4-3,9.9
2026-09-24,1,2-4-5,78.0
2026-09-24,1,2-4-6,129.3
2026-09-24,1,2-5-1,373.7
2026-09-24,1,2-5-3,234.9
2026-09-24,1,2-5-4,279.7
2026-09-24,1,2-5-6,706.2
2026-09-24,1,2-6-1,939.9
2026-09-24,1,2-6-3,421.8
2026-09-24,1,2-6-4,694.7
2026-09-24,1,2-6-5,1014.0
2026-09-24,1,3-1-2,34.9
2026-09-24,1,3-1-4,43.0
2026-09-24,1,3-1-5,167.3
2026-09-24,1,3-1-6,296.5
2026-09-24,1,3-2-1,19.2
2026-09-24,1,3-2-4,9.0
2026-09-24,1,3-2-5,54.4
2026-09-24,1,3-2-6,86.2
2026-09-24,1,3-4-1,31.7
2026-09-24,1,3-4-2,13.1
2026-09-24,1,3-4-5,88.5
2026-09-24,1,3-4-6,146.5
2026-09-24,1,3-5-1,278.5
2026-09-24,1,3-5-2,183.4
2026-09-24,1,3-5-4,211.2
2026-09-24,1,3-5-6,443.8
2026-09-24,1,3-6-1,669.2
2026-09-24,1,3-6-2,329.4
2026-09-24,1,3-6-4,442.3
2026-09-24,1,3-6-5,683.5
2026-09-24,1,4-1-2,56.9
2026-09-24,1,4-1-3,56.5
2026-09-24,1,4-1-5,317.9
2026-09-24,1,4-1-6,507.2
2026-09-24,1,4-2-1,40.9
2026-09-24,1,4-2-3,12.2
2026-09-24,1,4-2-5,85.5
2026-09-24,1,4-2-6,143.3
2026-09-24,1,4-3-1,45.0
2026-09-24,1,4-3-2,13.6
2026-09-24,1,4-3-5,101.7
2026-09-24,1,4-3-6,180.8
2026-09-24,1,4-5-1,597.3
2026-09-24,1,4-5-2,287.9
2026-09-24,1,4-5-3,389.7
2026-09-24,1,4-5-6,507.2
2026-09-24,1,4-6-1,939.9
2026-09-24,1,4-6-2,608.7
2026-09-24,1,4-6-3,626.6
2026-09-24,1,4-6-5,852.2
2026-09-24,1,5-1-2,939.9
2026-09-24,1,5-1-3,1101.0
2026-09-24,1,5-1-4,1304.0
2026-09-24,1,5-1-6,1278.0
2026-09-24,1,5-2-1,893.9
2026-09-24,1,5-2-3,553.3
2026-09-24,1,5-2-4,617.5
2026-09-24,1,5-2-6,1879.0
2026-09-24,1,5-3-1,1172.0
2026-09-24,1,5-3-2,568.1
2026-09-24,1,5-3-4,835.5
2026-09-24,1,5-3-6,1751.0
2026-09-24,1,5-4-1,1111.0
2026-09-24,1,5-4-2,690.9
2026-09-24,1,5-4-3,793.9
2026-09-24,1,5-4-6,953.9
2026-09-24,1,5-6-1,1205.0
2026-09-24,1,5-6-2,1879.0
2026-09-24,1,5-6-3,1879.0
2026-09-24,1,5-6-4,1304.0
2026-09-24,1,6-1-2,2061.0
2026-09-24,1,6-1-3,1966.0
2026-09-24,1,6-1-4,2367.0
2026-09-24,1,6-1-5,1907.0
2026-09-24,1,6-2-1,2506.0
2026-09-24,1,6-2-3,1420.0
2026-09-24,1,6-2-4,1800.0
2026-09-24,1,6-2-5,2905.0
2026-09-24,1,6-3-1,2166.0
2026-09-24,1,6-3-2,1404.0
2026-09-24,1,6-3-4,1331.0
2026-09-24,1,6-3-5,1997.0
2026-09-24,1,6-4-1,2778.0
2026-09-24,1,6-4-2,1800.0
2026-09-24,1,6-4-3,1278.0
2026-09-24,1,6-4-5,1618.0
2026-09-24,1,6-5-1,1936.0
2026-09-24,1,6-5-2,2778.0
2026-09-24,1,6-5-3,2458.0
2026-09-24,1,6-5-4,1638.0
2026-09-24,2,1-2-3,14.9
2026-09-24,2,1-2-4,22.4
2026-09-24,2,1-2-5,13.8
2026-09-24,2,1-2-6,24.2
2026-09-24,2,1-3-2,22.5
2026-09-24,2,1-3-4,38.3
2026-09-24,2,1-3-5,31.4
2026-09-24,2,1-3-6,36.8
2026-09-24,2,1-4-2,45.4
2026-09-24,2,1-4-3,55.6
2026-09-24,2,1-4-5,45.1
2026-09-24,2,1-4-6,56.2
2026-09-24,2,1-5-2,26.8
2026-09-24,2,1-5-3,52.4
