date,race,combo,odds
2025-09-27,4,5-1-2,52.2
2025-09-27,4,5-1-3,117.2
2025-09-27,4,5-1-4,320.9
2025-09-27,4,5-1-6,76.9
2025-09-27,4,5-2-1,51.1
2025-09-27,4,5-2-3,83.6
2025-09-27,4,5-2-4,225.3
2025-09-27,4,5-2-6,58.5
2025-09-27,4,5-3-1,184.9
2025-09-27,4,5-3-2,136.8
2025-09-27,4,5-3-4,577.5
2025-09-27,4,5-3-6,259.5
2025-09-27,4,5-4-1,630.0
2025-09-27,4,5-4-2,483.5
2025-09-27,4,5-4-3,901.7
2025-09-27,4,5-4-6,519.0
2025-09-27,4,5-6-1,103.8
2025-09-27,4,5-6-2,88.2
2025-09-27,4,5-6-3,232.0
2025-09-27,4,5-6-4,365.4
2025-09-27,4,6-1-2,308.0
2025-09-27,4,6-1-3,813.5
2025-09-27,4,6-1-4,1521.0
2025-09-27,4,6-1-5,323.4
2025-09-27,4,6-2-1,300.1
2025-09-27,4,6-2-3,643.0
2025-09-27,4,6-2-4,1151.0
2025-09-27,4,6-2-5,260.9
2025-09-27,4,6-3-1,1355.0
2025-09-27,4,6-3-2,995.3
2025-09-27,4,6-3-4,2138.0
2025-09-27,4,6-3-5,1094.0
2025-09-27,4,6-4-1,2353.0
2025-09-27,4,6-4-2,1716.0
2025-09-27,4,6-4-3,2878.0
2025-09-27,4,6-4-5,1765.0
2025-09-27,4,6-5-1,290.7
2025-09-27,4,6-5-2,224.3
2025-09-27,4,6-5-3,584.7
2025-09-27,4,6-5-4,862.3
2025-09-27,5,1-2-3,39.3
2025-09-27,5,1-2-4,20.7
2025-09-27,5,1-2-5,121.4
2025-09-27,5,1-2-6,91.1
2025-09-27,5,1-3-2,32.3
2025-09-27,5,1-3-4,10.0
2025-09-27,5,1-3-5,59.4
2025-09-27,5,1-3-6,53.4
2025-09-27,5,1-4-2,12.3
2025-09-27,5,1-4-3,8.3
2025-09-27,5,1-4-5,29.4
2025-09-27,5,1-4-6,19.6
2025-09-27,5,1-5-2,199.8
2025-09-27,5,1-5-3,166.9
2025-09-27,5,1-5-4,120.0
2025-09-27,5,1-5-6,243.0
2025-09-27,5,1-6-2,180.0
2025-09-27,5,1-6-3,158.8
2025-09-27,5,1-6-4,84.5
2025-09-27,5,1-6-5,325.5
2025-09-27,5,2-1-3,138.0
2025-09-27,5,2-1-4,73.0
2025-09-27,5,2-1-5,369.2
2025-09-27,5,2-1-6,244.8
2025-09-27,5,2-3-1,221.0
2025-09-27,5,2-3-4,158.3
2025-09-27,5,2-3-5,686.3
2025-09-27,5,2-3-6,600.3
2025-09-27,5,2-4-1,88.6
2025-09-27,5,2-4-3,133.3
2025-09-27,5,2-4-5,336.2
2025-09-27,5,2-4-6,206.6
2025-09-27,5,2-5-1,909.5
2025-09-27,5,2-5-3,1321.0
2025-09-27,5,2-5-4,806.7
2025-09-27,5,2-5-6,1157.0
2025-09-27,5,2-6-1,690.5
2025-09-27,5,2-6-3,1271.0
2025-09-27,5,2-6-4,599.3
2025-09-27,5,2-6-5,1347.0
2025-09-27,5,3-1-2,109.0
2025-09-27,5,3-1-4,29.3
2025-09-27,5,3-1-5,137.4
2025-09-27,5,3-1-6,110.9
2025-09-27,5,3-2-1,190.5
2025-09-27,5,3-2-4,111.5
2025-09-27,5,3-2-5,378.3
2025-09-27,5,3-2-6,373.3
2025-09-27,5,3-4-1,26.5
2025-09-27,5,3-4-2,64.2
2025-09-27,5,3-4-5,64.4
2025-09-27,5,3-4-6,52.4
2025-09-27,5,3-5-1,341.4
2025-09-27,5,3-5-2,621.5
2025-09-27,5,3-5-4,222.1
2025-09-27,5,3-5-6,430.2
2025-09-27,5,3-6-1,317.8
2025-09-27,5,3-6-2,567.8
2025-09-27,5,3-6-4,179.5
2025-09-27,5,3-6-5,493.5
2025-09-27,5,4-1-2,26.3
2025-09-27,5,4-1-3,16.6
2025-09-27,5,4-1-5,33.8
2025-09-27,5,4-1-6,24.2
2025-09-27,5,4-2-1,60.6
2025-09-27,5,4-2-3,92.0
2025-09-27,5,4-2-5,148.4
2025-09-27,5,4-2-6,97.0
2025-09-27,5,4-3-1,27.4
2025-09-27,5,4-3-2,67.4
2025-09-27,5,4-3-5,54.5
2025-09-27,5,4-3-6,43.7
2025-09-27,5,4-5-1,50.1
2025-09-27,5,4-5-2,108.6
2025-09-27,5,4-5-3,89.2
2025-09-27,5,4-5-6,53.6
2025-09-27,5,4-6-1,45.1
2025-09-27,5,4-6-2,90.4
2025-09-27,5,4-6-3,68.8
2025-09-27,5,4-6-5,69.1
2025-09-27,5,5-1-2,806.7
2025-09-27,5,5-1-3,689.1
2025-09-27,5,5-1-4,443.3
2025-09-27,5,5-1-6,675.2
2025-09-27,5,5-2-1,1434.0
2025-09-27,5,5-2-3,1621.0
2025-09-27,5,5-2-4,1347.0
2025-09-27,5,5-2-6,1854.0
2025-09-27,5,5-3-1,934.8
2025-09-27,5,5-3-2,1472.0
2025-09-27,5,5-3-4,626.1
2025-09-27,5,5-3-6,1381.0
2025-09-27,5,5-4-1,410.7
2025-09-27,5,5-4-2,780.5
2025-09-27,5,5-4-3,538.7
2025-09-27,5,5-4-6,491.3
2025-09-27,5,5-6-1,1257.0
2025-09-27,5,5-6-2,1854.0
2025-09-27,5,5-6-3,1940.0
2025-09-27,5,5-6-4,830.7
2025-09-27,5,6-1-2,826.6
2025-09-27,5,6-1-3,970.0
2025-09-27,5,6-1-4,413.8
2025-09-27,5,6-1-5,1398.0
2025-09-27,5,6-2-1,1238.0
2025-09-27,5,6-2-3,2110.0
2025-09-27,5,6-2-4,967.2
2025-09-27,5,6-2-5,2486.0
2025-09-27,5,6-3-1,1353.0
2025-09-27,5,6-3-2,2467.0
2025-09-27,5,6-3-4,474.7
2025-09-27,5,6-3-5,2751.0
2025-09-27,5,6-4-1,384.0
2025-09-27,5,6-4-2,717.1
2025-09-27,5,6-4-3,445.1
2025-09-27,5,6-4-5,874.0
2025-09-27,5,6-5-1,1985.0
2025-09-27,5,6-5-2,2380.0
2025-09-27,5,6-5-3,2449.0
2025-09-27,5,6-5-4,1198.0
2025-09-27,6,1-2-3,56.3
2025-09-27,6,1-2-4,108.5
2025-09-27,6,1-2-5,22.4
2025-09-27,6,1-2-6,83.4
2025-09-27,6,1-3-2,87.0
2025-09-27,6,1-3-4,223.1
2025-09-27,6,1-3-5,64.2
2025-09-27,6,1-3-6,240.4
2025-09-27,6,1-4-2,203.8
2025-09-27,6,1-4-3,368.4
2025-09-27,6,1-4-5,147.8
2025-09-27,6,1-4-6,349.6
2025-09-27,6,1-5-2,23.8
2025-09-27,6,1-5-3,55.1
2025-09-27,6,1-5-4,114.5
2025-09-27,6,1-5-6,53.3
2025-09-27,6,1-6-2,223.4
2025-09-27,6,1-6-3,430.9
2025-09-27,6,1-6-4,531.0
2025-09-27,6,1-6-5,177.0
2025-09-27,6,2-1-3,55.6
2025-09-27,6,2-1-4,94.8
2025-09-27,6,2-1-5,21.1
2025-09-27,6,2-1-6,66.8
2025-09-27,6,2-3-1,82.9
2025-09-27,6,2-3-4,142.3
2025-09-27,6,2-3-5,35.0
2025-09-27,6,2-3-6,101.5
2025-09-27,6,2-4-1,154.8
2025-09-27,6,2-4-3,183.7
2025-09-27,6,2-4-5,68.7
2025-09-27,6,2-4-6,170.3
2025-09-27,6,2-5-1,17.0
2025-09-27,6,2-5-3,23.5
2025-09-27,6,2-5-4,46.1
2025-09-27,6,2-5-6,19.1
2025-09-27,6,2-6-1,145.7
2025-09-27,6,2-6-3,183.2
2025-09-27,6,2-6-4,250.8
2025-09-27,6,2-6-5,58.9
2025-09-27,6,3-1-2,192.0
2025-09-27,6,3-1-4,460.5
2025-09-27,6,3-1-5,97.9
2025-09-27,6,3-1-6,363.4
2025-09-27,6,3-2-1,148.6
2025-09-27,6,3-2-4,226.9
2025-09-27,6,3-2-5,59.4
2025-09-27,6,3-2-6,159.4
2025-09-27,6,3-4-1,606.4
2025-09-27,6,3-4-2,379.3
2025-09-27,6,3-4-5,216.8
2025-09-27,6,3-4-6,552.9
2025-09-27,6,3-5-1,76.0
2025-09-27,6,3-5-2,56.2
2025-09-27,6,3-5-4,157.8
2025-09-27,6,3-5-6,81.7
2025-09-27,6,3-6-1,679.1
2025-09-27,6,3-6-2,340.7
2025-09-27,6,3-6-4,742.4
2025-09-27,6,3-6-5,209.3
2025-09-27,6,4-1-2,330.8
2025-09-27,6,4-1-3,597.8
2025-09-27,6,4-1-5,209.7
2025-09-27,6,4-1-6,450.6
2025-09-27,6,4-2-1,305.7
2025-09-27,6,4-2-3,328.5
2025-09-27,6,4-2-5,124.4
2025-09-27,6,4-2-6,270.1
2025-09-27,6,4-3-1,869.4
2025-09-27,6,4-3-2,492.8
2025-09-27,6,4-3-5,317.9
2025-09-27,6,4-3-6,680.7
2025-09-27,6,4-5-1,125.6
2025-09-27,6,4-5-2,84.9
2025-09-27,6,4-5-3,172.2
2025-09-27,6,4-5-6,83.0
2025-09-27,6,4-6-1,547.8
2025-09-27,6,4-6-2,367.0
2025-09-27,6,4-6-3,693.5
2025-09-27,6,4-6-5,176.4
2025-09-27,6,5-1-2,22.9
2025-09-27,6,5-1-3,45.9
2025-09-27,6,5-1-4,106.6
2025-09-27,6,5-1-6,38.2
2025-09-27,6,5-2-1,18.3
2025-09-27,6,5-2-3,28.6
2025-09-27,6,5-2-4,58.0
2025-09-27,6,5-2-6,19.1
2025-09-27,6,5-3-1,62.4
2025-09-27,6,5-3-2,48.1
2025-09-27,6,5-3-4,148.7
2025-09-27,6,5-3-6,55.5
2025-09-27,6,5-4-1,113.2
2025-09-27,6,5-4-2,71.1
2025-09-27,6,5-4-3,149.4
2025-09-27,6,5-4-6,66.0
2025-09-27,6,5-6-1,46.8
2025-09-27,6,5-6-2,29.6
2025-09-27,6,5-6-3,63.1
2025-09-27,6,5-6-4,85.2
2025-09-27,6,6-1-2,473.1
2025-09-27,6,6-1-3,1193.0
2025-09-27,6,6-1-4,1193.0
2025-09-27,6,6-1-5,385.7
2025-09-27,6,6-2-1,453.4
2025-09-27,6,6-2-3,467.1
2025-09-27,6,6-2-4,621.8
2025-09-27,6,6-2-5,148.4
2025-09-27,6,6-3-1,1559.0
2025-09-27,6,6-3-2,602.7
2025-09-27,6,6-3-4,1087.0
2025-09-27,6,6-3-5,513.4
2025-09-27,6,6-4-1,1576.0
2025-09-27,6,6-4-2,1083.0
2025-09-27,6,6-4-3,1808.0
2025-09-27,6,6-4-5,526.3
2025-09-27,6,6-5-1,281.2
2025-09-27,6,6-5-2,126.3
2025-09-27,6,6-5-3,331.5
2025-09-27,6,6-5-4,351.3
2025-09-27,7,1-2-3,31.9
2025-09-27,7,1-2-4,89.5
2025-09-27,7,1-2-5,53.0
2025-09-27,7,1-2-6,117.5
2025-09-27,7,1-3-2,22.2
2025-09-27,7,1-3-4,13.5
2025-09-27,7,1-3-5,3.5
2025-09-27,7,1-3-6,11.7
2025-09-27,7,1-4-2,100.8
2025-09-27,7,1-4-3,38.8
