date,race,combo,odds
2025-12-29,1,1-2-3,9.4
2025-12-29,1,1-2-4,17.4
2025-12-29,1,1-2-5,35.8
2025-12-29,1,1-2-6,103.6
2025-12-29,1,1-3-2,8.1
2025-12-29,1,1-3-4,9.8
2025-12-29,1,1-3-5,16.4
2025-12-29,1,1-3-6,62.7
2025-12-29,1,1-4-2,29.0
2025-12-29,1,1-4-3,23.0
2025-12-29,1,1-4-5,57.6
2025-12-29,1,1-4-6,135.6
2025-12-29,1,1-5-2,61.8
2025-12-29,1,1-5-3,45.6
2025-12-29,1,1-5-4,86.2
2025-12-29,1,1-5-6,154.1
2025-12-29,1,1-6-2,289.7
2025-12-29,1,1-6-3,233.5
2025-12-29,1,1-6-4,341.6
2025-12-29,1,1-6-5,313.9
2025-12-29,1,2-1-3,31.2
2025-12-29,1,2-1-4,47.0
2025-12-29,1,2-1-5,75.7
2025-12-29,1,2-1-6,184.4
2025-12-29,1,2-3-1,41.2
2025-12-29,1,2-3-4,50.2
2025-12-29,1,2-3-5,73.2
2025-12-29,1,2-3-6,177.2
2025-12-29,1,2-4-1,89.5
2025-12-29,1,2-4-3,80.4
2025-12-29,1,2-4-5,161.7
2025-12-29,1,2-4-6,260.1
2025-12-29,1,2-5-1,162.4
2025-12-29,1,2-5-3,155.9
2025-12-29,1,2-5-4,232.5
2025-12-29,1,2-5-6,337.1
2025-12-29,1,2-6-1,503.8
2025-12-29,1,2-6-3,488.8
2025-12-29,1,2-6-4,547.5
2025-12-29,1,2-6-5,540.0
2025-12-29,1,3-1-2,22.9
2025-12-29,1,3-1-4,23.9
2025-12-29,1,3-1-5,33.5
2025-12-29,1,3-1-6,101.8
2025-12-29,1,3-2-1,38.6
2025-12-29,1,3-2-4,46.1
2025-12-29,1,3-2-5,59.5
2025-12-29,1,3-2-6,174.4
2025-12-29,1,3-4-1,47.1
2025-12-29,1,3-4-2,57.7
2025-12-29,1,3-4-5,73.3
2025-12-29,1,3-4-6,176.3
2025-12-29,1,3-5-1,67.9
2025-12-29,1,3-5-2,90.5
2025-12-29,1,3-5-4,103.7
2025-12-29,1,3-5-6,194.2
2025-12-29,1,3-6-1,365.0
2025-12-29,1,3-6-2,450.7
2025-12-29,1,3-6-4,429.2
2025-12-29,1,3-6-5,433.9
2025-12-29,1,4-1-2,114.2
2025-12-29,1,4-1-3,102.5
2025-12-29,1,4-1-5,193.6
2025-12-29,1,4-1-6,383.1
2025-12-29,1,4-2-1,178.6
2025-12-29,1,4-2-3,208.4
2025-12-29,1,4-2-5,321.1
2025-12-29,1,4-2-6,567.6
2025-12-29,1,4-3-1,135.2
2025-12-29,1,4-3-2,185.6
2025-12-29,1,4-3-5,231.0
2025-12-29,1,4-3-6,469.0
2025-12-29,1,4-5-1,253.5
2025-12-29,1,4-5-2,340.4
2025-12-29,1,4-5-3,311.1
2025-12-29,1,4-5-6,483.7
2025-12-29,1,4-6-1,737.7
2025-12-29,1,4-6-2,897.2
2025-12-29,1,4-6-3,866.4
2025-12-29,1,4-6-5,785.6
2025-12-29,1,5-1-2,173.0
2025-12-29,1,5-1-3,128.8
2025-12-29,1,5-1-4,245.7
2025-12-29,1,5-1-6,294.6
2025-12-29,1,5-2-1,248.1
2025-12-29,1,5-2-3,271.8
2025-12-29,1,5-2-4,431.8
2025-12-29,1,5-2-6,446.4
2025-12-29,1,5-3-1,165.1
2025-12-29,1,5-3-2,257.5
2025-12-29,1,5-3-4,316.0
2025-12-29,1,5-3-6,436.6
2025-12-29,1,5-4-1,357.9
2025-12-29,1,5-4-2,512.2
2025-12-29,1,5-4-3,429.8
2025-12-29,1,5-4-6,636.4
2025-12-29,1,5-6-1,372.3
2025-12-29,1,5-6-2,480.3
2025-12-29,1,5-6-3,475.4
2025-12-29,1,5-6-4,630.6
2025-12-29,1,6-1-2,939.6
2025-12-29,1,6-1-3,869.1
2025-12-29,1,6-1-4,1183.0
2025-12-29,1,6-1-5,1108.0
2025-12-29,1,6-2-1,1188.0
2025-12-29,1,6-2-3,1168.0
2025-12-29,1,6-2-4,1230.0
2025-12-29,1,6-2-5,1236.0
2025-12-29,1,6-3-1,1041.0
2025-12-29,1,6-3-2,1252.0
2025-12-29,1,6-3-4,1163.0
2025-12-29,1,6-3-5,1390.0
2025-12-29,1,6-4-1,1727.0
2025-12-29,1,6-4-2,1695.0
2025-12-29,1,6-4-3,1617.0
2025-12-29,1,6-4-5,1495.0
2025-12-29,1,6-5-1,993.3
2025-12-29,1,6-5-2,1193.0
2025-12-29,1,6-5-3,1178.0
2025-12-29,1,6-5-4,1188.0
2025-12-29,2,1-2-3,16.2
2025-12-29,2,1-2-4,8.6
2025-12-29,2,1-2-5,28.3
2025-12-29,2,1-2-6,293.4
2025-12-29,2,1-3-2,26.6
2025-12-29,2,1-3-4,22.0
2025-12-29,2,1-3-5,45.8
2025-12-29,2,1-3-6,346.2
2025-12-29,2,1-4-2,8.6
2025-12-29,2,1-4-3,17.3
2025-12-29,2,1-4-5,15.5
2025-12-29,2,1-4-6,191.2
2025-12-29,2,1-5-2,54.8
2025-12-29,2,1-5-3,71.9
2025-12-29,2,1-5-4,43.7
2025-12-29,2,1-5-6,416.6
2025-12-29,2,1-6-2,983.2
2025-12-29,2,1-6-3,810.3
2025-12-29,2,1-6-4,773.5
2025-12-29,2,1-6-5,906.6
2025-12-29,2,2-1-3,63.6
2025-12-29,2,2-1-4,29.3
2025-12-29,2,2-1-5,74.9
2025-12-29,2,2-1-6,424.6
2025-12-29,2,2-3-1,132.7
2025-12-29,2,2-3-4,119.6
2025-12-29,2,2-3-5,265.8
2025-12-29,2,2-3-6,1028.0
2025-12-29,2,2-4-1,38.8
2025-12-29,2,2-4-3,83.2
2025-12-29,2,2-4-5,69.0
2025-12-29,2,2-4-6,377.5
2025-12-29,2,2-5-1,194.4
2025-12-29,2,2-5-3,341.9
2025-12-29,2,2-5-4,154.1
2025-12-29,2,2-5-6,996.5
2025-12-29,2,2-6-1,1755.0
2025-12-29,2,2-6-3,2212.0
2025-12-29,2,2-6-4,1626.0
2025-12-29,2,2-6-5,1714.0
2025-12-29,2,3-1-2,95.9
2025-12-29,2,3-1-4,69.2
2025-12-29,2,3-1-5,116.3
2025-12-29,2,3-1-6,561.4
2025-12-29,2,3-2-1,151.9
2025-12-29,2,3-2-4,136.7
2025-12-29,2,3-2-5,250.8
2025-12-29,2,3-2-6,906.6
2025-12-29,2,3-4-1,81.1
2025-12-29,2,3-4-2,110.7
2025-12-29,2,3-4-5,112.5
2025-12-29,2,3-4-6,574.6
2025-12-29,2,3-5-1,224.8
2025-12-29,2,3-5-2,348.3
2025-12-29,2,3-5-4,224.3
2025-12-29,2,3-5-6,937.4
2025-12-29,2,3-6-1,1769.0
2025-12-29,2,3-6-2,1859.0
2025-12-29,2,3-6-4,1494.0
2025-12-29,2,3-6-5,1465.0
2025-12-29,2,4-1-2,16.2
2025-12-29,2,4-1-3,41.7
2025-12-29,2,4-1-5,19.1
2025-12-29,2,4-1-6,147.3
2025-12-29,2,4-2-1,27.4
2025-12-29,2,4-2-3,72.5
2025-12-29,2,4-2-5,36.6
2025-12-29,2,4-2-6,240.7
2025-12-29,2,4-3-1,87.5
2025-12-29,2,4-3-2,112.0
2025-12-29,2,4-3-5,105.6
2025-12-29,2,4-3-6,402.9
2025-12-29,2,4-5-1,23.7
2025-12-29,2,4-5-2,28.3
