date,race,combo,odds
2026-09-13,1,1-2-3,9.9
2026-09-13,1,1-2-4,13.2
2026-09-13,1,1-2-5,45.2
2026-09-13,1,1-2-6,36.8
2026-09-13,1,1-3-2,14.6
2026-09-13,1,1-3-4,12.9
2026-09-13,1,1-3-5,53.1
2026-09-13,1,1-3-6,41.0
2026-09-13,1,1-4-2,23.4
2026-09-13,1,1-4-3,24.6
2026-09-13,1,1-4-5,72.0
2026-09-13,1,1-4-6,55.3
2026-09-13,1,1-5-2,146.6
2026-09-13,1,1-5-3,207.3
2026-09-13,1,1-5-4,201.4
2026-09-13,1,1-5-6,265.2
2026-09-13,1,1-6-2,75.6
2026-09-13,1,1-6-3,82.8
2026-09-13,1,1-6-4,102.2
2026-09-13,1,1-6-5,228.2
2026-09-13,1,2-1-3,35.2
2026-09-13,1,2-1-4,36.6
2026-09-13,1,2-1-5,119.8
2026-09-13,1,2-1-6,68.6
2026-09-13,1,2-3-1,64.5
2026-09-13,1,2-3-4,55.5
2026-09-13,1,2-3-5,173.3
2026-09-13,1,2-3-6,107.3
2026-09-13,1,2-4-1,79.5
2026-09-13,1,2-4-3,90.2
2026-09-13,1,2-4-5,237.7
2026-09-13,1,2-4-6,139.9
2026-09-13,1,2-5-1,428.2
2026-09-13,1,2-5-3,394.3
2026-09-13,1,2-5-4,439.2
2026-09-13,1,2-5-6,489.8
2026-09-13,1,2-6-1,196.9
2026-09-13,1,2-6-3,192.1
2026-09-13,1,2-6-4,226.9
2026-09-13,1,2-6-5,431.8
2026-09-13,1,3-1-2,40.9
2026-09-13,1,3-1-4,32.4
2026-09-13,1,3-1-5,93.9
2026-09-13,1,3-1-6,68.1
2026-09-13,1,3-2-1,63.5
2026-09-13,1,3-2-4,49.1
2026-09-13,1,3-2-5,126.0
2026-09-13,1,3-2-6,79.6
2026-09-13,1,3-4-1,39.3
2026-09-13,1,3-4-2,45.3
2026-09-13,1,3-4-5,83.5
2026-09-13,1,3-4-6,62.5
2026-09-13,1,3-5-1,202.2
2026-09-13,1,3-5-2,196.0
2026-09-13,1,3-5-4,180.2
2026-09-13,1,3-5-6,262.5
2026-09-13,1,3-6-1,119.0
2026-09-13,1,3-6-2,128.7
2026-09-13,1,3-6-4,127.4
2026-09-13,1,3-6-5,268.7
2026-09-13,1,4-1-2,71.5
2026-09-13,1,4-1-3,65.9
2026-09-13,1,4-1-5,130.6
2026-09-13,1,4-1-6,109.2
2026-09-13,1,4-2-1,103.3
2026-09-13,1,4-2-3,126.9
2026-09-13,1,4-2-5,176.3
2026-09-13,1,4-2-6,149.8
2026-09-13,1,4-3-1,77.1
2026-09-13,1,4-3-2,99.0
2026-09-13,1,4-3-5,147.6
2026-09-13,1,4-3-6,126.4
2026-09-13,1,4-5-1,197.1
2026-09-13,1,4-5-2,202.4
2026-09-13,1,4-5-3,216.1
2026-09-13,1,4-5-6,203.8
2026-09-13,1,4-6-1,164.5
2026-09-13,1,4-6-2,170.3
2026-09-13,1,4-6-3,208.6
2026-09-13,1,4-6-5,233.7
2026-09-13,1,5-1-2,439.2
2026-09-13,1,5-1-3,555.0
2026-09-13,1,5-1-4,499.4
2026-09-13,1,5-1-6,613.3
2026-09-13,1,5-2-1,481.7
2026-09-13,1,5-2-3,564.2
2026-09-13,1,5-2-4,636.3
2026-09-13,1,5-2-6,797.8
2026-09-13,1,5-3-1,607.9
2026-09-13,1,5-3-2,570.5
2026-09-13,1,5-3-4,549.0
2026-09-13,1,5-3-6,820.3
2026-09-13,1,5-4-1,518.4
2026-09-13,1,5-4-2,504.3
2026-09-13,1,5-4-3,538.9
2026-09-13,1,5-4-6,555.0
2026-09-13,1,5-6-1,779.6
2026-09-13,1,5-6-2,776.6
2026-09-13,1,5-6-3,888.0
2026-09-13,1,5-6-4,888.0
2026-09-13,1,6-1-2,82.3
2026-09-13,1,6-1-3,90.2
2026-09-13,1,6-1-4,116.4
2026-09-13,1,6-1-5,271.9
2026-09-13,1,6-2-1,95.8
2026-09-13,1,6-2-3,124.9
2026-09-13,1,6-2-4,155.0
2026-09-13,1,6-2-5,326.2
2026-09-13,1,6-3-1,132.2
2026-09-13,1,6-3-2,153.6
2026-09-13,1,6-3-4,181.5
2026-09-13,1,6-3-5,366.0
2026-09-13,1,6-4-1,169.7
2026-09-13,1,6-4-2,203.0
2026-09-13,1,6-4-3,226.9
2026-09-13,1,6-4-5,374.0
2026-09-13,1,6-5-1,611.5
2026-09-13,1,6-5-2,711.7
2026-09-13,1,6-5-3,676.3
2026-09-13,1,6-5-4,732.1
2026-09-13,2,1-2-3,56.0
2026-09-13,2,1-2-4,61.8
2026-09-13,2,1-2-5,151.7
2026-09-13,2,1-2-6,24.0
2026-09-13,2,1-3-2,78.3
2026-09-13,2,1-3-4,92.1
2026-09-13,2,1-3-5,162.5
