date,race,combo,odds
2025-09-18,3,6-2-3,1134.0
2025-09-18,3,6-2-4,2404.0
2025-09-18,3,6-2-5,534.2
2025-09-18,3,6-3-1,1905.0
2025-09-18,3,6-3-2,1346.0
2025-09-18,3,6-3-4,1484.0
2025-09-18,3,6-3-5,701.2
2025-09-18,3,6-4-1,2524.0
2025-09-18,3,6-4-2,1941.0
2025-09-18,3,6-4-3,1803.0
2025-09-18,3,6-4-5,1869.0
2025-09-18,3,6-5-1,627.1
2025-09-18,3,6-5-2,564.1
2025-09-18,3,6-5-3,631.1
2025-09-18,3,6-5-4,1442.0
2025-09-18,4,1-2-3,13.0
2025-09-18,4,1-2-4,18.1
2025-09-18,4,1-2-5,88.2
2025-09-18,4,1-2-6,338.8
2025-09-18,4,1-3-2,13.4
2025-09-18,4,1-3-4,13.4
2025-09-18,4,1-3-5,63.8
2025-09-18,4,1-3-6,454.4
2025-09-18,4,1-4-2,25.2
2025-09-18,4,1-4-3,21.2
2025-09-18,4,1-4-5,99.5
2025-09-18,4,1-4-6,503.8
2025-09-18,4,1-5-2,202.2
2025-09-18,4,1-5-3,179.6
2025-09-18,4,1-5-4,262.1
2025-09-18,4,1-5-6,973.8
2025-09-18,4,1-6-2,845.8
2025-09-18,4,1-6-3,1302.0
2025-09-18,4,1-6-4,1302.0
2025-09-18,4,1-6-5,1246.0
2025-09-18,4,2-1-3,14.1
2025-09-18,4,2-1-4,21.6
2025-09-18,4,2-1-5,85.9
2025-09-18,4,2-1-6,447.4
2025-09-18,4,2-3-1,20.8
2025-09-18,4,2-3-4,16.5
2025-09-18,4,2-3-5,67.2
2025-09-18,4,2-3-6,339.8
2025-09-18,4,2-4-1,35.9
2025-09-18,4,2-4-3,29.5
2025-09-18,4,2-4-5,97.3
2025-09-18,4,2-4-6,526.7
2025-09-18,4,2-5-1,241.9
2025-09-18,4,2-5-3,217.4
2025-09-18,4,2-5-4,268.8
2025-09-18,4,2-5-6,1007.0
2025-09-18,4,2-6-1,1103.0
2025-09-18,4,2-6-3,949.8
2025-09-18,4,2-6-4,1899.0
2025-09-18,4,2-6-5,1755.0
2025-09-18,4,3-1-2,22.2
2025-09-18,4,3-1-4,22.5
2025-09-18,4,3-1-5,74.1
2025-09-18,4,3-1-6,459.8
2025-09-18,4,3-2-1,22.6
2025-09-18,4,3-2-4,17.3
2025-09-18,4,3-2-5,65.4
2025-09-18,4,3-2-6,339.8
2025-09-18,4,3-4-1,26.0
2025-09-18,4,3-4-2,19.7
2025-09-18,4,3-4-5,60.9
2025-09-18,4,3-4-6,330.1
2025-09-18,4,3-5-1,157.6
2025-09-18,4,3-5-2,171.1
2025-09-18,4,3-5-4,176.9
2025-09-18,4,3-5-6,793.7
2025-09-18,4,3-6-1,1273.0
2025-09-18,4,3-6-2,804.7
2025-09-18,4,3-6-4,990.4
2025-09-18,4,3-6-5,1485.0
2025-09-18,4,4-1-2,63.6
2025-09-18,4,4-1-3,40.1
2025-09-18,4,4-1-5,170.9
2025-09-18,4,4-1-6,772.5
2025-09-18,4,4-2-1,66.9
2025-09-18,4,4-2-3,44.2
2025-09-18,4,4-2-5,140.9
2025-09-18,4,4-2-6,591.2
2025-09-18,4,4-3-1,41.9
2025-09-18,4,4-3-2,38.8
2025-09-18,4,4-3-5,125.2
2025-09-18,4,4-3-6,529.1
2025-09-18,4,4-5-1,278.5
2025-09-18,4,4-5-2,221.5
2025-09-18,4,4-5-3,248.1
2025-09-18,4,4-5-6,633.2
2025-09-18,4,4-6-1,1347.0
2025-09-18,4,4-6-2,1565.0
2025-09-18,4,4-6-3,1587.0
2025-09-18,4,4-6-5,1219.0
2025-09-18,4,5-1-2,673.7
2025-09-18,4,5-1-3,521.9
2025-09-18,4,5-1-4,747.6
2025-09-18,4,5-1-6,1839.0
2025-09-18,4,5-2-1,738.1
2025-09-18,4,5-2-3,568.0
2025-09-18,4,5-2-4,469.1
2025-09-18,4,5-2-6,2575.0
2025-09-18,4,5-3-1,524.3
2025-09-18,4,5-3-2,603.5
2025-09-18,4,5-3-4,573.6
2025-09-18,4,5-3-6,1899.0
2025-09-18,4,5-4-1,767.4
2025-09-18,4,5-4-2,488.9
2025-09-18,4,5-4-3,651.0
2025-09-18,4,5-4-6,1704.0
2025-09-18,4,5-6-1,2694.0
2025-09-18,4,5-6-2,3408.0
2025-09-18,4,5-6-3,2897.0
2025-09-18,4,5-6-4,2575.0
2025-09-18,4,6-1-2,1379.0
2025-09-18,4,6-1-3,3738.0
2025-09-18,4,6-1-4,3738.0
2025-09-18,4,6-1-5,2465.0
2025-09-18,4,6-2-1,1729.0
2025-09-18,4,6-2-3,3995.0
2025-09-18,4,6-2-4,3738.0
2025-09-18,4,6-2-5,4291.0
2025-09-18,4,6-3-1,3862.0
2025-09-18,4,6-3-2,4138.0
2025-09-18,4,6-3-4,2186.0
2025-09-18,4,6-3-5,4828.0
2025-09-18,4,6-4-1,3621.0
2025-09-18,4,6-4-2,3511.0
2025-09-18,4,6-4-3,2971.0
2025-09-18,4,6-4-5,3049.0
2025-09-18,4,6-5-1,4635.0
2025-09-18,4,6-5-2,5518.0
2025-09-18,4,6-5-3,6437.0
2025-09-18,4,6-5-4,2971.0
2025-09-18,5,1-2-3,74.6
2025-09-18,5,1-2-4,24.4
2025-09-18,5,1-2-5,80.7
2025-09-18,5,1-2-6,185.2
2025-09-18,5,1-3-2,82.6
2025-09-18,5,1-3-4,22.1
2025-09-18,5,1-3-5,61.7
2025-09-18,5,1-3-6,187.2
2025-09-18,5,1-4-2,13.8
