date,race,combo,odds
2025-09-26,1,1-2-3,25.8
2025-09-26,1,1-2-4,47.3
2025-09-26,1,1-2-5,89.6
2025-09-26,1,1-2-6,341.5
2025-09-26,1,1-3-2,19.4
2025-09-26,1,1-3-4,11.3
2025-09-26,1,1-3-5,20.6
2025-09-26,1,1-3-6,109.5
2025-09-26,1,1-4-2,43.7
2025-09-26,1,1-4-3,16.7
2025-09-26,1,1-4-5,43.9
2025-09-26,1,1-4-6,189.4
2025-09-26,1,1-5-2,119.5
2025-09-26,1,1-5-3,42.3
2025-09-26,1,1-5-4,73.0
2025-09-26,1,1-5-6,360.4
2025-09-26,1,1-6-2,766.9
2025-09-26,1,1-6-3,371.8
2025-09-26,1,1-6-4,529.2
2025-09-26,1,1-6-5,906.6
2025-09-26,1,2-1-3,108.1
2025-09-26,1,2-1-4,161.4
2025-09-26,1,2-1-5,195.4
2025-09-26,1,2-1-6,704.4
2025-09-26,1,2-3-1,124.4
2025-09-26,1,2-3-4,101.2
2025-09-26,1,2-3-5,139.8
2025-09-26,1,2-3-6,675.3
2025-09-26,1,2-4-1,203.0
2025-09-26,1,2-4-3,128.5
2025-09-26,1,2-4-5,194.6
2025-09-26,1,2-4-6,696.1
2025-09-26,1,2-5-1,353.9
2025-09-26,1,2-5-3,249.1
2025-09-26,1,2-5-4,359.5
2025-09-26,1,2-5-6,1138.0
2025-09-26,1,2-6-1,1366.0
2025-09-26,1,2-6-3,1678.0
2025-09-26,1,2-6-4,1294.0
2025-09-26,1,2-6-5,2012.0
2025-09-26,1,3-1-2,42.7
2025-09-26,1,3-1-4,14.1
2025-09-26,1,3-1-5,20.0
2025-09-26,1,3-1-6,124.1
2025-09-26,1,3-2-1,80.8
2025-09-26,1,3-2-4,54.2
2025-09-26,1,3-2-5,74.0
2025-09-26,1,3-2-6,318.2
2025-09-26,1,3-4-1,14.6
2025-09-26,1,3-4-2,32.8
2025-09-26,1,3-4-5,11.9
2025-09-26,1,3-4-6,66.7
2025-09-26,1,3-5-1,27.7
2025-09-26,1,3-5-2,55.4
2025-09-26,1,3-5-4,21.8
2025-09-26,1,3-5-6,114.0
2025-09-26,1,3-6-1,360.4
2025-09-26,1,3-6-2,619.7
2025-09-26,1,3-6-4,242.9
2025-09-26,1,3-6-5,320.0
2025-09-26,1,4-1-2,97.2
