date,race,combo,odds
2026-04-16,1,1-2-3,11.3
2026-04-16,1,1-2-4,
2026-04-16,1,1-2-5,28.6
2026-04-16,1,1-2-6,39.4
2026-04-16,1,1-3-2,12.7
2026-04-16,1,1-3-4,
2026-04-16,1,1-3-5,21.0
2026-04-16,1,1-3-6,30.9
2026-04-16,1,1-4-2,
2026-04-16,1,1-4-3,
2026-04-16,1,1-4-5,
2026-04-16,1,1-4-6,
2026-04-16,1,1-5-2,48.1
2026-04-16,1,1-5-3,40.1
2026-04-16,1,1-5-4,
2026-04-16,1,1-5-6,69.5
2026-04-16,1,1-6-2,76.4
2026-04-16,1,1-6-3,77.3
2026-04-16,1,1-6-4,
2026-04-16,1,1-6-5,115.5
2026-04-16,1,2-1-3,16.9
2026-04-16,1,2-1-4,
2026-04-16,1,2-1-5,33.1
2026-04-16,1,2-1-6,42.2
2026-04-16,1,2-3-1,19.1
2026-04-16,1,2-3-4,
2026-04-16,1,2-3-5,22.5
2026-04-16,1,2-3-6,35.6
2026-04-16,1,2-4-1,
2026-04-16,1,2-4-3,
2026-04-16,1,2-4-5,
2026-04-16,1,2-4-6,
2026-04-16,1,2-5-1,64.4
2026-04-16,1,2-5-3,47.9
2026-04-16,1,2-5-4,
2026-04-16,1,2-5-6,60.8
2026-04-16,1,2-6-1,82.5
2026-04-16,1,2-6-3,67.4
2026-04-16,1,2-6-4,
2026-04-16,1,2-6-5,95.3
2026-04-16,1,3-1-2,19.5
2026-04-16,1,3-1-4,
2026-04-16,1,3-1-5,29.0
2026-04-16,1,3-1-6,41.9
2026-04-16,1,3-2-1,21.6
2026-04-16,1,3-2-4,
2026-04-16,1,3-2-5,24.6
2026-04-16,1,3-2-6,39.5
2026-04-16,1,3-4-1,
2026-04-16,1,3-4-2,
2026-04-16,1,3-4-5,
2026-04-16,1,3-4-6,
2026-04-16,1,3-5-1,45.7
2026-04-16,1,3-5-2,36.8
2026-04-16,1,3-5-4,
2026-04-16,1,3-5-6,41.3
2026-04-16,1,3-6-1,69.5
2026-04-16,1,3-6-2,60.0
2026-04-16,1,3-6-4,
2026-04-16,1,3-6-5,60.3
2026-04-16,1,4-1-2,
2026-04-16,1,4-1-3,
2026-04-16,1,4-1-5,
2026-04-16,1,4-1-6,
2026-04-16,1,4-2-1,
2026-04-16,1,4-2-3,
2026-04-16,1,4-2-5,
2026-04-16,1,4-2-6,
2026-04-16,1,4-3-1,
2026-04-16,1,4-3-2,
2026-04-16,1,4-3-5,
2026-04-16,1,4-3-6,
2026-04-16,1,4-5-1,
2026-04-16,1,4-5-2,
2026-04-16,1,4-5-3,
2026-04-16,1,4-5-6,
2026-04-16,1,4-6-1,
2026-04-16,1,4-6-2,
2026-04-16,1,4-6-3,
2026-04-16,1,4-6-5,
2026-04-16,1,5-1-2,76.8
2026-04-16,1,5-1-3,83.4
2026-04-16,1,5-1-4,
2026-04-16,1,5-1-6,91.0
2026-04-16,1,5-2-1,91.0
2026-04-16,1,5-2-3,74.6
2026-04-16,1,5-2-4,
2026-04-16,1,5-2-6,85.2
2026-04-16,1,5-3-1,89.6
2026-04-16,1,5-3-2,79.0
2026-04-16,1,5-3-4,
2026-04-16,1,5-3-6,83.3
2026-04-16,1,5-4-1,
2026-04-16,1,5-4-2,
2026-04-16,1,5-4-3,
2026-04-16,1,5-4-6,
2026-04-16,1,5-6-1,88.4
2026-04-16,1,5-6-2,82.8
2026-04-16,1,5-6-3,79.5
2026-04-16,1,5-6-4,
2026-04-16,1,6-1-2,89.4
2026-04-16,1,6-1-3,89.8
2026-04-16,1,6-1-4,
2026-04-16,1,6-1-5,120.1
2026-04-16,1,6-2-1,93.6
2026-04-16,1,6-2-3,80.8
2026-04-16,1,6-2-4,
2026-04-16,1,6-2-5,107.3
2026-04-16,1,6-3-1,107.6
2026-04-16,1,6-3-2,97.1
2026-04-16,1,6-3-4,
2026-04-16,1,6-3-5,108.1
2026-04-16,1,6-4-1,
2026-04-16,1,6-4-2,
2026-04-16,1,6-4-3,
2026-04-16,1,6-4-5,
2026-04-16,1,6-5-1,122.5
2026-04-16,1,6-5-2,113.5
2026-04-16,1,6-5-3,106.9
2026-04-16,1,6-5-4,
2026-04-16,2,1-2-3,20.1
2026-04-16,2,1-2-4,75.6
2026-04-16,2,1-2-5,39.7
2026-04-16,2,1-2-6,22.6
2026-04-16,2,1-3-2,36.0
2026-04-16,2,1-3-4,107.9
2026-04-16,2,1-3-5,68.2
2026-04-16,2,1-3-6,55.1
2026-04-16,2,1-4-2,131.7
2026-04-16,2,1-4-3,204.9
2026-04-16,2,1-4-5,220.2
2026-04-16,2,1-4-6,216.3
2026-04-16,2,1-5-2,91.0
2026-04-16,2,1-5-3,140.8
2026-04-16,2,1-5-4,262.0
2026-04-16,2,1-5-6,136.7
2026-04-16,2,1-6-2,33.8
2026-04-16,2,1-6-3,44.9
2026-04-16,2,1-6-4,140.4
2026-04-16,2,1-6-5,85.6
2026-04-16,2,2-1-3,23.2
2026-04-16,2,2-1-4,85.4
2026-04-16,2,2-1-5,36.1
2026-04-16,2,2-1-6,23.0
2026-04-16,2,2-3-1,34.8
2026-04-16,2,2-3-4,77.6
2026-04-16,2,2-3-5,23.7
2026-04-16,2,2-3-6,20.5
2026-04-16,2,2-4-1,185.8
2026-04-16,2,2-4-3,127.5
2026-04-16,2,2-4-5,155.3
2026-04-16,2,2-4-6,140.2
2026-04-16,2,2-5-1,75.7
2026-04-16,2,2-5-3,57.7
2026-04-16,2,2-5-4,173.4
2026-04-16,2,2-5-6,50.3
2026-04-16,2,2-6-1,30.8
2026-04-16,2,2-6-3,21.3
2026-04-16,2,2-6-4,84.1
2026-04-16,2,2-6-5,32.9
2026-04-16,2,3-1-2,79.7
2026-04-16,2,3-1-4,177.4
2026-04-16,2,3-1-5,117.0
2026-04-16,2,3-1-6,100.0
2026-04-16,2,3-2-1,71.8
2026-04-16,2,3-2-4,98.6
2026-04-16,2,3-2-5,45.0
2026-04-16,2,3-2-6,43.0
2026-04-16,2,3-4-1,190.9
2026-04-16,2,3-4-2,128.1
2026-04-16,2,3-4-5,112.9
2026-04-16,2,3-4-6,143.5
2026-04-16,2,3-5-1,126.7
2026-04-16,2,3-5-2,72.5
2026-04-16,2,3-5-4,140.5
2026-04-16,2,3-5-6,93.3
2026-04-16,2,3-6-1,89.9
2026-04-16,2,3-6-2,58.8
2026-04-16,2,3-6-4,149.4
2026-04-16,2,3-6-5,82.4
2026-04-16,2,4-1-2,280.9
2026-04-16,2,4-1-3,438.9
2026-04-16,2,4-1-5,392.0
2026-04-16,2,4-1-6,394.5
2026-04-16,2,4-2-1,312.5
2026-04-16,2,4-2-3,229.0
2026-04-16,2,4-2-5,290.2
2026-04-16,2,4-2-6,315.2
2026-04-16,2,4-3-1,366.9
2026-04-16,2,4-3-2,239.2
2026-04-16,2,4-3-5,189.7
2026-04-16,2,4-3-6,316.8
2026-04-16,2,4-5-1,389.5
2026-04-16,2,4-5-2,314.1
2026-04-16,2,4-5-3,314.1
2026-04-16,2,4-5-6,398.8
2026-04-16,2,4-6-1,542.8
2026-04-16,2,4-6-2,399.7
2026-04-16,2,4-6-3,471.6
2026-04-16,2,4-6-5,484.0
2026-04-16,2,5-1-2,180.0
2026-04-16,2,5-1-3,312.5
2026-04-16,2,5-1-4,513.9
2026-04-16,2,5-1-6,294.0
2026-04-16,2,5-2-1,167.8
2026-04-16,2,5-2-3,131.8
2026-04-16,2,5-2-4,336.0
2026-04-16,2,5-2-6,130.7
2026-04-16,2,5-3-1,311.4
2026-04-16,2,5-3-2,149.6
2026-04-16,2,5-3-4,360.4
2026-04-16,2,5-3-6,204.3
2026-04-16,2,5-4-1,522.7
2026-04-16,2,5-4-2,391.1
2026-04-16,2,5-4-3,381.4
2026-04-16,2,5-4-6,451.8
2026-04-16,2,5-6-1,299.7
2026-04-16,2,5-6-2,160.6
2026-04-16,2,5-6-3,230.2
2026-04-16,2,5-6-4,484.0
2026-04-16,2,6-1-2,65.5
2026-04-16,2,6-1-3,92.9
2026-04-16,2,6-1-4,233.4
2026-04-16,2,6-1-5,151.7
2026-04-16,2,6-2-1,58.5
2026-04-16,2,6-2-3,44.2
2026-04-16,2,6-2-4,145.0
2026-04-16,2,6-2-5,64.8
2026-04-16,2,6-3-1,93.6
2026-04-16,2,6-3-2,51.5
2026-04-16,2,6-3-4,138.1
2026-04-16,2,6-3-5,73.8
2026-04-16,2,6-4-1,379.8
2026-04-16,2,6-4-2,251.3
2026-04-16,2,6-4-3,256.9
2026-04-16,2,6-4-5,308.3
2026-04-16,2,6-5-1,269.4
2026-04-16,2,6-5-2,128.3
2026-04-16,2,6-5-3,149.7
2026-04-16,2,6-5-4,356.9
2026-04-16,3,1-2-3,62.0
2026-04-16,3,1-2-4,45.9
2026-04-16,3,1-2-5,65.5
2026-04-16,3,1-2-6,48.4
2026-04-16,3,1-3-2,83.9
2026-04-16,3,1-3-4,112.0
2026-04-16,3,1-3-5,112.6
2026-04-16,3,1-3-6,95.0
2026-04-16,3,1-4-2,63.3
2026-04-16,3,1-4-3,136.3
2026-04-16,3,1-4-5,120.9
2026-04-16,3,1-4-6,77.0
2026-04-16,3,1-5-2,124.2
2026-04-16,3,1-5-3,209.2
2026-04-16,3,1-5-4,210.4
2026-04-16,3,1-5-6,123.2
2026-04-16,3,1-6-2,88.5
2026-04-16,3,1-6-3,179.2
2026-04-16,3,1-6-4,126.3
2026-04-16,3,1-6-5,129.8
2026-04-16,3,2-1-3,34.8
2026-04-16,3,2-1-4,28.5
2026-04-16,3,2-1-5,50.1
2026-04-16,3,2-1-6,31.3
2026-04-16,3,2-3-1,52.5
2026-04-16,3,2-3-4,28.8
2026-04-16,3,2-3-5,50.7
2026-04-16,3,2-3-6,32.2
2026-04-16,3,2-4-1,29.5
2026-04-16,3,2-4-3,28.0
2026-04-16,3,2-4-5,25.8
2026-04-16,3,2-4-6,13.4
2026-04-16,3,2-5-1,90.0
2026-04-16,3,2-5-3,105.8
2026-04-16,3,2-5-4,61.7
2026-04-16,3,2-5-6,54.2
2026-04-16,3,2-6-1,47.0
2026-04-16,3,2-6-3,50.5
2026-04-16,3,2-6-4,23.0
2026-04-16,3,2-6-5,49.4
2026-04-16,3,3-1-2,200.8
2026-04-16,3,3-1-4,225.0
2026-04-16,3,3-1-5,218.7
2026-04-16,3,3-1-6,166.5
2026-04-16,3,3-2-1,158.1
2026-04-16,3,3-2-4,100.6
2026-04-16,3,3-2-5,133.0
2026-04-16,3,3-2-6,93.8
2026-04-16,3,3-4-1,218.4
2026-04-16,3,3-4-2,125.9
2026-04-16,3,3-4-5,164.0
2026-04-16,3,3-4-6,95.8
2026-04-16,3,3-5-1,331.8
2026-04-16,3,3-5-2,234.6
2026-04-16,3,3-5-4,256.9
2026-04-16,3,3-5-6,146.1
2026-04-16,3,3-6-1,267.2
2026-04-16,3,3-6-2,158.1
2026-04-16,3,3-6-4,152.0
2026-04-16,3,3-6-5,164.3
2026-04-16,3,4-1-2,122.6
2026-04-16,3,4-1-3,276.9
2026-04-16,3,4-1-5,131.3
2026-04-16,3,4-1-6,103.3
2026-04-16,3,4-2-1,75.7
2026-04-16,3,4-2-3,79.5
2026-04-16,3,4-2-5,53.5
2026-04-16,3,4-2-6,29.0
2026-04-16,3,4-3-1,295.2
2026-04-16,3,4-3-2,140.1
2026-04-16,3,4-3-5,146.5
2026-04-16,3,4-3-6,114.0
2026-04-16,3,4-5-1,138.5
2026-04-16,3,4-5-2,68.2
2026-04-16,3,4-5-3,159.5
2026-04-16,3,4-5-6,37.8
2026-04-16,3,4-6-1,97.8
2026-04-16,3,4-6-2,37.0
2026-04-16,3,4-6-3,113.1
2026-04-16,3,4-6-5,39.2
2026-04-16,3,5-1-2,436.8
2026-04-16,3,5-1-3,670.4
2026-04-16,3,5-1-4,564.0
2026-04-16,3,5-1-6,329.2
2026-04-16,3,5-2-1,370.1
2026-04-16,3,5-2-3,404.1
2026-04-16,3,5-2-4,218.0
2026-04-16,3,5-2-6,190.7
2026-04-16,3,5-3-1,663.6
2026-04-16,3,5-3-2,530.6
2026-04-16,3,5-3-4,569.0
2026-04-16,3,5-3-6,348.2
2026-04-16,3,5-4-1,442.8
2026-04-16,3,5-4-2,216.9
2026-04-16,3,5-4-3,473.5
2026-04-16,3,5-4-6,140.8
2026-04-16,3,5-6-1,358.4
2026-04-16,3,5-6-2,222.5
2026-04-16,3,5-6-3,357.9
2026-04-16,3,5-6-4,194.3
2026-04-16,3,6-1-2,166.5
2026-04-16,3,6-1-3,384.4
2026-04-16,3,6-1-4,262.1
2026-04-16,3,6-1-5,281.1
2026-04-16,3,6-2-1,137.9
2026-04-16,3,6-2-3,173.7
2026-04-16,3,6-2-4,77.8
2026-04-16,3,6-2-5,143.6
2026-04-16,3,6-3-1,445.8
2026-04-16,3,6-3-2,254.6
2026-04-16,3,6-3-4,282.6
2026-04-16,3,6-3-5,274.2
2026-04-16,3,6-4-1,223.6
2026-04-16,3,6-4-2,84.4
2026-04-16,3,6-4-3,231.6
2026-04-16,3,6-4-5,122.4
2026-04-16,3,6-5-1,341.4
2026-04-16,3,6-5-2,204.8
2026-04-16,3,6-5-3,340.0
2026-04-16,3,6-5-4,184.6
2026-04-16,4,1-2-3,52.0
2026-04-16,4,1-2-4,74.4
2026-04-16,4,1-2-5,172.3
2026-04-16,4,1-2-6,95.3
2026-04-16,4,1-3-2,50.8
2026-04-16,4,1-3-4,21.3
2026-04-16,4,1-3-5,72.5
2026-04-16,4,1-3-6,23.6
2026-04-16,4,1-4-2,75.5
2026-04-16,4,1-4-3,31.4
2026-04-16,4,1-4-5,115.6
2026-04-16,4,1-4-6,37.4
2026-04-16,4,1-5-2,289.4
2026-04-16,4,1-5-3,182.5
2026-04-16,4,1-5-4,216.3
2026-04-16,4,1-5-6,173.2
2026-04-16,4,1-6-2,139.3
2026-04-16,4,1-6-3,55.4
2026-04-16,4,1-6-4,67.2
2026-04-16,4,1-6-5,175.4
2026-04-16,4,2-1-3,111.5
2026-04-16,4,2-1-4,150.4
2026-04-16,4,2-1-5,367.4
2026-04-16,4,2-1-6,178.4
2026-04-16,4,2-3-1,116.5
2026-04-16,4,2-3-4,72.0
2026-04-16,4,2-3-5,213.0
2026-04-16,4,2-3-6,80.0
2026-04-16,4,2-4-1,172.9
2026-04-16,4,2-4-3,93.8
2026-04-16,4,2-4-5,290.8
2026-04-16,4,2-4-6,111.8
2026-04-16,4,2-5-1,597.4
2026-04-16,4,2-5-3,469.6
