date,race,combo,odds
2026-02-09,1,1-2-3,15.3
2026-02-09,1,1-2-4,14.6
2026-02-09,1,1-2-5,29.3
2026-02-09,1,1-2-6,91.1
2026-02-09,1,1-3-2,24.4
2026-02-09,1,1-3-4,33.6
2026-02-09,1,1-3-5,61.4
2026-02-09,1,1-3-6,119.1
2026-02-09,1,1-4-2,21.3
2026-02-09,1,1-4-3,39.2
2026-02-09,1,1-4-5,51.8
2026-02-09,1,1-4-6,98.3
2026-02-09,1,1-5-2,78.5
2026-02-09,1,1-5-3,134.2
2026-02-09,1,1-5-4,104.4
2026-02-09,1,1-5-6,229.3
2026-02-09,1,1-6-2,259.4
2026-02-09,1,1-6-3,356.9
2026-02-09,1,1-6-4,317.9
2026-02-09,1,1-6-5,402.3
2026-02-09,1,2-1-3,22.7
2026-02-09,1,2-1-4,17.6
2026-02-09,1,2-1-5,29.0
2026-02-09,1,2-1-6,98.8
2026-02-09,1,2-3-1,33.3
2026-02-09,1,2-3-4,36.9
2026-02-09,1,2-3-5,59.6
2026-02-09,1,2-3-6,152.6
2026-02-09,1,2-4-1,28.9
2026-02-09,1,2-4-3,49.7
2026-02-09,1,2-4-5,54.0
2026-02-09,1,2-4-6,160.0
2026-02-09,1,2-5-1,74.0
2026-02-09,1,2-5-3,120.5
2026-02-09,1,2-5-4,95.2
2026-02-09,1,2-5-6,271.2
2026-02-09,1,2-6-1,300.4
2026-02-09,1,2-6-3,501.4
2026-02-09,1,2-6-4,442.2
2026-02-09,1,2-6-5,496.2
2026-02-09,1,3-1-2,39.7
2026-02-09,1,3-1-4,24.3
2026-02-09,1,3-1-5,72.3
2026-02-09,1,3-1-6,141.9
2026-02-09,1,3-2-1,43.1
2026-02-09,1,3-2-4,30.3
2026-02-09,1,3-2-5,59.5
2026-02-09,1,3-2-6,139.9
2026-02-09,1,3-4-1,27.9
2026-02-09,1,3-4-2,35.4
2026-02-09,1,3-4-5,47.7
2026-02-09,1,3-4-6,96.1
2026-02-09,1,3-5-1,122.5
2026-02-09,1,3-5-2,98.9
2026-02-09,1,3-5-4,93.2
2026-02-09,1,3-5-6,290.6
2026-02-09,1,3-6-1,373.8
2026-02-09,1,3-6-2,381.8
2026-02-09,1,3-6-4,344.8
2026-02-09,1,3-6-5,698.1
2026-02-09,1,4-1-2,41.8
2026-02-09,1,4-1-3,51.9
2026-02-09,1,4-1-5,68.9
2026-02-09,1,4-1-6,138.1
2026-02-09,1,4-2-1,50.2
2026-02-09,1,4-2-3,83.6
2026-02-09,1,4-2-5,84.2
2026-02-09,1,4-2-6,198.6
2026-02-09,1,4-3-1,65.9
2026-02-09,1,4-3-2,93.6
2026-02-09,1,4-3-5,110.6
2026-02-09,1,4-3-6,253.8
2026-02-09,1,4-5-1,95.2
2026-02-09,1,4-5-2,120.0
2026-02-09,1,4-5-3,178.4
2026-02-09,1,4-5-6,194.8
2026-02-09,1,4-6-1,260.8
2026-02-09,1,4-6-2,406.9
2026-02-09,1,4-6-3,529.4
2026-02-09,1,4-6-5,390.1
2026-02-09,1,5-1-2,177.3
2026-02-09,1,5-1-3,361.4
2026-02-09,1,5-1-4,266.2
2026-02-09,1,5-1-6,440.9
2026-02-09,1,5-2-1,210.0
2026-02-09,1,5-2-3,348.2
2026-02-09,1,5-2-4,318.6
2026-02-09,1,5-2-6,562.9
2026-02-09,1,5-3-1,468.4
2026-02-09,1,5-3-2,435.5
2026-02-09,1,5-3-4,624.6
2026-02-09,1,5-3-6,1121.0
2026-02-09,1,5-4-1,309.6
2026-02-09,1,5-4-2,394.5
2026-02-09,1,5-4-3,556.3
2026-02-09,1,5-4-6,630.1
2026-02-09,1,5-6-1,757.5
2026-02-09,1,5-6-2,1017.0
2026-02-09,1,5-6-3,1410.0
2026-02-09,1,5-6-4,1148.0
2026-02-09,1,6-1-2,884.5
2026-02-09,1,6-1-3,1148.0
2026-02-09,1,6-1-4,698.1
2026-02-09,1,6-1-5,1271.0
2026-02-09,1,6-2-1,842.7
2026-02-09,1,6-2-3,968.8
2026-02-09,1,6-2-4,791.2
2026-02-09,1,6-2-5,1618.0
2026-02-09,1,6-3-1,1453.0
2026-02-09,1,6-3-2,1802.0
2026-02-09,1,6-3-4,1331.0
2026-02-09,1,6-3-5,1736.0
2026-02-09,1,6-4-1,930.8
2026-02-09,1,6-4-2,1396.0
2026-02-09,1,6-4-3,1548.0
2026-02-09,1,6-4-5,1515.0
2026-02-09,1,6-5-1,1453.0
2026-02-09,1,6-5-2,2034.0
2026-02-09,1,6-5-3,2637.0
2026-02-09,1,6-5-4,1924.0
2026-02-09,2,1-2-3,17.5
2026-02-09,2,1-2-4,191.2
2026-02-09,2,1-2-5,27.3
2026-02-09,2,1-2-6,72.0
2026-02-09,2,1-3-2,19.6
2026-02-09,2,1-3-4,227.4
2026-02-09,2,1-3-5,22.7
2026-02-09,2,1-3-6,54.0
2026-02-09,2,1-4-2,461.1
2026-02-09,2,1-4-3,650.6
2026-02-09,2,1-4-5,602.1
2026-02-09,2,1-4-6,727.7
2026-02-09,2,1-5-2,45.0
2026-02-09,2,1-5-3,45.0
2026-02-09,2,1-5-4,361.3
2026-02-09,2,1-5-6,100.6
2026-02-09,2,1-6-2,251.7
2026-02-09,2,1-6-3,209.7
2026-02-09,2,1-6-4,812.4
2026-02-09,2,1-6-5,244.9
2026-02-09,2,2-1-3,17.0
2026-02-09,2,2-1-4,189.1
2026-02-09,2,2-1-5,25.0
2026-02-09,2,2-1-6,56.9
2026-02-09,2,2-3-1,19.7
2026-02-09,2,2-3-4,101.7
2026-02-09,2,2-3-5,10.9
