date,race,combo,odds
2026-01-03,1,1-2-3,12.8
2026-01-03,1,1-2-4,16.5
2026-01-03,1,1-2-5,19.8
2026-01-03,1,1-2-6,290.6
2026-01-03,1,1-3-2,17.4
2026-01-03,1,1-3-4,24.7
2026-01-03,1,1-3-5,35.3
2026-01-03,1,1-3-6,455.3
2026-01-03,1,1-4-2,29.3
2026-01-03,1,1-4-3,40.3
2026-01-03,1,1-4-5,63.4
2026-01-03,1,1-4-6,717.1
2026-01-03,1,1-5-2,40.2
2026-01-03,1,1-5-3,61.4
2026-01-03,1,1-5-4,84.6
2026-01-03,1,1-5-6,484.5
2026-01-03,1,1-6-2,1328.0
2026-01-03,1,1-6-3,1517.0
2026-01-03,1,1-6-4,1611.0
2026-01-03,1,1-6-5,1517.0
2026-01-03,1,2-1-3,20.7
2026-01-03,1,2-1-4,23.9
2026-01-03,1,2-1-5,35.6
2026-01-03,1,2-1-6,438.6
2026-01-03,1,2-3-1,27.6
2026-01-03,1,2-3-4,19.3
2026-01-03,1,2-3-5,42.3
2026-01-03,1,2-3-6,452.4
2026-01-03,1,2-4-1,44.2
2026-01-03,1,2-4-3,29.3
2026-01-03,1,2-4-5,54.9
2026-01-03,1,2-4-6,485.4
2026-01-03,1,2-5-1,77.5
2026-01-03,1,2-5-3,75.5
2026-01-03,1,2-5-4,88.1
2026-01-03,1,2-5-6,733.7
2026-01-03,1,2-6-1,1210.0
2026-01-03,1,2-6-3,1576.0
2026-01-03,1,2-6-4,1648.0
2026-01-03,1,2-6-5,1611.0
2026-01-03,1,3-1-2,39.9
2026-01-03,1,3-1-4,45.5
2026-01-03,1,3-1-5,60.2
2026-01-03,1,3-1-6,638.9
2026-01-03,1,3-2-1,40.8
2026-01-03,1,3-2-4,26.5
2026-01-03,1,3-2-5,47.7
2026-01-03,1,3-2-6,528.3
2026-01-03,1,3-4-1,52.5
2026-01-03,1,3-4-2,32.3
2026-01-03,1,3-4-5,55.8
2026-01-03,1,3-4-6,644.6
2026-01-03,1,3-5-1,100.6
2026-01-03,1,3-5-2,72.6
2026-01-03,1,3-5-4,88.6
2026-01-03,1,3-5-6,715.4
2026-01-03,1,3-6-1,1738.0
2026-01-03,1,3-6-2,1501.0
2026-01-03,1,3-6-4,1509.0
2026-01-03,1,3-6-5,1366.0
2026-01-03,1,4-1-2,62.9
2026-01-03,1,4-1-3,97.3
2026-01-03,1,4-1-5,108.9
2026-01-03,1,4-1-6,676.6
2026-01-03,1,4-2-1,74.0
2026-01-03,1,4-2-3,47.9
2026-01-03,1,4-2-5,67.1
2026-01-03,1,4-2-6,656.4
2026-01-03,1,4-3-1,98.4
2026-01-03,1,4-3-2,56.8
2026-01-03,1,4-3-5,91.3
2026-01-03,1,4-3-6,801.3
2026-01-03,1,4-5-1,116.9
2026-01-03,1,4-5-2,81.9
2026-01-03,1,4-5-3,113.3
2026-01-03,1,4-5-6,491.2
2026-01-03,1,4-6-1,1938.0
2026-01-03,1,4-6-2,1815.0
2026-01-03,1,4-6-3,2063.0
2026-01-03,1,4-6-5,1542.0
2026-01-03,1,5-1-2,85.7
2026-01-03,1,5-1-3,124.8
2026-01-03,1,5-1-4,150.1
2026-01-03,1,5-1-6,597.6
2026-01-03,1,5-2-1,98.4
2026-01-03,1,5-2-3,100.8
2026-01-03,1,5-2-4,129.1
2026-01-03,1,5-2-6,573.7
2026-01-03,1,5-3-1,158.4
2026-01-03,1,5-3-2,130.5
2026-01-03,1,5-3-4,170.3
2026-01-03,1,5-3-6,902.1
2026-01-03,1,5-4-1,189.4
2026-01-03,1,5-4-2,150.8
2026-01-03,1,5-4-3,183.3
2026-01-03,1,5-4-6,767.0
2026-01-03,1,5-6-1,1269.0
2026-01-03,1,5-6-2,1078.0
2026-01-03,1,5-6-3,1280.0
2026-01-03,1,5-6-4,1399.0
2026-01-03,1,6-1-2,2410.0
2026-01-03,1,6-1-3,3084.0
2026-01-03,1,6-1-4,3456.0
2026-01-03,1,6-1-5,3375.0
2026-01-03,1,6-2-1,2538.0
2026-01-03,1,6-2-3,2313.0
2026-01-03,1,6-2-4,2927.0
2026-01-03,1,6-2-5,2840.0
2026-01-03,1,6-3-1,3187.0
2026-01-03,1,6-3-2,2173.0
2026-01-03,1,6-3-4,2313.0
2026-01-03,1,6-3-5,3084.0
2026-01-03,1,6-4-1,3541.0
2026-01-03,1,6-4-2,3375.0
2026-01-03,1,6-4-3,3677.0
2026-01-03,1,6-4-5,2431.0
2026-01-03,1,6-5-1,2706.0
2026-01-03,1,6-5-2,2390.0
2026-01-03,1,6-5-3,2957.0
2026-01-03,1,6-5-4,2173.0
2026-01-03,2,1-2-3,25.1
2026-01-03,2,1-2-4,12.7
2026-01-03,2,1-2-5,189.3
2026-01-03,2,1-2-6,27.7
2026-01-03,2,1-3-2,42.5
2026-01-03,2,1-3-4,41.6
2026-01-03,2,1-3-5,259.1
2026-01-03,2,1-3-6,70.4
2026-01-03,2,1-4-2,15.8
2026-01-03,2,1-4-3,35.0
2026-01-03,2,1-4-5,207.3
2026-01-03,2,1-4-6,29.4
2026-01-03,2,1-5-2,556.3
2026-01-03,2,1-5-3,501.1
2026-01-03,2,1-5-4,650.4
2026-01-03,2,1-5-6,485.9
2026-01-03,2,1-6-2,65.3
2026-01-03,2,1-6-3,125.5
2026-01-03,2,1-6-4,67.9
2026-01-03,2,1-6-5,476.1
2026-01-03,2,2-1-3,31.9
2026-01-03,2,2-1-4,15.5
2026-01-03,2,2-1-5,227.1
2026-01-03,2,2-1-6,30.4
2026-01-03,2,2-3-1,58.2
2026-01-03,2,2-3-4,30.7
2026-01-03,2,2-3-5,367.4
2026-01-03,2,2-3-6,55.8
2026-01-03,2,2-4-1,18.4
2026-01-03,2,2-4-3,25.0
2026-01-03,2,2-4-5,181.1
2026-01-03,2,2-4-6,16.6
2026-01-03,2,2-5-1,717.4
2026-01-03,2,2-5-3,858.5
2026-01-03,2,2-5-4,580.1
2026-01-03,2,2-5-6,733.8
2026-01-03,2,2-6-1,70.9
2026-01-03,2,2-6-3,92.3
