date,race,combo,odds
2026-07-12,1,1-2-3,11.5
2026-07-12,1,1-2-4,10.7
2026-07-12,1,1-2-5,52.6
2026-07-12,1,1-2-6,28.2
2026-07-12,1,1-3-2,11.7
2026-07-12,1,1-3-4,9.9
2026-07-12,1,1-3-5,37.1
2026-07-12,1,1-3-6,24.4
2026-07-12,1,1-4-2,12.2
2026-07-12,1,1-4-3,12.0
2026-07-12,1,1-4-5,46.2
2026-07-12,1,1-4-6,28.9
2026-07-12,1,1-5-2,128.2
2026-07-12,1,1-5-3,124.9
2026-07-12,1,1-5-4,142.2
2026-07-12,1,1-5-6,152.5
2026-07-12,1,1-6-2,92.0
2026-07-12,1,1-6-3,96.7
2026-07-12,1,1-6-4,101.1
2026-07-12,1,1-6-5,207.3
2026-07-12,1,2-1-3,57.5
2026-07-12,1,2-1-4,54.1
2026-07-12,1,2-1-5,211.8
2026-07-12,1,2-1-6,119.1
2026-07-12,1,2-3-1,110.7
2026-07-12,1,2-3-4,110.8
2026-07-12,1,2-3-5,360.4
2026-07-12,1,2-3-6,160.4
2026-07-12,1,2-4-1,96.9
2026-07-12,1,2-4-3,101.9
2026-07-12,1,2-4-5,336.3
2026-07-12,1,2-4-6,173.2
2026-07-12,1,2-5-1,574.7
2026-07-12,1,2-5-3,715.5
2026-07-12,1,2-5-4,766.2
2026-07-12,1,2-5-6,975.5
2026-07-12,1,2-6-1,447.3
2026-07-12,1,2-6-3,431.7
2026-07-12,1,2-6-4,480.7
2026-07-12,1,2-6-5,1282.0
2026-07-12,1,3-1-2,35.8
2026-07-12,1,3-1-4,30.0
2026-07-12,1,3-1-5,70.7
2026-07-12,1,3-1-6,53.6
2026-07-12,1,3-2-1,79.5
2026-07-12,1,3-2-4,82.0
2026-07-12,1,3-2-5,184.4
2026-07-12,1,3-2-6,92.3
2026-07-12,1,3-4-1,47.3
2026-07-12,1,3-4-2,72.9
2026-07-12,1,3-4-5,131.4
2026-07-12,1,3-4-6,86.5
2026-07-12,1,3-5-1,129.3
2026-07-12,1,3-5-2,182.2
2026-07-12,1,3-5-4,191.4
2026-07-12,1,3-5-6,143.2
2026-07-12,1,3-6-1,109.0
2026-07-12,1,3-6-2,133.4
2026-07-12,1,3-6-4,142.3
2026-07-12,1,3-6-5,176.7
2026-07-12,1,4-1-2,48.8
2026-07-12,1,4-1-3,42.9
2026-07-12,1,4-1-5,140.0
2026-07-12,1,4-1-6,92.9
2026-07-12,1,4-2-1,97.8
2026-07-12,1,4-2-3,100.4
2026-07-12,1,4-2-5,288.3
2026-07-12,1,4-2-6,160.1
2026-07-12,1,4-3-1,64.3
2026-07-12,1,4-3-2,95.3
2026-07-12,1,4-3-5,232.1
2026-07-12,1,4-3-6,126.1
2026-07-12,1,4-5-1,329.6
