date,race,combo,odds
2026-08-30,1,1-2-3,4.8
2026-08-30,1,1-2-4,4.9
2026-08-30,1,1-2-5,8.1
2026-08-30,1,1-2-6,111.7
2026-08-30,1,1-3-2,10.0
2026-08-30,1,1-3-4,13.1
2026-08-30,1,1-3-5,18.8
2026-08-30,1,1-3-6,210.5
2026-08-30,1,1-4-2,11.9
2026-08-30,1,1-4-3,21.3
2026-08-30,1,1-4-5,22.0
2026-08-30,1,1-4-6,282.7
2026-08-30,1,1-5-2,17.2
2026-08-30,1,1-5-3,36.4
2026-08-30,1,1-5-4,25.6
2026-08-30,1,1-5-6,365.6
2026-08-30,1,1-6-2,446.9
2026-08-30,1,1-6-3,1117.0
2026-08-30,1,1-6-4,1099.0
2026-08-30,1,1-6-5,911.5
2026-08-30,1,2-1-3,52.8
2026-08-30,1,2-1-4,46.5
2026-08-30,1,2-1-5,59.7
2026-08-30,1,2-1-6,362.7
2026-08-30,1,2-3-1,195.9
2026-08-30,1,2-3-4,334.6
2026-08-30,1,2-3-5,409.9
2026-08-30,1,2-3-6,1898.0
2026-08-30,1,2-4-1,159.8
2026-08-30,1,2-4-3,397.0
2026-08-30,1,2-4-5,347.2
2026-08-30,1,2-4-6,2771.0
2026-08-30,1,2-5-1,185.2
2026-08-30,1,2-5-3,599.8
2026-08-30,1,2-5-4,337.9
2026-08-30,1,2-5-6,2664.0
2026-08-30,1,2-6-1,1753.0
2026-08-30,1,2-6-3,4469.0
2026-08-30,1,2-6-4,4618.0
2026-08-30,1,2-6-5,3299.0
2026-08-30,1,3-1-2,131.9
2026-08-30,1,3-1-4,168.3
2026-08-30,1,3-1-5,196.8
2026-08-30,1,3-1-6,1259.0
2026-08-30,1,3-2-1,225.6
2026-08-30,1,3-2-4,468.1
2026-08-30,1,3-2-5,520.9
2026-08-30,1,3-2-6,1847.0
2026-08-30,1,3-4-1,343.8
2026-08-30,1,3-4-2,511.3
2026-08-30,1,3-4-5,692.8
2026-08-30,1,3-4-6,2664.0
2026-08-30,1,3-5-1,448.4
2026-08-30,1,3-5-2,669.3
2026-08-30,1,3-5-4,796.3
2026-08-30,1,3-5-6,2389.0
2026-08-30,1,3-6-1,2948.0
2026-08-30,1,3-6-2,1506.0
2026-08-30,1,3-6-4,6024.0
2026-08-30,1,3-6-5,4075.0
2026-08-30,1,4-1-2,107.7
2026-08-30,1,4-1-3,187.2
2026-08-30,1,4-1-5,138.4
2026-08-30,1,4-1-6,824.7
2026-08-30,1,4-2-1,228.6
2026-08-30,1,4-2-3,656.6
2026-08-30,1,4-2-5,355.2
2026-08-30,1,4-2-6,1872.0
2026-08-30,1,4-3-1,439.8
2026-08-30,1,4-3-2,810.3
2026-08-30,1,4-3-5,882.5
2026-08-30,1,4-3-6,1979.0
2026-08-30,1,4-5-1,217.8
2026-08-30,1,4-5-2,322.9
2026-08-30,1,4-5-3,782.8
2026-08-30,1,4-5-6,1282.0
2026-08-30,1,4-6-1,2199.0
2026-08-30,1,4-6-2,2348.0
2026-08-30,1,4-6-3,3552.0
2026-08-30,1,4-6-5,2565.0
2026-08-30,1,5-1-2,79.0
2026-08-30,1,5-1-3,181.6
2026-08-30,1,5-1-4,108.7
2026-08-30,1,5-1-6,1091.0
2026-08-30,1,5-2-1,136.3
2026-08-30,1,5-2-3,503.8
2026-08-30,1,5-2-4,254.7
2026-08-30,1,5-2-6,3379.0
2026-08-30,1,5-3-1,556.4
2026-08-30,1,5-3-2,782.8
2026-08-30,1,5-3-4,699.8
2026-08-30,1,5-3-6,3848.0
2026-08-30,1,5-4-1,163.7
2026-08-30,1,5-4-2,279.9
2026-08-30,1,5-4-3,653.5
2026-08-30,1,5-4-6,1951.0
2026-08-30,1,5-6-1,2716.0
2026-08-30,1,5-6-2,4469.0
2026-08-30,1,5-6-3,8660.0
2026-08-30,1,5-6-4,3958.0
2026-08-30,1,6-1-2,2099.0
2026-08-30,1,6-1-3,2948.0
