date,race,combo,odds
2026-09-03,1,1-2-3,13.8
2026-09-03,1,1-2-4,7.5
2026-09-03,1,1-2-5,9.6
2026-09-03,1,1-2-6,46.1
2026-09-03,1,1-3-2,22.2
2026-09-03,1,1-3-4,20.6
2026-09-03,1,1-3-5,25.9
2026-09-03,1,1-3-6,78.5
2026-09-03,1,1-4-2,10.1
2026-09-03,1,1-4-3,22.8
2026-09-03,1,1-4-5,9.3
2026-09-03,1,1-4-6,35.1
2026-09-03,1,1-5-2,15.2
2026-09-03,1,1-5-3,31.4
2026-09-03,1,1-5-4,14.0
2026-09-03,1,1-5-6,33.1
2026-09-03,1,1-6-2,126.4
2026-09-03,1,1-6-3,221.1
2026-09-03,1,1-6-4,90.1
2026-09-03,1,1-6-5,105.3
2026-09-03,1,2-1-3,163.1
2026-09-03,1,2-1-4,85.1
2026-09-03,1,2-1-5,102.8
2026-09-03,1,2-1-6,269.4
2026-09-03,1,2-3-1,480.1
2026-09-03,1,2-3-4,850.8
2026-09-03,1,2-3-5,902.2
2026-09-03,1,2-3-6,1796.0
2026-09-03,1,2-4-1,217.2
2026-09-03,1,2-4-3,673.5
2026-09-03,1,2-4-5,348.8
2026-09-03,1,2-4-6,974.7
2026-09-03,1,2-5-1,297.9
2026-09-03,1,2-5-3,965.0
2026-09-03,1,2-5-4,468.5
2026-09-03,1,2-5-6,1048.0
2026-09-03,1,2-6-1,932.6
2026-09-03,1,2-6-3,2586.0
2026-09-03,1,2-6-4,1796.0
2026-09-03,1,2-6-5,1643.0
2026-09-03,1,3-1-2,384.8
2026-09-03,1,3-1-4,399.9
2026-09-03,1,3-1-5,357.9
2026-09-03,1,3-1-6,655.3
2026-09-03,1,3-2-1,710.5
2026-09-03,1,3-2-4,941.6
2026-09-03,1,3-2-5,1114.0
2026-09-03,1,3-2-6,1901.0
2026-09-03,1,3-4-1,602.4
2026-09-03,1,3-4-2,1042.0
2026-09-03,1,3-4-5,839.7
2026-09-03,1,3-4-6,1267.0
2026-09-03,1,3-5-1,617.7
2026-09-03,1,3-5-2,1154.0
2026-09-03,1,3-5-4,1037.0
2026-09-03,1,3-5-6,1701.0
2026-09-03,1,3-6-1,1686.0
2026-09-03,1,3-6-2,2811.0
2026-09-03,1,3-6-4,2085.0
2026-09-03,1,3-6-5,1939.0
2026-09-03,1,4-1-2,66.7
2026-09-03,1,4-1-3,185.0
2026-09-03,1,4-1-5,38.6
2026-09-03,1,4-1-6,101.8
2026-09-03,1,4-2-1,177.1
2026-09-03,1,4-2-3,570.5
2026-09-03,1,4-2-5,209.2
2026-09-03,1,4-2-6,395.0
2026-09-03,1,4-3-1,615.8
2026-09-03,1,4-3-2,946.2
2026-09-03,1,4-3-5,580.7
2026-09-03,1,4-3-6,1020.0
2026-09-03,1,4-5-1,49.1
2026-09-03,1,4-5-2,113.8
2026-09-03,1,4-5-3,286.5
2026-09-03,1,4-5-6,86.5
2026-09-03,1,4-6-1,217.9
2026-09-03,1,4-6-2,381.1
2026-09-03,1,4-6-3,743.2
2026-09-03,1,4-6-5,219.6
2026-09-03,1,5-1-2,66.5
2026-09-03,1,5-1-3,151.9
2026-09-03,1,5-1-4,46.8
2026-09-03,1,5-1-6,73.4
2026-09-03,1,5-2-1,184.2
2026-09-03,1,5-2-3,582.5
2026-09-03,1,5-2-4,283.6
2026-09-03,1,5-2-6,315.9
2026-09-03,1,5-3-1,467.4
2026-09-03,1,5-3-2,919.3
2026-09-03,1,5-3-4,697.7
2026-09-03,1,5-3-6,893.9
2026-09-03,1,5-4-1,70.1
2026-09-03,1,5-4-2,177.9
2026-09-03,1,5-4-3,359.2
2026-09-03,1,5-4-6,118.6
2026-09-03,1,5-6-1,146.4
2026-09-03,1,5-6-2,259.6
2026-09-03,1,5-6-3,531.4
2026-09-03,1,5-6-4,203.7
2026-09-03,1,6-1-2,1005.0
2026-09-03,1,6-1-3,1375.0
2026-09-03,1,6-1-4,937.1
2026-09-03,1,6-1-5,713.1
2026-09-03,1,6-2-1,1763.0
2026-09-03,1,6-2-3,2771.0
2026-09-03,1,6-2-4,2337.0
2026-09-03,1,6-2-5,2041.0
2026-09-03,1,6-3-1,2852.0
2026-09-03,1,6-3-2,3344.0
2026-09-03,1,6-3-4,3730.0
2026-09-03,1,6-3-5,3803.0
2026-09-03,1,6-4-1,1267.0
2026-09-03,1,6-4-2,2337.0
2026-09-03,1,6-4-3,3128.0
2026-09-03,1,6-4-5,1197.0
2026-09-03,1,6-5-1,843.4
2026-09-03,1,6-5-2,1686.0
2026-09-03,1,6-5-3,2694.0
2026-09-03,1,6-5-4,1095.0
2026-09-03,2,1-2-3,37.9
2026-09-03,2,1-2-4,67.2
2026-09-03,2,1-2-5,366.9
2026-09-03,2,1-2-6,127.0
2026-09-03,2,1-3-2,30.9
2026-09-03,2,1-3-4,27.5
2026-09-03,2,1-3-5,93.1
2026-09-03,2,1-3-6,78.0
2026-09-03,2,1-4-2,103.9
2026-09-03,2,1-4-3,54.8
2026-09-03,2,1-4-5,258.4
2026-09-03,2,1-4-6,240.0
2026-09-03,2,1-5-2,726.5
2026-09-03,2,1-5-3,373.3
2026-09-03,2,1-5-4,736.4
2026-09-03,2,1-5-6,1208.0
2026-09-03,2,1-6-2,121.3
2026-09-03,2,1-6-3,121.0
2026-09-03,2,1-6-4,190.3
2026-09-03,2,1-6-5,507.1
2026-09-03,2,2-1-3,51.1
2026-09-03,2,2-1-4,73.0
2026-09-03,2,2-1-5,368.2
2026-09-03,2,2-1-6,174.5
2026-09-03,2,2-3-1,34.3
2026-09-03,2,2-3-4,12.6
2026-09-03,2,2-3-5,64.3
2026-09-03,2,2-3-6,36.4
2026-09-03,2,2-4-1,64.2
2026-09-03,2,2-4-3,21.8
2026-09-03,2,2-4-5,96.5
2026-09-03,2,2-4-6,66.9
2026-09-03,2,2-5-1,621.5
2026-09-03,2,2-5-3,260.3
2026-09-03,2,2-5-4,320.9
2026-09-03,2,2-5-6,604.0
2026-09-03,2,2-6-1,205.2
2026-09-03,2,2-6-3,89.6
2026-09-03,2,2-6-4,104.2
2026-09-03,2,2-6-5,320.0
2026-09-03,2,3-1-2,38.5
2026-09-03,2,3-1-4,22.7
2026-09-03,2,3-1-5,75.0
2026-09-03,2,3-1-6,90.2
2026-09-03,2,3-2-1,35.6
2026-09-03,2,3-2-4,12.3
2026-09-03,2,3-2-5,56.0
2026-09-03,2,3-2-6,35.4
2026-09-03,2,3-4-1,16.5
2026-09-03,2,3-4-2,15.3
2026-09-03,2,3-4-5,18.1
2026-09-03,2,3-4-6,31.5
2026-09-03,2,3-5-1,121.4
2026-09-03,2,3-5-2,137.1
2026-09-03,2,3-5-4,64.9
2026-09-03,2,3-5-6,234.7
2026-09-03,2,3-6-1,128.7
2026-09-03,2,3-6-2,62.5
2026-09-03,2,3-6-4,60.2
2026-09-03,2,3-6-5,141.6
2026-09-03,2,4-1-2,157.8
2026-09-03,2,4-1-3,91.5
2026-09-03,2,4-1-5,327.8
2026-09-03,2,4-1-6,320.0
2026-09-03,2,4-2-1,124.0
2026-09-03,2,4-2-3,42.3
2026-09-03,2,4-2-5,178.0
2026-09-03,2,4-2-6,93.5
2026-09-03,2,4-3-1,52.4
2026-09-03,2,4-3-2,39.6
2026-09-03,2,4-3-5,48.9
2026-09-03,2,4-3-6,88.8
2026-09-03,2,4-5-1,779.1
2026-09-03,2,4-5-2,388.1
2026-09-03,2,4-5-3,262.8
2026-09-03,2,4-5-6,448.0
2026-09-03,2,4-6-1,393.8
2026-09-03,2,4-6-2,137.5
2026-09-03,2,4-6-3,175.9
2026-09-03,2,4-6-5,341.3
2026-09-03,2,5-1-2,1493.0
2026-09-03,2,5-1-3,860.2
2026-09-03,2,5-1-4,1536.0
2026-09-03,2,5-1-6,2500.0
2026-09-03,2,5-2-1,1558.0
2026-09-03,2,5-2-3,926.9
2026-09-03,2,5-2-4,1075.0
2026-09-03,2,5-2-6,1886.0
2026-09-03,2,5-3-1,827.1
2026-09-03,2,5-3-2,827.1
2026-09-03,2,5-3-4,482.1
2026-09-03,2,5-3-6,1295.0
2026-09-03,2,5-4-1,1558.0
2026-09-03,2,5-4-2,1208.0
2026-09-03,2,5-4-3,716.8
2026-09-03,2,5-4-6,2028.0
2026-09-03,2,5-6-1,2287.0
2026-09-03,2,5-6-2,1991.0
2026-09-03,2,5-6-3,1706.0
2026-09-03,2,5-6-4,2194.0
2026-09-03,2,6-1-2,275.7
2026-09-03,2,6-1-3,281.4
2026-09-03,2,6-1-4,339.1
2026-09-03,2,6-1-5,820.8
2026-09-03,2,6-2-1,292.1
2026-09-03,2,6-2-3,137.6
2026-09-03,2,6-2-4,119.2
2026-09-03,2,6-2-5,537.6
2026-09-03,2,6-3-1,244.9
2026-09-03,2,6-3-2,140.5
2026-09-03,2,6-3-4,140.3
2026-09-03,2,6-3-5,482.1
2026-09-03,2,6-4-1,484.3
2026-09-03,2,6-4-2,168.0
2026-09-03,2,6-4-3,273.6
2026-09-03,2,6-4-5,808.4
2026-09-03,2,6-5-1,1558.0
2026-09-03,2,6-5-2,1221.0
2026-09-03,2,6-5-3,1208.0
2026-09-03,2,6-5-4,1344.0
2026-09-03,3,1-2-3,12.9
2026-09-03,3,1-2-4,10.6
2026-09-03,3,1-2-5,69.2
2026-09-03,3,1-2-6,53.0
2026-09-03,3,1-3-2,44.9
2026-09-03,3,1-3-4,46.2
2026-09-03,3,1-3-5,136.4
2026-09-03,3,1-3-6,140.8
2026-09-03,3,1-4-2,19.4
2026-09-03,3,1-4-3,38.2
2026-09-03,3,1-4-5,86.1
2026-09-03,3,1-4-6,77.3
2026-09-03,3,1-5-2,176.2
2026-09-03,3,1-5-3,258.3
2026-09-03,3,1-5-4,205.4
2026-09-03,3,1-5-6,256.1
2026-09-03,3,1-6-2,158.1
2026-09-03,3,1-6-3,311.3
2026-09-03,3,1-6-4,246.3
2026-09-03,3,1-6-5,356.0
2026-09-03,3,2-1-3,19.5
2026-09-03,3,2-1-4,14.8
2026-09-03,3,2-1-5,60.1
2026-09-03,3,2-1-6,34.5
2026-09-03,3,2-3-1,40.0
2026-09-03,3,2-3-4,24.7
2026-09-03,3,2-3-5,86.7
2026-09-03,3,2-3-6,44.8
2026-09-03,3,2-4-1,27.0
2026-09-03,3,2-4-3,24.8
2026-09-03,3,2-4-5,62.9
2026-09-03,3,2-4-6,33.0
2026-09-03,3,2-5-1,172.2
2026-09-03,3,2-5-3,190.0
2026-09-03,3,2-5-4,152.1
2026-09-03,3,2-5-6,205.1
2026-09-03,3,2-6-1,104.5
2026-09-03,3,2-6-3,80.4
2026-09-03,3,2-6-4,105.7
2026-09-03,3,2-6-5,215.3
2026-09-03,3,3-1-2,124.9
2026-09-03,3,3-1-4,151.5
2026-09-03,3,3-1-5,319.5
2026-09-03,3,3-1-6,298.3
2026-09-03,3,3-2-1,126.6
2026-09-03,3,3-2-4,73.5
2026-09-03,3,3-2-5,202.0
2026-09-03,3,3-2-6,114.1
2026-09-03,3,3-4-1,148.0
2026-09-03,3,3-4-2,104.5
2026-09-03,3,3-4-5,302.8
2026-09-03,3,3-4-6,171.9
2026-09-03,3,3-5-1,674.6
2026-09-03,3,3-5-2,478.0
2026-09-03,3,3-5-4,518.9
2026-09-03,3,3-5-6,843.2
2026-09-03,3,3-6-1,554.4
2026-09-03,3,3-6-2,268.0
2026-09-03,3,3-6-4,358.1
2026-09-03,3,3-6-5,849.1
2026-09-03,3,4-1-2,40.2
2026-09-03,3,4-1-3,79.9
2026-09-03,3,4-1-5,87.0
2026-09-03,3,4-1-6,82.2
2026-09-03,3,4-2-1,30.4
2026-09-03,3,4-2-3,32.7
2026-09-03,3,4-2-5,45.4
2026-09-03,3,4-2-6,33.9
2026-09-03,3,4-3-1,145.5
2026-09-03,3,4-3-2,70.9
2026-09-03,3,4-3-5,167.0
