date,race,combo,odds
2026-09-10,1,1-2-3,26.6
2026-09-10,1,1-2-4,23.4
2026-09-10,1,1-2-5,20.6
2026-09-10,1,1-2-6,221.9
2026-09-10,1,1-3-2,28.9
2026-09-10,1,1-3-4,14.3
2026-09-10,1,1-3-5,9.0
2026-09-10,1,1-3-6,162.0
2026-09-10,1,1-4-2,23.5
2026-09-10,1,1-4-3,15.5
2026-09-10,1,1-4-5,9.3
2026-09-10,1,1-4-6,117.6
2026-09-10,1,1-5-2,13.2
2026-09-10,1,1-5-3,7.7
2026-09-10,1,1-5-4,7.6
2026-09-10,1,1-5-6,94.7
2026-09-10,1,1-6-2,470.5
2026-09-10,1,1-6-3,458.4
2026-09-10,1,1-6-4,349.5
2026-09-10,1,1-6-5,357.3
2026-09-10,1,2-1-3,181.5
2026-09-10,1,2-1-4,158.7
2026-09-10,1,2-1-5,174.7
2026-09-10,1,2-1-6,798.2
2026-09-10,1,2-3-1,217.1
2026-09-10,1,2-3-4,229.5
2026-09-10,1,2-3-5,345.8
2026-09-10,1,2-3-6,1015.0
2026-09-10,1,2-4-1,226.9
2026-09-10,1,2-4-3,301.6
2026-09-10,1,2-4-5,366.3
2026-09-10,1,2-4-6,1179.0
2026-09-10,1,2-5-1,229.5
2026-09-10,1,2-5-3,381.1
2026-09-10,1,2-5-4,363.0
2026-09-10,1,2-5-6,1419.0
2026-09-10,1,2-6-1,1933.0
2026-09-10,1,2-6-3,2468.0
2026-09-10,1,2-6-4,2197.0
2026-09-10,1,2-6-5,2468.0
2026-09-10,1,3-1-2,148.4
2026-09-10,1,3-1-4,54.8
2026-09-10,1,3-1-5,59.5
2026-09-10,1,3-1-6,368.8
2026-09-10,1,3-2-1,234.9
2026-09-10,1,3-2-4,225.0
2026-09-10,1,3-2-5,335.6
2026-09-10,1,3-2-6,972.4
2026-09-10,1,3-4-1,58.1
2026-09-10,1,3-4-2,171.9
2026-09-10,1,3-4-5,92.9
2026-09-10,1,3-4-6,308.5
2026-09-10,1,3-5-1,122.2
2026-09-10,1,3-5-2,338.5
2026-09-10,1,3-5-4,162.7
2026-09-10,1,3-5-6,753.2
2026-09-10,1,3-6-1,922.1
2026-09-10,1,3-6-2,1348.0
2026-09-10,1,3-6-4,891.4
2026-09-10,1,3-6-5,1206.0
2026-09-10,1,4-1-2,102.9
2026-09-10,1,4-1-3,61.3
2026-09-10,1,4-1-5,50.1
2026-09-10,1,4-1-6,232.2
2026-09-10,1,4-2-1,195.9
2026-09-10,1,4-2-3,248.3
2026-09-10,1,4-2-5,272.8
2026-09-10,1,4-2-6,1069.0
2026-09-10,1,4-3-1,80.2
2026-09-10,1,4-3-2,224.0
2026-09-10,1,4-3-5,121.3
2026-09-10,1,4-3-6,379.3
2026-09-10,1,4-5-1,88.6
2026-09-10,1,4-5-2,260.4
2026-09-10,1,4-5-3,164.2
2026-09-10,1,4-5-6,487.6
2026-09-10,1,4-6-1,726.0
2026-09-10,1,4-6-2,1383.0
2026-09-10,1,4-6-3,1084.0
2026-09-10,1,4-6-5,896.3
2026-09-10,1,5-1-2,68.1
2026-09-10,1,5-1-3,50.2
2026-09-10,1,5-1-4,47.0
2026-09-10,1,5-1-6,307.9
2026-09-10,1,5-2-1,216.5
