date,race,combo,odds
2026-08-17,1,1-2-3,3.3
2026-08-17,1,1-2-4,14.5
2026-08-17,1,1-2-5,20.4
2026-08-17,1,1-2-6,24.1
2026-08-17,1,1-3-2,4.0
2026-08-17,1,1-3-4,7.0
2026-08-17,1,1-3-5,11.6
2026-08-17,1,1-3-6,16.4
2026-08-17,1,1-4-2,33.9
2026-08-17,1,1-4-3,24.7
2026-08-17,1,1-4-5,58.0
2026-08-17,1,1-4-6,64.9
2026-08-17,1,1-5-2,59.2
2026-08-17,1,1-5-3,48.4
2026-08-17,1,1-5-4,93.6
2026-08-17,1,1-5-6,88.3
2026-08-17,1,1-6-2,91.7
2026-08-17,1,1-6-3,72.3
2026-08-17,1,1-6-4,162.1
2026-08-17,1,1-6-5,160.1
2026-08-17,1,2-1-3,54.8
2026-08-17,1,2-1-4,207.5
2026-08-17,1,2-1-5,285.9
2026-08-17,1,2-1-6,276.4
2026-08-17,1,2-3-1,185.5
2026-08-17,1,2-3-4,691.0
2026-08-17,1,2-3-5,1192.0
2026-08-17,1,2-3-6,968.1
2026-08-17,1,2-4-1,908.2
2026-08-17,1,2-4-3,1749.0
2026-08-17,1,2-4-5,2648.0
2026-08-17,1,2-4-6,2804.0
2026-08-17,1,2-5-1,1096.0
2026-08-17,1,2-5-3,2050.0
2026-08-17,1,2-5-4,3178.0
2026-08-17,1,2-5-6,3288.0
2026-08-17,1,2-6-1,1501.0
2026-08-17,1,2-6-3,2384.0
2026-08-17,1,2-6-4,4435.0
2026-08-17,1,2-6-5,3346.0
2026-08-17,1,3-1-2,73.4
2026-08-17,1,3-1-4,93.7
2026-08-17,1,3-1-5,127.3
2026-08-17,1,3-1-6,129.5
2026-08-17,1,3-2-1,242.3
2026-08-17,1,3-2-4,644.3
2026-08-17,1,3-2-5,784.8
2026-08-17,1,3-2-6,808.1
2026-08-17,1,3-4-1,296.1
2026-08-17,1,3-4-2,681.1
2026-08-17,1,3-4-5,939.5
2026-08-17,1,3-4-6,1135.0
2026-08-17,1,3-5-1,567.6
2026-08-17,1,3-5-2,1053.0
2026-08-17,1,3-5-4,1280.0
2026-08-17,1,3-5-6,1222.0
2026-08-17,1,3-6-1,585.0
2026-08-17,1,3-6-2,1162.0
2026-08-17,1,3-6-4,1616.0
2026-08-17,1,3-6-5,1513.0
2026-08-17,1,4-1-2,509.9
2026-08-17,1,4-1-3,407.5
2026-08-17,1,4-1-5,769.0
2026-08-17,1,4-1-6,1263.0
2026-08-17,1,4-2-1,1025.0
2026-08-17,1,4-2-3,1444.0
2026-08-17,1,4-2-5,2476.0
2026-08-17,1,4-2-6,2980.0
2026-08-17,1,4-3-1,512.7
2026-08-17,1,4-3-2,1392.0
2026-08-17,1,4-3-5,1869.0
2026-08-17,1,4-3-6,2476.0
2026-08-17,1,4-5-1,1065.0
2026-08-17,1,4-5-2,2509.0
2026-08-17,1,4-5-3,2543.0
2026-08-17,1,4-5-6,2119.0
2026-08-17,1,4-6-1,2142.0
2026-08-17,1,4-6-2,4238.0
2026-08-17,1,4-6-3,3531.0
2026-08-17,1,4-6-5,3346.0
2026-08-17,1,5-1-2,662.2
2026-08-17,1,5-1-3,548.0
2026-08-17,1,5-1-4,983.1
2026-08-17,1,5-1-6,1315.0
2026-08-17,1,5-2-1,1280.0
2026-08-17,1,5-2-3,1749.0
2026-08-17,1,5-2-4,4435.0
2026-08-17,1,5-2-6,3667.0
2026-08-17,1,5-3-1,870.8
2026-08-17,1,5-3-2,2414.0
2026-08-17,1,5-3-4,3973.0
2026-08-17,1,5-3-6,2889.0
2026-08-17,1,5-4-1,1324.0
2026-08-17,1,5-4-2,3667.0
2026-08-17,1,5-4-3,3405.0
2026-08-17,1,5-4-6,2325.0
2026-08-17,1,5-6-1,2050.0
2026-08-17,1,5-6-2,3467.0
2026-08-17,1,5-6-3,2804.0
2026-08-17,1,5-6-4,3178.0
2026-08-17,1,6-1-2,825.6
2026-08-17,1,6-1-3,698.6
2026-08-17,1,6-1-4,1550.0
2026-08-17,1,6-1-5,1888.0
2026-08-17,1,6-2-1,1749.0
2026-08-17,1,6-2-3,2543.0
2026-08-17,1,6-2-4,4768.0
2026-08-17,1,6-2-5,4238.0
2026-08-17,1,6-3-1,1089.0
2026-08-17,1,6-3-2,2167.0
2026-08-17,1,6-3-4,3126.0
2026-08-17,1,6-3-5,3178.0
2026-08-17,1,6-4-1,3467.0
2026-08-17,1,6-4-2,5779.0
2026-08-17,1,6-4-3,4768.0
2026-08-17,1,6-4-5,4435.0
2026-08-17,1,6-5-1,3178.0
2026-08-17,1,6-5-2,4768.0
2026-08-17,1,6-5-3,3667.0
2026-08-17,1,6-5-4,3814.0
2026-08-17,2,1-2-3,14.2
2026-08-17,2,1-2-4,4.5
2026-08-17,2,1-2-5,28.8
2026-08-17,2,1-2-6,12.0
2026-08-17,2,1-3-2,26.5
2026-08-17,2,1-3-4,18.9
2026-08-17,2,1-3-5,55.4
2026-08-17,2,1-3-6,34.6
2026-08-17,2,1-4-2,5.6
2026-08-17,2,1-4-3,15.8
2026-08-17,2,1-4-5,18.2
2026-08-17,2,1-4-6,7.2
2026-08-17,2,1-5-2,81.0
2026-08-17,2,1-5-3,111.5
2026-08-17,2,1-5-4,60.3
2026-08-17,2,1-5-6,65.5
2026-08-17,2,1-6-2,27.7
2026-08-17,2,1-6-3,56.4
2026-08-17,2,1-6-4,20.4
2026-08-17,2,1-6-5,61.2
2026-08-17,2,2-1-3,218.4
2026-08-17,2,2-1-4,83.3
2026-08-17,2,2-1-5,392.8
2026-08-17,2,2-1-6,162.9
2026-08-17,2,2-3-1,696.4
2026-08-17,2,2-3-4,1802.0
2026-08-17,2,2-3-5,2942.0
2026-08-17,2,2-3-6,2574.0
2026-08-17,2,2-4-1,260.6
2026-08-17,2,2-4-3,1144.0
2026-08-17,2,2-4-5,1264.0
2026-08-17,2,2-4-6,605.7
2026-08-17,2,2-5-1,1162.0
2026-08-17,2,2-5-3,4004.0
2026-08-17,2,2-5-4,3203.0
2026-08-17,2,2-5-6,2151.0
2026-08-17,2,2-6-1,658.2
2026-08-17,2,2-6-3,2883.0
2026-08-17,2,2-6-4,1008.0
2026-08-17,2,2-6-5,2443.0
2026-08-17,2,3-1-2,554.4
2026-08-17,2,3-1-4,447.7
2026-08-17,2,3-1-5,814.5
2026-08-17,2,3-1-6,598.2
2026-08-17,2,3-2-1,987.4
2026-08-17,2,3-2-4,1948.0
2026-08-17,2,3-2-5,2529.0
2026-08-17,2,3-2-6,2151.0
2026-08-17,2,3-4-1,787.7
2026-08-17,2,3-4-2,1802.0
2026-08-17,2,3-4-5,2402.0
2026-08-17,2,3-4-6,1413.0
2026-08-17,2,3-5-1,2325.0
2026-08-17,2,3-5-2,2720.0
2026-08-17,2,3-5-4,3352.0
2026-08-17,2,3-5-6,3432.0
2026-08-17,2,3-6-1,1948.0
2026-08-17,2,3-6-2,2402.0
2026-08-17,2,3-6-4,2529.0
2026-08-17,2,3-6-5,3352.0
2026-08-17,2,4-1-2,77.8
2026-08-17,2,4-1-3,161.2
2026-08-17,2,4-1-5,120.1
2026-08-17,2,4-1-6,61.2
2026-08-17,2,4-2-1,229.1
2026-08-17,2,4-2-3,610.8
2026-08-17,2,4-2-5,676.8
2026-08-17,2,4-2-6,403.8
2026-08-17,2,4-3-1,505.8
2026-08-17,2,4-3-2,1399.0
