date,race,combo,odds
2026-09-13,1,1-2-3,6.3
2026-09-13,1,1-2-4,8.9
2026-09-13,1,1-2-5,34.0
2026-09-13,1,1-2-6,23.1
2026-09-13,1,1-3-2,7.4
2026-09-13,1,1-3-4,8.6
2026-09-13,1,1-3-5,28.3
2026-09-13,1,1-3-6,18.5
2026-09-13,1,1-4-2,15.8
2026-09-13,1,1-4-3,17.2
2026-09-13,1,1-4-5,54.5
2026-09-13,1,1-4-6,25.3
2026-09-13,1,1-5-2,117.7
2026-09-13,1,1-5-3,79.9
2026-09-13,1,1-5-4,130.8
2026-09-13,1,1-5-6,116.7
2026-09-13,1,1-6-2,76.1
2026-09-13,1,1-6-3,66.2
2026-09-13,1,1-6-4,66.4
2026-09-13,1,1-6-5,161.2
2026-09-13,1,2-1-3,35.2
2026-09-13,1,2-1-4,43.6
2026-09-13,1,2-1-5,115.5
2026-09-13,1,2-1-6,74.3
2026-09-13,1,2-3-1,78.8
2026-09-13,1,2-3-4,124.3
2026-09-13,1,2-3-5,251.1
2026-09-13,1,2-3-6,178.5
2026-09-13,1,2-4-1,145.3
2026-09-13,1,2-4-3,192.3
2026-09-13,1,2-4-5,510.0
2026-09-13,1,2-4-6,246.5
2026-09-13,1,2-5-1,515.3
2026-09-13,1,2-5-3,630.5
2026-09-13,1,2-5-4,1002.0
2026-09-13,1,2-5-6,520.6
2026-09-13,1,2-6-1,380.2
2026-09-13,1,2-6-3,574.7
2026-09-13,1,2-6-4,670.1
2026-09-13,1,2-6-5,1245.0
2026-09-13,1,3-1-2,55.3
2026-09-13,1,3-1-4,50.2
2026-09-13,1,3-1-5,97.7
2026-09-13,1,3-1-6,84.0
2026-09-13,1,3-2-1,90.5
2026-09-13,1,3-2-4,138.6
2026-09-13,1,3-2-5,258.0
2026-09-13,1,3-2-6,198.1
2026-09-13,1,3-4-1,130.2
2026-09-13,1,3-4-2,194.8
2026-09-13,1,3-4-5,314.6
2026-09-13,1,3-4-6,216.8
2026-09-13,1,3-5-1,304.9
2026-09-13,1,3-5-2,524.3
2026-09-13,1,3-5-4,529.9
2026-09-13,1,3-5-6,503.1
2026-09-13,1,3-6-1,358.3
2026-09-13,1,3-6-2,607.4
2026-09-13,1,3-6-4,533.7
2026-09-13,1,3-6-5,747.1
2026-09-13,1,4-1-2,95.6
2026-09-13,1,4-1-3,101.2
2026-09-13,1,4-1-5,141.3
2026-09-13,1,4-1-6,116.6
2026-09-13,1,4-2-1,199.7
2026-09-13,1,4-2-3,266.3
2026-09-13,1,4-2-5,478.9
2026-09-13,1,4-2-6,343.5
2026-09-13,1,4-3-1,208.7
2026-09-13,1,4-3-2,293.0
2026-09-13,1,4-3-5,435.6
2026-09-13,1,4-3-6,343.5
2026-09-13,1,4-5-1,235.7
2026-09-13,1,4-5-2,386.1
2026-09-13,1,4-5-3,465.5
2026-09-13,1,4-5-6,243.7
2026-09-13,1,4-6-1,242.5
2026-09-13,1,4-6-2,391.1
2026-09-13,1,4-6-3,443.4
2026-09-13,1,4-6-5,358.3
2026-09-13,1,5-1-2,620.0
2026-09-13,1,5-1-3,531.8
2026-09-13,1,5-1-4,537.5
2026-09-13,1,5-1-6,609.9
2026-09-13,1,5-2-1,989.6
2026-09-13,1,5-2-3,964.1
2026-09-13,1,5-2-4,1383.0
2026-09-13,1,5-2-6,1067.0
2026-09-13,1,5-3-1,711.6
2026-09-13,1,5-3-2,1082.0
2026-09-13,1,5-3-4,1186.0
2026-09-13,1,5-3-6,1176.0
2026-09-13,1,5-4-1,646.9
2026-09-13,1,5-4-2,1052.0
2026-09-13,1,5-4-3,1037.0
2026-09-13,1,5-4-6,718.4
2026-09-13,1,5-6-1,1132.0
2026-09-13,1,5-6-2,1450.0
2026-09-13,1,5-6-3,1540.0
2026-09-13,1,5-6-4,996.2
2026-09-13,1,6-1-2,517.0
2026-09-13,1,6-1-3,557.6
2026-09-13,1,6-1-4,561.7
2026-09-13,1,6-1-5,1450.0
2026-09-13,1,6-2-1,853.9
2026-09-13,1,6-2-3,1479.0
2026-09-13,1,6-2-4,1717.0
2026-09-13,1,6-2-5,1940.0
2026-09-13,1,6-3-1,879.0
2026-09-13,1,6-3-2,1779.0
2026-09-13,1,6-3-4,1277.0
2026-09-13,1,6-3-5,2230.0
2026-09-13,1,6-4-1,790.6
2026-09-13,1,6-4-2,1589.0
2026-09-13,1,6-4-3,1509.0
2026-09-13,1,6-4-5,1679.0
2026-09-13,1,6-5-1,1915.0
2026-09-13,1,6-5-2,2767.0
2026-09-13,1,6-5-3,2075.0
2026-09-13,1,6-5-4,1915.0
2026-09-13,2,1-2-3,18.1
2026-09-13,2,1-2-4,32.6
2026-09-13,2,1-2-5,47.2
2026-09-13,2,1-2-6,416.3
2026-09-13,2,1-3-2,11.5
2026-09-13,2,1-3-4,6.8
2026-09-13,2,1-3-5,10.6
2026-09-13,2,1-3-6,101.4
2026-09-13,2,1-4-2,41.1
2026-09-13,2,1-4-3,17.3
2026-09-13,2,1-4-5,33.2
2026-09-13,2,1-4-6,237.3
2026-09-13,2,1-5-2,79.7
2026-09-13,2,1-5-3,39.1
2026-09-13,2,1-5-4,59.7
2026-09-13,2,1-5-6,393.8
2026-09-13,2,1-6-2,852.8
2026-09-13,2,1-6-3,637.4
2026-09-13,2,1-6-4,758.6
2026-09-13,2,1-6-5,723.1
2026-09-13,2,2-1-3,93.6
2026-09-13,2,2-1-4,162.9
