date,race,combo,odds
2026-08-29,1,1-2-3,7.5
2026-08-29,1,1-2-4,10.5
2026-08-29,1,1-2-5,7.7
2026-08-29,1,1-2-6,243.2
2026-08-29,1,1-3-2,11.5
2026-08-29,1,1-3-4,13.2
2026-08-29,1,1-3-5,10.8
2026-08-29,1,1-3-6,392.3
2026-08-29,1,1-4-2,12.1
2026-08-29,1,1-4-3,16.5
2026-08-29,1,1-4-5,13.1
2026-08-29,1,1-4-6,354.2
2026-08-29,1,1-5-2,14.5
2026-08-29,1,1-5-3,18.1
2026-08-29,1,1-5-4,18.7
2026-08-29,1,1-5-6,251.5
2026-08-29,1,1-6-2,871.1
2026-08-29,1,1-6-3,1357.0
2026-08-29,1,1-6-4,1268.0
2026-08-29,1,1-6-5,1101.0
2026-08-29,1,2-1-3,136.8
2026-08-29,1,2-1-4,165.7
2026-08-29,1,2-1-5,130.6
2026-08-29,1,2-1-6,1341.0
2026-08-29,1,2-3-1,358.6
2026-08-29,1,2-3-4,1096.0
2026-08-29,1,2-3-5,665.1
2026-08-29,1,2-3-6,6310.0
2026-08-29,1,2-4-1,442.1
2026-08-29,1,2-4-3,1144.0
2026-08-29,1,2-4-5,836.8
2026-08-29,1,2-4-6,4323.0
2026-08-29,1,2-5-1,317.6
2026-08-29,1,2-5-3,713.9
2026-08-29,1,2-5-4,816.3
2026-08-29,1,2-5-6,4323.0
2026-08-29,1,2-6-1,4405.0
2026-08-29,1,2-6-3,9728.0
2026-08-29,1,2-6-4,8979.0
2026-08-29,1,2-6-5,8979.0
2026-08-29,1,3-1-2,116.6
2026-08-29,1,3-1-4,106.9
2026-08-29,1,3-1-5,80.2
2026-08-29,1,3-1-6,1525.0
2026-08-29,1,3-2-1,325.1
2026-08-29,1,3-2-4,858.3
2026-08-29,1,3-2-5,568.0
2026-08-29,1,3-2-6,2847.0
2026-08-29,1,3-4-1,225.7
2026-08-29,1,3-4-2,479.4
2026-08-29,1,3-4-5,318.0
2026-08-29,1,3-4-6,3957.0
2026-08-29,1,3-5-1,216.7
2026-08-29,1,3-5-2,506.4
2026-08-29,1,3-5-4,431.5
2026-08-29,1,3-5-6,3591.0
2026-08-29,1,3-6-1,5429.0
2026-08-29,1,3-6-2,7296.0
2026-08-29,1,3-6-4,8979.0
2026-08-29,1,3-6-5,6670.0
2026-08-29,1,4-1-2,64.5
2026-08-29,1,4-1-3,77.1
2026-08-29,1,4-1-5,34.3
2026-08-29,1,4-1-6,542.9
2026-08-29,1,4-2-1,195.5
2026-08-29,1,4-2-3,491.5
2026-08-29,1,4-2-5,278.2
2026-08-29,1,4-2-6,2161.0
2026-08-29,1,4-3-1,195.5
2026-08-29,1,4-3-2,422.9
2026-08-29,1,4-3-5,260.2
2026-08-29,1,4-3-6,3072.0
2026-08-29,1,4-5-1,48.6
2026-08-29,1,4-5-2,123.9
2026-08-29,1,4-5-3,175.4
2026-08-29,1,4-5-6,394.3
2026-08-29,1,4-6-1,1898.0
2026-08-29,1,4-6-2,2955.0
2026-08-29,1,4-6-3,3827.0
2026-08-29,1,4-6-5,1945.0
2026-08-29,1,5-1-2,62.6
2026-08-29,1,5-1-3,78.2
2026-08-29,1,5-1-4,65.2
2026-08-29,1,5-1-6,439.6
2026-08-29,1,5-2-1,169.9
2026-08-29,1,5-2-3,397.0
2026-08-29,1,5-2-4,366.5
2026-08-29,1,5-2-6,1566.0
2026-08-29,1,5-3-1,230.7
2026-08-29,1,5-3-2,589.5
2026-08-29,1,5-3-4,509.7
2026-08-29,1,5-3-6,3032.0
2026-08-29,1,5-4-1,90.1
2026-08-29,1,5-4-2,209.0
2026-08-29,1,5-4-3,279.9
2026-08-29,1,5-4-6,716.1
2026-08-29,1,5-6-1,1319.0
2026-08-29,1,5-6-2,1838.0
2026-08-29,1,5-6-3,2779.0
2026-08-29,1,5-6-4,2244.0
2026-08-29,1,6-1-2,2955.0
2026-08-29,1,6-1-3,5429.0
2026-08-29,1,6-1-4,4967.0
2026-08-29,1,6-1-5,4764.0
2026-08-29,1,6-2-1,3957.0
2026-08-29,1,6-2-3,7531.0
2026-08-29,1,6-2-4,9999.0
2026-08-29,1,6-2-5,9999.0
2026-08-29,1,6-3-1,8647.0
2026-08-29,1,6-3-2,9999.0
2026-08-29,1,6-3-4,9339.0
2026-08-29,1,6-3-5,5188.0
2026-08-29,1,6-4-1,7782.0
2026-08-29,1,6-4-2,8979.0
2026-08-29,1,6-4-3,9999.0
2026-08-29,1,6-4-5,4864.0
2026-08-29,1,6-5-1,5188.0
2026-08-29,1,6-5-2,5694.0
2026-08-29,1,6-5-3,8979.0
2026-08-29,1,6-5-4,5986.0
2026-08-29,2,1-2-3,26.0
2026-08-29,2,1-2-4,7.9
2026-08-29,2,1-2-5,35.4
2026-08-29,2,1-2-6,8.2
2026-08-29,2,1-3-2,45.8
2026-08-29,2,1-3-4,42.6
2026-08-29,2,1-3-5,102.6
2026-08-29,2,1-3-6,27.1
2026-08-29,2,1-4-2,11.8
2026-08-29,2,1-4-3,38.3
2026-08-29,2,1-4-5,35.3
2026-08-29,2,1-4-6,7.6
2026-08-29,2,1-5-2,95.2
2026-08-29,2,1-5-3,185.2
2026-08-29,2,1-5-4,88.5
2026-08-29,2,1-5-6,50.5
2026-08-29,2,1-6-2,14.3
2026-08-29,2,1-6-3,32.7
2026-08-29,2,1-6-4,12.2
2026-08-29,2,1-6-5,40.7
2026-08-29,2,2-1-3,203.1
2026-08-29,2,2-1-4,73.3
2026-08-29,2,2-1-5,209.1
2026-08-29,2,2-1-6,65.7
2026-08-29,2,2-3-1,597.1
2026-08-29,2,2-3-4,749.8
2026-08-29,2,2-3-5,981.9
2026-08-29,2,2-3-6,769.4
2026-08-29,2,2-4-1,152.2
2026-08-29,2,2-4-3,598.6
2026-08-29,2,2-4-5,515.7
2026-08-29,2,2-4-6,160.6
2026-08-29,2,2-5-1,820.5
2026-08-29,2,2-5-3,1585.0
2026-08-29,2,2-5-4,1144.0
2026-08-29,2,2-5-6,629.1
2026-08-29,2,2-6-1,146.3
2026-08-29,2,2-6-3,666.7
2026-08-29,2,2-6-4,189.1
2026-08-29,2,2-6-5,442.8
2026-08-29,2,3-1-2,528.5
2026-08-29,2,3-1-4,366.1
2026-08-29,2,3-1-5,766.9
2026-08-29,2,3-1-6,239.7
2026-08-29,2,3-2-1,812.0
2026-08-29,2,3-2-4,1185.0
2026-08-29,2,3-2-5,1641.0
2026-08-29,2,3-2-6,946.3
2026-08-29,2,3-4-1,706.8
2026-08-29,2,3-4-2,1209.0
2026-08-29,2,3-4-5,1676.0
2026-08-29,2,3-4-6,619.2
2026-08-29,2,3-5-1,1564.0
2026-08-29,2,3-5-2,1700.0
2026-08-29,2,3-5-4,2370.0
2026-08-29,2,3-5-6,1738.0
2026-08-29,2,3-6-1,558.7
2026-08-29,2,3-6-2,986.0
2026-08-29,2,3-6-4,682.2
2026-08-29,2,3-6-5,1485.0
2026-08-29,2,4-1-2,66.8
2026-08-29,2,4-1-3,274.1
2026-08-29,2,4-1-5,101.6
2026-08-29,2,4-1-6,33.6
2026-08-29,2,4-2-1,142.4
2026-08-29,2,4-2-3,766.9
2026-08-29,2,4-2-5,315.4
2026-08-29,2,4-2-6,125.5
2026-08-29,2,4-3-1,657.3
2026-08-29,2,4-3-2,1091.0
2026-08-29,2,4-3-5,1466.0
2026-08-29,2,4-3-6,571.0
2026-08-29,2,4-5-1,152.9
2026-08-29,2,4-5-2,260.7
2026-08-29,2,4-5-3,862.8
2026-08-29,2,4-5-6,94.1
2026-08-29,2,4-6-1,43.3
2026-08-29,2,4-6-2,81.8
2026-08-29,2,4-6-3,349.2
2026-08-29,2,4-6-5,79.6
2026-08-29,2,5-1-2,478.9
2026-08-29,2,5-1-3,1061.0
2026-08-29,2,5-1-4,366.7
2026-08-29,2,5-1-6,188.6
2026-08-29,2,5-2-1,872.4
2026-08-29,2,5-2-3,2214.0
2026-08-29,2,5-2-4,1261.0
2026-08-29,2,5-2-6,696.4
2026-08-29,2,5-3-1,2173.0
2026-08-29,2,5-3-2,2697.0
2026-08-29,2,5-3-4,3502.0
2026-08-29,2,5-3-6,2153.0
2026-08-29,2,5-4-1,374.9
2026-08-29,2,5-4-2,759.5
2026-08-29,2,5-4-3,1847.0
2026-08-29,2,5-4-6,302.4
2026-08-29,2,5-6-1,237.0
2026-08-29,2,5-6-2,478.9
2026-08-29,2,5-6-3,1388.0
2026-08-29,2,5-6-4,352.9
2026-08-29,2,6-1-2,60.5
2026-08-29,2,6-1-3,190.6
2026-08-29,2,6-1-4,46.7
2026-08-29,2,6-1-5,153.6
2026-08-29,2,6-2-1,142.0
2026-08-29,2,6-2-3,711.1
2026-08-29,2,6-2-4,190.0
2026-08-29,2,6-2-5,506.8
2026-08-29,2,6-3-1,589.6
2026-08-29,2,6-3-2,1248.0
2026-08-29,2,6-3-4,722.1
2026-08-29,2,6-3-5,1476.0
2026-08-29,2,6-4-1,61.8
2026-08-29,2,6-4-2,125.5
2026-08-29,2,6-4-3,473.1
2026-08-29,2,6-4-5,186.4
2026-08-29,2,6-5-1,301.6
2026-08-29,2,6-5-2,627.5
2026-08-29,2,6-5-3,1209.0
2026-08-29,2,6-5-4,399.8
2026-08-29,3,1-2-3,29.5
2026-08-29,3,1-2-4,15.4
2026-08-29,3,1-2-5,90.1
2026-08-29,3,1-2-6,10.0
2026-08-29,3,1-3-2,41.5
2026-08-29,3,1-3-4,25.0
2026-08-29,3,1-3-5,102.9
2026-08-29,3,1-3-6,25.1
2026-08-29,3,1-4-2,19.9
2026-08-29,3,1-4-3,22.8
2026-08-29,3,1-4-5,55.1
2026-08-29,3,1-4-6,10.8
2026-08-29,3,1-5-2,218.5
2026-08-29,3,1-5-3,228.1
2026-08-29,3,1-5-4,182.3
2026-08-29,3,1-5-6,143.4
2026-08-29,3,1-6-2,10.3
2026-08-29,3,1-6-3,24.0
2026-08-29,3,1-6-4,11.1
2026-08-29,3,1-6-5,57.1
2026-08-29,3,2-1-3,150.1
2026-08-29,3,2-1-4,72.0
2026-08-29,3,2-1-5,305.6
2026-08-29,3,2-1-6,48.6
2026-08-29,3,2-3-1,367.6
2026-08-29,3,2-3-4,517.7
2026-08-29,3,2-3-5,928.2
2026-08-29,3,2-3-6,322.9
2026-08-29,3,2-4-1,141.0
2026-08-29,3,2-4-3,418.9
2026-08-29,3,2-4-5,634.2
2026-08-29,3,2-4-6,101.8
2026-08-29,3,2-5-1,975.8
2026-08-29,3,2-5-3,1359.0
2026-08-29,3,2-5-4,1312.0
2026-08-29,3,2-5-6,842.5
2026-08-29,3,2-6-1,66.7
2026-08-29,3,2-6-3,225.1
2026-08-29,3,2-6-4,89.6
2026-08-29,3,2-6-5,454.8
2026-08-29,3,3-1-2,407.0
2026-08-29,3,3-1-4,161.2
2026-08-29,3,3-1-5,641.3
2026-08-29,3,3-1-6,149.0
2026-08-29,3,3-2-1,661.8
2026-08-29,3,3-2-4,909.7
2026-08-29,3,3-2-5,1418.0
2026-08-29,3,3-2-6,588.5
2026-08-29,3,3-4-1,303.6
2026-08-29,3,3-4-2,992.7
2026-08-29,3,3-4-5,891.9
2026-08-29,3,3-4-6,289.4
2026-08-29,3,3-5-1,1359.0
2026-08-29,3,3-5-2,1902.0
2026-08-29,3,3-5-4,2216.0
2026-08-29,3,3-5-6,1532.0
2026-08-29,3,3-6-1,251.4
2026-08-29,3,3-6-2,556.9
2026-08-29,3,3-6-4,314.0
2026-08-29,3,3-6-5,947.4
2026-08-29,3,4-1-2,98.0
2026-08-29,3,4-1-3,103.7
2026-08-29,3,4-1-5,124.2
2026-08-29,3,4-1-6,34.5
2026-08-29,3,4-2-1,207.5
2026-08-29,3,4-2-3,715.7
2026-08-29,3,4-2-5,734.2
2026-08-29,3,4-2-6,131.2
2026-08-29,3,4-3-1,215.0
2026-08-29,3,4-3-2,806.8
2026-08-29,3,4-3-5,677.5
2026-08-29,3,4-3-6,205.5
2026-08-29,3,4-5-1,254.2
2026-08-29,3,4-5-2,779.3
2026-08-29,3,4-5-3,909.7
2026-08-29,3,4-5-6,245.7
2026-08-29,3,4-6-1,41.5
2026-08-29,3,4-6-2,85.3
2026-08-29,3,4-6-3,139.5
2026-08-29,3,4-6-5,112.8
2026-08-29,3,5-1-2,1563.0
2026-08-29,3,5-1-3,1512.0
2026-08-29,3,5-1-4,1351.0
2026-08-29,3,5-1-6,871.5
2026-08-29,3,5-2-1,1951.0
2026-08-29,3,5-2-3,2429.0
2026-08-29,3,5-2-4,2260.0
2026-08-29,3,5-2-6,2403.0
2026-08-29,3,5-3-1,1918.0
2026-08-29,3,5-3-2,3127.0
2026-08-29,3,5-3-4,3004.0
2026-08-29,3,5-3-6,2455.0
2026-08-29,3,5-4-1,1359.0
2026-08-29,3,5-4-2,2195.0
2026-08-29,3,5-4-3,2565.0
2026-08-29,3,5-4-6,979.9
2026-08-29,3,5-6-1,1001.0
2026-08-29,3,5-6-2,1935.0
2026-08-29,3,5-6-3,2283.0
2026-08-29,3,5-6-4,1062.0
2026-08-29,3,6-1-2,23.4
2026-08-29,3,6-1-3,47.5
2026-08-29,3,6-1-4,24.9
2026-08-29,3,6-1-5,101.4
2026-08-29,3,6-2-1,44.2
2026-08-29,3,6-2-3,135.1
2026-08-29,3,6-2-4,72.5
2026-08-29,3,6-2-5,325.2
2026-08-29,3,6-3-1,161.0
2026-08-29,3,6-3-2,264.2
2026-08-29,3,6-3-4,215.2
2026-08-29,3,6-3-5,582.4
2026-08-29,3,6-4-1,52.0
