date,race,combo,odds
2026-07-17,1,1-2-3,12.1
2026-07-17,1,1-2-4,7.3
2026-07-17,1,1-2-5,108.9
2026-07-17,1,1-2-6,56.9
2026-07-17,1,1-3-2,26.1
2026-07-17,1,1-3-4,18.9
2026-07-17,1,1-3-5,165.6
2026-07-17,1,1-3-6,98.3
2026-07-17,1,1-4-2,5.3
2026-07-17,1,1-4-3,11.5
2026-07-17,1,1-4-5,42.7
2026-07-17,1,1-4-6,22.6
2026-07-17,1,1-5-2,229.2
2026-07-17,1,1-5-3,373.2
2026-07-17,1,1-5-4,172.6
2026-07-17,1,1-5-6,270.1
2026-07-17,1,1-6-2,142.8
2026-07-17,1,1-6-3,197.3
2026-07-17,1,1-6-4,128.1
2026-07-17,1,1-6-5,329.5
2026-07-17,1,2-1-3,52.6
2026-07-17,1,2-1-4,28.8
2026-07-17,1,2-1-5,261.4
2026-07-17,1,2-1-6,163.3
2026-07-17,1,2-3-1,167.0
2026-07-17,1,2-3-4,221.4
2026-07-17,1,2-3-5,708.9
2026-07-17,1,2-3-6,490.6
2026-07-17,1,2-4-1,69.5
2026-07-17,1,2-4-3,145.2
2026-07-17,1,2-4-5,465.4
2026-07-17,1,2-4-6,278.4
2026-07-17,1,2-5-1,693.0
2026-07-17,1,2-5-3,1907.0
2026-07-17,1,2-5-4,1111.0
2026-07-17,1,2-5-6,1644.0
2026-07-17,1,2-6-1,576.6
2026-07-17,1,2-6-3,1343.0
2026-07-17,1,2-6-4,739.4
2026-07-17,1,2-6-5,1717.0
2026-07-17,1,3-1-2,140.2
2026-07-17,1,3-1-4,81.6
2026-07-17,1,3-1-5,532.9
2026-07-17,1,3-1-6,333.7
2026-07-17,1,3-2-1,252.1
2026-07-17,1,3-2-4,252.9
2026-07-17,1,3-2-5,1103.0
2026-07-17,1,3-2-6,883.0
2026-07-17,1,3-4-1,116.1
2026-07-17,1,3-4-2,207.1
2026-07-17,1,3-4-5,761.2
2026-07-17,1,3-4-6,542.2
2026-07-17,1,3-5-1,1576.0
2026-07-17,1,3-5-2,1717.0
2026-07-17,1,3-5-4,2117.0
2026-07-17,1,3-5-6,2915.0
2026-07-17,1,3-6-1,1298.0
2026-07-17,1,3-6-2,1698.0
2026-07-17,1,3-6-4,1392.0
2026-07-17,1,3-6-5,2453.0
2026-07-17,1,4-1-2,13.4
2026-07-17,1,4-1-3,26.4
2026-07-17,1,4-1-5,31.6
2026-07-17,1,4-1-6,22.4
2026-07-17,1,4-2-1,32.0
2026-07-17,1,4-2-3,94.3
2026-07-17,1,4-2-5,122.9
2026-07-17,1,4-2-6,78.4
2026-07-17,1,4-3-1,74.2
2026-07-17,1,4-3-2,149.1
2026-07-17,1,4-3-5,304.2
2026-07-17,1,4-3-6,200.9
2026-07-17,1,4-5-1,47.1
2026-07-17,1,4-5-2,80.8
2026-07-17,1,4-5-3,213.7
2026-07-17,1,4-5-6,56.5
2026-07-17,1,4-6-1,45.5
2026-07-17,1,4-6-2,77.1
2026-07-17,1,4-6-3,160.1
2026-07-17,1,4-6-5,78.6
2026-07-17,1,5-1-2,585.3
2026-07-17,1,5-1-3,1216.0
2026-07-17,1,5-1-4,408.8
2026-07-17,1,5-1-6,712.1
2026-07-17,1,5-2-1,997.0
2026-07-17,1,5-2-3,1343.0
2026-07-17,1,5-2-4,1136.0
2026-07-17,1,5-2-6,1736.0
2026-07-17,1,5-3-1,1756.0
2026-07-17,1,5-3-2,1593.0
2026-07-17,1,5-3-4,2306.0
2026-07-17,1,5-3-6,2414.0
2026-07-17,1,5-4-1,382.5
2026-07-17,1,5-4-2,669.0
2026-07-17,1,5-4-3,1343.0
2026-07-17,1,5-4-6,455.8
2026-07-17,1,5-6-1,948.1
2026-07-17,1,5-6-2,1430.0
2026-07-17,1,5-6-3,1884.0
2026-07-17,1,5-6-4,657.6
2026-07-17,1,6-1-2,525.6
2026-07-17,1,6-1-3,914.4
2026-07-17,1,6-1-4,412.1
2026-07-17,1,6-1-5,858.5
2026-07-17,1,6-2-1,990.6
2026-07-17,1,6-2-3,1907.0
2026-07-17,1,6-2-4,1119.0
2026-07-17,1,6-2-5,2207.0
2026-07-17,1,6-3-1,1679.0
2026-07-17,1,6-3-2,2007.0
2026-07-17,1,6-3-4,1644.0
2026-07-17,1,6-3-5,2272.0
2026-07-17,1,6-4-1,414.3
2026-07-17,1,6-4-2,580.9
2026-07-17,1,6-4-3,800.7
2026-07-17,1,6-4-5,534.7
2026-07-17,1,6-5-1,1197.0
2026-07-17,1,6-5-2,2007.0
2026-07-17,1,6-5-3,2341.0
2026-07-17,1,6-5-4,750.2
2026-07-17,2,1-2-3,22.8
2026-07-17,2,1-2-4,17.8
2026-07-17,2,1-2-5,154.0
2026-07-17,2,1-2-6,114.5
2026-07-17,2,1-3-2,33.4
2026-07-17,2,1-3-4,31.2
2026-07-17,2,1-3-5,189.6
2026-07-17,2,1-3-6,158.9
2026-07-17,2,1-4-2,23.9
2026-07-17,2,1-4-3,33.4
2026-07-17,2,1-4-5,182.5
2026-07-17,2,1-4-6,101.6
2026-07-17,2,1-5-2,412.3
2026-07-17,2,1-5-3,597.4
2026-07-17,2,1-5-4,484.7
2026-07-17,2,1-5-6,576.3
2026-07-17,2,1-6-2,435.6
2026-07-17,2,1-6-3,548.2
2026-07-17,2,1-6-4,447.6
2026-07-17,2,1-6-5,887.1
2026-07-17,2,2-1-3,20.2
2026-07-17,2,2-1-4,11.5
2026-07-17,2,2-1-5,137.3
2026-07-17,2,2-1-6,82.8
2026-07-17,2,2-3-1,33.7
2026-07-17,2,2-3-4,14.1
2026-07-17,2,2-3-5,144.6
2026-07-17,2,2-3-6,71.1
2026-07-17,2,2-4-1,15.7
2026-07-17,2,2-4-3,11.3
2026-07-17,2,2-4-5,66.8
2026-07-17,2,2-4-6,24.8
2026-07-17,2,2-5-1,390.3
2026-07-17,2,2-5-3,475.2
2026-07-17,2,2-5-4,273.6
2026-07-17,2,2-5-6,595.0
2026-07-17,2,2-6-1,331.1
2026-07-17,2,2-6-3,277.7
2026-07-17,2,2-6-4,121.2
2026-07-17,2,2-6-5,633.6
2026-07-17,2,3-1-2,88.5
2026-07-17,2,3-1-4,65.1
2026-07-17,2,3-1-5,414.6
2026-07-17,2,3-1-6,273.1
2026-07-17,2,3-2-1,74.5
2026-07-17,2,3-2-4,34.5
2026-07-17,2,3-2-5,248.1
2026-07-17,2,3-2-6,118.3
2026-07-17,2,3-4-1,58.3
2026-07-17,2,3-4-2,38.1
2026-07-17,2,3-4-5,242.7
2026-07-17,2,3-4-6,104.1
2026-07-17,2,3-5-1,856.0
2026-07-17,2,3-5-2,668.4
2026-07-17,2,3-5-4,630.9
2026-07-17,2,3-5-6,1240.0
2026-07-17,2,3-6-1,804.3
2026-07-17,2,3-6-2,463.2
2026-07-17,2,3-6-4,419.4
2026-07-17,2,3-6-5,1342.0
2026-07-17,2,4-1-2,33.1
2026-07-17,2,4-1-3,58.0
2026-07-17,2,4-1-5,116.6
2026-07-17,2,4-1-6,80.2
2026-07-17,2,4-2-1,27.1
