date,race,combo,odds
2026-09-23,1,1-2-3,8.9
2026-09-23,1,1-2-4,17.0
2026-09-23,1,1-2-5,32.2
2026-09-23,1,1-2-6,127.4
2026-09-23,1,1-3-2,6.8
2026-09-23,1,1-3-4,6.0
2026-09-23,1,1-3-5,10.8
2026-09-23,1,1-3-6,56.5
2026-09-23,1,1-4-2,18.4
2026-09-23,1,1-4-3,12.2
2026-09-23,1,1-4-5,20.6
2026-09-23,1,1-4-6,81.4
2026-09-23,1,1-5-2,48.2
2026-09-23,1,1-5-3,32.0
2026-09-23,1,1-5-4,44.0
2026-09-23,1,1-5-6,162.8
2026-09-23,1,1-6-2,282.8
2026-09-23,1,1-6-3,226.4
2026-09-23,1,1-6-4,315.2
2026-09-23,1,1-6-5,428.5
2026-09-23,1,2-1-3,74.9
2026-09-23,1,2-1-4,109.0
2026-09-23,1,2-1-5,190.1
2026-09-23,1,2-1-6,636.6
2026-09-23,1,2-3-1,118.5
2026-09-23,1,2-3-4,171.3
2026-09-23,1,2-3-5,268.1
2026-09-23,1,2-3-6,738.3
2026-09-23,1,2-4-1,233.2
2026-09-23,1,2-4-3,236.1
2026-09-23,1,2-4-5,499.2
2026-09-23,1,2-4-6,890.4
2026-09-23,1,2-5-1,517.8
2026-09-23,1,2-5-3,563.2
2026-09-23,1,2-5-4,803.6
2026-09-23,1,2-5-6,1587.0
2026-09-23,1,2-6-1,1745.0
2026-09-23,1,2-6-3,1273.0
2026-09-23,1,2-6-4,1967.0
2026-09-23,1,2-6-5,2689.0
2026-09-23,1,3-1-2,39.4
2026-09-23,1,3-1-4,27.4
2026-09-23,1,3-1-5,41.4
2026-09-23,1,3-1-6,227.4
2026-09-23,1,3-2-1,107.6
2026-09-23,1,3-2-4,152.4
2026-09-23,1,3-2-5,270.3
2026-09-23,1,3-2-6,784.4
2026-09-23,1,3-4-1,55.3
2026-09-23,1,3-4-2,126.1
2026-09-23,1,3-4-5,110.4
2026-09-23,1,3-4-6,393.9
2026-09-23,1,3-5-1,123.1
2026-09-23,1,3-5-2,320.6
2026-09-23,1,3-5-4,202.4
2026-09-23,1,3-5-6,699.1
2026-09-23,1,3-6-1,850.2
2026-09-23,1,3-6-2,1678.0
2026-09-23,1,3-6-4,1220.0
2026-09-23,1,3-6-5,1304.0
2026-09-23,1,4-1-2,75.7
2026-09-23,1,4-1-3,50.1
2026-09-23,1,4-1-5,57.7
2026-09-23,1,4-1-6,181.6
2026-09-23,1,4-2-1,184.7
2026-09-23,1,4-2-3,242.4
2026-09-23,1,4-2-5,299.1
2026-09-23,1,4-2-6,742.4
2026-09-23,1,4-3-1,90.0
2026-09-23,1,4-3-2,195.8
2026-09-23,1,4-3-5,180.9
2026-09-23,1,4-3-6,565.6
2026-09-23,1,4-5-1,88.6
2026-09-23,1,4-5-2,200.5
2026-09-23,1,4-5-3,155.7
2026-09-23,1,4-5-6,247.0
2026-09-23,1,4-6-1,550.2
2026-09-23,1,4-6-2,844.8
2026-09-23,1,4-6-3,793.9
2026-09-23,1,4-6-5,612.9
2026-09-23,1,5-1-2,333.6
2026-09-23,1,5-1-3,189.4
2026-09-23,1,5-1-4,214.4
2026-09-23,1,5-1-6,720.1
2026-09-23,1,5-2-1,597.6
2026-09-23,1,5-2-3,884.5
2026-09-23,1,5-2-4,944.7
2026-09-23,1,5-2-6,1938.0
2026-09-23,1,5-3-1,269.2
2026-09-23,1,5-3-2,736.2
2026-09-23,1,5-3-4,526.1
2026-09-23,1,5-3-6,1597.0
2026-09-23,1,5-4-1,236.1
2026-09-23,1,5-4-2,652.4
2026-09-23,1,5-4-3,467.3
2026-09-23,1,5-4-6,798.7
2026-09-23,1,5-6-1,1116.0
2026-09-23,1,5-6-2,1700.0
2026-09-23,1,5-6-3,1480.0
2026-09-23,1,5-6-4,1298.0
2026-09-23,1,6-1-2,1550.0
2026-09-23,1,6-1-3,1249.0
2026-09-23,1,6-1-4,1409.0
2026-09-23,1,6-1-5,1843.0
2026-09-23,1,6-2-1,2292.0
2026-09-23,1,6-2-3,3137.0
2026-09-23,1,6-2-4,2961.0
2026-09-23,1,6-2-5,3379.0
2026-09-23,1,6-3-1,1597.0
2026-09-23,1,6-3-2,3214.0
2026-09-23,1,6-3-4,2125.0
2026-09-23,1,6-3-5,2332.0
2026-09-23,1,6-4-1,1793.0
2026-09-23,1,6-4-2,2374.0
2026-09-23,1,6-4-3,2486.0
2026-09-23,1,6-4-5,1967.0
2026-09-23,1,6-5-1,2374.0
2026-09-23,1,6-5-2,3294.0
2026-09-23,1,6-5-3,2865.0
2026-09-23,1,6-5-4,1996.0
2026-09-23,2,1-2-3,4.4
2026-09-23,2,1-2-4,28.8
2026-09-23,2,1-2-5,8.5
2026-09-23,2,1-2-6,152.4
2026-09-23,2,1-3-2,6.3
2026-09-23,2,1-3-4,37.0
2026-09-23,2,1-3-5,9.8
2026-09-23,2,1-3-6,183.8
2026-09-23,2,1-4-2,90.2
2026-09-23,2,1-4-3,108.8
2026-09-23,2,1-4-5,112.7
2026-09-23,2,1-4-6,317.2
2026-09-23,2,1-5-2,16.1
2026-09-23,2,1-5-3,17.5
2026-09-23,2,1-5-4,84.4
2026-09-23,2,1-5-6,226.7
2026-09-23,2,1-6-2,590.6
2026-09-23,2,1-6-3,677.8
2026-09-23,2,1-6-4,672.1
2026-09-23,2,1-6-5,705.0
2026-09-23,2,2-1-3,14.9
2026-09-23,2,2-1-4,80.6
2026-09-23,2,2-1-5,22.5
2026-09-23,2,2-1-6,279.1
2026-09-23,2,2-3-1,35.1
2026-09-23,2,2-3-4,240.0
2026-09-23,2,2-3-5,71.0
2026-09-23,2,2-3-6,724.4
2026-09-23,2,2-4-1,343.3
