date,race,combo,odds
2026-08-03,1,1-2-3,9.4
2026-08-03,1,1-2-4,6.8
2026-08-03,1,1-2-5,8.0
2026-08-03,1,1-2-6,30.7
2026-08-03,1,1-3-2,26.7
2026-08-03,1,1-3-4,30.3
2026-08-03,1,1-3-5,37.4
2026-08-03,1,1-3-6,77.2
2026-08-03,1,1-4-2,11.4
2026-08-03,1,1-4-3,29.8
2026-08-03,1,1-4-5,14.7
2026-08-03,1,1-4-6,35.7
2026-08-03,1,1-5-2,17.6
2026-08-03,1,1-5-3,65.2
2026-08-03,1,1-5-4,30.6
2026-08-03,1,1-5-6,70.9
2026-08-03,1,1-6-2,73.8
2026-08-03,1,1-6-3,146.4
2026-08-03,1,1-6-4,83.4
2026-08-03,1,1-6-5,123.4
2026-08-03,1,2-1-3,49.4
2026-08-03,1,2-1-4,29.6
2026-08-03,1,2-1-5,33.6
2026-08-03,1,2-1-6,85.9
2026-08-03,1,2-3-1,172.7
2026-08-03,1,2-3-4,300.7
2026-08-03,1,2-3-5,300.7
2026-08-03,1,2-3-6,579.1
2026-08-03,1,2-4-1,99.2
2026-08-03,1,2-4-3,272.9
2026-08-03,1,2-4-5,167.9
2026-08-03,1,2-4-6,254.6
2026-08-03,1,2-5-1,157.6
2026-08-03,1,2-5-3,411.5
2026-08-03,1,2-5-4,303.0
2026-08-03,1,2-5-6,524.7
2026-08-03,1,2-6-1,286.9
2026-08-03,1,2-6-3,823.0
2026-08-03,1,2-6-4,481.1
2026-08-03,1,2-6-5,651.5
2026-08-03,1,3-1-2,206.0
2026-08-03,1,3-1-4,269.1
2026-08-03,1,3-1-5,271.9
2026-08-03,1,3-1-6,517.7
2026-08-03,1,3-2-1,300.1
2026-08-03,1,3-2-4,546.7
2026-08-03,1,3-2-5,640.8
2026-08-03,1,3-2-6,1124.0
2026-08-03,1,3-4-1,380.4
2026-08-03,1,3-4-2,662.6
2026-08-03,1,3-4-5,701.2
2026-08-03,1,3-4-6,1085.0
2026-08-03,1,3-5-1,449.3
2026-08-03,1,3-5-2,914.4
2026-08-03,1,3-5-4,840.7
2026-08-03,1,3-5-6,1699.0
2026-08-03,1,3-6-1,947.7
2026-08-03,1,3-6-2,1628.0
2026-08-03,1,3-6-4,1447.0
2026-08-03,1,3-6-5,1930.0
2026-08-03,1,4-1-2,53.6
2026-08-03,1,4-1-3,182.4
2026-08-03,1,4-1-5,41.0
2026-08-03,1,4-1-6,82.8
2026-08-03,1,4-2-1,113.4
2026-08-03,1,4-2-3,475.3
2026-08-03,1,4-2-5,132.2
2026-08-03,1,4-2-6,230.3
2026-08-03,1,4-3-1,414.7
2026-08-03,1,4-3-2,676.9
2026-08-03,1,4-3-5,507.7
2026-08-03,1,4-3-6,793.7
2026-08-03,1,4-5-1,50.8
2026-08-03,1,4-5-2,80.4
2026-08-03,1,4-5-3,293.3
2026-08-03,1,4-5-6,95.0
2026-08-03,1,4-6-1,177.2
2026-08-03,1,4-6-2,264.5
2026-08-03,1,4-6-3,625.4
2026-08-03,1,4-6-5,184.8
2026-08-03,1,5-1-2,126.5
2026-08-03,1,5-1-3,338.4
2026-08-03,1,5-1-4,148.5
2026-08-03,1,5-1-6,232.3
2026-08-03,1,5-2-1,235.5
2026-08-03,1,5-2-3,698.0
2026-08-03,1,5-2-4,454.5
2026-08-03,1,5-2-6,662.6
2026-08-03,1,5-3-1,625.4
2026-08-03,1,5-3-2,1359.0
2026-08-03,1,5-3-4,1116.0
2026-08-03,1,5-3-6,1663.0
2026-08-03,1,5-4-1,139.7
2026-08-03,1,5-4-2,240.9
