date,race,combo,odds
2026-07-15,1,1-2-3,8.3
2026-07-15,1,1-2-4,6.3
2026-07-15,1,1-2-5,39.2
2026-07-15,1,1-2-6,58.1
2026-07-15,1,1-3-2,15.7
2026-07-15,1,1-3-4,13.3
2026-07-15,1,1-3-5,41.7
2026-07-15,1,1-3-6,78.1
2026-07-15,1,1-4-2,8.2
2026-07-15,1,1-4-3,11.9
2026-07-15,1,1-4-5,21.0
2026-07-15,1,1-4-6,31.7
2026-07-15,1,1-5-2,72.9
2026-07-15,1,1-5-3,92.8
2026-07-15,1,1-5-4,64.7
2026-07-15,1,1-5-6,115.7
2026-07-15,1,1-6-2,146.1
2026-07-15,1,1-6-3,178.9
2026-07-15,1,1-6-4,119.7
2026-07-15,1,1-6-5,165.5
2026-07-15,1,2-1-3,42.6
2026-07-15,1,2-1-4,22.9
2026-07-15,1,2-1-5,105.2
2026-07-15,1,2-1-6,210.5
2026-07-15,1,2-3-1,133.7
2026-07-15,1,2-3-4,128.7
2026-07-15,1,2-3-5,488.7
2026-07-15,1,2-3-6,977.4
2026-07-15,1,2-4-1,47.4
2026-07-15,1,2-4-3,108.7
2026-07-15,1,2-4-5,197.0
2026-07-15,1,2-4-6,410.1
2026-07-15,1,2-5-1,374.4
2026-07-15,1,2-5-3,737.8
2026-07-15,1,2-5-4,438.8
2026-07-15,1,2-5-6,1770.0
2026-07-15,1,2-6-1,730.7
2026-07-15,1,2-6-3,1368.0
2026-07-15,1,2-6-4,1038.0
2026-07-15,1,2-6-5,1954.0
2026-07-15,1,3-1-2,128.1
2026-07-15,1,3-1-4,97.5
2026-07-15,1,3-1-5,209.3
2026-07-15,1,3-1-6,388.9
2026-07-15,1,3-2-1,185.6
2026-07-15,1,3-2-4,179.6
2026-07-15,1,3-2-5,559.5
2026-07-15,1,3-2-6,1038.0
2026-07-15,1,3-4-1,143.2
2026-07-15,1,3-4-2,213.5
2026-07-15,1,3-4-5,349.2
2026-07-15,1,3-4-6,535.6
2026-07-15,1,3-5-1,531.8
2026-07-15,1,3-5-2,845.6
2026-07-15,1,3-5-4,720.2
2026-07-15,1,3-5-6,1320.0
2026-07-15,1,3-6-1,1254.0
2026-07-15,1,3-6-2,1567.0
2026-07-15,1,3-6-4,1244.0
2026-07-15,1,3-6-5,1475.0
2026-07-15,1,4-1-2,24.8
2026-07-15,1,4-1-3,54.7
2026-07-15,1,4-1-5,37.7
2026-07-15,1,4-1-6,57.3
2026-07-15,1,4-2-1,48.0
2026-07-15,1,4-2-3,137.5
2026-07-15,1,4-2-5,111.9
2026-07-15,1,4-2-6,171.8
2026-07-15,1,4-3-1,142.8
2026-07-15,1,4-3-2,208.1
2026-07-15,1,4-3-5,316.2
2026-07-15,1,4-3-6,488.7
2026-07-15,1,4-5-1,57.4
2026-07-15,1,4-5-2,89.2
2026-07-15,1,4-5-3,170.8
2026-07-15,1,4-5-6,95.2
2026-07-15,1,4-6-1,134.2
2026-07-15,1,4-6-2,217.5
2026-07-15,1,4-6-3,323.0
2026-07-15,1,4-6-5,175.6
2026-07-15,1,5-1-2,378.2
2026-07-15,1,5-1-3,530.0
2026-07-15,1,5-1-4,260.4
