date,race,combo,odds
2026-09-18,1,1-2-3,9.0
2026-09-18,1,1-2-4,31.4
2026-09-18,1,1-2-5,21.3
2026-09-18,1,1-2-6,143.2
2026-09-18,1,1-3-2,5.8
2026-09-18,1,1-3-4,7.7
2026-09-18,1,1-3-5,4.1
2026-09-18,1,1-3-6,40.4
2026-09-18,1,1-4-2,51.2
2026-09-18,1,1-4-3,27.7
2026-09-18,1,1-4-5,42.4
2026-09-18,1,1-4-6,177.7
2026-09-18,1,1-5-2,34.0
2026-09-18,1,1-5-3,14.6
2026-09-18,1,1-5-4,47.4
2026-09-18,1,1-5-6,111.5
2026-09-18,1,1-6-2,344.3
2026-09-18,1,1-6-3,214.1
2026-09-18,1,1-6-4,495.4
2026-09-18,1,1-6-5,341.0
2026-09-18,1,2-1-3,114.8
2026-09-18,1,2-1-4,310.1
2026-09-18,1,2-1-5,237.8
2026-09-18,1,2-1-6,808.5
2026-09-18,1,2-3-1,207.8
2026-09-18,1,2-3-4,631.2
2026-09-18,1,2-3-5,521.4
2026-09-18,1,2-3-6,1617.0
2026-09-18,1,2-4-1,678.8
2026-09-18,1,2-4-3,910.8
2026-09-18,1,2-4-5,940.6
2026-09-18,1,2-4-6,1673.0
2026-09-18,1,2-5-1,486.2
2026-09-18,1,2-5-3,696.9
2026-09-18,1,2-5-4,1090.0
2026-09-18,1,2-5-6,1985.0
2026-09-18,1,2-6-1,2231.0
2026-09-18,1,2-6-3,2640.0
2026-09-18,1,2-6-4,3690.0
2026-09-18,1,2-6-5,3553.0
2026-09-18,1,3-1-2,29.3
2026-09-18,1,3-1-4,30.4
2026-09-18,1,3-1-5,16.5
2026-09-18,1,3-1-6,123.4
2026-09-18,1,3-2-1,109.8
2026-09-18,1,3-2-4,277.5
2026-09-18,1,3-2-5,193.9
2026-09-18,1,3-2-6,702.0
2026-09-18,1,3-4-1,78.7
2026-09-18,1,3-4-2,231.7
2026-09-18,1,3-4-5,111.6
2026-09-18,1,3-4-6,500.5
2026-09-18,1,3-5-1,47.9
2026-09-18,1,3-5-2,130.6
2026-09-18,1,3-5-4,124.2
2026-09-18,1,3-5-6,345.1
2026-09-18,1,3-6-1,541.0
2026-09-18,1,3-6-2,1133.0
2026-09-18,1,3-6-4,1115.0
2026-09-18,1,3-6-5,846.5
2026-09-18,1,4-1-2,392.6
2026-09-18,1,4-1-3,194.7
2026-09-18,1,4-1-5,226.1
2026-09-18,1,4-1-6,999.4
2026-09-18,1,4-2-1,856.6
2026-09-18,1,4-2-3,1155.0
2026-09-18,1,4-2-5,1155.0
2026-09-18,1,4-2-6,2164.0
2026-09-18,1,4-3-1,272.3
2026-09-18,1,4-3-2,841.6
2026-09-18,1,4-3-5,463.5
2026-09-18,1,4-3-6,1514.0
2026-09-18,1,4-5-1,433.4
2026-09-18,1,4-5-2,969.1
2026-09-18,1,4-5-3,588.6
2026-09-18,1,4-5-6,1377.0
2026-09-18,1,4-6-1,2321.0
2026-09-18,1,4-6-2,2967.0
2026-09-18,1,4-6-3,2794.0
2026-09-18,1,4-6-5,2570.0
2026-09-18,1,5-1-2,234.9
2026-09-18,1,5-1-3,110.0
2026-09-18,1,5-1-4,317.3
2026-09-18,1,5-1-6,482.1
2026-09-18,1,5-2-1,535.0
2026-09-18,1,5-2-3,757.4
2026-09-18,1,5-2-4,1404.0
2026-09-18,1,5-2-6,1644.0
2026-09-18,1,5-3-1,148.5
2026-09-18,1,5-3-2,497.1
2026-09-18,1,5-3-4,519.5
2026-09-18,1,5-3-6,780.0
2026-09-18,1,5-4-1,685.3
2026-09-18,1,5-4-2,1370.0
2026-09-18,1,5-4-3,782.1
2026-09-18,1,5-4-6,1821.0
2026-09-18,1,5-6-1,1439.0
2026-09-18,1,5-6-2,2359.0
2026-09-18,1,5-6-3,1683.0
2026-09-18,1,5-6-4,2439.0
2026-09-18,1,6-1-2,1390.0
2026-09-18,1,6-1-3,1124.0
2026-09-18,1,6-1-4,2132.0
2026-09-18,1,6-1-5,2148.0
2026-09-18,1,6-2-1,2998.0
2026-09-18,1,6-2-3,2794.0
2026-09-18,1,6-2-4,4171.0
2026-09-18,1,6-2-5,4361.0
2026-09-18,1,6-3-1,1673.0
2026-09-18,1,6-3-2,2665.0
2026-09-18,1,6-3-4,3198.0
2026-09-18,1,6-3-5,2998.0
2026-09-18,1,6-4-1,3643.0
2026-09-18,1,6-4-2,4054.0
2026-09-18,1,6-4-3,4232.0
2026-09-18,1,6-4-5,3997.0
2026-09-18,1,6-5-1,3095.0
2026-09-18,1,6-5-2,4232.0
2026-09-18,1,6-5-3,3467.0
2026-09-18,1,6-5-4,3738.0
2026-09-18,2,1-2-3,74.9
2026-09-18,2,1-2-4,29.2
2026-09-18,2,1-2-5,60.3
2026-09-18,2,1-2-6,296.9
2026-09-18,2,1-3-2,163.5
2026-09-18,2,1-3-4,167.1
2026-09-18,2,1-3-5,273.7
2026-09-18,2,1-3-6,719.7
2026-09-18,2,1-4-2,37.6
2026-09-18,2,1-4-3,94.5
2026-09-18,2,1-4-5,62.3
2026-09-18,2,1-4-6,298.2
2026-09-18,2,1-5-2,128.7
2026-09-18,2,1-5-3,317.6
2026-09-18,2,1-5-4,135.3
2026-09-18,2,1-5-6,551.1
2026-09-18,2,1-6-2,1185.0
2026-09-18,2,1-6-3,1653.0
2026-09-18,2,1-6-4,1244.0
2026-09-18,2,1-6-5,1535.0
2026-09-18,2,2-1-3,59.9
2026-09-18,2,2-1-4,23.3
2026-09-18,2,2-1-5,36.9
2026-09-18,2,2-1-6,230.4
2026-09-18,2,2-3-1,117.1
2026-09-18,2,2-3-4,42.2
2026-09-18,2,2-3-5,57.8
2026-09-18,2,2-3-6,338.7
2026-09-18,2,2-4-1,16.5
2026-09-18,2,2-4-3,19.0
2026-09-18,2,2-4-5,8.0
2026-09-18,2,2-4-6,62.3
2026-09-18,2,2-5-1,39.1
2026-09-18,2,2-5-3,36.1
2026-09-18,2,2-5-4,16.6
2026-09-18,2,2-5-6,104.9
2026-09-18,2,2-6-1,705.5
2026-09-18,2,2-6-3,722.9
2026-09-18,2,2-6-4,324.0
2026-09-18,2,2-6-5,391.3
2026-09-18,2,3-1-2,416.5
2026-09-18,2,3-1-4,368.5
2026-09-18,2,3-1-5,580.9
2026-09-18,2,3-1-6,1688.0
2026-09-18,2,3-2-1,363.5
2026-09-18,2,3-2-4,147.9
2026-09-18,2,3-2-5,281.8
2026-09-18,2,3-2-6,1053.0
2026-09-18,2,3-4-1,378.9
2026-09-18,2,3-4-2,188.2
2026-09-18,2,3-4-5,282.3
2026-09-18,2,3-4-6,956.8
2026-09-18,2,3-5-1,684.5
2026-09-18,2,3-5-2,419.8
2026-09-18,2,3-5-4,458.0
2026-09-18,2,3-5-6,1604.0
2026-09-18,2,3-6-1,1874.0
2026-09-18,2,3-6-2,2480.0
2026-09-18,2,3-6-4,2664.0
2026-09-18,2,3-6-5,2621.0
2026-09-18,2,4-1-2,40.3
2026-09-18,2,4-1-3,123.9
2026-09-18,2,4-1-5,47.0
2026-09-18,2,4-1-6,200.7
2026-09-18,2,4-2-1,24.0
2026-09-18,2,4-2-3,35.2
2026-09-18,2,4-2-5,10.0
2026-09-18,2,4-2-6,62.3
2026-09-18,2,4-3-1,228.0
2026-09-18,2,4-3-2,107.8
2026-09-18,2,4-3-5,139.1
2026-09-18,2,4-3-6,472.7
2026-09-18,2,4-5-1,29.6
2026-09-18,2,4-5-2,12.0
2026-09-18,2,4-5-3,55.4
2026-09-18,2,4-5-6,39.7
2026-09-18,2,4-6-1,325.3
2026-09-18,2,4-6-2,166.1
2026-09-18,2,4-6-3,520.0
2026-09-18,2,4-6-5,152.3
2026-09-18,2,5-1-2,153.6
2026-09-18,2,5-1-3,397.5
2026-09-18,2,5-1-4,165.1
2026-09-18,2,5-1-6,445.3
2026-09-18,2,5-2-1,87.8
2026-09-18,2,5-2-3,91.7
2026-09-18,2,5-2-4,38.1
2026-09-18,2,5-2-6,163.2
2026-09-18,2,5-3-1,697.9
2026-09-18,2,5-3-2,281.8
2026-09-18,2,5-3-4,360.6
2026-09-18,2,5-3-6,1001.0
2026-09-18,2,5-4-1,93.9
2026-09-18,2,5-4-2,34.9
2026-09-18,2,5-4-3,115.7
2026-09-18,2,5-4-6,107.8
2026-09-18,2,5-6-1,968.3
2026-09-18,2,5-6-2,495.3
2026-09-18,2,5-6-3,1151.0
2026-09-18,2,5-6-4,424.8
2026-09-18,2,6-1-2,2732.0
2026-09-18,2,6-1-3,3100.0
2026-09-18,2,6-1-4,2931.0
2026-09-18,2,6-1-5,3706.0
2026-09-18,2,6-2-1,3041.0
2026-09-18,2,6-2-3,3884.0
2026-09-18,2,6-2-4,1036.0
2026-09-18,2,6-2-5,1377.0
2026-09-18,2,6-3-1,3358.0
2026-09-18,2,6-3-2,5118.0
2026-09-18,2,6-3-4,4606.0
2026-09-18,2,6-3-5,5374.0
2026-09-18,2,6-4-1,2579.0
2026-09-18,2,6-4-2,962.5
2026-09-18,2,6-4-3,3749.0
2026-09-18,2,6-4-5,934.6
2026-09-18,2,6-5-1,3793.0
2026-09-18,2,6-5-2,1401.0
2026-09-18,2,6-5-3,4133.0
2026-09-18,2,6-5-4,926.5
2026-09-18,3,1-2-3,19.3
2026-09-18,3,1-2-4,26.1
2026-09-18,3,1-2-5,145.1
2026-09-18,3,1-2-6,541.2
2026-09-18,3,1-3-2,13.1
2026-09-18,3,1-3-4,7.4
2026-09-18,3,1-3-5,46.4
2026-09-18,3,1-3-6,332.5
2026-09-18,3,1-4-2,19.3
2026-09-18,3,1-4-3,7.9
2026-09-18,3,1-4-5,29.8
2026-09-18,3,1-4-6,229.7
2026-09-18,3,1-5-2,313.4
2026-09-18,3,1-5-3,173.7
2026-09-18,3,1-5-4,136.3
2026-09-18,3,1-5-6,955.7
2026-09-18,3,1-6-2,1359.0
2026-09-18,3,1-6-3,1627.0
2026-09-18,3,1-6-4,1093.0
2026-09-18,3,1-6-5,1346.0
2026-09-18,3,2-1-3,97.8
2026-09-18,3,2-1-4,125.5
2026-09-18,3,2-1-5,499.7
2026-09-18,3,2-1-6,1259.0
2026-09-18,3,2-3-1,142.3
2026-09-18,3,2-3-4,177.9
2026-09-18,3,2-3-5,634.2
2026-09-18,3,2-3-6,1408.0
2026-09-18,3,2-4-1,151.6
2026-09-18,3,2-4-3,165.8
2026-09-18,3,2-4-5,505.2
2026-09-18,3,2-4-6,1283.0
2026-09-18,3,2-5-1,976.2
2026-09-18,3,2-5-3,1188.0
2026-09-18,3,2-5-4,1047.0
2026-09-18,3,2-5-6,2578.0
2026-09-18,3,2-6-1,3003.0
2026-09-18,3,2-6-3,3071.0
2026-09-18,3,2-6-4,3644.0
2026-09-18,3,2-6-5,4555.0
2026-09-18,3,3-1-2,26.6
2026-09-18,3,3-1-4,12.9
2026-09-18,3,3-1-5,52.0
2026-09-18,3,3-1-6,333.7
2026-09-18,3,3-2-1,70.5
2026-09-18,3,3-2-4,72.9
2026-09-18,3,3-2-5,263.8
2026-09-18,3,3-2-6,843.6
2026-09-18,3,3-4-1,12.4
2026-09-18,3,3-4-2,34.7
2026-09-18,3,3-4-5,21.7
2026-09-18,3,3-4-6,159.0
2026-09-18,3,3-5-1,128.2
2026-09-18,3,3-5-2,263.5
2026-09-18,3,3-5-4,88.0
2026-09-18,3,3-5-6,732.8
2026-09-18,3,3-6-1,1394.0
2026-09-18,3,3-6-2,1752.0
2026-09-18,3,3-6-4,965.8
2026-09-18,3,3-6-5,1786.0
2026-09-18,3,4-1-2,37.9
2026-09-18,3,4-1-3,14.1
2026-09-18,3,4-1-5,35.7
2026-09-18,3,4-1-6,207.0
2026-09-18,3,4-2-1,92.9
2026-09-18,3,4-2-3,102.7
2026-09-18,3,4-2-5,196.6
2026-09-18,3,4-2-6,631.2
2026-09-18,3,4-3-1,17.5
2026-09-18,3,4-3-2,50.1
2026-09-18,3,4-3-5,31.0
2026-09-18,3,4-3-6,185.6
2026-09-18,3,4-5-1,60.4
2026-09-18,3,4-5-2,144.7
2026-09-18,3,4-5-3,62.5
2026-09-18,3,4-5-6,254.9
2026-09-18,3,4-6-1,603.4
2026-09-18,3,4-6-2,965.8
2026-09-18,3,4-6-3,644.6
2026-09-18,3,4-6-5,780.9
2026-09-18,3,5-1-2,738.7
2026-09-18,3,5-1-3,617.0
2026-09-18,3,5-1-4,429.7
2026-09-18,3,5-1-6,1687.0
2026-09-18,3,5-2-1,1676.0
2026-09-18,3,5-2-3,1477.0
2026-09-18,3,5-2-4,848.8
2026-09-18,3,5-2-6,2761.0
2026-09-18,3,5-3-1,571.8
2026-09-18,3,5-3-2,896.2
2026-09-18,3,5-3-4,314.1
2026-09-18,3,5-3-6,2706.0
2026-09-18,3,5-4-1,447.3
2026-09-18,3,5-4-2,650.8
2026-09-18,3,5-4-3,339.1
2026-09-18,3,5-4-6,1834.0
2026-09-18,3,5-6-1,3333.0
2026-09-18,3,5-6-2,3416.0
2026-09-18,3,5-6-3,3549.0
2026-09-18,3,5-6-4,3460.0
2026-09-18,3,6-1-2,2877.0
2026-09-18,3,6-1-3,2877.0
2026-09-18,3,6-1-4,2733.0
2026-09-18,3,6-1-5,4795.0
2026-09-18,3,6-2-1,5061.0
2026-09-18,3,6-2-3,3504.0
2026-09-18,3,6-2-4,3904.0
2026-09-18,3,6-2-5,5256.0
2026-09-18,3,6-3-1,3744.0
2026-09-18,3,6-3-2,3904.0
2026-09-18,3,6-3-4,1676.0
2026-09-18,3,6-3-5,3215.0
2026-09-18,3,6-4-1,2877.0
2026-09-18,3,6-4-2,2847.0
2026-09-18,3,6-4-3,1980.0
2026-09-18,3,6-4-5,3106.0
2026-09-18,3,6-5-1,4712.0
2026-09-18,3,6-5-2,4205.0
2026-09-18,3,6-5-3,3106.0
2026-09-18,3,6-5-4,3293.0
2026-09-18,4,1-2-3,17.9
2026-09-18,4,1-2-4,9.7
2026-09-18,4,1-2-5,12.9
2026-09-18,4,1-2-6,292.0
2026-09-18,4,1-3-2,38.0
2026-09-18,4,1-3-4,48.0
2026-09-18,4,1-3-5,63.1
2026-09-18,4,1-3-6,646.1
2026-09-18,4,1-4-2,22.5
2026-09-18,4,1-4-3,55.4
2026-09-18,4,1-4-5,34.5
2026-09-18,4,1-4-6,500.7
2026-09-18,4,1-5-2,40.6
2026-09-18,4,1-5-3,107.4
2026-09-18,4,1-5-4,64.6
2026-09-18,4,1-5-6,674.0
2026-09-18,4,1-6-2,1090.0
2026-09-18,4,1-6-3,1463.0
2026-09-18,4,1-6-4,1344.0
2026-09-18,4,1-6-5,1337.0
2026-09-18,4,2-1-3,23.2
2026-09-18,4,2-1-4,10.3
2026-09-18,4,2-1-5,12.4
2026-09-18,4,2-1-6,279.1
2026-09-18,4,2-3-1,48.4
2026-09-18,4,2-3-4,31.5
2026-09-18,4,2-3-5,40.7
2026-09-18,4,2-3-6,468.8
2026-09-18,4,2-4-1,19.2
2026-09-18,4,2-4-3,29.0
2026-09-18,4,2-4-5,15.9
2026-09-18,4,2-4-6,285.7
2026-09-18,4,2-5-1,29.3
2026-09-18,4,2-5-3,51.0
2026-09-18,4,2-5-4,27.7
2026-09-18,4,2-5-6,272.8
2026-09-18,4,2-6-1,992.1
2026-09-18,4,2-6-3,1232.0
2026-09-18,4,2-6-4,981.1
2026-09-18,4,2-6-5,750.4
2026-09-18,4,3-1-2,157.2
2026-09-18,4,3-1-4,180.5
2026-09-18,4,3-1-5,222.6
2026-09-18,4,3-1-6,1463.0
2026-09-18,4,3-2-1,145.6
2026-09-18,4,3-2-4,100.9
2026-09-18,4,3-2-5,121.6
2026-09-18,4,3-2-6,1059.0
2026-09-18,4,3-4-1,236.3
2026-09-18,4,3-4-2,153.7
2026-09-18,4,3-4-5,201.6
2026-09-18,4,3-4-6,1447.0
2026-09-18,4,3-5-1,361.4
2026-09-18,4,3-5-2,243.9
2026-09-18,4,3-5-4,372.0
2026-09-18,4,3-5-6,2171.0
2026-09-18,4,3-6-1,1933.0
2026-09-18,4,3-6-2,1878.0
2026-09-18,4,3-6-4,2264.0
2026-09-18,4,3-6-5,2244.0
2026-09-18,4,4-1-2,52.7
2026-09-18,4,4-1-3,147.0
2026-09-18,4,4-1-5,63.0
2026-09-18,4,4-1-6,618.9
2026-09-18,4,4-2-1,43.1
2026-09-18,4,4-2-3,79.6
2026-09-18,4,4-2-5,30.6
2026-09-18,4,4-2-6,497.0
2026-09-18,4,4-3-1,268.6
2026-09-18,4,4-3-2,167.5
2026-09-18,4,4-3-5,177.6
2026-09-18,4,4-3-6,1141.0
2026-09-18,4,4-5-1,63.2
2026-09-18,4,4-5-2,44.5
2026-09-18,4,4-5-3,128.4
2026-09-18,4,4-5-6,373.6
2026-09-18,4,4-6-1,1059.0
2026-09-18,4,4-6-2,995.9
2026-09-18,4,4-6-3,1687.0
2026-09-18,4,4-6-5,995.9
2026-09-18,4,5-1-2,113.5
2026-09-18,4,5-1-3,354.1
2026-09-18,4,5-1-4,188.2
2026-09-18,4,5-1-6,919.8
2026-09-18,4,5-2-1,107.3
2026-09-18,4,5-2-3,209.9
2026-09-18,4,5-2-4,99.2
2026-09-18,4,5-2-6,621.8
2026-09-18,4,5-3-1,596.6
2026-09-18,4,5-3-2,403.8
2026-09-18,4,5-3-4,548.4
2026-09-18,4,5-3-6,2452.0
2026-09-18,4,5-4-1,162.9
2026-09-18,4,5-4-2,108.7
2026-09-18,4,5-4-3,353.2
2026-09-18,4,5-4-6,767.8
2026-09-18,4,5-6-1,1720.0
2026-09-18,4,5-6-2,1146.0
2026-09-18,4,5-6-3,2571.0
2026-09-18,4,5-6-4,1488.0
2026-09-18,4,6-1-2,2848.0
2026-09-18,4,6-1-3,3953.0
2026-09-18,4,6-1-4,3895.0
2026-09-18,4,6-1-5,3628.0
2026-09-18,4,6-2-1,3628.0
2026-09-18,4,6-2-3,4730.0
2026-09-18,4,6-2-4,3044.0
2026-09-18,4,6-2-5,2759.0
2026-09-18,4,6-3-1,4204.0
2026-09-18,4,6-3-2,5094.0
2026-09-18,4,6-3-4,3353.0
2026-09-18,4,6-3-5,5094.0
2026-09-18,4,6-4-1,3953.0
2026-09-18,4,6-4-2,3353.0
2026-09-18,4,6-4-3,5094.0
2026-09-18,4,6-4-5,3579.0
2026-09-18,4,6-5-1,4415.0
2026-09-18,4,6-5-2,3230.0
2026-09-18,4,6-5-3,5518.0
2026-09-18,4,6-5-4,3485.0
2026-09-18,5,1-2-3,47.5
2026-09-18,5,1-2-4,9.7
2026-09-18,5,1-2-5,27.2
2026-09-18,5,1-2-6,67.2
2026-09-18,5,1-3-2,84.7
2026-09-18,5,1-3-4,40.8
2026-09-18,5,1-3-5,82.4
2026-09-18,5,1-3-6,160.4
2026-09-18,5,1-4-2,7.1
2026-09-18,5,1-4-3,27.3
2026-09-18,5,1-4-5,8.0
